-6626,-227481,120081
-6386,-226959,119849
-6287,-226382,119811
-6269,-225988,120066
-6533,-225634,119970
-6619,-225426,119914
-7074,-225307,119827
-7373,-225171,119489
-7709,-224963,119609
-7823,-224825,119324
-7890,-224341,119268
-7898,-224216,119119
-7752,-224124,119516
-7433,-224130,119385
-7206,-224114,119126
-7035,-224292,118877
-6805,-224323,118880
-6517,-224645,119182
-6318,-224880,119316
-6121,-225239,119423
-6160,-225442,119728
-6160,-225780,119795
-6332,-226283,119846
-6131,-226475,119691
-6074,-226821,119577
-6047,-226952,119824
-6226,-227058,120006
-6172,-227242,120466
-6130,-227305,120416
-6296,-227379,120422
-6226,-227651,120314
-6277,-227660,120217
-6088,-227833,120057
-6005,-227773,120020
-6053,-227982,119933
-5952,-228159,119942
-5898,-228269,119951
-5789,-228163,119932
-5731,-228288,119701
-5720,-228257,119696
-5984,-228275,118465
-6208,-227600,117173
-6505,-227499,118266
-5581,-227398,121449
-5150,-227407,122886
-4593,-227101,123022
-4758,-226504,121230
-5232,-226224,119694
-5287,-226071,118396
-5413,-226024,118139
-5516,-225689,118831
-5727,-225453,119818
-6187,-225428,120334
-6220,-225762,120406
-6122,-226126,120515
-5933,-226526,120037
-5957,-226554,119665
-5869,-226030,119597
-5946,-225873,119949
-6064,-225215,119346
-6256,-224908,119121
-6591,-225004,119218
-6747,-225481,119784
-6787,-226162,120029
-6795,-226865,119936
-6632,-227523,119686
-6503,-227897,119673
-6119,-228219,119468
-5948,-228173,119465
-5997,-228175,119799
-6194,-228101,120018
-6446,-228354,120040
-6658,-227963,120182
-6902,-228095,120541
-7076,-227850,120328
-7096,-227678,120002
-7040,-227545,119763
-7244,-227298,119719
-6985,-227165,119833
-6900,-227068,119667
-6773,-227032,119740
-6771,-227034,119907
-6639,-227044,119807
-6596,-226981,119558
-6559,-226978,119404
-6392,-226848,119129
-6288,-226843,119037
-6273,-226802,119006
-6135,-226759,118971
-6120,-226630,119154
-6169,-226601,119380
-6042,-226520,119524
-6051,-226557,119503
-6207,-226479,119668
-6127,-226373,119526
-6266,-226212,119456
-6236,-226312,119463
-6213,-226275,119508
-6409,-226259,119482
-6278,-226061,118846
-6425,-226195,118521
-6363,-226281,118390
-6370,-226451,118275
-6484,-226637,118532
-6463,-226938,118374
-6522,-227169,118332
-6447,-227453,118141
-6437,-227710,118591
-6311,-227723,118547
-6173,-227755,118606
-6200,-227646,118545
-6096,-227692,118835
-6051,-227730,118951
-6017,-227571,118627
-5806,-227654,118895
-5772,-227599,119170
-5818,-227792,119291
-5718,-227843,119039
-5660,-227932,119052
-5458,-227848,118609
-5391,-227703,118600
-5608,-227491,118595
-5448,-227471,118539
-5545,-227274,118351
-5567,-227246,118371
-5588,-227197,118278
-5519,-227263,118477
-5487,-227517,118571
-5264,-227588,118676
-5443,-227775,118626
-5320,-227734,118773
-5226,-227705,118697
-5199,-227566,118562
-5205,-227484,118609
-5314,-227420,118721
-5465,-227435,118783
-5600,-227357,118932
-5706,-227245,119288
-6007,-227264,119392
-6165,-227512,118908
-6228,-227561,118703
-6393,-227695,118540
-6319,-227513,118378
-6489,-227362,118402
-6496,-227262,118565
-6555,-227099,118486
-6466,-227110,118321
-6227,-227138,118243
-6203,-227130,118018
-6266,-227282,117921
-6293,-227178,118037
-6088,-227282,117698
-6145,-226999,117808
-5758,-227123,118082
-5706,-227104,118269
-5738,-227235,118386
-5846,-227664,118185
-5784,-227695,118387
-5824,-228023,118424
-5955,-228222,118470
-6093,-228476,118719
-6061,-228464,118671
-6140,-228437,118805
-6340,-228461,118866
-6333,-228158,118586
-6378,-227917,118530
-6172,-227500,118313
-5968,-227235,119369
-5419,-227267,118578
-5243,-227411,121534
-5672,-227042,117668
-6174,-226222,113079
-6112,-225461,112516
-5489,-225172,115553
-5623,-225876,119374
-5831,-227135,122809
-6529,-228531,122582
-7777,-228873,118363
-8402,-228781,115474
-7782,-227936,115139
-6345,-226943,117774
-3898,-226355,123131
-2999,-226204,123896
-3564,-226338,121475
-4860,-226589,119396
-5585,-227229,119481
-5634,-227849,119920
-5349,-228124,119968
-5009,-228359,119722
-5076,-228371,118954
-5224,-228287,118234
-5471,-228229,117462
-5655,-228020,117090
-6072,-227693,116727
-6688,-227177,116826
-7301,-226976,117147
-7822,-226973,117737
-8274,-227336,118409
-8427,-228175,118533
-8217,-228944,118313
-7863,-229710,118325
-7368,-230149,118153
-6987,-230308,117822
-6649,-230042,117833
-6255,-229651,117690
-6194,-229410,118317
-6456,-229092,117992
-6490,-228837,117761
-6746,-228591,117213
-6979,-228157,117010
-7131,-228117,116886
-7363,-227625,116782
-7516,-227369,116686
-7583,-227084,116433
-7674,-226959,116442
-7660,-226759,116455
-7533,-226748,116422
-7359,-226756,116774
-7038,-226806,116540
-6494,-226795,116567
-6092,-226846,116497
-5704,-226931,116447
-5361,-226873,116540
-5023,-227035,116668
-4606,-227192,116578
-4445,-227245,116604
-4467,-227292,116762
-4706,-227447,116981
-4661,-227849,117056
-4849,-227948,117547
-4987,-227966,117226
-5151,-227956,117467
-5481,-228101,117504
-5670,-228266,117298
-5745,-228288,117382
-5878,-228424,117232
-6125,-228599,117244
-6341,-228814,117172
-6387,-228799,117344
-6623,-229028,117354
-6792,-229155,117670
-6880,-229362,117958
-6872,-229560,117748
-6851,-229733,117586
-6792,-229829,117420
-6695,-229772,117145
-6899,-229401,115134
-7068,-229177,115134
-6571,-228550,116047
-5727,-228757,119413
-4705,-228568,120791
-4573,-228150,119992
-4812,-227895,119023
-5352,-227747,116854
-5919,-227771,114734
-5705,-227705,114727
-5266,-227518,116382
-5309,-227158,117431
-5757,-227248,118178
-6210,-227553,118375
-6476,-228248,119102
-6766,-228633,118382
-6349,-227555,116992
-6218,-226605,116425
-6128,-226114,116361
-6206,-226141,116433
-6286,-226676,116412
-6283,-227739,116875
-6415,-228295,117191
-6345,-229355,117354
-6138,-229681,117303
-5882,-229904,117426
-5563,-229912,117451
-5236,-229723,117180
-5171,-229389,117169
-5188,-229324,117197
-5578,-229079,117525
-5815,-229069,117781
-6064,-229019,117863
-6249,-228971,117678
-6488,-228913,117710
-6658,-228670,117745
-6566,-228540,117813
-6619,-228346,117950
-6588,-228153,117826
-6567,-228049,117794
-6700,-228147,117549
-6539,-227997,117487
-6689,-228049,117302
-6713,-228260,116878
-6651,-228240,116671
-6436,-228316,116533
-6449,-228084,116704
-6246,-228026,116952
-6232,-228106,117313
-6170,-227913,117239
-6254,-227889,117241
-6352,-227697,117168
-6472,-227680,117260
-6702,-227454,117597
-6728,-227505,117408
-6695,-227501,117559
-6518,-227449,117635
-6370,-227626,117370
-6426,-227612,117224
-6230,-227642,116843
-6159,-227727,116743
-6137,-227850,116734
-5941,-228040,116634
-5917,-228285,116824
-5782,-228388,116748
-5933,-228463,116738
-5881,-228720,116827
-5860,-228825,116927
-5936,-228799,116839
-6005,-228837,117098
-6097,-228758,117097
-6149,-228584,116825
-6251,-228609,117189
-6163,-228565,117148
-6276,-228623,117210
-6355,-228513,117268
-6310,-228716,116983
-6329,-228633,117137
-6241,-228561,117014
-6215,-228405,116461
-6216,-228178,116525
-6188,-227999,116554
-5959,-227953,116595
-6037,-227767,116535
-6050,-227896,116651
-5910,-228049,116696
-5823,-227971,116651
-5719,-228009,116671
-5716,-227976,116670
-5873,-227969,116787
-5908,-227941,116941
-5947,-227838,116867
-5924,-227861,116835
-6013,-227882,116822
-6056,-227946,116778
-6156,-228087,117000
-6145,-228110,116979
-6025,-228394,117125
-6073,-228448,117470
-6179,-228596,117586
-6208,-228527,117451
-6065,-228465,117720
-6100,-228449,117892
-6169,-228334,117610
-6188,-228303,117502
-6461,-228219,117204
-6433,-228065,117121
-6482,-227982,116981
-6517,-228019,117007
-6545,-227895,116769
-6474,-227980,116794
-6462,-228105,116969
-6487,-228186,117021
-6476,-228285,116821
-6440,-228281,117109
-6345,-228250,117109
-6310,-228201,117474
-6266,-228155,117405
-6473,-228305,116978
-6378,-228369,116956
-6520,-228383,117053
-6364,-228550,117346
-6382,-228565,117342
-6260,-228619,117451
-6285,-228821,117368
-6196,-228664,117458
-6353,-228589,117289
-6226,-228046,116737
-6037,-227663,117177
-5844,-227562,117663
-5511,-227611,119641
-5424,-227691,119031
-6080,-226893,113789
-6399,-226425,111336
-6497,-225480,110690
-5677,-225244,113886
-5550,-225761,117224
-5957,-226599,119436
-6585,-228196,121643
-7497,-229586,120674
-8128,-230035,116190
-8145,-229285,114649
-6907,-228004,114149
-5155,-226853,116199
-3627,-225842,118787
-2833,-225944,120832
-3555,-226733,119849
-5053,-227630,117585
-6311,-228653,117613
-6787,-229750,119076
-6689,-230380,119092
-6328,-230471,118349
-6245,-230144,116916
-6151,-229576,116387
-6041,-228975,116298
-6067,-228315,116228
-6473,-227532,115833
-7057,-227256,115769
-7720,-227037,116019
-8147,-227148,116660
-8467,-227635,116917
-8280,-228577,117228
-7715,-229297,117127
-7095,-230124,117103
-6482,-230428,116804
-6184,-230653,116794
-5511,-230598,116635
-4962,-230207,116834
-4769,-229622,117095
-4879,-229456,117042
-5093,-229216,117022
-5381,-228864,116779
-5874,-228453,116431
-6191,-228118,116408
-6543,-227771,116325
-6693,-227450,116421
-7057,-227338,116156
-7155,-227110,115869
-7223,-227365,115700
-7266,-227400,115623
-7181,-227680,115286
-6854,-227506,115280
-6613,-227758,115465
-6374,-227694,115424
-6025,-227615,115711
-5590,-227786,116174
-5400,-227749,115957
-5245,-228063,115968
-5263,-228173,115903
-5373,-228311,116243
-5267,-228393,116413
-5251,-228412,116381
-5472,-228425,116302
-5639,-228445,116351
-5658,-228421,116499
-5891,-228578,116437
-6191,-228692,116417
-6473,-228918,116577
-6636,-229089,116662
-6495,-229303,116513
-6659,-229374,116760
-6554,-229441,116818
-6615,-229682,116954
-6575,-229719,116872
-6391,-229742,116949
-6393,-229513,116643
-6403,-229549,116535
-6489,-229499,116555
-6497,-229615,116241
-6792,-229450,115422
-7008,-228939,114271
-7208,-228867,114797
-5026,-228768,119912
-4929,-228472,119047
-5399,-227735,115930
-6032,-227710,114423
-5839,-227764,114461
-5576,-227865,115254
-5348,-227570,115898
-5937,-227463,117212
-6391,-228002,118445
-6690,-228270,118128
-6869,-228616,117220
-6790,-228677,116907
-6665,-228586,116608
-6340,-228130,115943
-6031,-227482,115959
-5879,-226985,115881
-6113,-226881,115692
-6140,-227173,115909
-6392,-227921,116152
-6433,-228523,116257
-6341,-229050,116339
-6330,-229436,116419
-6104,-229593,116368
-5693,-229549,116292
-5721,-229489,116228
-5593,-229358,116334
-5699,-229229,116699
-5904,-229178,116751
-6173,-229217,117059
-6456,-229422,117202
-6509,-229295,117157
-6558,-229282,117082
-6677,-229134,117147
-6597,-229129,117158
-6595,-229051,117296
-6614,-228905,117237
-6575,-228631,116988
-6640,-228609,117208
-6715,-228634,117274
-6674,-228689,116893
-6448,-228575,116836
-6369,-228370,116697
-6216,-228109,116650
-6124,-228070,116593
-6072,-227841,116461
-6149,-227756,116473
-6205,-227767,116734
-6405,-227815,116696
-6547,-227793,116767
-6655,-227799,116934
-6582,-227857,117135
-6611,-227747,117116
-6586,-227792,117276
-6579,-227798,116989
-6461,-227754,116820
-6491,-227781,116446
-6272,-227824,116391
-6123,-227913,116024
-5965,-227998,115911
-5942,-228336,115985
-5806,-228304,116212
-5774,-228477,116247
-5806,-228555,116383
-5830,-228551,116457
-5752,-228638,116403
-5644,-228647,116473
-5713,-228626,116216
-5723,-228551,116339
-5857,-228585,116813
-5855,-228714,116682
-5896,-228664,116602
-6073,-228617,116824
-6083,-228675,116881
-6137,-228575,116894
-6112,-228506,116737
-6310,-228380,116465
-6223,-228276,116428
-6296,-228090,116162
-6306,-228154,116104
-6204,-228224,116417
-6137,-228564,116095
-6266,-228597,116296
-6154,-228529,116392
-5983,-228512,116197
-5832,-228573,116321
-5887,-228470,116380
-5799,-228306,116472
-6000,-228436,116563
-5906,-228320,116662
-5926,-228402,116605
-5880,-228415,116508
-5953,-228379,116501
-5952,-228432,116510
-5905,-228639,116867
-5896,-228669,116738
-5903,-228675,116701
-5810,-228899,116771
-5861,-228853,116694
-5831,-228686,116906
-5868,-228820,116867
-5909,-228749,116813
-6125,-228736,116844
-6077,-228621,116884
-6161,-228656,116650
-6307,-228570,116508
-6268,-228653,116578
-6299,-228740,116578
-6542,-228351,116377
-6418,-228265,116130
-6287,-228176,116081
-6504,-228115,116105
-6393,-227988,116011
-6398,-227855,116180
-6318,-227715,116612
-6407,-227641,116551
-6521,-227682,116604
-6461,-227599,116583
-6501,-227674,116712
-6500,-227746,117126
-6661,-227825,116941
-6544,-228050,116939
-6579,-228201,116872
-6543,-228282,116526
-6571,-228408,116798
-6471,-228573,116659
-6584,-228795,116754
-6586,-228892,116913
-6546,-229107,117038
-6527,-229238,116870
-6617,-228963,116568
-6592,-228566,116353
-6341,-228320,116949
-5824,-228224,118526
-5633,-228036,117344
-6332,-227111,112024
-6517,-225769,109633
-5864,-225393,112615
-5364,-225818,116394
-5482,-226180,117669
-5964,-227277,119301
-6895,-228861,121078
-7926,-229892,119584
-8104,-229801,115641
-7687,-228470,113363
-6047,-227400,114875
-4170,-226277,117381
-3132,-225985,119596
-3097,-226774,119885
-4261,-227914,117969
-5561,-228800,117065
-6453,-229871,118391
-6487,-230616,119183
-6171,-230816,118464
-6186,-230429,117233
-6103,-229920,116316
-6053,-229418,115766
-6214,-228887,115711
-6337,-228224,115912
-7063,-227545,115636
-7888,-227344,115500
-8525,-227332,115954
-8896,-227849,116605
-8843,-228408,116563
-8536,-229097,116601
-7776,-229865,116775
-7217,-230290,116454
-6494,-230547,116330
-5842,-230542,116491
-5315,-230361,116834
-5025,-230150,116424
-5067,-229911,116316
-5162,-229551,116269
-5448,-229209,116426
-5828,-228788,116169
-6058,-228336,116196
-6633,-228031,116176
-6877,-227811,116168
-7724,-227610,115786
-7566,-227537,115899
-7299,-227623,115877
-7130,-227750,115704
-6836,-227809,116004
-6210,-227627,115967
-5915,-227598,115865
-5573,-227579,115904
-5472,-227909,115842
-5423,-227919,116014
-5398,-228228,116197
-5349,-228350,116140
-5327,-228464,116234
-5524,-228635,116387
-5608,-228902,116420
-5402,-228948,116283
-5530,-229136,116366
-5613,-229221,116607
-5727,-229352,116522
-5827,-229195,116378
-6025,-229285,116657
-6067,-229263,116444
-6225,-229427,116597
-6381,-229494,116755
-6462,-229540,116945
-6484,-229547,116872
-6371,-229817,116887
-6329,-229803,116701
-6284,-229798,116402
-6453,-229678,116107
-6477,-229737,115402
-6702,-229150,114680
-7116,-228992,115063
-6100,-228919,118261
-5726,-229312,119653
-4802,-229038,120560
-4712,-228693,119533
-5271,-228047,116821
-5551,-227850,114921
-5443,-227758,114392
-5120,-227486,115245
-4704,-227305,116142
-4914,-227053,116829
-5620,-227268,117968
-6273,-227855,118512
-6452,-228435,118242
-6602,-228966,117156
-6388,-228843,116644
-5938,-228497,116471
-5543,-228017,116247
-5571,-227355,116377
-5484,-226943,116133
-5878,-227014,116079
-6082,-227444,116310
-6336,-228237,116934
-6383,-228683,117183
-6310,-229254,117181
-6176,-229446,117021
-5818,-229392,117258
-5568,-229279,117174
-5415,-229148,116719
-5516,-229222,116524
-5612,-229188,116829
-5878,-229167,117527
-6067,-229384,117799
-6370,-229269,117728
-6613,-229247,117697
-6680,-229207,117623
-6643,-229184,117674
-6688,-228814,117652
-6838,-228751,117827
-6783,-228659,117986
-6800,-228551,117846
-6876,-228489,117993
-6913,-228393,117854
-6827,-228220,117842
-6902,-228184,117784
-6806,-228021,117838
-6669,-227728,117672
-6588,-227541,117053
-6210,-227571,117001
-6306,-227503,117085
-6281,-227472,117354
-6323,-227434,117291
-6317,-227471,117467
-6394,-227515,117539
-6236,-227616,117515
-6152,-227586,117245
-6154,-227618,117443
-5974,-227628,117509
-5920,-227592,117398
-5960,-227720,117074
-5984,-227571,116859
-5988,-227656,117069
-5809,-227820,117461
-5916,-227948,117440
-5962,-228067,117425
-5935,-228082,117344
-5881,-228239,117829
-6049,-228273,117909
-6061,-228318,117889
-6070,-228239,117983
-6046,-228117,118043
-6106,-228127,118157
-6147,-227976,118098
-6104,-227882,117824
-6067,-227794,117829
-6299,-227881,117828
-6271,-227923,118078
-6533,-228006,118181
-6548,-228113,118086
-6543,-227814,117779
-6395,-227876,117527
-6531,-227708,117800
-6527,-227804,117967
-6603,-227661,117973
-6664,-227579,118056
-6493,-227545,117979
-6471,-227630,118052
-6415,-227651,117990
-6275,-227504,118079
-6117,-227475,118032
-6121,-227167,118066
-6046,-227076,118253
-5901,-226989,118426
-5759,-226719,118293
-5820,-226547,118403
-5891,-226444,118432
-5895,-226372,118629
-5978,-226368,118722
-6028,-226563,118917
-6042,-226733,119044
-6032,-226853,118798
-6203,-227122,118548
-6287,-227239,118607
-6519,-227365,118908
-6616,-227487,118981
-6762,-227724,119141
-6751,-227823,118928
-6818,-227964,119082
-6762,-227826,119164
-6625,-227934,118942
-6516,-227896,118604
-6468,-227789,118629
-6449,-227570,118293
-6451,-227676,118216
-6391,-227703,118390
-6297,-227641,118592
-6318,-227506,118252
-6355,-227660,118487
-6257,-227362,118273
-6100,-226919,118962
-6114,-226880,119076
-6153,-226901,119334
-6260,-227095,119356
-6322,-227120,119194
-6400,-227072,119258
-6494,-226984,118889
-6503,-227233,119173
-6415,-227185,119531
-6300,-227194,119741
-6202,-227435,120216
-6156,-227558,120167
-6403,-227750,120075
-6373,-227738,119546
-6318,-227467,119348
-5985,-227150,119591
-5573,-227094,121507
-5491,-227134,121030
-6149,-226434,116591
-6616,-225299,112373
-6371,-224568,113121
-5919,-224407,119506
-6195,-225550,122252
-6823,-227270,124907
-8047,-228170,122519
-9035,-228062,116791
-8702,-227317,114907
-7100,-226350,116565
-4763,-225325,120826
-3232,-224987,124561
-2930,-224965,125106
-3472,-225163,123574
-4853,-225622,120471
-5807,-226557,119982
-5879,-227012,120373
-6041,-227871,120643
-6006,-228141,119737
-5999,-228038,118873
-6008,-227813,118554
-5966,-227704,118291
-6205,-227781,118096
-6393,-227664,117442
-6659,-227487,117426
-7083,-227326,117559
-7372,-227056,118032
-7620,-226979,118592
-7707,-227165,119072
-7658,-227481,119335
-7232,-228189,119377
-6838,-228577,119394
-6531,-228903,118976
-6161,-228933,118828
-5717,-228833,119061
-5347,-228766,118993
-5224,-228581,118922
-5059,-228115,118863
-5238,-227893,118880
-5404,-227784,118864
-5743,-227532,118880
-6287,-227241,118343
-6757,-227047,118212
-7051,-226767,118111
-7249,-226501,118132
-7548,-226299,118134
-7519,-226115,118011
-7652,-226041,117996
-7599,-225950,118179
-7183,-225968,118520
-6820,-226107,118521
-6260,-226073,118381
-6052,-225966,118057
-5812,-226071,118231
-5667,-226125,118640
-5626,-226247,118904
-5580,-226494,118853
-5529,-226852,119152
-5447,-226881,119119
-5740,-227089,119338
-5760,-227209,119396
-5847,-227553,119429
-5940,-227663,119563
-6077,-227952,119858
-6249,-228023,119686
-5998,-228250,119718
-6017,-228407,119390
-5976,-228129,119062
-5775,-228092,119441
-5848,-228259,119644
-6022,-228434,119829
-6192,-228525,119820
-6358,-228644,119869
-6267,-228764,119801
-6311,-228615,119470
-6535,-228427,119162
-6800,-227704,117104
-6966,-227390,117531
-6505,-227206,121286
-5701,-227731,124368
-4728,-227329,124270
-5335,-226990,122428
-5433,-226501,120363
-5702,-226588,118928
-5493,-226529,117817
-5498,-226075,117560
-5507,-225404,118374
-5590,-225510,120237
-5820,-225625,120865
-5986,-226123,120240
-6197,-226803,119696
-6296,-227441,120143
-6241,-227193,120212
-6298,-226470,119871
-6209,-225795,119488
-6363,-225135,119593
-6456,-225100,119509
-6734,-225186,119827
-6933,-225411,119869
-7065,-226132,119991
-7011,-226517,120146
-7151,-227230,120366
-6981,-227696,119987
-6668,-227990,119763
-6242,-227826,119584
-6000,-227629,119961
-6134,-227482,120039
-6226,-227329,120208
-6394,-227161,120131
-6503,-227372,120366
-6708,-227355,120394
-6964,-227549,120530
-7043,-227333,120271
-7204,-227155,119901
-7346,-226918,119976
-7110,-226693,119614
-6996,-226420,119551
-6832,-226240,119283
-6734,-226217,119649
-6626,-226320,119865
-6573,-226670,119835
-6336,-226673,119953
-6039,-226769,119457
-6031,-226606,119047
-5733,-226415,119087
-5616,-226235,119179
-5674,-226083,119558
-5601,-225884,119479
-5725,-225855,119503
-5817,-225889,119319
-6021,-225971,119416
-6004,-226112,119392
-6028,-225795,119318
-6275,-225816,119315
-6364,-225685,119379
-6487,-225871,119231
-6683,-225933,119339
-6826,-226072,119377
-6740,-226165,119051
-6748,-226525,119248
-6689,-226732,118935
-6577,-226943,118765
-6458,-227017,118692
-6346,-227081,118291
-6286,-227041,118165
-6099,-226905,118016
-6003,-227054,118383
-6022,-227015,118447
-6086,-226958,118637
-6196,-226979,118551
-6138,-226879,118525
-6204,-227101,118786
-6153,-227139,118685
-6269,-227189,118858
-6342,-227128,118629
-6131,-227336,118460
-6245,-227269,118643
-6266,-227290,118665
-6237,-227252,118664
-6336,-227200,118631
-6138,-227048,118793
-6193,-226914,118538
-6250,-226918,118420
-6159,-226784,118181
-6145,-226953,118252
-6174,-227007,118336
-6025,-227073,118598
-5872,-227249,118556
-5839,-227199,118554
-5792,-227426,118637
-5639,-227460,118849
-5644,-227544,118771
-5618,-227568,119016
-5605,-227494,118983
-5713,-227553,118838
-5653,-227430,118945
-5659,-227447,119079
-5810,-227604,119443
-5974,-227621,119332
-6132,-227582,119066
-6140,-227645,119152
-6414,-227695,118940
-6327,-227656,118946
-6476,-227533,118725
-6349,-227423,118785
-6327,-227202,118667
-6515,-227075,118617
-6573,-227089,118630
-6609,-226966,118298
-6758,-227012,118127
-6723,-226863,117987
-6696,-226969,118134
-6414,-227078,118311
-6377,-227096,118498
-6188,-227377,118709
-6213,-227451,118712
-6272,-227488,118728
-6163,-227567,118853
-6252,-227580,118870
-6373,-227628,118906
-6413,-227749,118725
-6380,-227898,118944
-6543,-227961,119308
-6474,-228005,119451
-6428,-228025,119221
-6459,-227810,118726
-6464,-227597,118815
-6200,-227368,119079
-5657,-227186,120514
-5321,-227468,121263
-5532,-226911,117711
-6302,-226049,113276
-6114,-225241,112790
-5436,-225185,115779
-5400,-225849,119952
-5516,-227187,123133
-6613,-228303,121346
-7706,-228578,116238
-8380,-228097,113842
-7383,-227301,115175
-5395,-226720,119712
-3820,-226475,123847
-3178,-226304,123615
-3935,-226349,120484
-5300,-226872,119355
-5892,-227429,119192
-5623,-227962,119136
-5637,-228142,118671
-5385,-228164,118394
-5721,-228053,118183
-5700,-228149,117655
-5961,-227987,117227
-6116,-228046,116691
-6397,-227823,116648
-6576,-227481,116556
-6955,-227300,116772
-7394,-227337,117370
-7646,-227742,117803
-7805,-227901,118085
-7545,-228629,118262
-7311,-229397,118319
-6759,-229930,118191
-6254,-230332,118283
-5805,-230479,118370
-5480,-230247,118316
-5303,-229882,118197
-5326,-229669,118298
-5362,-229307,118272
-5432,-228942,118523
-5572,-228501,118381
-6147,-228332,118059
-6357,-228067,117464
-6760,-227745,116942
-7136,-227381,116970
-7309,-227000,117240
-7458,-226578,117057
-7461,-226250,116680
-7502,-226126,116284
-7357,-226095,116530
-7070,-226303,116559
-6462,-226493,116279
-5934,-226785,116344
-5593,-227131,116400
-5294,-227266,116803
-5042,-227634,116791
-4951,-227659,116962
-5004,-227718,117043
-5159,-227761,117121
-5055,-227937,117314
-5204,-227808,117057
-5502,-227961,117241
-5489,-228195,117384
-5809,-228324,117486
-5833,-228462,117492
-5888,-228835,117745
-5836,-228802,117638
-5868,-228757,117845
-5913,-228742,117622
-5900,-228778,117702
-5844,-228812,117781
-5848,-228879,117851
-5839,-228979,117819
-6007,-229068,117403
-6122,-229068,117224
-6314,-229167,116983
-6803,-229041,115071
-6932,-228905,115387
-6750,-228547,116820
-5794,-229225,120471
-4929,-228922,121222
-4817,-228606,120245
-5077,-227968,118050
-5614,-227564,116374
-5644,-227558,115520
-5617,-227345,114970
-5507,-226839,115341
-5776,-226816,116723
-5954,-226966,118131
-5885,-227706,118922
-5843,-228311,118275
-6036,-228518,117671
-5849,-228540,117692
-5664,-227863,117547
-5868,-227081,117319
-6230,-226270,116738
-6643,-226680,117105
-6719,-227471,117246
-6804,-228151,117558
-6584,-228933,117675
-6517,-229174,117333
-6087,-229319,117237
-5907,-229404,117214
-5669,-229381,117450
-5662,-229109,117161
-5856,-229310,117576
-5827,-229351,117613
-6247,-229294,117759
-6328,-229283,117668
-6534,-229158,117756
-6532,-228957,117831
-6606,-228705,117735
-6840,-228542,117827
-6811,-228263,117741
-6614,-228151,117816
-6638,-228127,117651
-6496,-228214,117758
-6413,-228129,117478
-6641,-228215,117301
-6532,-228263,117188
-6495,-228033,116892
-6473,-227955,117073
-6412,-227863,116864
-6366,-227824,117130
-6463,-227608,117382
-6617,-227751,117296
-6744,-227645,117279
-6756,-227626,117630
-6877,-227878,117689
-6846,-227794,117771
-6816,-227799,117710
-6724,-227652,117652
-6851,-227521,117407
-6430,-227490,116994
-6367,-227565,116844
-6240,-227770,116792
-6090,-227956,116811
-6024,-228227,116680
-5866,-228461,116677
-6079,-228507,116665
-5949,-228775,116767
-5948,-228737,116763
-6027,-228746,117004
-5972,-228801,116876
-6096,-228775,116975
-6109,-228647,117090
-6071,-228608,117149
-6368,-228624,116943
-6284,-228595,117054
-6193,-228581,117162
-6392,-228633,117043
-6243,-228661,117010
-6318,-228541,117067
-6189,-228605,116780
-6129,-228475,116559
-6144,-228235,116581
-6157,-228094,116578
-6120,-227985,116529
-6234,-228000,116599
-6248,-227958,116636
-6188,-227924,116553
-6087,-227969,116506
-5860,-228118,116437
-5895,-228193,116532
-5842,-228202,116511
-5748,-228310,116783
-5780,-228300,116792
-5757,-228219,116691
-5680,-228315,116865
-5645,-228360,116901
-5690,-228236,117092
-5645,-228052,117060
-5959,-228120,116982
-5957,-228250,117287
-5984,-228174,117286
-6016,-228218,117320
-6034,-228260,117452
-6126,-228469,117373
-6013,-228610,117407
-6078,-228582,117368
-5877,-228589,117456
-5921,-228774,117314
-5896,-228739,117310
-6038,-228690,117124
-6115,-228591,117142
-6338,-228498,116917
-6334,-228482,116733
-6442,-228440,116842
-6511,-228357,116911
-6453,-228127,116859
-6485,-228080,116647
-6587,-228017,116632
-6588,-227994,116658
-6724,-227921,116891
-6899,-227888,117093
-6762,-228030,117418
-6941,-228092,117660
-6928,-228168,117311
-6831,-228345,117544
-6723,-228301,117318
-6601,-228293,117233
-6346,-228443,117109
-6264,-228494,117225
-5868,-228659,117360
-5969,-228457,117191
-5998,-228322,116892
-5786,-227995,117732
-5369,-227932,119083
-5368,-227722,116250
-6260,-226542,111416
-6228,-225520,110386
-5864,-225160,113344
-5713,-225875,117612
-6131,-227063,120147
-6506,-227917,121134
-7524,-229498,121224
-8553,-230254,117724
-8725,-229526,113564
-7868,-228450,113368
-5947,-227204,115738
-4115,-226363,118703
-3218,-226370,121258
-3584,-227162,120375
-5106,-227730,117957
-6199,-228644,117598
-6529,-229397,118702
-6360,-229864,118705
-6036,-229777,117731
-6086,-229408,116812
-6108,-229253,116203
-6141,-228782,115927
-6978,-227532,115315
-7647,-227550,115547
-8219,-227441,116167
-8448,-227926,116558
-8281,-228528,116769
-7988,-229446,116765
-7411,-230299,116625
-6878,-230732,116520
-6130,-230917,116235
-5687,-230572,116483
-5245,-230283,116594
-5085,-230255,116726
-5256,-229912,116804
-5253,-229689,116698
-5530,-229410,116433
-5859,-228937,116469
-6144,-228692,116437
-6556,-228537,116391
-6872,-228034,116048
-7057,-227626,116000
-7157,-227418,115838
-7280,-227133,115833
-7308,-227038,115787
-7148,-227164,115647
-6960,-227355,115862
-6670,-227380,115771
-6321,-227487,116092
-5706,-227638,116079
