-8291,-231978,108897
-8311,-232070,108715
-8349,-232106,108855
-8295,-232242,109178
-8241,-232302,109190
-8432,-232150,108957
-8526,-232167,108914
-8357,-232247,109060
-8571,-232274,109009
-8667,-232294,108948
-8565,-232197,108796
-8470,-231766,108337
-8468,-231817,108324
-8481,-231751,108350
-8403,-231789,108553
-8493,-231760,109001
-8385,-231930,109134
-8335,-231914,109418
-8342,-232081,109529
-8413,-232224,109429
-8488,-232356,109539
-8728,-232238,109418
-8838,-232181,109265
-8902,-232135,109326
-8846,-232079,109186
-8908,-231816,109316
-8939,-231943,109592
-8760,-231957,109516
-8831,-231913,109113
-8642,-231818,108888
-8698,-231703,109047
-8342,-231801,109862
-7976,-231926,111502
-8183,-231524,109169
-8772,-230938,105972
-8612,-230472,104766
-8031,-229936,105971
-7893,-229816,108161
-7755,-230418,112207
-8312,-231602,114435
-9512,-232308,111972
-10533,-232288,107153
-10135,-231826,105507
-8969,-230698,104801
-7101,-229439,110134
-6296,-228883,112748
-6053,-229024,113606
-6824,-229429,111978
-7869,-229978,110301
-8375,-230314,110065
-8964,-230950,110411
-9467,-231312,110282
-9613,-231769,110085
-9579,-231814,109933
-9347,-232321,109826
-8950,-232540,108838
-8520,-232587,108389
-8360,-232671,108251
-8452,-232512,108138
-8709,-232366,108419
-9118,-232403,108930
-9242,-232470,109166
-9303,-232873,109618
-9422,-233228,109698
-9101,-233499,109570
-8893,-233897,109398
-8511,-234158,109485
-8166,-234117,109184
-7607,-233870,109170
-7316,-233646,109246
-7070,-233311,109532
-7252,-232916,109601
-7502,-232752,109619
-7914,-232629,109662
-8379,-232327,109817
-8671,-232058,109555
-9118,-231602,109306
-9263,-231379,109242
-9478,-230894,109311
-9460,-230486,109310
-9283,-229944,108994
-9204,-229449,109141
-8964,-229457,109272
-8691,-229282,109377
-8335,-229220,109351
-7902,-229393,109164
-7700,-229499,109156
-7527,-229722,109320
-7419,-229782,109114
-7394,-229965,109194
-7517,-230234,109251
-7549,-230370,109473
-7814,-230561,109620
-8111,-231002,109648
-8433,-231265,109696
-8547,-231363,109727
-8572,-231738,109469
-8632,-231929,109408
-8770,-232025,109708
-8779,-232333,109834
-8685,-232396,110013
-8484,-232547,110129
-8276,-232833,110315
-8282,-232930,110392
-8203,-232882,110385
-8352,-233050,110323
-8285,-233110,110253
-8230,-233151,109923
-8352,-233193,109630
-8542,-233090,108224
-8613,-232894,108424
-8385,-232895,109445
-7447,-233048,111954
-6928,-232550,112796
-7079,-232345,112732
-7330,-231942,111572
-7795,-231857,109907
-7924,-231141,108600
-7807,-230469,108207
-7935,-229935,109093
-8167,-229476,110405
-8207,-229909,110664
-8280,-230611,110222
-8274,-231245,110448
-8037,-231248,110470
-8055,-230986,110796
-8159,-230437,110385
-8185,-229755,110361
-8088,-229201,110062
-8152,-229113,109879
-8270,-229082,110006
-8468,-229598,110157
-8699,-230009,110301
-8579,-230424,110299
-8452,-230999,110304
-8402,-231426,110068
-7977,-231900,109912
-7908,-231974,109811
-7805,-231998,109590
-8477,-232069,109751
-8619,-232000,109807
-8850,-231938,109966
-9097,-231836,110024
-9303,-231637,110177
-9304,-231636,110205
-9452,-231692,110176
-9395,-231480,110022
-9443,-231402,110126
-9271,-231255,110091
-9106,-231223,110002
-9086,-231186,109705
-8873,-230882,109968
-8712,-230845,109830
-8610,-230738,109883
-8563,-230761,109955
-8338,-230891,109955
-8421,-230857,109943
-8299,-231008,109885
-8128,-231008,109939
-8137,-230967,109908
-8138,-230920,109657
-8160,-230743,109729
-8223,-230562,109852
-8422,-230578,109996
-8458,-230614,109811
-8511,-230687,110053
-8612,-230767,109753
-8434,-230828,109820
-8344,-230689,110014
-8284,-230865,109676
-8324,-231016,109630
-8369,-231131,109551
-8501,-231224,109398
-8407,-231440,109507
-8452,-231569,109676
-8393,-231772,109400
-8457,-231683,109615
-8250,-231622,109427
-8281,-231581,109394
-8336,-231493,109321
-8284,-231589,109575
-8387,-231516,109722
-8447,-231549,109676
-8477,-231620,109726
-8478,-231526,109802
-8365,-231543,109678
-8309,-231544,109860
-8331,-231695,109877
-8364,-231701,109953
-8364,-231663,109991
-8283,-231599,109724
-8331,-231414,109806
-8275,-231403,109767
-8256,-231194,109990
-8308,-230978,109814
-8190,-231056,109848
-8037,-231105,109979
-8073,-231103,109939
-7932,-231141,109925
-8046,-231149,109949
-7893,-231232,109813
-8126,-231304,110060
-7995,-231458,110231
-8020,-231510,110200
-8031,-231482,110350
-8080,-231531,110374
-8099,-231716,110610
-8112,-231718,110626
-8143,-231719,110505
-8149,-231666,110309
-8224,-231667,110202
-8475,-231553,109913
-8366,-231674,109799
-8346,-231589,109818
-8704,-231527,109620
-8413,-231382,109239
-8473,-231281,109484
-8551,-231379,109278
-8510,-231404,109271
-8483,-231576,109153
-8686,-231335,108987
-8545,-231394,108993
-8393,-231483,108991
-8572,-231405,109296
-8435,-231575,109321
-8532,-231724,109641
-8656,-231659,109839
-8644,-231976,109912
-8704,-232013,110107
-8804,-232119,109901
-8730,-232203,109813
-8723,-231906,109846
-8736,-231865,109874
-8715,-231788,109910
-8706,-231667,109787
-8712,-231697,109484
-8687,-231645,109092
-8742,-231470,109133
-8422,-231469,109835
-7918,-231667,111229
-7862,-231851,111085
-8132,-231670,107879
-8404,-230992,104870
-8095,-230430,104613
-7625,-229987,106668
-7596,-230286,110375
-7693,-231144,113406
-8439,-232038,111607
-9572,-231749,106239
-10143,-231372,105281
-9257,-230962,107711
-7937,-230796,111341
-6584,-230575,113439
-6434,-230526,113991
-6696,-230720,112927
-7432,-230819,111182
-8008,-230903,109516
-8184,-231078,109027
-8423,-230946,108902
-8570,-230987,109171
-8716,-231115,109642
-8952,-231569,109782
-9148,-232214,109320
-9008,-232659,108756
-9186,-232839,108084
-9317,-233074,107988
-9175,-233058,108081
-9367,-232929,108356
-9454,-232682,108139
-9771,-232624,108421
-9664,-232735,108942
-9555,-232902,109147
-9379,-233412,109066
-9197,-233662,108774
-8798,-233953,108646
-8461,-234095,108519
-7954,-233948,108466
-7647,-233938,108880
-7576,-233684,108962
-7568,-233629,109091
-7904,-233439,109079
-8110,-233275,109007
-8338,-233081,108938
-8653,-232641,108419
-9058,-232195,107959
-9199,-231638,107913
-9375,-231218,107910
-9292,-230915,107995
-9392,-230616,107790
-8434,-230448,107714
-8139,-230448,107621
-7727,-230630,107745
-7465,-230651,107593
-7463,-230774,107635
-7352,-230960,107747
-7622,-231255,107696
-7704,-231495,107901
-7958,-231702,107949
-8097,-231780,107972
-8364,-232039,108040
-8409,-232094,108080
-8446,-232225,108093
-8665,-232432,108027
-8547,-232552,108408
-8602,-232615,108424
-8642,-232849,108410
-8769,-233109,108537
-8663,-233252,108690
-8636,-233406,108874
-8627,-233471,108761
-8618,-233587,108679
-8579,-233668,108562
-8822,-233714,108350
-8815,-233632,107852
-9189,-233434,106393
-9289,-233415,106665
-8771,-233238,108208
-8135,-233225,110132
-6989,-232979,111016
-6984,-232675,110909
-7244,-232691,109925
-7846,-232731,108483
-8001,-232536,106685
-7941,-232331,106250
-7851,-231605,105977
-7906,-231069,107165
-8012,-230848,108484
-8236,-231168,108921
-8190,-231584,108625
-8292,-232177,108465
-8443,-232499,108543
-8539,-232375,108661
-8590,-231836,109077
-8710,-231183,108774
-8639,-230461,108309
-8701,-230044,107887
-8821,-230031,107740
-8962,-230192,108007
-8920,-230922,108085
-8988,-231608,108012
-8797,-232348,107996
-8483,-233140,108209
-8190,-233549,108179
-7850,-233823,107834
-7790,-233769,107896
-7752,-233713,108020
-7809,-233637,108304
-8141,-233367,108175
-8419,-233376,108304
-8866,-233264,108389
-9224,-233131,108503
-9448,-232960,108600
-9548,-232934,108455
-9469,-232690,108433
-9612,-232541,108191
-9621,-232479,108396
-9544,-232347,108438
-9447,-232401,108448
-9238,-232274,108764
-9223,-232221,108794
-9088,-232253,108668
-9021,-232418,108636
-8966,-232333,108307
-8837,-232380,108020
-8783,-232257,107895
-8592,-232118,107894
-8541,-232041,107804
-8582,-231849,107990
-8582,-231859,108172
-8736,-231921,108011
-8887,-231858,108297
-8993,-231869,108415
-8991,-231909,108321
-8913,-231990,108190
-8893,-232052,108245
-8849,-232030,108264
-8878,-232019,108130
-8902,-232121,108118
-8773,-232183,107868
-8710,-232231,107612
-8573,-232208,107551
-8636,-232237,107523
-8343,-232457,107189
-8292,-232504,107447
-8287,-232568,107340
-8316,-232583,107265
-8132,-232816,107371
-8174,-232989,107182
-8160,-232929,107411
-8116,-232961,107682
-8191,-232793,107999
-8314,-232719,107779
-8367,-232562,107881
-8443,-232541,107830
-8558,-232454,107636
-8467,-232420,107674
-8697,-232391,107642
-8624,-232349,107909
-8738,-232391,107679
-8830,-232411,107760
-8793,-232375,107756
-8708,-232355,107706
-8728,-232473,107759
-8588,-232422,107604
-8717,-232383,107518
-8706,-232485,107500
-8636,-232281,107323
-8549,-232367,107471
-8493,-232395,107283
-8503,-232246,107446
-8552,-232331,107458
-8611,-232284,107462
-8581,-232285,107509
-8651,-232283,107372
-8664,-232380,107493
-8636,-232384,107746
-8586,-232381,107587
-8608,-232426,107569
-8675,-232501,107758
-8631,-232549,107856
-8681,-232531,107719
-8758,-232654,107718
-8642,-232747,107762
-8699,-232812,107943
-8627,-232850,107822
-8662,-232911,107762
-8577,-232805,107672
-8597,-232678,107718
-8620,-232675,107516
-8532,-232422,107528
-8649,-232431,107234
-8491,-232249,107057
-8370,-232386,107161
-8521,-232191,107188
-8577,-232161,107228
-8658,-232110,107319
-8701,-232209,107396
-8684,-232368,107608
-8745,-232357,107928
-8787,-232614,108173
-8884,-233037,108390
-9070,-232980,108350
-9015,-233049,108328
-9010,-232954,108200
-8985,-232824,107940
-9017,-232786,107998
-8940,-232807,107906
-8969,-232766,107438
-8845,-232740,107610
-8604,-232795,108488
-8251,-232755,109765
-8344,-232836,108931
-8772,-232124,104651
-8938,-231311,102218
-8372,-230798,102983
-7962,-230580,106004
-7927,-230869,108635
-8469,-231822,111154
-9143,-232779,111331
-10253,-233662,108845
-10899,-233746,105696
-10564,-233170,104630
-9238,-231725,105441
-7657,-230991,108729
-6871,-231104,108360
-7904,-231450,106531
-8831,-231925,107357
-9278,-232251,108413
-9208,-232577,108511
-9132,-232855,107835
-9069,-233199,107378
-8708,-233442,107204
-8446,-233640,106616
-8380,-233512,106322
-9009,-233035,106423
-9110,-232825,106476
-9722,-232396,106594
-10052,-232268,107113
-10297,-232305,107232
-10000,-232397,107530
-9829,-233050,107556
-9483,-233661,107341
-9171,-234131,107241
-8656,-234291,106941
-8217,-234553,106945
-7625,-234555,107021
-7557,-234309,107159
-7716,-234207,107289
-7835,-234349,107285
-8061,-234233,107424
-8532,-234152,107346
-8791,-233824,107267
-9045,-233454,107276
-9340,-233024,107164
-9461,-232875,106938
-9600,-232325,106732
-9827,-232040,106553
-9805,-231597,106607
-9888,-231449,106494
-9602,-231338,106482
-9284,-231209,106374
-8981,-231272,106332
-8599,-231230,106291
-8320,-231143,106339
-7980,-231423,106481
-7806,-231551,106478
-7822,-231794,106352
-7819,-231861,106583
-7962,-232109,106427
-8180,-232235,106552
-8367,-232424,106615
-8507,-232663,106814
-8682,-232663,106706
-8699,-232700,106457
-8615,-232701,106535
-8672,-232836,106421
-8680,-232940,106706
-8697,-233144,106895
-8661,-233318,106953
-8643,-233422,107072
-8716,-233406,107170
-8732,-233689,107462
-8763,-233757,107272
-9051,-234015,107418
-9010,-234133,107263
-9351,-234077,106229
-9631,-233734,105769
-9879,-233774,105756
-8644,-233868,108005
-8022,-233621,109009
-7568,-233406,109663
-7979,-233147,108693
-8388,-233261,107465
-8836,-232898,105728
-8733,-232628,105230
-8426,-232300,105381
-8261,-231652,106240
-8564,-231413,107739
-8838,-231538,107987
-8895,-232199,108165
-8834,-232837,108136
-8917,-233062,107284
-8825,-232751,106941
-9085,-232210,106799
-9279,-231597,106717
-9051,-231105,106534
-8955,-231007,106387
-9063,-231217,106589
-9239,-231748,106820
-9150,-232234,106743
-9237,-232785,106827
-9097,-233512,106710
-8811,-233872,106615
-8455,-233951,106664
-8054,-233894,106595
-7890,-233735,106720
-7960,-233589,106756
-8017,-233522,106794
-8206,-233562,107005
-8330,-233575,107023
-8750,-233601,107137
-9084,-233623,106961
-9160,-233569,107114
-9380,-233477,107065
-9558,-233490,106938
-9525,-233190,106882
-9577,-233145,107173
-9533,-233000,107244
-9449,-232758,107238
-9492,-232801,107404
-9387,-232758,107398
-9274,-232911,107375
-8957,-232791,107157
-8994,-232594,106996
-8782,-232596,107038
-8707,-232536,106948
-8697,-232537,106949
-8581,-232393,106635
-8611,-232400,106798
-8618,-232276,106788
-8741,-232222,106836
-8750,-232227,106909
-8993,-232299,106844
-9151,-232449,106981
-9104,-232464,106908
-9261,-232650,107147
-9336,-232564,107080
-9274,-232526,106986
-9101,-232574,106917
-8996,-232762,106780
-8967,-232706,106612
-8907,-232879,106477
-8760,-232924,106275
-8758,-232921,106389
-8756,-233102,106342
-8660,-233196,106418
-8776,-233377,106332
-8386,-233423,106478
-8483,-233487,106383
-8525,-233507,106445
-8586,-233571,106370
-8403,-233354,106575
-8504,-233364,106598
-8632,-233202,106485
-8741,-233026,106518
-8724,-232975,106628
-8823,-232981,106479
-8759,-232965,106573
-8834,-232874,106770
-8874,-232897,106597
-8854,-233005,106486
-8844,-232890,106543
-8873,-232737,106554
-8816,-232759,106336
-8816,-232739,106722
-8747,-232566,106449
-8702,-232600,106498
-8667,-232797,106399
-8575,-232703,106439
-8588,-232684,106375
-8611,-232685,106298
-8729,-232730,106472
-8699,-232673,106446
-8706,-232629,106712
-8810,-232720,106602
-8802,-232721,106796
-8895,-232818,106823
-8777,-232941,106832
-8818,-233051,106811
-8817,-233012,107025
-8981,-233170,106872
-8969,-233144,107211
-9033,-233213,107260
-9138,-233109,107214
-9008,-233170,106849
-8935,-233055,106957
-8915,-233086,106931
-8889,-232939,106786
-8879,-232967,106599
-8762,-232818,106650
-8780,-232761,106612
-8775,-232621,106367
-8647,-232660,106118
-8683,-232635,106056
-8549,-232776,106129
-8662,-232644,106293
-8663,-232675,106306
-8694,-232743,106619
-8794,-232772,106968
-8822,-233019,107188
-8966,-233283,107246
-8960,-233350,107261
-8967,-233301,107312
-8861,-233328,107032
-8879,-233439,107143
-9047,-233259,107064
-9030,-233160,106846
-8931,-233130,106832
-8891,-233230,106941
-9019,-233174,106831
-8953,-233156,106817
-8942,-233146,106857
-8765,-233140,107910
-8426,-233326,108884
-8499,-232967,106630
-8964,-232201,102365
-8880,-231179,101110
-8632,-231013,101730
-7793,-230739,104837
-7957,-231046,107351
-8476,-231774,109472
-9894,-233358,110123
-11084,-234430,108407
-11363,-234570,106084
-10535,-233540,104065
-9858,-232949,104135
-8278,-231480,105223
-7003,-230505,107488
-6119,-230306,108928
-6226,-230770,108740
-7299,-231475,106690
-8691,-232244,106202
-9699,-233232,107702
-9814,-233904,108218
-9753,-234276,107742
-9538,-234410,106900
-9053,-234551,106389
-8841,-234396,106423
-8724,-233892,106380
-8943,-233362,106305
-9419,-232777,105763
-10212,-232310,105904
-10633,-232188,106253
-10715,-232208,106319
-10613,-232643,106576
-10321,-232855,106486
-9999,-233526,106512
-9494,-234184,106248
-8842,-234395,105868
-8231,-234589,105865
-7796,-234697,105937
-7516,-234622,106090
-7336,-234450,105945
-7466,-234428,106520
-7748,-234338,106499
-8142,-234289,106341
-8493,-234083,106282
-9026,-233717,106101
-9466,-233459,105891
-9557,-233214,106042
-9641,-232838,106025
-9922,-232508,106003
-10063,-232229,105907
-10080,-232138,105786
-9902,-232034,105717
-9722,-232065,105519
-9381,-231972,105568
-9284,-231870,105607
-8858,-232016,105623
-8452,-232301,106109
-8263,-232560,106340
-8427,-232693,106079
-8525,-232779,106152
-8619,-232838,106238
-8569,-233008,106270
-8682,-233024,106339
-8705,-233061,106400
-8794,-233136,106496
-8731,-233235,106421
-8670,-233208,106396
-8931,-233329,106324
-8881,-233498,106164
-8915,-233702,106255
-8965,-233798,106598
-8905,-234151,106990
-9200,-234247,107158
-9056,-234304,107205
-9181,-234429,106872
-9135,-234420,106523
-9344,-234217,106234
-9439,-234182,105604
-9761,-233732,104942
-9627,-233862,105255
-8585,-234012,107174
-7858,-233787,108692
-7381,-233587,109161
-8021,-233373,107946
-8427,-233191,106268
-8505,-233018,105444
-8379,-232802,105271
-8092,-232409,105595
-7881,-231814,106543
-8372,-231630,107549
-8366,-231759,108105
-8632,-232125,108228
-8666,-232689,107684
-8638,-232878,107249
-8808,-232940,106708
-8959,-232394,106365
-9084,-231872,106598
-9014,-231400,106898
-9080,-231414,106801
-9052,-231293,106718
-9134,-231756,106590
-9349,-232151,106613
-9193,-232895,106822
-9102,-233432,106745
-8764,-233598,106942
-8469,-233746,106667
-8152,-233708,106480
-7834,-233429,106523
-7735,-233566,106814
-7793,-233448,106888
-8140,-233605,106989
-8333,-233867,106993
-8633,-233803,107279
-8984,-233858,107338
-9163,-233778,107346
-9347,-233722,107524
-9310,-233382,107641
-9465,-233067,107644
-9528,-232903,107855
-9552,-232864,108036
-9467,-232755,107758
-9364,-232734,107800
-9229,-232821,107453
-9241,-232775,107679
-8974,-232765,107534
-8921,-232597,107517
-8620,-232493,107276
-8464,-232514,107087
-8430,-232496,107064
-8485,-232585,106981
-8430,-232516,107006
-8515,-232402,106947
-8579,-232270,107013
-8431,-232248,107198
-8616,-232130,107273
-8627,-232169,107238
-8753,-232130,107337
-8812,-232113,107735
-8810,-232191,107583
-8894,-232077,107661
-8827,-232163,107705
-8879,-232272,107729
-8924,-232352,107465
-8853,-232251,107265
-8880,-232416,107348
-8879,-232594,107223
-8794,-232613,107197
-8738,-232820,107181
-8687,-232798,107276
-8693,-233018,107178
-8635,-233055,107503
-8456,-233153,107445
-8412,-233244,107650
-8388,-233175,107439
-8474,-232986,107361
-8359,-232949,107569
-8347,-232708,107561
-8350,-232642,107674
-8597,-232686,107630
-8566,-232540,107598
-8683,-232509,107479
-8780,-232531,107939
-8816,-232732,108071
-9012,-232755,108049
-8876,-232805,107992
-8782,-232824,107888
-8798,-232711,107659
-8647,-232689,107508
-8460,-232444,107549
-8531,-232298,107521
-8424,-232198,107666
-8472,-232142,107853
-8368,-232081,107578
-8345,-232091,107619
-8337,-232258,107738
-8368,-232191,107789
-8267,-232207,107810
-8280,-232151,107756
-8330,-232299,108109
-8396,-232300,108358
-8452,-232363,108289
-8380,-232366,108367
-8494,-232443,108303
-8743,-232409,108004
-8737,-232414,108312
-8682,-232423,108315
-8659,-232536,108483
-8622,-232548,108792
-8809,-232511,108424
-8837,-232506,108288
-8858,-232541,108278
-8806,-232498,108448
-8608,-232500,108107
-8630,-232154,108019
-8759,-232127,108141
-8574,-232021,108180
-8531,-232208,108211
-8465,-231940,108144
-8270,-231898,107922
-8414,-231887,107942
-8353,-231762,107784
-8429,-231862,107893
-8433,-231905,108035
-8284,-231977,108156
-8338,-232077,108697
-8268,-232414,108947
-8292,-232705,109136
-8382,-232772,109222
-8306,-232794,109226
-8405,-232845,109210
-8445,-232225,108778
-8554,-232162,109053
-8693,-232093,109279
-8667,-232172,108962
-8739,-232104,108602
-8520,-231951,108560
-8253,-232017,109490
-7892,-232160,110660
-8213,-231956,108485
-8731,-231217,104686
-8326,-230602,103807
-7995,-230353,104572
-7631,-230259,107007
-7570,-230672,110079
-8094,-231772,113230
-9252,-232512,112608
-10289,-233013,108637
-10342,-232574,105842
-9565,-231660,105593
-7884,-230247,107224
-6688,-229408,110010
-5922,-228977,112174
-6234,-229318,111557
-7384,-229701,109361
-8475,-230560,109179
-8992,-231305,110536
-9472,-231902,110696
-9522,-232268,110110
-9488,-232795,109228
-9034,-232854,108927
-8874,-233057,108680
-8586,-232982,108328
-8347,-232675,108010
-8567,-232287,107982
-8810,-232147,108192
-9228,-232034,108695
-9681,-232159,108958
-9833,-232580,108801
-9671,-232921,109108
-9444,-233588,109492
-9160,-234014,109374
-8619,-234577,108973
-8537,-234409,108820
-8035,-234598,108787
-7602,-234459,108965
-7175,-234073,108770
-7198,-233720,109016
-7228,-233329,109227
-7633,-232954,109079
-8065,-232664,108926
-8557,-232398,108950
-8924,-231998,108810
-9188,-231637,108470
-9468,-231223,108163
-9463,-230882,108284
-9499,-230564,108245
-9451,-230253,108283
-9294,-230301,108319
-8978,-230076,108324
-8628,-229970,108246
-8044,-229977,108194
-7861,-230026,108496
-7626,-230073,108667
-7584,-230038,108339
-7698,-230275,107992
-7773,-230500,108167
-7851,-230661,108525
-8028,-231065,108754
-8144,-231260,108766
-8383,-231548,108764
-8549,-231761,108700
-8709,-232072,109090
-8702,-232349,109156
-8584,-232448,108978
-8546,-232511,108910
-8547,-232619,109052
-8659,-232707,108945
-8554,-232729,109223
-8512,-232769,109285
-8525,-232917,109303
-8542,-233002,109093
-8537,-233199,109306
-8381,-233383,109390
-8579,-233574,109254
-8631,-233647,109287
-8885,-233371,107373
-8752,-233352,107646
-8551,-233226,108823
-7514,-233380,111296
-6881,-232660,111952
-6938,-232255,112111
-7417,-232013,110793
-7912,-231869,109559
-7950,-231455,107986
-7862,-230909,107527
-7956,-230276,108076
-8160,-229950,109381
-8180,-230387,110349
-8170,-230878,109810
-7996,-231549,109417
-8008,-231967,109834
-8288,-231969,110108
-8416,-231269,109929
-8530,-230572,109771
-8530,-229795,109308
-8385,-229556,109164
-8609,-229646,109360
-8757,-230199,109686
-8821,-230886,109827
-8610,-231495,109476
-8664,-232290,109451
-8373,-232636,109296
-8103,-232706,109300
-7963,-232741,109250
-7992,-232767,109317
-7808,-232726,109428
-8077,-232621,109655
-8309,-232695,109658
-8350,-232558,109725
-8741,-232465,109730
-8982,-232341,109949
-9250,-232298,109926
-9347,-232095,110270
-9285,-231922,110395
-9433,-231997,110248
-9462,-231799,110140
-9328,-231760,110119
-9233,-231686,110204
-9178,-231475,110097
-8922,-231451,109739
-8806,-231423,109921
-8591,-231397,110073
-8449,-231458,110157
-8265,-231505,110368
-8133,-231424,110193
-8048,-231390,110210
-8095,-231514,109960
-7943,-231404,110108
-7939,-231147,109554
-7882,-230981,109528
-7929,-230827,109780
-8025,-230729,109789
-8150,-230732,109941
-8155,-230821,110408
-8236,-230714,110513
-8258,-230832,110555
-8145,-230921,110800
-8177,-231079,110570
-8208,-231069,110426
-7961,-231159,110299
-8068,-231257,110200
-8057,-231267,110078
-7922,-231222,110000
-7930,-231628,110419
-8009,-231726,110293
-7911,-231685,110177
-8095,-231772,110220
-8047,-231696,110229
-8190,-231289,110160
-8188,-231253,110336
-8113,-231182,110541
-8291,-231168,110670
-8392,-231108,110584
-8330,-231265,110540
-8331,-231242,110541
-8382,-231338,110738
-8183,-231258,110730
-8083,-231296,110619
-8055,-231274,110312
-8258,-231088,110521
-8064,-230976,110474
-8090,-230893,110705
-8073,-230816,110535
-8156,-230839,110595
-7982,-230908,110714
-7854,-230968,110384
-7866,-230962,110442
-7812,-230921,110574
-7735,-230953,110673
-7854,-230971,110842
-7778,-230862,110728
-7673,-230787,110821
-7901,-230792,111156
-8094,-230851,111279
-8017,-230882,111275
-7994,-230793,111473
-7990,-230848,111272
-8096,-230788,110859
-8137,-230837,110804
-8008,-230653,110478
-8025,-230536,110493
-7947,-230651,110249
-8073,-230590,110096
-8086,-230669,109981
-8141,-230702,110062
-8236,-230655,110095
-8243,-230641,110095
-8059,-230683,110376
-8260,-230651,110656
-8087,-230845,110910
-8082,-230848,110997
-8107,-230936,111170
-8085,-230990,111351
-8021,-231088,111567
-7943,-231149,111532
-8028,-231188,111478
-8080,-231106,111370
-8118,-230969,111388
-8093,-231128,111314
-8200,-231077,111396
-8120,-231046,111321
-8042,-230778,111157
-7854,-230568,111289
-7588,-230192,112023
-6960,-230102,113228
-7085,-229936,112191
-7539,-229694,108836
-7884,-229159,106196
-7735,-228626,106364
-7532,-228488,108745
-7307,-229680,115214
-8134,-230439,115727
-9246,-230742,111074
-9611,-230708,108339
-9215,-230062,107653
-8127,-229345,109190
-7572,-228831,110982
-6614,-228687,115308
-6496,-228904,117273
-6961,-229357,116050
-7543,-229869,113689
-8245,-230067,111905
-8976,-230136,110856
-8913,-230121,111080
-8734,-230408,111027
-8569,-230918,110493
-8371,-231367,109891
-8224,-231840,109687
-8132,-232373,109761
-8239,-232664,109743
-8430,-233009,110145
-8359,-232850,110119
-8325,-232927,110527
-8365,-232885,110741
-8352,-232917,110993
-8120,-232816,110762
-7886,-232597,110676
-7714,-232582,110752
-7491,-232399,110603
-7348,-232105,110512
-7337,-231918,110937
-7442,-231755,110824
-7743,-231469,110869
-8094,-231217,110822
-8452,-230914,110669
-8689,-230811,110383
-8846,-230451,110391
-8884,-230072,110132
-8848,-229802,109971
-8997,-229412,109903
-8884,-229102,110026
-8759,-228874,109959
-8517,-228708,109929
-8237,-228700,109792
-7979,-228724,109787
-7598,-228820,109598
-7489,-228979,109600
-7350,-229186,109449
-7483,-229650,109705
-7677,-230006,109834
-8014,-230411,110292
-8130,-230758,110379
-8276,-231258,110448
-8337,-231387,110331
-8489,-231764,110535
-8669,-232015,110612
-8658,-232185,110874
-8575,-232321,110793
-8426,-232428,110652
-8305,-232317,110856
-8245,-232446,110768
-8017,-232532,110788
-8010,-232715,110628
-7828,-232867,110294
-7947,-232962,110233
-7996,-232991,109818
-8094,-232764,108678
-8130,-232536,108738
-7980,-232498,109872
-7192,-232744,112685
-6993,-232312,113240
-6694,-231898,113363
-7271,-231888,112840
-7562,-231739,111108
-7608,-231264,109584
-7606,-230773,108400
-7618,-229853,108806
-7819,-229513,110467
-8044,-229387,111554
-8085,-229790,110994
-8146,-230117,110200
-8316,-230669,109639
-8198,-230933,110006
-8191,-230655,110209
-7966,-229559,110763
-8119,-229582,110517
-8233,-229827,110447
-8253,-230243,110367
-8213,-230711,110480
-8236,-231144,110444
-8138,-231556,110167
-7965,-231856,110012
-7913,-231983,110139
-7919,-232243,110118
-7926,-232432,110031
-7989,-232604,110080
-8106,-232582,110045
-8319,-232727,110281
-8643,-232719,110460
-8748,-232772,110752
-8922,-232712,110789
-8982,-232606,110776
-9055,-232364,110603
-9135,-232250,110627
-9151,-231868,110283
-8976,-231779,110458
-8919,-231612,110309
-8784,-231411,110127
-8602,-231178,110249
-8477,-231196,110513
-8349,-231179,110572
-8194,-231151,110382
-8269,-231165,110468
-8153,-231236,110099
-8250,-231303,109912
-8085,-231229,109768
-7982,-231262,109701
-8005,-230935,109749
-8099,-230934,109764
-8121,-230794,109869
-8155,-230664,109941
-8237,-230682,109997
-8379,-230586,110234
-8517,-230687,110218
-8545,-230653,110189
-8624,-230711,110273
-8793,-230711,109995
-8756,-230681,109912
-8773,-230762,109960
-8719,-230802,109791
-8582,-230849,109746
-8689,-231040,109847
-8593,-231295,109803
-8602,-231439,109620
-8591,-231491,109520
-8600,-231647,109606
-8697,-231722,109430
-8532,-231744,109318
-8620,-231705,109303
-8655,-231618,109591
-8533,-231618,109754
-8607,-231612,109854
-8667,-231747,109782
-8591,-231708,109994
-8494,-231761,109872
-8464,-231771,109995
-8517,-231741,109878
-8537,-231745,109845
-8422,-231701,109843
-8433,-231623,109820
-8587,-231700,109996
-8599,-231715,109947
-8688,-231722,109953
-8597,-231758,109917
-8485,-231733,109422
-8488,-231712,109643
-8521,-231697,109492
-8523,-231616,109328
-8326,-231399,109338
-8464,-231287,109499
-8314,-231308,109480
-8339,-231168,109243
-8368,-231038,109268
-8180,-231162,109256
-8200,-231165,109049
-8214,-231079,109025
-8175,-230990,109051
-8246,-231027,109140
-8359,-230980,109202
-8324,-231083,109290
-8330,-231431,109506
-8339,-231518,109766
-8108,-231759,109652
-8250,-231976,109920
-8238,-232271,110008
-8371,-232461,109731
-8250,-232573,109627
-8193,-232630,109658
-8177,-232489,109488
