-11412,-219249,135505
-11331,-219988,135527
-11394,-220582,135560
-11622,-220941,135542
-11992,-220987,135290
-12616,-220786,135301
-13038,-220168,135188
-13499,-219783,135094
-13746,-219029,135070
-13929,-218301,135534
-13881,-217403,134246
-13992,-216902,134131
-13702,-216557,134121
-13253,-216259,133885
-12842,-216182,133807
-12630,-216385,134121
-12352,-216444,133853
-12078,-216797,134214
-11808,-217020,133973
-11585,-217220,133954
-11493,-217295,134031
-11459,-217425,133811
-11400,-217635,134154
-11549,-217583,134300
-11675,-217430,134092
-11921,-217667,134025
-12143,-217578,134097
-12337,-217529,134389
-12417,-217751,134364
-12516,-217808,134551
-12571,-217897,134754
-12621,-218109,134903
-12701,-218424,135186
-12714,-218741,135258
-12624,-218976,135347
-12707,-219413,135420
-12908,-219588,135392
-12824,-219729,135097
-13210,-219749,134325
-13310,-219437,133388
-13348,-219302,133233
-12483,-219252,135284
-12173,-219328,137216
-11445,-219566,138899
-11793,-219242,137841
-11921,-218813,135524
-12398,-218505,133713
-12168,-218258,133123
-12100,-218025,133999
-12082,-217966,134749
-12186,-217898,135156
-12576,-217748,135054
-12715,-217809,134884
-12711,-217870,134626
-12670,-218157,134847
-12667,-218124,134699
-12778,-218086,134912
-12985,-217836,135080
-13218,-217550,134597
-13483,-217030,134303
-13536,-216663,134188
-13289,-216633,134447
-13133,-216417,134468
-13063,-216535,134672
-12978,-216799,134552
-12826,-217075,134597
-12511,-217608,134558
-12120,-218326,134634
-12094,-218605,134579
-11863,-219005,134801
-11622,-219303,134761
-11732,-219541,134537
-11702,-219629,134669
-11814,-219587,134690
-12122,-219549,134823
-12390,-219359,134751
-12673,-219182,134780
-12844,-219036,134967
-13048,-218802,134986
-13141,-218618,134974
-13265,-218519,134878
-13235,-218256,134882
-13284,-218442,134957
-13082,-218319,134884
-13113,-218371,134765
-13230,-218146,134866
-13116,-218244,134753
-13279,-218332,134526
-13372,-218233,134438
-13388,-218122,134491
-13417,-218050,134336
-13263,-218110,134302
-13321,-217760,134149
-13152,-217886,133999
-13180,-217664,133890
-12922,-217788,133986
-12824,-217710,134129
-12628,-217809,134077
-12492,-217991,134144
-12456,-217904,134423
-12614,-218137,134459
-12453,-218177,134238
-12620,-218260,134368
-12594,-218433,134589
-12802,-218651,134403
-12840,-218642,134347
-12945,-218691,134087
-12928,-218589,134261
-12952,-218578,134282
-12876,-218641,134316
-12966,-218636,134356
-12990,-218651,134082
-12723,-218802,134087
-12744,-218722,134181
-12697,-218692,134337
-12757,-218759,134253
-12681,-218722,134285
-12605,-218710,134072
-12724,-218704,134214
-12600,-218552,134311
-12627,-218601,134036
-12741,-218477,134172
-12808,-218381,134531
-12706,-218478,134667
-12899,-218489,134646
-12994,-218406,134451
-12842,-218360,134277
-12962,-218360,133982
-12882,-218377,133788
-13014,-218419,133840
-12980,-218363,133886
-13018,-218452,134039
-13107,-218335,133887
-13040,-218474,134128
-13034,-218380,133937
-12920,-218446,134159
-13049,-218500,133989
-12889,-218458,134186
-12851,-218427,134298
-12672,-218455,134177
-12728,-218457,134199
-12646,-218362,134289
-12653,-218425,134521
-12632,-218434,134430
-12602,-218450,134432
-12661,-218476,134357
-12666,-218631,134402
-12634,-218571,134758
-12611,-218537,134573
-12668,-218607,134668
-12801,-218787,134586
-12827,-218737,134701
-12827,-218728,134713
-12740,-218705,134442
-12842,-218800,134404
-12803,-218755,134192
-12857,-218678,133898
-13026,-218716,134290
-13215,-218662,133996
-13042,-218564,133973
-13142,-218432,133829
-13058,-218233,134008
-13085,-218280,133688
-12876,-218109,133483
-12877,-218190,133436
-12741,-217882,133380
-12740,-217928,133470
-12843,-217947,133704
-12714,-217892,133660
-12819,-217972,133951
-12758,-218046,134212
-12809,-218258,134527
-12941,-218409,134866
-12977,-218621,134940
-13244,-218648,134645
-13210,-218804,134619
-13244,-218726,134537
-13202,-218857,134482
-13185,-218898,134172
-13256,-218988,134328
-13142,-219089,134231
-13163,-218878,133978
-13112,-219029,134536
-12737,-218887,135461
-12589,-218992,135813
-13233,-218505,131697
-13683,-217295,127310
-13014,-216280,127575
-12274,-216579,132040
-11844,-217483,136833
-11836,-217976,138086
-12695,-218646,137676
-13856,-218965,135406
-14722,-218993,133135
-14717,-218912,132301
-13965,-218282,131929
-12683,-218168,133643
-11741,-218004,135708
-11272,-217898,136208
-11195,-217591,135906
-11422,-217547,135122
-11848,-217537,133791
-12119,-217478,133403
-12566,-217623,133653
-12845,-217857,134968
-12910,-218371,135340
-13206,-218878,134752
-13717,-219381,134262
-13776,-219725,134025
-13956,-220142,134395
-14142,-220562,134528
-14499,-220410,133993
-14843,-219949,133507
-15041,-219074,133414
-15058,-218673,133381
-14747,-217994,133825
-13982,-217325,133770
-13516,-216930,133754
-12771,-216927,133529
-12109,-217320,133903
-11851,-218011,133832
-11372,-218797,133915
-11156,-219807,133582
-11259,-220583,133589
-11393,-221225,133895
-11585,-221449,133938
-12123,-221581,133625
-12668,-221367,133678
-13137,-221074,133574
-13649,-220489,133418
-13820,-220138,133400
-14211,-219493,133337
-14369,-218880,133262
-14434,-218200,133211
-14456,-218022,133178
-14517,-217527,133182
-14216,-217339,132976
-13945,-217327,132926
-13841,-217524,132760
-13561,-217647,132783
-13179,-217778,132857
-12813,-218029,132892
-12539,-218194,133030
-12345,-218348,133030
-12302,-218395,132890
-12267,-218440,133032
-12267,-218330,132794
-12288,-218255,132783
-12348,-218252,133014
-12493,-218158,133080
-12433,-217993,133001
-12601,-218086,132917
-12784,-218137,133065
-12620,-218234,133412
-12779,-218612,133512
-12969,-218840,133509
-13119,-219125,133788
-13219,-219517,133948
-13391,-219808,134036
-13341,-220036,133964
-13525,-220243,133902
-13746,-220260,133564
-14116,-220305,132692
-13253,-220109,134829
-12663,-220048,136915
-12398,-220198,137605
-12632,-219824,135562
-12906,-219197,133146
-12909,-218809,131835
-12627,-218619,131986
-12420,-218448,132994
-12616,-218403,134039
-12763,-218521,134660
-12988,-218410,134708
-13021,-218593,134096
-12784,-218635,133654
-13019,-218538,133845
-13401,-218347,133684
-13569,-217960,133533
-13461,-217738,133356
-13433,-217293,133341
-13330,-217352,133600
-13089,-217413,133850
-12915,-217688,133977
-12869,-218011,133805
-12625,-218422,134097
-12348,-218878,133974
-11823,-219201,134136
-11661,-219483,133883
-12106,-219748,134120
-12325,-219576,134167
-12479,-219525,134305
-12820,-219367,134335
-12982,-219123,134207
-13116,-219034,134507
-13301,-219017,134210
-13447,-218887,134132
-13482,-218836,134456
-13497,-218857,134726
-13492,-218733,134682
-13457,-218783,134479
-13489,-218709,134437
-13346,-218656,134239
-13251,-218706,134202
-13101,-218480,134048
-13078,-218252,134133
-12850,-218130,133991
-12718,-218045,133956
-12708,-217828,133953
-12561,-217842,133903
-12460,-217764,133896
-12548,-217955,133816
-12457,-218141,133905
-12271,-218257,134398
-12256,-218475,134487
-12389,-218501,134485
-12486,-218560,134379
-12583,-218492,134209
-12728,-218328,134113
-12800,-218342,134168
-12831,-218419,134384
-12845,-218510,134465
-12943,-218580,134358
-12865,-218669,134318
-12874,-218705,134333
-12708,-218880,134186
-12633,-218745,134447
-12528,-218776,134460
-12190,-218728,134524
-12211,-218757,134437
-12068,-218623,134477
-12169,-218479,134440
-12250,-218548,134322
-12268,-218463,134345
-12410,-218239,134621
-12450,-218341,134586
-12665,-218347,134607
-12702,-218251,134712
-12561,-218306,134634
-12656,-218175,134558
-12779,-218223,134756
-12658,-218160,134498
-12684,-218319,134814
-12702,-218344,134819
-12620,-218432,134941
-12515,-218224,135053
-12612,-218337,134819
-12470,-218343,134742
-12493,-218104,134301
-12584,-218129,134703
-12477,-218167,134907
-12460,-218206,135033
-12551,-218240,134924
-12636,-218020,134987
-12755,-218124,135120
-12652,-218137,134954
-12654,-217820,135249
-12575,-218117,135340
-12514,-218053,135236
-12578,-217912,135197
-12496,-218017,135199
-12466,-218104,135694
-12549,-218201,135647
-12602,-218182,135490
-12546,-218171,135330
-12674,-218231,135405
-12622,-218245,135217
-12696,-218346,135093
-12823,-218148,134886
-12652,-217975,134725
-12807,-217859,134759
-12646,-217873,134687
-12573,-217682,134481
-12499,-217550,134434
-12539,-217489,134450
-12524,-217481,134575
-12550,-217627,134569
-12704,-217315,134539
-12541,-217473,134946
-12596,-217615,135257
-12342,-217698,135707
-12422,-217757,135973
-12551,-217988,135850
-12594,-217965,135986
-12717,-218075,135876
-12642,-218115,135969
-12666,-218182,135745
-12825,-218100,135757
-12906,-218180,135958
-12839,-218238,135748
-12952,-218371,135866
-13037,-218247,135843
-12977,-218348,135334
-12434,-218303,137221
-12485,-218164,136034
-12791,-217145,131969
-12899,-216139,128867
-12501,-215567,130258
-11855,-215884,134523
-11895,-216809,138366
-12246,-217526,139912
-12835,-217900,139597
-13678,-218023,136206
-14158,-217643,132966
-13683,-217074,132153
-12506,-216956,133802
-11754,-216841,136193
-10675,-216563,139529
-11470,-216234,136912
-11976,-215827,134639
-12211,-215910,135527
-12232,-216670,137463
-12622,-217422,138032
-13119,-218002,136861
-13554,-218607,135440
-13837,-219103,135448
-13942,-219845,135493
-14049,-219946,135210
-14348,-219596,134887
-14304,-219121,134724
-13281,-217374,135472
-12546,-216923,135622
-11971,-216856,135507
-11391,-216968,135639
-11042,-217364,135629
-10596,-217888,135777
-10567,-218806,136005
-10941,-219475,135991
-11345,-219847,135902
-11660,-220016,135795
-12217,-220042,135519
-12703,-219789,135619
-13203,-219498,135421
-13938,-217679,135111
-13948,-217040,134968
-13803,-216429,134949
-13594,-216195,134965
-13199,-215995,135350
-12798,-216029,135023
-12511,-215992,134923
-12205,-216021,134841
-11950,-216122,134828
-11747,-216178,135165
-11659,-216472,135301
-11439,-216448,135158
-11631,-216356,135223
-11771,-216437,135079
-11960,-216472,135090
-12097,-216170,135208
-12156,-216291,135148
-12431,-216385,135248
-12572,-216621,135571
-12793,-216638,135351
-12678,-216990,135535
-12697,-217345,135753
-12686,-217809,136079
-12644,-217873,136325
-12638,-218252,136366
-12487,-218517,136367
-12539,-218788,136401
-12633,-219229,136404
-12447,-219370,136277
-12759,-219542,135956
-13014,-219173,134531
-12717,-218967,135077
-11754,-219329,138047
-11406,-219204,139851
-11150,-219181,140023
-11548,-218728,138053
-11716,-218103,135752
-11691,-217604,134406
-11594,-217453,134420
-11735,-217142,135066
-11676,-216954,135658
-12071,-216829,136622
-12182,-216482,136684
-12238,-216369,136577
-12105,-216672,136505
-12093,-216803,136578
-12283,-216869,136911
-12475,-216727,136687
-12798,-216283,136122
-12989,-216060,135610
-12913,-215558,135672
-12782,-215473,136121
-12599,-215474,136300
-12640,-215596,136284
-12536,-215845,136290
-12369,-216219,136372
-12157,-216867,136112
-11847,-217264,135978
-11964,-217579,135931
-11983,-218063,135889
-12056,-218078,136109
-12103,-218150,135947
-12218,-218161,136099
-12670,-218113,136128
-12897,-217941,136442
-13000,-217895,136149
-13142,-217659,136473
-13249,-217469,136655
-13344,-217469,136727
-13117,-217280,136946
-12965,-217277,136616
-12967,-217452,136635
-12696,-217455,136681
-12786,-217374,136658
-12566,-217597,136568
-12597,-217596,136286
-12500,-217685,136192
-12553,-217619,136084
-12457,-217663,136359
-12536,-217435,136341
-12651,-217181,136140
-12791,-216973,136284
-12771,-216790,136476
-12838,-216635,136480
-12751,-216502,136366
-12713,-216327,136381
-12614,-216441,136458
-12597,-216418,136306
-12499,-216424,136455
-12509,-216482,136393
-12345,-216695,136637
-12290,-216642,136631
-12205,-216882,136802
-12379,-216827,136634
-12434,-217001,136608
-12544,-216990,136583
-12454,-217086,136548
-12350,-217071,136467
-12556,-217121,136260
-12535,-217248,136729
-12628,-217258,136601
-12409,-217165,136582
-12565,-217160,136493
-12438,-217124,136398
-12518,-217044,136175
-12444,-216859,136054
-12408,-216934,136484
-12286,-216898,136530
-12160,-216611,136383
-12091,-216771,136637
-12190,-216802,136687
-12338,-216750,136707
-12320,-216792,136746
-12411,-216758,136628
-12281,-216790,136886
-12185,-216710,136917
-12516,-216853,136939
-12347,-216741,136922
-12305,-216634,137002
-12306,-216663,136998
-12157,-216393,136890
-12042,-216624,136830
-12005,-216374,136943
-11921,-216577,136882
-11845,-216646,136854
-11827,-216587,136802
-11820,-216577,136815
-11758,-216559,136742
-11747,-216570,136770
-11931,-216566,136967
-12061,-216533,136944
-12063,-216642,136709
-12096,-216623,136782
-12316,-216793,136805
-12581,-216741,136535
-12594,-216576,136572
-12701,-216620,136476
-12722,-216429,136348
-12541,-216348,136261
-12590,-216241,136157
-12647,-216236,136342
-12583,-216361,136154
-12604,-216195,135974
-12509,-216278,136002
-12498,-216346,135955
-12447,-216323,136440
-12327,-216659,136841
-12406,-216700,136990
-12539,-216943,137113
-12574,-216960,136896
-12718,-217122,136646
-12748,-217155,136539
-12788,-217084,136511
-12867,-217219,136179
-12862,-217106,136207
-12860,-217052,135963
-12771,-217020,135930
-12455,-216898,135960
-12202,-216857,137022
-12007,-216775,137910
-12346,-216594,136125
-12756,-215911,132295
-12645,-215023,130335
-12326,-214826,133176
-12098,-215606,137982
-12157,-216592,141996
-12786,-217313,141368
-13865,-217030,135484
-14104,-216097,130719
-13578,-215584,130697
-12282,-215861,135325
-11100,-216339,140313
-10696,-216442,142142
-10907,-216143,140734
-11575,-215194,137485
-11939,-214919,136321
-11871,-215090,136976
-12072,-215679,138041
-12618,-216228,138172
-13212,-216721,137811
-13824,-217313,137113
-13975,-217885,136828
-14004,-218065,136695
-13865,-218674,136445
-13871,-218819,136179
-13785,-218894,135707
-13836,-218765,138137
-13722,-218462,135445
-13584,-218100,135698
-13239,-217568,136012
-12931,-217050,136501
-12601,-216688,136914
-12277,-216604,137335
-11747,-217492,137381
-11510,-217785,137128
-11428,-218425,137152
-11521,-218715,137387
-11745,-219206,137323
-12053,-219337,137318
-12714,-219116,136859
-13164,-218946,136469
-13266,-218443,136376
-13741,-218017,135952
-13843,-217468,135642
-13983,-216873,135710
-13921,-216725,135552
-13746,-216222,135299
-13425,-215850,135177
-13322,-215751,134915
-12790,-215559,134763
-12282,-215441,135082
-12109,-215620,135122
-11848,-215742,135033
-11564,-215921,135109
-11373,-216017,135295
-11435,-216204,135076
-11515,-216317,135085
-11595,-216547,134915
-11840,-216568,135242
-12045,-216671,135260
-12287,-216751,134943
-12508,-216962,134859
-12682,-217623,135782
-12556,-217882,135796
-12638,-218118,135970
-12574,-218240,136088
-12733,-218779,136232
-12662,-218819,136045
-12568,-219129,135734
-12719,-219186,135555
-12725,-219195,135370
-12972,-219055,133980
-12862,-218781,134068
-12497,-218860,135323
-11991,-219035,137873
-11417,-218879,139736
-12028,-218077,135213
-11899,-217811,134534
-11819,-217456,134573
-11973,-217227,135318
-12139,-217005,136151
-12500,-217089,135975
-12713,-217114,135674
-12813,-217167,135273
-12684,-217474,135635
-12624,-217459,135909
-12878,-217360,136004
-13286,-217236,136083
-13714,-216756,135680
-13691,-215756,135640
-13446,-215689,135341
-13293,-215723,135700
-12956,-216096,135672
-12704,-216566,135375
-12277,-216979,135364
-12051,-217622,135421
-11728,-218153,135555
-11654,-218721,135676
-11494,-218985,135463
-11607,-219077,135343
-11735,-219311,135705
-12000,-219264,135862
-12553,-218598,135916
-12541,-218431,136043
-12795,-218205,135838
-12776,-218183,135867
-12819,-218071,135834
-12843,-217977,136016
-12851,-218103,135958
-12849,-218062,135411
-12956,-218040,135483
-12948,-218206,135442
-13092,-218198,135548
-13126,-218192,135615
-13194,-218190,135469
-13418,-217450,135196
-13318,-217329,135085
-13292,-217193,135001
-13159,-217071,134806
-13054,-217184,134682
-12965,-217137,134814
-12986,-217313,134978
-12849,-217415,135079
-12752,-217688,135126
-12749,-217758,135151
-12699,-217920,135147
-12699,-217984,134991
-12603,-217989,134863
-12787,-218021,134720
-12705,-218091,134719
-12782,-218051,134713
-12721,-218024,134545
-12888,-218132,134373
-12815,-218184,134321
-12880,-218275,134316
-12827,-218225,134259
-12762,-218384,134413
-12598,-218394,134348
-12777,-218547,134314
-12649,-218457,134421
-12523,-218563,134582
-12466,-218523,134568
-12522,-218544,134594
-12335,-218487,134639
-12339,-218450,134628
-12457,-218345,134748
-12477,-218448,134509
-12614,-218431,134541
-12543,-218378,134699
-12683,-218310,134566
-12613,-218260,134413
-12587,-218267,134456
-12625,-218277,134620
-12637,-218173,134632
-12663,-218201,134624
-12722,-218322,134482
-12710,-218185,134486
-12804,-218254,134261
-12636,-218282,134451
-12687,-218258,134731
-12651,-218150,134816
-12538,-218238,134783
-12584,-218115,134805
-12474,-218132,134785
-12466,-218251,134753
-12542,-218153,134855
-12622,-218239,134843
-12546,-218191,134803
-12622,-218329,134800
-12702,-218385,134558
-12637,-218429,134719
-12879,-218476,134614
-12951,-218590,134729
-12964,-218636,134406
-12882,-218371,134575
-12917,-218526,134491
-12914,-218388,134254
-12947,-218300,134294
-12942,-218273,134027
-12804,-218188,134117
-12634,-218012,133980
-12559,-217999,134029
-12658,-218019,134288
-12709,-218043,134272
-12450,-218138,134549
-12574,-218246,135063
-12489,-218302,135108
-12467,-218349,135262
-12614,-218617,135408
-12806,-218762,135260
-12863,-218844,135014
-12716,-218782,134645
-12845,-218964,134534
-12938,-218814,134480
-12910,-218768,134246
-12935,-218871,134326
-12965,-218641,134974
-12688,-218579,136186
-12702,-218706,135913
-13382,-218117,131929
-13762,-216882,127657
-13386,-216210,127920
-12367,-216485,133532
-12160,-217604,137868
-12623,-218453,138670
-14763,-219028,132502
-14226,-218493,131775
-13012,-218089,133364
-11780,-217930,135307
-11397,-217806,136444
-11258,-217693,137022
-11227,-217764,136016
-11699,-217356,133766
-12307,-217160,132597
-12523,-217305,133806
-12650,-217957,135413
-12957,-218345,135491
-13239,-218697,134505
-14194,-219948,134413
-14358,-220208,134294
-14656,-219846,133900
-14833,-219475,133647
-15076,-218835,133745
-14719,-218119,134158
-14226,-217341,134216
-13723,-217029,134214
-13121,-216993,133931
-12358,-217190,133718
-11950,-217692,133979
-11674,-218331,134134
-11259,-219171,134094
-11493,-221035,134286
-11855,-221299,134126
-12204,-221540,133957
-12661,-221130,133952
-13261,-220827,133938
-13632,-220035,133878
-13872,-219273,133785
-14142,-218511,133464
-14095,-217981,133613
-14247,-217513,133390
-13978,-217156,133324
-13812,-217288,133508
-13445,-217336,133618
-13074,-217453,133481
-12614,-217809,132942
-12464,-217972,133127
-12400,-218067,133691
-12230,-218174,133716
-12368,-218142,133538
-12323,-218102,133225
-12324,-218035,133244
-12350,-217771,133198
-12368,-217822,133207
-12441,-217841,133309
-12493,-218102,133142
-12601,-218047,133236
-12797,-218234,133252
-12865,-218467,133678
-12828,-218637,133892
-12970,-218958,134005
-13033,-219369,134255
-13096,-219660,134244
-13244,-219965,134137
-13351,-219933,134345
-13356,-220220,134146
-13564,-220141,133937
-13788,-220240,133146
-13825,-219993,132800
-13777,-219709,132563
-12783,-219904,135086
-12562,-219971,136668
-12070,-220025,137175
-12418,-219535,135077
-12717,-219180,133024
-12590,-218787,132206
-12525,-218643,132216
-12259,-218368,132995
-12197,-218189,133902
-12588,-218163,134721
-12809,-218109,134822
-12985,-218092,134420
-13053,-218083,134009
-12995,-218333,133920
-12970,-218490,133599
-13039,-218311,133499
-13378,-218173,133573
-13769,-217901,133432
-13676,-217783,133423
-13810,-217479,133290
-13604,-217322,133261
-13585,-217268,133296
-13370,-217257,133412
-13323,-217600,133494
-13065,-218034,133433
-12835,-218316,133323
-12528,-218801,133349
-12403,-219185,133583
-12166,-219639,133777
-12265,-219813,133700
-12364,-220036,133665
-12582,-219844,133716
-12728,-219963,133727
-13010,-219827,133764
-13026,-219729,133824
-13313,-219475,133785
-13406,-219313,133872
-13610,-219049,133927
-13530,-219046,134114
-13573,-218958,134155
-13523,-218979,133684
-13360,-219057,134174
-13254,-219065,134108
-13360,-219118,133971
-13297,-219169,133890
-13280,-219161,133723
-13358,-219090,133519
-13379,-219181,133722
-13448,-219064,133810
-13365,-218950,133460
-13440,-218741,133441
-13194,-218477,133201
-13232,-218306,133183
-13040,-218105,133241
-12995,-218077,133348
-12608,-218180,133059
-12580,-218138,133278
-12650,-218384,133387
-12753,-218491,133581
-12583,-218539,133807
-12876,-218600,133745
-12848,-218671,133774
-12860,-218764,133564
-12986,-218660,133600
-12973,-218756,133624
-13002,-218787,133484
-13088,-218845,133579
-13056,-218923,133394
-13102,-218926,133545
-12988,-219049,133365
-13057,-219115,133500
-12948,-219327,133486
-12932,-219394,133460
-12854,-219232,133210
-12871,-219251,133411
-12867,-219218,133153
-12901,-219134,133576
-12814,-219175,133491
-12857,-219266,133570
-13037,-219018,133420
-13030,-219035,133271
-13088,-218996,133298
-13157,-218841,133446
-13206,-218947,133491
-13181,-218855,133525
-13231,-218913,133430
-13008,-218930,133611
-13004,-218861,133596
-13044,-218745,133237
-13085,-218541,133334
-12976,-218661,133491
-12860,-218673,133606
-13012,-218738,133625
-12976,-218642,133349
-12982,-218570,133202
-12942,-218656,133520
-13194,-218655,133452
-13153,-218763,133247
-13208,-218730,133654
-13248,-218799,133877
-13356,-218884,133866
-13186,-218850,133861
-13276,-218787,133720
-13264,-218937,133636
-13057,-218876,133672
-13154,-218973,133877
-13147,-218982,133793
-13336,-218936,133542
-13231,-219027,133307
-13165,-219006,133502
-13272,-218762,133194
-13161,-218767,133061
-13135,-218786,132629
-13146,-218630,132733
-13057,-218614,133090
-13315,-218497,133331
-13206,-218665,133472
-13389,-218713,133468
-13407,-218721,133559
-13402,-218734,133886
-13454,-218803,134044
-13505,-219050,134707
-13497,-219121,134603
-13516,-219198,134419
-13579,-219330,134132
-13424,-219164,133808
-13441,-219196,133418
-13360,-219184,133443
-13300,-219271,133479
-13107,-219440,133831
-13098,-219407,133473
-13057,-219365,133279
-13050,-219200,134677
-12873,-219320,135482
-12753,-219384,135651
-13497,-218468,131274
-13787,-217195,126612
-13411,-216301,126939
-12437,-216505,131695
-11934,-217437,136765
-11988,-218395,138456
-13186,-218930,136504
-14215,-219038,133722
-14430,-219044,133139
-14100,-218968,133421
-13085,-218715,134037
-11899,-218371,134592
-11374,-218107,134877
-11236,-217892,135166
-11190,-217741,135077
-11198,-217403,134629
-11538,-217466,134352
-11999,-217329,133685
-12457,-217425,133965
-12737,-217671,134769
-12684,-217869,134919
-12964,-218168,134655
-13207,-218750,134225
-13667,-219287,133663
-13767,-219722,134149
-13838,-219973,134355
-13924,-220165,134633
-14296,-220281,134667
-14683,-219901,134431
-15084,-219388,134304
-15065,-218686,134175
-14562,-217859,134256
-14048,-217329,134419
-13152,-217150,134670
-12451,-217030,134495
-11804,-217587,134333
-11022,-218198,134442
-10507,-219034,134386
-10498,-219922,134586
-10592,-220741,134412
-10987,-221225,134566
-11501,-221632,134437
-11952,-221677,134480
-12527,-221400,134361
-13124,-221003,134298
-13453,-220193,134375
-13874,-219242,134212
-14236,-218313,134018
-14355,-217598,133917
-14359,-217095,133764
-13986,-216567,133754
-13962,-216500,133911
-13522,-216573,133509
-12241,-217339,133622
-12011,-217571,133756
-11770,-217758,133823
-11591,-217780,133798
-11417,-217610,133754
-11427,-217585,133796
-11603,-217476,133774
-11627,-217544,134009
-11687,-217456,134006
-11921,-217476,134051
-12168,-217604,133884
-12177,-217701,134421
-12528,-218124,134784
-12844,-218929,135339
-13047,-219390,135479
-12952,-219769,135594
-13291,-219887,135713
-13351,-219961,135369
-13684,-219883,134430
-13528,-219489,133839
-13453,-219580,133905
-12598,-219552,135956
-12321,-219761,138154
-11591,-219893,138965
-12029,-219544,137375
-12066,-218975,134884
-11733,-218019,134438
-11818,-217906,135454
-12197,-217738,135864
-12454,-217690,135848
-12503,-217786,135669
-12563,-217801,135563
-12672,-218082,135306
-12737,-217905,135229
-13041,-217593,134943
-13261,-217220,134741
-13337,-216730,134731
-13169,-216595,134949
-12995,-216473,134864
-12801,-216688,135099
-12566,-216988,135102
-12277,-217576,135020
-12181,-217824,134777
-12059,-218238,134595
-11794,-218513,134738
-11851,-218789,134903
-11929,-218771,134969
-12131,-218925,135192
-12369,-218866,135365
-12706,-218803,135305
-12995,-218687,135366
-13187,-218618,135248
-13209,-218374,135299
-13206,-218191,135352
-13367,-218197,135465
-13403,-218115,135275
-13182,-218103,135173
-13226,-218099,135507
-13264,-218077,135735
-13195,-218208,135312
-12942,-218128,135539
-12864,-218221,135444
-12824,-218172,135618
-12657,-218314,135528
-12660,-218300,135575
-12577,-218242,135512
-12712,-217169,135047
-12626,-217118,135115
-12554,-217034,135282
-12581,-217003,135203
-12617,-216924,135287
-12533,-217184,135270
-12601,-217279,135568
-12376,-217294,135560
-12631,-217355,135390
-12636,-217465,135535
-12686,-217546,135418
-12682,-217537,135348
-12605,-217459,135584
-12572,-217576,135613
-12598,-217711,135807
-12664,-217730,135838
-12621,-217826,135795
-12710,-217956,135666
-12688,-217906,135551
-12706,-218105,135851
-12586,-218036,135647
-12491,-218016,135672
-12404,-218021,135700
-12541,-217931,135761
-12429,-217840,135802
-12490,-217782,135675
-12497,-217705,135522
-12619,-217738,135667
-12551,-217651,135835
-12454,-217583,136020
-12530,-217580,135553
-12630,-217387,135425
-12681,-217323,135579
-12635,-217403,135890
-12608,-217498,136171
-12675,-217509,135884
-12796,-217516,135787
-12668,-217503,135841
-12750,-217503,136025
-12614,-217509,135909
-12551,-217375,135899
-12510,-217323,135839
-12425,-217402,135919
-12595,-217301,135883
-12446,-217257,136083
-12518,-217198,136070
-12474,-217184,136241
-12511,-217282,136513
-12734,-217256,136325
-12684,-217291,136386
-12657,-217185,136565
-12906,-217333,136442
-12764,-217224,136304
-12760,-217183,136141
-12703,-217027,135788
-12576,-217059,135768
-12457,-216983,135750
-12382,-217034,135709
-12277,-216912,135677
-12181,-216914,135291
-12098,-216938,135243
-11985,-217047,135566
-12112,-217112,135972
-12166,-217243,136144
-12148,-217172,136458
-12283,-217466,136794
-12366,-217519,136819
-12408,-217613,136971
-12551,-217730,136825
-12490,-217689,136916
-12578,-217555,136694
-12640,-217460,136721
-12750,-217524,136550
-12801,-217485,136284
-12724,-217493,135866
-12784,-217309,136102
-12500,-217365,136621
-12166,-217272,137801
-12186,-217233,138143
-12542,-216759,135218
-12996,-215741,131015
-12683,-215092,130234
-12195,-215423,134353
-12187,-216074,138997
-12235,-217150,141951
-12949,-217632,140955
-13551,-216088,130141
-12479,-216005,134191
-11103,-216485,139486
-10612,-216582,141830
-10720,-216053,140707
-11250,-215508,138503
-11630,-214707,136793
-11917,-214674,136294
-12221,-214993,137115
-12689,-215568,137629
-13308,-216228,137285
-13577,-219072,136063
-13608,-219273,135646
-13320,-219139,135463
-13096,-218889,135675
-12803,-218199,136059
-12491,-217790,136680
-11981,-217322,136832
-11772,-217158,136618
-11508,-217078,136840
-11530,-217479,136933
-11427,-217777,136735
-11426,-218279,136948
-11481,-218872,136738
-11719,-219051,137042
-12252,-219362,136900
-12649,-219173,136468
-12875,-219087,136144
-13289,-218648,136037
-13330,-218255,135997
-13491,-217264,135849
-13428,-216717,135606
-13222,-216030,135562
-13113,-215685,135727
-12816,-215191,135818
-12699,-215039,135767
-12333,-214827,135685
-12186,-214855,135775
-11736,-214842,135793
-11621,-214866,135799
-11580,-214975,135838
-11584,-215370,135881
-11665,-215470,136061
-11987,-215653,135876
-12232,-215850,135822
-12205,-215874,136071
-12432,-216163,136430
-12517,-216169,136443
-12541,-216526,136421
-12470,-216612,136500
-12404,-216769,136662
-12390,-217074,136696
-12262,-217474,137305
-12196,-217807,137428
-12062,-218280,137641
-12094,-218552,137479
-12119,-218844,137171
-12176,-219025,136925
-12426,-219138,135913
-12422,-218715,134965
-12240,-218888,135130
-11942,-218624,136462
-10928,-218676,140978
-11104,-218045,139072
-11398,-217425,136531
-11529,-216819,135266
-11466,-216448,135498
-11642,-216030,136445
-11958,-216019,137054
