-7725,-231043,107643
-7538,-231074,107438
-7197,-231277,107577
-6801,-231224,107534
-6350,-231301,107865
-6114,-231434,107655
-6028,-231411,107583
-6130,-231390,107703
-6463,-231519,107699
-6618,-231505,107781
-6848,-231408,107556
-7082,-231514,107626
-7303,-231555,107897
-7413,-231504,107957
-7443,-231631,107947
-7524,-231892,108046
-7679,-232255,108111
-7721,-232488,108447
-7818,-232761,108477
-7823,-232889,108294
-7852,-232975,108221
-7790,-233023,108515
-7854,-233110,108358
-7869,-233407,108407
-7714,-233313,108441
-7816,-233535,108232
-7964,-233780,108304
-8031,-233911,107831
-8102,-233480,106884
-8200,-233710,107587
-7094,-233558,109149
-6330,-233322,110103
-5976,-232974,110688
-6884,-232606,109013
-7351,-232213,107122
-7577,-231863,106260
-7539,-231545,106448
-7263,-231265,107529
-7344,-231246,108527
-7666,-231433,110306
-7795,-231843,109038
-7766,-232257,108817
-7652,-232264,108261
-7761,-231883,108129
-7896,-231428,108137
-7933,-230933,108345
-7833,-230789,108303
-7745,-230690,108288
-7742,-230917,108305
-7712,-231277,108288
-7693,-231460,108274
-7529,-231994,108261
-7378,-232602,108235
-7234,-232874,107876
-7102,-232986,107838
-6743,-233136,107894
-6576,-233046,108046
-6599,-232951,108135
-6916,-232912,108184
-7289,-233135,108208
-7672,-233293,108359
-8037,-233424,108431
-8154,-233418,108415
-8306,-233286,108581
-8535,-233288,108326
-8633,-233011,108401
-8542,-232735,108415
-8634,-232585,108453
-8590,-232546,108290
-8505,-232349,108380
-8429,-232263,108581
-8277,-232293,108316
-8164,-232476,108303
-8073,-232407,108222
-7988,-232338,108351
-7770,-232311,108226
-7560,-232115,108173
-7465,-232010,108160
-7565,-231901,107954
-7514,-231879,107927
-7669,-231720,107964
-7681,-231854,108080
-7690,-231714,108185
-7796,-231863,108383
-7900,-231733,108214
-8008,-231812,108506
-7937,-231924,108386
-7828,-231935,108264
-7772,-231833,108491
-7719,-232009,108294
-7670,-231921,107932
-7621,-232125,108030
-7498,-232215,108287
-7430,-232264,107912
-7382,-232411,107672
-7355,-232565,107744
-7382,-232662,107979
-7424,-232868,108042
-7322,-232919,108050
-7395,-233079,107995
-7113,-233138,108007
-7195,-232954,108075
-7261,-233028,108014
-7335,-232950,107917
-7402,-232845,107797
-7563,-232657,107929
-7662,-232657,108409
-7687,-232890,108405
-7738,-232794,108377
-7788,-232824,108336
-7826,-232822,108312
-7740,-232623,108092
-7712,-232501,108226
-7673,-232410,108368
-7454,-232257,108539
-7559,-232190,108278
-7482,-232242,108280
-7384,-232175,108372
-7452,-232360,108648
-7305,-232230,108729
-7272,-232450,108548
-7259,-232252,108699
-7059,-232151,108513
-7068,-232173,108742
-7008,-232082,108841
-7024,-232016,108969
-7059,-232061,109118
-7010,-231966,109316
-7310,-232014,108979
-7177,-231863,108730
-7242,-232026,109191
-7352,-232175,109276
-7485,-232246,109232
-7331,-232290,109241
-7424,-232399,109331
-7479,-232469,109571
-7269,-232445,109467
-7258,-232266,109234
-7197,-232104,108920
-7147,-232054,109084
-7187,-231980,108877
-7068,-231678,108823
-7130,-231625,108880
-7117,-231444,108756
-7146,-231486,108332
-7226,-231418,108871
-7263,-231310,108779
-7277,-231331,108893
-7348,-231369,109201
-7301,-231337,109282
-7537,-231538,109680
-7397,-231868,109674
-7399,-231809,109848
-7368,-231984,109766
-7390,-232036,109632
-7411,-232164,109860
-7499,-232194,110196
-7489,-232169,110154
-7430,-232118,110093
-7303,-231843,109994
-6881,-231711,111011
-6761,-231514,111370
-7045,-230561,106694
-7502,-229762,103435
-6678,-229421,105337
-5882,-230042,111288
-6518,-231201,113099
-7605,-232522,113414
-8900,-233054,111635
-8752,-232861,109423
-7701,-231472,107584
-4977,-228862,110815
-4562,-228402,111244
-4636,-228518,111085
-6049,-229188,110933
-7493,-230165,111129
-8541,-231146,111833
-8566,-232806,110770
-6559,-232596,109913
-6716,-232153,110257
-7445,-231534,110179
-8079,-231152,110175
-8374,-231093,110525
-8479,-231305,110593
-8112,-231794,110683
-7978,-232079,110680
-7294,-232622,110702
-6754,-233220,110566
-6099,-233641,110474
-5674,-233658,110377
-5507,-233602,110343
-5399,-233543,110479
-5592,-233271,110455
-6053,-232950,110408
-6509,-232658,110104
-7074,-232455,110464
-7449,-232261,110583
-7635,-231764,110817
-7897,-231313,110727
-8021,-230854,110413
-8161,-230520,109957
-8080,-230226,109832
-8206,-229941,109983
-7791,-229824,109955
-7554,-229700,109725
-7120,-229698,109884
-6683,-229682,110147
-6512,-229837,110164
-6164,-229622,110344
-6026,-229822,110495
-5873,-229913,110473
-5952,-229976,110291
-5990,-230003,110234
-6410,-230026,110319
-6473,-229907,110277
-6734,-229918,110450
-7179,-229978,110588
-7455,-230087,110439
-7773,-230247,110648
-7862,-230691,110781
-7986,-230984,110636
-7997,-231144,110810
-7877,-231533,110989
-7903,-231689,110897
-7744,-231727,110980
-7646,-232049,111109
-7419,-232058,111319
-7558,-232178,111272
-7542,-232418,111248
-7374,-232608,111381
-7435,-232525,111503
-7294,-232713,111336
-7229,-232647,110494
-7512,-232174,109475
-7397,-232481,110337
-5985,-232482,112581
-5755,-232330,114008
-5487,-231876,114205
-6383,-231311,112417
-6838,-230437,109694
-6713,-229989,109514
-6796,-229610,110553
-6851,-229395,111741
-7055,-229407,112641
-7349,-229638,112491
-7238,-229882,111978
-6986,-230333,111917
-6965,-229997,111498
-7082,-229514,111562
-7063,-229190,111768
-7061,-228996,111190
-7278,-229051,111133
-7513,-230242,111944
-7506,-230691,111650
-7189,-231175,111644
-6843,-231491,111487
-6697,-231523,111470
-6483,-231338,111765
-6968,-231280,111980
-7314,-231342,111898
-7497,-231362,112043
-7750,-231377,112207
-7961,-231416,112259
-8100,-231322,112180
-8076,-231260,112454
-8030,-231015,112788
-7967,-230858,112702
-7909,-230873,112637
-7748,-230670,112451
-7760,-230689,112218
-7654,-230507,112168
-7526,-230419,112480
-7232,-230423,112600
-7218,-230397,112294
-6976,-230441,112218
-6823,-230358,112221
-6741,-230274,112284
-6560,-230358,112269
-6467,-230257,112241
-6454,-230210,112297
-6511,-230077,112252
-6366,-230041,112458
-6401,-229931,112318
-6558,-229683,112666
-6465,-229721,112808
-6598,-229716,112967
-6717,-229778,112834
-6892,-229639,112641
-6824,-229674,112948
-7012,-229671,112877
-7189,-229732,112991
-7220,-229610,112911
-7314,-229691,112756
-7204,-229756,113016
-7309,-229889,112987
-7360,-229880,112940
-7369,-230033,112730
-7077,-230173,112527
-6959,-230293,112584
-6922,-230405,112502
-6955,-230564,112329
-6953,-230518,112293
-7128,-230514,112639
-7133,-230513,112850
-7333,-230482,112824
-7191,-230418,113183
-7302,-230303,112912
-7384,-230421,112840
-7342,-230320,112802
-7527,-230262,112778
-7719,-230186,113014
-7533,-229983,112741
-7570,-229954,112696
-7540,-230035,112583
-7405,-229872,112649
-7398,-229907,112530
-7273,-229747,112270
-6954,-229812,112606
-6859,-229733,112832
-6819,-229970,112800
-6853,-229793,112644
-6728,-230033,112869
-6864,-229996,112696
-6642,-229858,112716
-6537,-229899,112775
-6494,-229744,112941
-6471,-229767,113358
-1,-1,-1
-1,-1,-1
-1,-1,131071
-2061,-1,131059
-2063,-13,131056
-6970,-229973,113691
-7065,-229910,113627
-7170,-229943,113603
-7246,-229907,113376
-7156,-229841,113413
-7155,-229582,113341
-7138,-229597,113139
-7280,-229470,113167
-7106,-229490,112879
-7199,-229372,112802
-7124,-229494,112949
-7197,-229415,112991
-7203,-229401,113018
-7209,-229461,113067
-7089,-229586,113545
-7131,-229884,113684
-7008,-229933,114067
-7001,-230046,113804
-7070,-230022,113904
-6941,-230023,113975
-7003,-229984,113910
-6984,-229773,113820
-7069,-229725,113766
-6944,-229669,114117
-6962,-229737,114249
-7036,-229683,114246
-7101,-229734,113967
-7081,-229531,113495
-6921,-229423,113501
-6373,-229200,114810
-6082,-229252,115627
-6260,-229149,114719
-6746,-228527,110560
-6972,-227807,107443
-6655,-227298,108340
-6345,-227368,111974
-6155,-228296,117537
-7030,-229472,119347
-7752,-229718,117459
-8909,-229618,111490
-8953,-229076,108781
-7829,-228272,110526
-6140,-227555,116077
-5241,-227414,119362
-5419,-227115,117776
-6334,-227199,114957
-7210,-227484,114118
-8026,-228036,114197
-8470,-228661,113999
-8787,-229231,113414
-8614,-229631,112961
-8137,-230105,112485
-7617,-230695,112226
-7180,-231159,112242
-6886,-231510,112087
-6981,-231749,112039
-7067,-231727,112058
-7265,-231598,112434
-7321,-231390,112863
-7556,-231259,112983
-7426,-231374,113139
-7289,-231371,113118
-7240,-231526,113003
-7042,-231412,112602
-6722,-231418,112532
-6747,-231279,112799
-6501,-231036,112945
-6585,-230796,113036
-6843,-230744,113055
-7155,-230572,113066
-7554,-230524,113087
-7666,-230274,112733
-7811,-230063,112629
-7724,-229662,112477
-7858,-229090,112065
-7927,-228541,112131
-7970,-228074,111882
-7919,-227648,111526
-7657,-227413,111466
-7517,-227352,112010
-7307,-227419,112123
-7022,-227458,112188
-6787,-227651,112228
-6491,-227871,112093
-6436,-228291,112105
-6449,-228474,112423
-6281,-228681,112616
-6308,-228726,112344
-6613,-228930,112512
-6823,-229108,112831
-7021,-229422,113004
-7172,-229725,112935
-7143,-229984,112917
-7158,-230253,112842
-7057,-230598,112899
-7096,-230873,113283
-6932,-231211,113373
-6907,-231318,113460
-6878,-231487,113624
-6802,-231637,113539
-6995,-231788,113918
-6894,-232024,113822
-6975,-232304,113417
-7033,-232174,113171
-7207,-232138,112434
-7342,-231530,111156
-7224,-231571,112130
-7027,-231474,112769
-5892,-231584,115344
-5585,-231152,116066
-5489,-230972,116166
-6072,-230517,115403
-6435,-230157,113322
-6618,-229472,111503
-6383,-229082,111540
-6471,-228805,112797
-6778,-228791,113911
-6880,-229025,113834
-7143,-229101,112776
-7242,-229430,112211
-7329,-229650,112237
-7058,-229559,112185
-6963,-229185,112375
-6954,-228706,112769
-7131,-228329,112629
-7128,-228412,112429
-7184,-228833,112299
-7171,-229251,112749
-6962,-229693,112727
-6624,-230111,112624
-6613,-230435,112631
-6461,-230951,112587
-6505,-231207,112510
-6763,-231498,112729
-6974,-231614,113106
-6946,-231682,113003
-7183,-231753,112721
-7443,-231820,112779
-7711,-231617,112680
-7833,-231556,112580
-7886,-231258,112771
-8009,-231198,112524
-8117,-230972,112373
-7894,-230851,112389
-8084,-230627,112103
-7934,-230674,112294
-7825,-230537,112442
-7775,-230730,112678
-7649,-230633,112732
-7610,-230701,112603
-7230,-230612,112197
-7141,-230556,112202
-6852,-230301,111998
-6822,-230153,111862
-6637,-230086,111861
-6453,-229919,111789
-6635,-229750,111936
-6629,-229685,111667
-6643,-229708,111737
-6773,-229748,112018
-6924,-229837,112169
-6951,-230021,112094
-7145,-230036,112201
-7129,-230003,112090
-7080,-229985,112088
-7373,-229862,112072
-7181,-229852,111969
-7341,-229997,111912
-7254,-229913,111651
-7249,-230034,111544
-7221,-229963,111516
-7184,-230295,111369
-7094,-230363,111532
-7171,-230489,111405
-7082,-230755,111578
-7003,-230966,111947
-7043,-231064,111957
-7064,-231278,111931
-7030,-231185,111549
-7072,-231046,111257
-7114,-230985,111567
-7045,-230863,111848
-7125,-230966,111829
-7091,-230858,111686
-7129,-230832,111917
-7121,-230970,111734
-7185,-230978,111310
-7066,-230965,111439
-7021,-230760,111395
-6959,-230725,111361
-6843,-230671,111312
-6758,-230608,111321
-6964,-230588,111441
-6782,-230461,111672
-6754,-230717,111562
-6810,-230765,111708
-6778,-230725,111665
-6687,-230824,111652
-6657,-230958,111773
-6569,-231060,111632
-6738,-230846,111582
-6650,-230988,111577
-6740,-231064,111745
-6740,-231138,111632
-6855,-231257,111621
-6760,-231192,111757
-6795,-231239,111500
-6881,-231036,111503
-7074,-231059,111464
-7002,-231098,111328
-7003,-230856,111495
-7067,-230908,111317
-6967,-230858,111319
-7025,-230832,111197
-7046,-230699,111082
-7019,-230624,111081
-7093,-230545,110766
-7113,-230360,110527
-7040,-230378,110744
-7009,-230304,110921
-7182,-230290,110744
-6981,-230341,110827
-6977,-230389,110896
-6888,-230648,111147
-6982,-230743,111091
-6935,-231056,111365
-7090,-231341,111363
-7086,-231468,111291
-7221,-231559,111149
-7157,-231649,111365
-7359,-231658,111259
-7126,-231679,111310
-7368,-231700,111640
-7348,-231574,111434
-7259,-231378,111159
-7269,-231145,110939
-6993,-230768,111785
-6706,-230868,113152
-6658,-230768,113019
-7013,-230560,109649
-7620,-229384,104528
-7287,-229061,105622
-6817,-228984,107181
-6612,-229387,110817
-6716,-230407,114465
-7427,-231792,115152
-8482,-232278,111199
-8932,-232005,107261
-8631,-231148,107530
-7276,-230098,109708
-5818,-229509,113243
-4778,-229417,115625
-4605,-229195,113171
-6128,-229131,109914
-7359,-229273,110206
-8015,-230065,112171
-8079,-231040,112239
-7870,-231557,110902
-7636,-232133,110569
-7470,-232500,110092
-7220,-232691,109854
-7224,-232691,109573
-7432,-232274,109908
-7850,-231864,110111
-8444,-231721,110133
-8336,-231505,110447
-8555,-231428,110415
-8436,-231588,110803
-8292,-231969,110595
-7799,-232515,110422
-7386,-232890,110192
-6134,-233606,110179
-6233,-233378,110168
-6237,-233308,110498
-6369,-233279,110556
-6702,-233066,110797
-6996,-232832,110518
-7395,-232471,110283
-7603,-232057,110087
-7994,-231578,110068
-8145,-231170,109992
-8324,-230599,109706
-8333,-230490,109789
-8224,-230106,109399
-8323,-230021,109290
-8061,-230028,109573
-7579,-230092,109116
-7228,-230146,109281
-6921,-230141,109238
-6628,-230320,109290
-6376,-230371,109256
-6350,-230347,109233
-6362,-230367,109288
-6424,-230438,109359
-6612,-230506,109407
-6746,-230547,109217
-6814,-230759,109293
-7077,-230806,109351
-6984,-230902,109325
-7281,-231014,109376
-7289,-231121,109549
-7341,-231270,109504
-7395,-231587,109945
-7413,-231940,109981
-7435,-232270,110208
-7345,-232392,110130
-7355,-232513,110205
-7346,-232803,110131
-7310,-232768,110166
-7397,-232898,109836
-7431,-232909,110124
-7627,-232905,109886
-7603,-232913,109881
-7672,-232961,109546
-7765,-233027,108897
-8021,-232593,108168
-7867,-232764,108691
-7046,-232755,110801
-6086,-232813,112055
-5817,-232550,112481
-6318,-231997,110028
-7001,-231554,108350
-7147,-231247,107697
-6953,-230902,108425
-6884,-230676,109420
-7133,-230574,110160
-7132,-230792,110103
-7260,-230947,109556
-7471,-231324,109887
-7416,-231573,110191
-7331,-231332,110067
-7418,-230804,109727
-7583,-230217,109499
-7651,-229897,109441
-7397,-229943,109332
-7453,-230118,109082
-7380,-230658,109386
-7422,-231326,109417
-7332,-232047,109167
-7193,-232541,109225
-6827,-232652,109180
-6469,-232772,109268
-6334,-232600,109190
-6317,-232583,109757
-6646,-232587,109809
-6922,-232580,109648
-7209,-232660,109787
-7581,-232564,109557
-7793,-232430,109811
-8036,-232345,109830
-8116,-232175,109770
-8330,-232010,109970
-8234,-232048,109832
-8202,-231955,109672
-8224,-231841,109605
-8018,-231774,109611
-7942,-231811,109863
-7949,-231865,109681
-7901,-231946,109662
-7757,-232011,109770
-7809,-231853,109596
-7650,-231955,109436
-7504,-231809,109237
-7376,-231587,109081
-7157,-231495,109198
-7205,-231419,109054
-7069,-231298,109263
-7125,-231234,109273
-7343,-231233,109400
-7300,-231317,109479
-7290,-231201,109421
-7445,-231233,109322
-7328,-231127,109467
-7415,-231140,109602
-7331,-231106,109587
-7340,-231155,109485
-7288,-231325,109397
-7327,-231441,109132
-7393,-231665,109117
-7282,-231764,108927
-7184,-231722,108816
-7168,-231740,108738
-7140,-231963,108839
-7103,-232056,109033
-7229,-232159,108962
-7107,-232313,108720
-7133,-232242,109006
-7007,-232361,109205
-7082,-232408,109377
-7052,-232212,109248
-7205,-232084,109029
-7309,-231991,109141
-7311,-231956,109024
-7096,-231825,109119
-7227,-231896,109361
-7311,-231881,109294
-7214,-232045,109097
-7339,-231825,109144
-7242,-232018,109170
-7148,-231991,109062
-7271,-231940,108911
-7136,-231919,108990
-7063,-231821,108962
-7183,-231876,108843
-7080,-231870,108899
-7127,-231806,108958
-7188,-231664,108925
-7341,-231577,108724
-7336,-231611,108602
-7394,-231694,108959
-7474,-231681,109016
-7421,-231890,109067
-7488,-231895,109245
-7356,-231917,109145
-7393,-231685,109090
-7477,-231751,109088
-7248,-231698,109124
-7272,-231531,109355
-7250,-231559,109303
-7131,-231496,109336
-7185,-231591,109291
-7202,-231658,109386
-7264,-231695,109345
-7195,-231779,109444
-7182,-231895,109401
-7257,-231945,109268
-7534,-232049,109286
-7623,-232045,109357
-7549,-232158,109337
-7653,-232155,109363
-7513,-231929,109436
-7539,-232154,109225
-7459,-231920,109089
-7438,-231710,108784
-7395,-231469,108698
-7299,-231375,108881
-7225,-231364,108856
-6975,-231290,108718
-6977,-231307,108668
-7095,-231443,108882
-6989,-231425,109086
-7114,-231571,109648
-7406,-232180,109596
-7418,-232071,109624
-7511,-232208,109323
-7671,-232196,109385
-7495,-232221,109598
-7591,-232395,109458
-7577,-232467,109317
-7601,-232325,108972
-7722,-232341,108932
-7436,-232100,109449
-6929,-232186,110950
-7005,-232057,110625
-7113,-231764,108602
-7859,-230702,103804
-7664,-229893,103135
-6685,-229782,106414
-6427,-230061,109606
-6842,-230768,111497
-7931,-232081,112946
-9255,-233157,110531
-9199,-232965,106577
-8299,-231807,105832
-6874,-230724,108175
-5601,-229946,110437
-4992,-229459,111008
-4755,-229560,110607
-5460,-230087,109760
-6957,-230786,109135
-8329,-231668,109863
-8781,-232676,110943
-8590,-233262,110483
-8478,-233452,109396
-7745,-233567,108594
-7375,-233738,108354
-7130,-233521,108678
-7068,-233344,108718
-7355,-232806,108416
-7760,-232207,108390
-8611,-231777,108784
-8882,-231538,109032
-9096,-231404,108939
-8854,-231829,108518
-8331,-232068,108630
-8077,-232383,108674
-7640,-232936,108438
-6878,-233129,108230
-6519,-233404,108118
-6038,-233494,108076
-6066,-233508,108199
-6178,-233536,108594
-6653,-233413,109008
-7046,-233528,109118
-7466,-233547,109174
-7824,-233298,109208
-8145,-232971,108757
-8283,-232781,108642
-8303,-232210,108682
-8486,-231869,108451
-8618,-231576,108101
-8636,-231309,108010
-8683,-231097,108092
-8407,-231105,108014
-8258,-231079,107964
-7770,-231314,108131
-7483,-231399,108110
-7057,-231727,107977
-6728,-231771,107670
-6504,-231777,107932
-6481,-231631,108408
-6526,-231749,108390
-6775,-231705,108324
-7086,-231543,108109
-7313,-231610,108524
-7535,-231516,108504
-7534,-231549,108377
-7509,-231623,108522
-7642,-231849,108260
-7734,-231846,107997
-7682,-231911,108367
-7680,-232214,108731
-7844,-232330,109038
-7775,-232739,109137
-7859,-232901,109172
-7767,-233086,109370
-7716,-233141,109405
-7750,-232998,109467
-7781,-233193,109270
-7816,-233115,109367
-7632,-233081,109408
-7775,-233114,109452
-7687,-233343,109379
-8021,-233386,107976
-7787,-233252,108074
-7602,-233156,108340
-6417,-233610,111565
-5601,-233210,112215
-5767,-233162,112196
-6748,-232558,109878
-7173,-232078,107906
-7199,-231865,107501
-6934,-231443,107985
-6762,-231203,108999
-6872,-231011,110035
-7132,-231090,110463
-7211,-231365,110411
-7354,-231543,110209
-7285,-231789,109676
-7126,-231588,109248
-7144,-230971,109128
-7253,-230591,109278
-7134,-230203,109484
-7187,-230101,109346
-7191,-230374,109313
-7165,-230898,109410
-7107,-231471,109369
-7015,-231949,109622
-6799,-232282,109644
-6398,-232471,109427
-6236,-232598,109391
-6021,-232412,109278
-6030,-232479,109623
-6439,-232477,109680
-6807,-232455,109789
-7118,-232491,109853
-7580,-232375,109826
-7754,-232328,110060
-7997,-232126,109811
-8079,-232051,109615
-8080,-231802,109828
-8296,-231635,109983
-8219,-231672,110074
-8305,-231692,110091
-8182,-231496,110224
-7991,-231709,110322
-7996,-231610,110170
-7624,-231587,110073
-7527,-231555,110036
-7288,-231375,110303
-7114,-231439,110314
-6781,-231353,109942
-6749,-231380,109627
-6788,-231115,109426
-6632,-231158,109349
-6553,-231041,109833
-6587,-231073,110044
-6572,-231065,110301
-6641,-231149,110585
-6777,-231172,110591
-6812,-231027,110391
-6862,-230760,110332
-6765,-230650,110343
-6747,-230480,110342
-6820,-230584,110196
-6963,-230741,109973
-6875,-230866,110059
-6719,-231087,110131
-6717,-231317,110130
-6711,-231560,110134
-6550,-231646,110134
-6534,-231762,110025
-6439,-231656,110144
-6492,-231709,110165
-6539,-231576,110363
-6529,-231576,110620
-6610,-231592,110754
-6725,-231714,110675
-6686,-231514,110573
-6857,-231436,110636
-6955,-231384,110880
-6960,-231304,110734
-7057,-231196,110707
-7209,-231311,111155
-7235,-231371,111544
-7444,-231298,111211
-7482,-231545,111291
-7482,-231451,111036
-7295,-231481,110991
-7284,-231180,110820
-7270,-230868,110616
-7074,-230795,110511
-7030,-230771,110685
-6996,-230605,110665
-6864,-230867,110885
-6801,-230695,110734
-6783,-230756,111041
-6901,-230723,111092
-6801,-230568,111386
-6767,-230639,111195
-6817,-230663,111312
-6886,-230546,111250
-6990,-230533,111007
-7121,-230541,111059
-6961,-230395,111725
-6953,-230545,111736
-6964,-230672,111663
-6868,-230712,111743
-6890,-230672,111620
-6769,-230700,111419
-6778,-230692,111381
-6662,-230682,111877
-6474,-230978,112156
-6741,-231068,112103
-6715,-231079,111894
-6692,-231090,111777
-6831,-230965,111965
-6686,-230977,112104
-6728,-230975,112180
-6691,-231007,112362
-6771,-230945,112286
-7030,-230970,112115
-6965,-230872,112083
-7023,-230755,112105
-7217,-230727,112000
-7174,-230522,112355
-7173,-230461,111733
-7140,-230322,111619
-7277,-230272,111847
-7131,-230231,111584
-6974,-230177,111266
-7108,-229994,111178
-7210,-230003,111742
-7177,-230134,112082
-7309,-230100,112361
-7029,-230416,112527
-7310,-230543,112323
-7148,-230615,112086
-7182,-230575,112059
-7145,-230716,112290
-7185,-230495,112100
-7271,-230676,112210
-7258,-230663,112493
-7321,-230726,112767
-7323,-230888,112611
-7351,-230738,112459
-7504,-230636,112164
-7424,-230474,111515
-7130,-230198,111881
-6655,-230055,113170
-6388,-230175,114309
-7136,-228869,106327
-6619,-228439,106868
-6003,-228396,110692
-6015,-229244,114611
-6557,-230341,117560
-8020,-231120,115365
-8951,-231034,110344
-8397,-230166,107971
-7812,-229532,108662
-6183,-228463,111569
-5084,-227863,114698
-4807,-227574,115644
-4604,-227230,115127
-5610,-227261,113212
-6725,-227612,112585
-7773,-228596,114481
-8428,-230106,114900
-8767,-230909,113439
-8507,-231515,111910
-7868,-231725,111679
-7310,-231782,111774
-6842,-231748,112035
-6803,-231612,112413
-7058,-231255,112190
-7336,-231087,112681
-7730,-231257,112907
-7992,-231409,112962
-7917,-231741,113135
-7724,-232074,112916
-7177,-232277,112763
-6837,-232481,112338
-6526,-232278,112169
-6260,-232178,112434
-6232,-231867,113311
-6543,-231655,113318
-6881,-231543,112976
-7354,-231274,112726
-7551,-230866,112748
-7854,-230221,112574
-7908,-229824,112487
-7993,-229424,112280
-7902,-228995,111805
-7677,-228708,111492
-7620,-228455,111980
-7294,-228403,111936
-6838,-228432,111785
-6408,-228383,111865
-6101,-228453,112118
-5782,-228631,112354
-5505,-228550,112353
-5559,-228620,111963
-5626,-228520,112077
-5807,-228476,112387
-6172,-228575,112214
-6484,-228575,112187
-6516,-228513,112417
-6973,-228839,112770
-7077,-229322,112608
-7265,-229739,112616
-7355,-229904,112433
-7385,-230253,112724
-7369,-230555,112997
-7337,-230766,113078
-7180,-231040,113497
-7250,-231330,113606
-7121,-231629,113652
-7062,-231758,113398
-7109,-231983,113356
-7017,-232008,113265
-7069,-231873,113438
-7104,-231957,112766
-7270,-231503,111500
-7173,-231753,112847
-6631,-231725,113715
-5693,-231997,116133
-5375,-231394,116260
-6004,-230862,115718
-6196,-230641,114682
-6343,-229939,113135
-6472,-229403,111772
-6556,-228711,111515
-6685,-228393,112631
-6884,-228471,113912
-6957,-228742,114415
-6870,-228897,113553
-6759,-229428,113289
-6728,-229643,113116
-6676,-229482,113617
-6938,-229014,113703
-6877,-228423,113863
-6855,-227934,113660
-6923,-227726,113493
-6875,-227914,113676
-7137,-228294,113719
-7165,-228837,113583
-7260,-229632,113700
-7110,-229803,113580
-6995,-230451,113559
-6905,-230596,113237
-6776,-230694,113350
-6892,-230763,113104
-6992,-230791,113445
-7610,-230837,113868
-7793,-230740,114001
-8000,-230407,113761
-8020,-230377,113782
-8195,-230286,113933
-8207,-230148,113910
-8118,-229874,113778
-7962,-229784,113631
-7803,-229563,113804
-7627,-229454,113506
-7424,-229471,113875
-7249,-229508,113863
-7236,-229611,113710
-7061,-229611,113551
-6898,-229669,113677
-6744,-229732,113363
-6540,-229583,113222
-6429,-229498,113368
-6434,-229289,113193
-6405,-229099,113119
-6441,-228912,113042
-6429,-228782,113287
-6635,-228765,113396
-6703,-228747,113540
-6743,-228841,113591
-6938,-228838,113581
-6957,-228951,113431
-6918,-228848,113425
-6936,-228846,113256
-6911,-228807,113354
-6896,-228726,113627
-6985,-228762,113449
-7103,-228826,113525
-7279,-228943,113471
-7365,-229062,113342
-7347,-229249,113230
-7377,-229354,112977
-7372,-229434,112785
-7085,-229466,112955
-7229,-229633,112956
-7185,-229771,113101
-7152,-229932,112959
-7138,-229929,113187
-7197,-229966,113039
-7236,-229863,112912
-7268,-229767,112786
-7196,-229600,112982
-7204,-229619,113043
-7297,-229678,112848
-7282,-229686,112902
-7369,-229684,112989
-7271,-229741,112729
-7210,-229582,112704
-7209,-229504,112719
-7125,-229429,112538
-6901,-229353,112906
-6991,-229503,112819
-6991,-229540,112687
-6829,-229452,112843
-6829,-229554,112937
-6778,-229598,113025
-6627,-229647,113079
-6638,-229565,113050
-6584,-229489,113230
-6560,-229590,113390
-6648,-229653,113536
-6610,-229534,113864
-6686,-229624,113661
-6838,-229604,113594
-6864,-229784,113621
-6759,-229794,113626
-6933,-229819,113469
-6614,-229882,113755
-6501,-230111,113727
-6488,-230136,113643
-6563,-230254,113702
-6652,-230218,113852
-6596,-230298,113483
-6741,-230259,113605
-6788,-230009,113578
-6966,-229839,113331
-7025,-229599,113387
-6817,-229511,113382
-7011,-229469,113265
-7030,-229435,113011
-7153,-229254,113082
-7146,-229333,113483
-7117,-229237,113259
-7155,-229233,113243
-7108,-229296,113716
-6919,-229443,113831
-6681,-229643,113895
-6775,-229834,113871
-6811,-230070,113933
-6915,-230064,113728
-7081,-230148,113575
-7071,-230175,113272
-6993,-230308,113536
-7104,-230199,113611
-7171,-230290,113774
-7144,-230363,113622
-7188,-230179,113252
-6974,-230131,113110
-7094,-229873,113317
-6475,-229627,114408
-5938,-229837,115958
-6496,-229651,113642
-6841,-229368,111067
-7392,-228428,107030
-6770,-228097,107268
-6314,-227862,111028
-6187,-228565,115364
-6370,-229780,118182
-7681,-230455,114578
-8639,-230253,109395
-8756,-230065,108759
-8101,-229285,110587
-6069,-229040,115357
-5107,-228876,118260
-5119,-228521,116731
-5970,-228139,113772
-6716,-228042,112780
-7203,-228426,113863
-7615,-229023,114170
-7893,-229483,113280
-8026,-229911,112556
-7681,-230482,112167
-7325,-231099,112302
-7142,-231590,111988
-7138,-231651,111845
-7321,-231943,111640
-7565,-231652,112017
-7788,-231428,112135
-7774,-231326,112353
-7853,-231642,112372
-7565,-231712,112311
-7192,-232031,112029
-7186,-231914,111973
-6960,-232181,111897
-6564,-232388,111883
-6516,-232217,111869
-6358,-232289,112071
-6448,-232234,112567
-6796,-232159,112749
-7091,-231877,112605
-7424,-231760,112738
-7657,-231580,112628
-7926,-231086,112373
-8106,-230560,111960
-8160,-230155,111948
-8083,-229644,111812
-8256,-229160,111762
-8289,-228699,111400
-8235,-228452,111148
-7821,-228422,110975
-7392,-228557,111083
-6869,-228762,111180
-6538,-228929,111112
