-40369,-252152,-32466
-39987,-250835,-32296
-39889,-250016,-31867
-39425,-249392,-31515
-39190,-248762,-31120
-38712,-248405,-30809
-38558,-248104,-31052
-38395,-247949,-31136
-38342,-248663,-31374
-38813,-249798,-31738
-39955,-250681,-31854
-40245,-251290,-32218
-40844,-251631,-32364
-41178,-252062,-32374
-41258,-252070,-32089
-41181,-252257,-31601
-41233,-252154,-31026
-40738,-251891,-30742
-41113,-251257,-33030
-41326,-250769,-34648
-41099,-250598,-35181
-40371,-250561,-34768
-39863,-250725,-33384
-38912,-250988,-30625
-38659,-251209,-28663
-39268,-251386,-28772
-39269,-250665,-29764
-39078,-249169,-32565
-39034,-248945,-33550
-38293,-248951,-33583
-38074,-249559,-33593
-38410,-249873,-33479
-38324,-249868,-32386
-38770,-249813,-31555
-39548,-250325,-30798
-40186,-250996,-30211
-40854,-250938,-30388
-41315,-250656,-30737
-41846,-250218,-31676
-41809,-249845,-32311
-41351,-249684,-32615
-41098,-249824,-33092
-40891,-250074,-33017
-40078,-250022,-32612
-39759,-250019,-32261
-39229,-249967,-32136
-38306,-249924,-32375
-37736,-249894,-32344
-36909,-249731,-32559
-36261,-249957,-32797
-36528,-250964,-33500
-36929,-252087,-33352
-38283,-253077,-33587
-39066,-253118,-33254
-39742,-252885,-32938
-40140,-252350,-32712
-40392,-251774,-32604
-40288,-250797,-32276
-40413,-249920,-32255
-40435,-249574,-32176
-40409,-248723,-32272
-40220,-248201,-32483
-39843,-247760,-32649
-39752,-247666,-32989
-39737,-248091,-33110
-39853,-248563,-32754
-39565,-249223,-33087
-39497,-249463,-33221
-39165,-249996,-33403
-39418,-250473,-33610
-39560,-250744,-33488
-39739,-250716,-33264
-39188,-250579,-33495
-38956,-250601,-33559
-38769,-251017,-33603
-39255,-251560,-33667
-39497,-252053,-33337
-39805,-252058,-33163
-40016,-251817,-33054
-40061,-251542,-33043
-40333,-251108,-33048
-40276,-250401,-33116
-40181,-249890,-33139
-39740,-249257,-32899
-39321,-248782,-32787
-39124,-248390,-32580
-38748,-248382,-32466
-38588,-248577,-32560
-38769,-249213,-32148
-38809,-249546,-32202
-39049,-249904,-32241
-38978,-250014,-32568
-39060,-250388,-32540
-39139,-250664,-32529
-39303,-250928,-33035
-39177,-250844,-33462
-39201,-250518,-34841
-39048,-250217,-34896
-38070,-251051,-33540
-38456,-251486,-32126
-39416,-252440,-31533
-40300,-253131,-31235
-40797,-253192,-31453
-41453,-252824,-32062
-41969,-251711,-33391
-42351,-251047,-34310
-42121,-250249,-34489
-42227,-250007,-34116
-41298,-249166,-33450
-40475,-248342,-32979
-39713,-248195,-32198
-39172,-248196,-32004
-38556,-248241,-31824
-37872,-248147,-32350
-37413,-248450,-32907
-37115,-249141,-33171
-37357,-249898,-33468
-37372,-250288,-33608
-38241,-251618,-33947
-38897,-252737,-33827
-39354,-253140,-33674
-39786,-253280,-33380
-40054,-253371,-33044
-40284,-253204,-32846
-40692,-253192,-32943
-40789,-252675,-32914
-40368,-251666,-32761
-40163,-250743,-32640
-39702,-250172,-32707
-39701,-249798,-32673
-39307,-249398,-32621
-39429,-249317,-32828
-39873,-249334,-32773
-40075,-249440,-32675
-39956,-249576,-32460
-39633,-249646,-32460
-39301,-249976,-32516
-39400,-250259,-32971
-39271,-250703,-32961
-39120,-250987,-32927
-39422,-251383,-32871
-39327,-251759,-32970
-39256,-251722,-33033
-39209,-251847,-33088
-39389,-251805,-32970
-39474,-251951,-32854
-39755,-251768,-32762
-39937,-251822,-32781
-40117,-251659,-32715
-40346,-251473,-32833
-40497,-251355,-32966
-40624,-250923,-32951
-40606,-250431,-32842
-40295,-249652,-32751
-40192,-249404,-32763
-39890,-249080,-32627
-39497,-248825,-32555
-39139,-248990,-32553
-39191,-249457,-32609
-39245,-249936,-32741
-39171,-250446,-32808
-39157,-250603,-32948
-39169,-250540,-32564
-38698,-250428,-32591
-38876,-250448,-32567
-38846,-250856,-32914
-39233,-251421,-33190
-39842,-251860,-33605
-39759,-251921,-33532
-39881,-251614,-33498
-39759,-251278,-33653
-39785,-250708,-33840
-39666,-249930,-34046
-39593,-249356,-33833
-39274,-248890,-33799
-38728,-248282,-33451
-38393,-247974,-33291
-38227,-248060,-33352
-38252,-248330,-33033
-38416,-248812,-32790
-38830,-249063,-32814
-39089,-249025,-32865
-39506,-249193,-32679
-39576,-249583,-32774
-39754,-249858,-32684
-40063,-250627,-32719
-40416,-251259,-32887
-40382,-251596,-32747
-40145,-251680,-32864
-39923,-251443,-32889
-39674,-251116,-32813
-39453,-250871,-33036
-39174,-250586,-33045
-38849,-250523,-32508
-38974,-250535,-32221
-38903,-250613,-31509
-39236,-250527,-32434
-39877,-250089,-35241
-40007,-249802,-37092
-39241,-249790,-37100
-38897,-250373,-35955
-38492,-251483,-33647
-38254,-252419,-31035
-39073,-253375,-30304
-39413,-253537,-30799
-40146,-252925,-33236
-39526,-251869,-34324
-38526,-251015,-34275
-38076,-250579,-34437
-38002,-250116,-34380
-38443,-249698,-33786
-38948,-249270,-33586
-39323,-249399,-33093
-39857,-249440,-32942
-40027,-249268,-33126
-40084,-249098,-33630
-40111,-248879,-34269
-40058,-248763,-34093
-39729,-248748,-34112
-39861,-248840,-34062
-40468,-249041,-33925
-40565,-249151,-33407
-40537,-249140,-33327
-40422,-248887,-32795
-40480,-248376,-32695
-40516,-248079,-32701
-40496,-247758,-32506
-40041,-247569,-32590
-39398,-247448,-32989
-38243,-247436,-33269
-37960,-248604,-33139
-37986,-250426,-33535
-38363,-251707,-33649
-39954,-255377,-34089
-40524,-255986,-34251
-41001,-256581,-34247
-41569,-256578,-34342
-41814,-255957,-34478
-41785,-255049,-34406
-41272,-251924,-34139
-41166,-250908,-34082
-40686,-249935,-33921
-39942,-248771,-33917
-38994,-247642,-33868
-38212,-246986,-33796
-37210,-247300,-33534
-37431,-248160,-33124
-38080,-249269,-33319
-38650,-250173,-33338
-38956,-250930,-33631
-39244,-251484,-33929
-39602,-253971,-34637
-41218,-253680,-35308
-40173,-251031,-33978
-40351,-251237,-34100
-41319,-251558,-34321
-39160,-249693,-33668
-36717,-245007,-31995
-40924,-252400,-33582
-43181,-254576,-34811
-38633,-248859,-33870
-34069,-244145,-32958
-34537,-245112,-32781
-38530,-251494,-34561
-37232,-251019,-36333
-36896,-251074,-35291
-37086,-251713,-34716
-38692,-253219,-33241
-41225,-255036,-32829
-40838,-252767,-34109
-40788,-251554,-34954
-40865,-251139,-35305
-40915,-250755,-35189
-40493,-250303,-34245
-39924,-249509,-33463
-39550,-248256,-32345
-39852,-248568,-32224
-40030,-248391,-32277
-39474,-248121,-32295
-38710,-247699,-32606
-37902,-247754,-33027
-37063,-249405,-33593
-37577,-250439,-33623
-38313,-251124,-33659
-38916,-251809,-33401
-39666,-252222,-33739
-40128,-252673,-33641
-40654,-252904,-33795
-40922,-252961,-33909
-40794,-252585,-33665
-40663,-251937,-33805
-40157,-251364,-33635
-39723,-250852,-33624
-39101,-249865,-33514
-38774,-249460,-33115
-38437,-249241,-33452
-38447,-249228,-33393
-38388,-249362,-33275
-38432,-249325,-33174
-38659,-249438,-32764
-38935,-249944,-32706
-39255,-250216,-32956
-39633,-250078,-32769
-39885,-249963,-32854
-39988,-249861,-32901
-40443,-250501,-33295
-40475,-250531,-32953
-40861,-250747,-32693
-40523,-250637,-33207
-40009,-250434,-32913
-39669,-250523,-32938
-39124,-250713,-33391
-38793,-250521,-33582
-38965,-250660,-33181
-39189,-250969,-33308
-39331,-250670,-33201
-39176,-250661,-33134
-38663,-250046,-32955
-38470,-250047,-33125
-38747,-250362,-33140
-39042,-250689,-33401
-39390,-250946,-33603
-39693,-250998,-33260
-40260,-250884,-33242
-40415,-251198,-33314
-40880,-251439,-33630
-40516,-251572,-34119
-39989,-251142,-33800
-39682,-251062,-33693
-39302,-250524,-33960
-39495,-250477,-33660
-39651,-250449,-33536
-39513,-250092,-33420
-38894,-249816,-33297
-38565,-249485,-33381
-38731,-249664,-33227
-38559,-249591,-33311
-38288,-249530,-33351
-38916,-249523,-33515
-39136,-249564,-33458
-39051,-249312,-33622
-40314,-252151,-33775
-40566,-252416,-33227
-40305,-252421,-32640
-41014,-251810,-34741
-41603,-250898,-37251
-41426,-250748,-37687
-39837,-250718,-34102
-39839,-250779,-31792
-40193,-250222,-31133
-40106,-249697,-31302
-39770,-248991,-31230
-39771,-248228,-32869
-38807,-247633,-33083
-38297,-247550,-32906
-38064,-248054,-32349
-38283,-248599,-32052
-38977,-249567,-32380
-39496,-250561,-32776
-40244,-250568,-34480
-40407,-250585,-34828
-40249,-250634,-34536
-40161,-250512,-34364
-39965,-250353,-34174
-39644,-250225,-33758
-39729,-250621,-33959
-39740,-250707,-33711
-40300,-250662,-33480
-40566,-250450,-33382
-40679,-250412,-33397
-40736,-250348,-33586
-39998,-249891,-33563
-39866,-249931,-33438
-40066,-250316,-33647
-40510,-250646,-33631
-40732,-250983,-33719
-40789,-251153,-33690
-41009,-251161,-34177
-41150,-251208,-34299
-41290,-250959,-34772
-40802,-250526,-34485
-40389,-250309,-34750
-39905,-250170,-35031
-38552,-249348,-34997
-38509,-249416,-34768
-38518,-249554,-34572
-38681,-250254,-34822
-38749,-250335,-34663
-38667,-250526,-34684
-39434,-250961,-34562
-39530,-250914,-34518
-39549,-251051,-34415
-39791,-251297,-34899
-40039,-251442,-34832
-39900,-251464,-34713
-39682,-250808,-34260
-39805,-250583,-34269
-39736,-250230,-34247
-39465,-249865,-34142
-39258,-249354,-33889
-38772,-249096,-33931
-38055,-249210,-33876
-38143,-249625,-33959
-38513,-250429,-34365
-39156,-251098,-34373
-39902,-251659,-35035
-40722,-251606,-36070
-39777,-251756,-33741
-39803,-251705,-33192
-39677,-251225,-33252
-39320,-250506,-33844
-38913,-250039,-34244
-39127,-250136,-34812
-40388,-250062,-34295
-40856,-250020,-34109
-41044,-249920,-33935
-41185,-249661,-33708
-40936,-249220,-33365
-40399,-248591,-33128
-39252,-247475,-33333
-38695,-247140,-33569
-38207,-247265,-33525
-37810,-247748,-33579
-37814,-248448,-33787
-37816,-249524,-33931
-38990,-251916,-33848
-40049,-252793,-33810
-40592,-253218,-34007
-40742,-253258,-33581
-40668,-253146,-33711
-40436,-252889,-34170
-39882,-252123,-33896
-40146,-252038,-33583
-40182,-251656,-33644
-40042,-250889,-33335
-39659,-250343,-33302
-39589,-249931,-32970
-39395,-249711,-32832
-39607,-249767,-33012
-39503,-249795,-32961
-39197,-249896,-32969
-38886,-250119,-33001
-39214,-250617,-32943
-40240,-250756,-33247
-40528,-250595,-33227
-40632,-250356,-33204
-40398,-250038,-33171
-40062,-249669,-32997
-39627,-249569,-32903
-38711,-249590,-33498
-38610,-249719,-33500
-38541,-249823,-33455
-38039,-249784,-32968
-37622,-249638,-33357
-37372,-249922,-33086
-38524,-251736,-33742
-38974,-252239,-33987
-39526,-252792,-33786
-39921,-252900,-33707
-40365,-252456,-33700
-40659,-252016,-33678
-40522,-250427,-33502
-40045,-249842,-33269
-39361,-249469,-33310
-38719,-249046,-33419
-38614,-249068,-33459
-38741,-249638,-33171
-38341,-249241,-33317
-38282,-249809,-33427
-38773,-250840,-33848
-39125,-251472,-33910
-39561,-251775,-33935
-39788,-251639,-33951
-40013,-251175,-34058
-39894,-250791,-33807
-39798,-250410,-33732
-39706,-249941,-33637
-39587,-249689,-33713
-39296,-249375,-33192
-39161,-249512,-33157
-38876,-249462,-33002
-38292,-249224,-32881
-38493,-249234,-32948
-38993,-249326,-32871
-39344,-249624,-32733
-39626,-249909,-33101
-39387,-250061,-33021
-39415,-250502,-33316
-39752,-250983,-33314
-40090,-251285,-33181
-40146,-251144,-32862
-39438,-251096,-32130
-39775,-250506,-34869
-40285,-249859,-36858
-40053,-250284,-36708
-39638,-250730,-35601
-39177,-251089,-33569
-39270,-250962,-31173
-39392,-250917,-31463
-38953,-250562,-31207
-38998,-250181,-32624
-39085,-249784,-34118
-38511,-249759,-33900
-39146,-250294,-34126
-39421,-250669,-33181
-39632,-250859,-32590
-39952,-251529,-32615
-40451,-252247,-33030
-40710,-252287,-34042
-41071,-252288,-35044
-41164,-252403,-34563
-41012,-251672,-34145
-40934,-250974,-33675
-40289,-249756,-33122
-39500,-248818,-32650
-37412,-247749,-32650
-36900,-247935,-32853
-36747,-248549,-33059
-36479,-248981,-33153
-36528,-249685,-33368
-37329,-251014,-33843
-40757,-253631,-33820
-41764,-253683,-33346
-42468,-253383,-33170
-42328,-252783,-33285
-42490,-252184,-33356
-42148,-251619,-33222
-40764,-250285,-33879
-40187,-249590,-33526
-39752,-249067,-33547
-39415,-248897,-33782
-39206,-248514,-33622
-38331,-248213,-33276
-37388,-248202,-33238
-37260,-248925,-33266
-37432,-249629,-33448
-38015,-250604,-33542
-38598,-251635,-33500
-39061,-252006,-33674
-40502,-252782,-33977
-40775,-252677,-33840
-40847,-252357,-33871
-40914,-252305,-33776
-40816,-252179,-33631
-40394,-251662,-33418
-39238,-250107,-32945
-38896,-249578,-32695
-38473,-249144,-32535
-38255,-248859,-32415
-37703,-248541,-32470
-37437,-248465,-32444
-37532,-249097,-32728
-37986,-249646,-33336
-38763,-249910,-33938
-38873,-250406,-34173
-38412,-251034,-33483
-38420,-251321,-32358
-39857,-252492,-32925
-40487,-252515,-33676
-40874,-252197,-34035
-41350,-252220,-34304
-41405,-252100,-34052
-41474,-251348,-33122
-40267,-249778,-32044
-39802,-249172,-31912
-39413,-248771,-31911
-39118,-248110,-32065
-38254,-247397,-32228
-37497,-246891,-32003
-37318,-247223,-32150
-37476,-248311,-32132
-38174,-249287,-32212
-38707,-250128,-32396
-39100,-250686,-32186
-39577,-251488,-32045
-39917,-251551,-32156
-39770,-251665,-31988
-39991,-252042,-32188
-39994,-252200,-32191
-40289,-252507,-32249
-40538,-252716,-32361
-40785,-252576,-32152
-40402,-252154,-32091
-40154,-251519,-32129
-39841,-251058,-32119
-40029,-251198,-32234
-40051,-251077,-32101
-39834,-250544,-31839
-39315,-249950,-31813
-38782,-249368,-31856
-38428,-249164,-31516
-38412,-249352,-31309
-38707,-249580,-31278
-39290,-250051,-31423
-39437,-250338,-31359
-39580,-250625,-31334
-39635,-250925,-31243
-39788,-251258,-31411
-40256,-251478,-31762
-40378,-251540,-31263
-40705,-251718,-31980
-41070,-251637,-32200
-41011,-251637,-32091
-40962,-251180,-32044
-41048,-250903,-31931
-40921,-251012,-31974
-41075,-250903,-31977
-40710,-250130,-31616
-39831,-249169,-31536
-39156,-248451,-31361
-38822,-248291,-31263
-38680,-248295,-31458
-38344,-248448,-31393
-38491,-248614,-31445
-38907,-249056,-31566
-39172,-249772,-31589
-39082,-250286,-31736
-39122,-250911,-31904
-38999,-251320,-31858
-39400,-251669,-31774
-39419,-251826,-32064
-39728,-252124,-32118
-40003,-252213,-32221
-40339,-252212,-32245
-40225,-251856,-32316
-40527,-251257,-32370
-40491,-250801,-31967
-40430,-250073,-31523
-40280,-249418,-31399
-39368,-248574,-31336
-38576,-248278,-31285
-37910,-248066,-31496
-37714,-248411,-31733
-37774,-248881,-31640
-38261,-249488,-31875
-39070,-250588,-32016
-39607,-251081,-32311
-40439,-251785,-32495
-40831,-251687,-32481
-40855,-251163,-32414
-40972,-251004,-32534
-40806,-250500,-32593
-39471,-249443,-32436
-39278,-249192,-32393
-39088,-249635,-32383
-39286,-249990,-32370
-39621,-250562,-32694
-40146,-251019,-32566
-40163,-250316,-31997
-40005,-250320,-31969
-40004,-250651,-31928
-39837,-250822,-32097
-39792,-251034,-32326
-40032,-251558,-32456
-40604,-251514,-32183
-40669,-251117,-32166
-40161,-250729,-32117
-39766,-250110,-31800
-39469,-249750,-31859
-39349,-249573,-31812
-39586,-250167,-33441
-39948,-249721,-35349
-39650,-249841,-35885
-39013,-250540,-34966
-38848,-251663,-33093
-38636,-252573,-30657
-39760,-251925,-31273
-40135,-250547,-33489
-39379,-249538,-33683
-38447,-249306,-33540
-38163,-249146,-32768
-38206,-249107,-32134
-40016,-250086,-30962
-40597,-250362,-30612
-41134,-250483,-31391
-42025,-250274,-32203
-41904,-250036,-32992
-41306,-249964,-33411
-39903,-250382,-33737
-39203,-250099,-33468
-38414,-250219,-33383
-38266,-250702,-33224
-38478,-251407,-33538
-38372,-251512,-33574
-37985,-251341,-33489
-37631,-251084,-33432
-37548,-250875,-33663
-37614,-251181,-33675
-37879,-251290,-33704
-38213,-251641,-33498
-38826,-251954,-33509
-39695,-252676,-33337
-40467,-252981,-33188
-40700,-252886,-33140
-41001,-252403,-33371
-41014,-251528,-33152
-41040,-251091,-33204
-41275,-250461,-33290
-40767,-249861,-33421
-40493,-249173,-33317
-40126,-248888,-33390
-40134,-248952,-33412
-39739,-248999,-33655
-39357,-248968,-33606
-39088,-249268,-33553
-38983,-249779,-33876
-39012,-250096,-33823
-38864,-250232,-34150
-38766,-250512,-34323
-38895,-250731,-33731
-38892,-251075,-33943
-38954,-251478,-33973
-38818,-251432,-34004
-38689,-251031,-33705
-38515,-250551,-33288
-38452,-250246,-33339
-38247,-249915,-33252
-37911,-250050,-33613
-38121,-250452,-33580
-38695,-250748,-33787
-39124,-250997,-33542
-39433,-251147,-33627
-39771,-251310,-33408
-40141,-251471,-33387
-40358,-251461,-33352
-40162,-250974,-33122
-39874,-250492,-32925
-39657,-250079,-32781
-39367,-249637,-32492
-39283,-249420,-32727
-39043,-249395,-32758
-39037,-249282,-33136
-38808,-249199,-33495
-39024,-248931,-34523
-38958,-248954,-33939
-38215,-249643,-33274
-38205,-249767,-31746
-38376,-250392,-31222
-38637,-250526,-31490
-38886,-250284,-32406
-38999,-249660,-33368
-38758,-249363,-34089
-38703,-249432,-34692
-39599,-251470,-34612
-39905,-252207,-33772
-40363,-252400,-33096
-40933,-252511,-32561
-40824,-252273,-32285
-40755,-251455,-32587
-40353,-250854,-32596
-40232,-250427,-32908
-39833,-250112,-33137
-39187,-249926,-32789
-38890,-249745,-32867
-38732,-249706,-32655
-38921,-249605,-32529
-39268,-249892,-32550
-39374,-250091,-32308
-39376,-250329,-32375
-39090,-250249,-32116
-39279,-250609,-32317
-39276,-250702,-32344
-39140,-250720,-32552
-39006,-251000,-32654
-39077,-251478,-32982
-39042,-251475,-32962
-38991,-251415,-33041
-38825,-251456,-32937
-38924,-251457,-32927
-39217,-251843,-33174
-39699,-251845,-33231
-39629,-251575,-33163
-39666,-251262,-32894
-39419,-250984,-32916
-39033,-250556,-32780
-38727,-250441,-32731
-38763,-250652,-32724
-39097,-251315,-32914
-39465,-251506,-33191
-39707,-251752,-33354
-39863,-251454,-33160
-39956,-251082,-33264
-40238,-250677,-32828
-40219,-250431,-32773
-40460,-249930,-32814
-40533,-249967,-32684
-40663,-249870,-32609
-40430,-249703,-32454
-40099,-249457,-32488
-39654,-249139,-32608
-39445,-249312,-32475
-39444,-249359,-32577
-39179,-249509,-32761
-38947,-249788,-32857
-38773,-250019,-32933
-38959,-250599,-32823
-39137,-251180,-32875
-39333,-251512,-33286
-39382,-251725,-33138
-39346,-251467,-32997
-38974,-251149,-33279
-38927,-250898,-33385
-38924,-250788,-33438
-39194,-250709,-33508
-39272,-250585,-34097
-39405,-250479,-33578
-39417,-250192,-33534
-39809,-250264,-33371
-40084,-250465,-33172
-40196,-250477,-33239
-40165,-250439,-33013
-40350,-250447,-33012
-40029,-250007,-32844
-39577,-249304,-32872
-39513,-249298,-32798
-39256,-249215,-32720
-38843,-249169,-32751
-38479,-249738,-33272
-38763,-250469,-33381
-39278,-250936,-33701
-39550,-251278,-33583
-39620,-251242,-33669
-39503,-251020,-33648
-39697,-251265,-33967
-39531,-251172,-33721
-39314,-250879,-33772
-39171,-250535,-33353
-39297,-250083,-33333
-39238,-249898,-33224
-39232,-250181,-33470
-39454,-250074,-33242
-39446,-250104,-33160
-39795,-250763,-33225
-40436,-251304,-33399
-40369,-251342,-33296
-39810,-250802,-33605
-39121,-250352,-33941
-38743,-250060,-33841
-38666,-249691,-33819
-38315,-249588,-33847
-38308,-249336,-33882
-38090,-249503,-33651
-38548,-249954,-33459
-39303,-250525,-33522
-39869,-250672,-33530
-40206,-250725,-33558
-40703,-250690,-33516
-40761,-250743,-33824
-40656,-250848,-33744
-40425,-250636,-33650
-40067,-250419,-33444
-39946,-250272,-33452
-39587,-250016,-33403
-39138,-249900,-33433
-38702,-249805,-33532
-38227,-249866,-33587
-38187,-250191,-33764
-38439,-250836,-33184
-38707,-251579,-32906
-38911,-251457,-33972
-39945,-251047,-36686
-39661,-250953,-37789
-39012,-251016,-37140
-38788,-251667,-35799
-38786,-252211,-33717
-38931,-252316,-31934
-39067,-251422,-31469
-39179,-250291,-31707
-38975,-249368,-32627
-39174,-249018,-34155
-39236,-249288,-34280
-39245,-249538,-34365
-39552,-249509,-34490
-39276,-249569,-33614
-39574,-249880,-32777
-39990,-250172,-32551
-40447,-250532,-32675
-40724,-250919,-33144
-40537,-250528,-34138
-40322,-250294,-34395
-39398,-249351,-34863
-38359,-248988,-34986
-38135,-249444,-34931
-37952,-250170,-34990
-38086,-250596,-34810
-37929,-250468,-34330
-38305,-250438,-34424
-38291,-250500,-34296
-38511,-250829,-34197
-38695,-250764,-34115
-38955,-250731,-34098
-39254,-250755,-34165
-39416,-251001,-34509
-39603,-251239,-34758
-39778,-251004,-34584
-39959,-251135,-34722
-40186,-251292,-34674
-40287,-251382,-34214
-40117,-251305,-33732
-39976,-251120,-33847
-39752,-250772,-34115
-39565,-250549,-34333
-39606,-250473,-34477
-39450,-250376,-34556
-38920,-250027,-34612
-38717,-250056,-34739
-38873,-249937,-34930
-38756,-249957,-34971
-39045,-249819,-34991
-39335,-250109,-35094
-39480,-250209,-34885
-39765,-250460,-34949
-39414,-250164,-34801
-39261,-249846,-34918
-38907,-249529,-34441
-38640,-249552,-34419
-38942,-250446,-34553
-39051,-250829,-34476
-39347,-251385,-34672
-39219,-251384,-34600
-38906,-250987,-34555
-38627,-250727,-34427
-38514,-250693,-34449
-38260,-250810,-34741
-38482,-250974,-34646
-38170,-250828,-34514
-38044,-250461,-34303
-38263,-250397,-34269
-38487,-250607,-34509
-38591,-250673,-34171
-38351,-250554,-34297
-38108,-250280,-34348
-38408,-250298,-34020
-38807,-250416,-34160
-38998,-250288,-33900
-39067,-250156,-34031
-39007,-249928,-34170
-38957,-249887,-34775
-39570,-250028,-36206
-39600,-250339,-34886
-39255,-251028,-34686
-39262,-250945,-33127
-39682,-251077,-33054
-39677,-251502,-33372
-39619,-251090,-34193
-39231,-250850,-35059
-38951,-250575,-34894
-38924,-250477,-34825
-39197,-250368,-34782
-38972,-250302,-34253
-38980,-250339,-34086
-39087,-250244,-34119
-39214,-250252,-34075
-39135,-249986,-33464
-39298,-249469,-33660
-39125,-248825,-33585
-39005,-248703,-33967
-38613,-248554,-34065
-38370,-248786,-34226
-38271,-248774,-34093
-38281,-249141,-34005
-38446,-249682,-33918
-38508,-249913,-33744
-38769,-250337,-33758
-39356,-251026,-33714
-39707,-251413,-33570
-40090,-251623,-33687
-40036,-251554,-33648
-40092,-251405,-33578
-40052,-251243,-33654
-39756,-250647,-33947
-39383,-250373,-33600
-39265,-250376,-33615
-39420,-250600,-33753
-39250,-250885,-33894
-39190,-251012,-34019
-38898,-250462,-33598
-38441,-250344,-33666
-38556,-250255,-33642
-38941,-250408,-33466
-38858,-250692,-33342
-38660,-250755,-33250
-38787,-250908,-33348
-39053,-251399,-33449
-39634,-251863,-33693
-40141,-252014,-33835
-40623,-251996,-33292
-41008,-251985,-33518
-41265,-251877,-33552
-41315,-251454,-33677
-41251,-251058,-33532
-40617,-250082,-33159
-39830,-249205,-32908
-39007,-248733,-32988
-38706,-248726,-33256
-38481,-249224,-33226
-38686,-249836,-33510
-38595,-249919,-33680
-38689,-250082,-33795
-38473,-250034,-33673
-38332,-250062,-33676
-38560,-250815,-33790
-38988,-251343,-33962
-39164,-251423,-33950
-39117,-251320,-34035
-39101,-251349,-34090
-39534,-251247,-34211
-39693,-251351,-34250
-39565,-250815,-34361
-39460,-250508,-34134
-39117,-250533,-34316
-38740,-250658,-34357
-38680,-250893,-34343
-38486,-251074,-34392
-38764,-251337,-34354
-38969,-251191,-34247
-39073,-250898,-34030
-39150,-250480,-33756
-39335,-250183,-33857
-39545,-249550,-33649
-39542,-249126,-33356
-39165,-248494,-33469
-39104,-248051,-33323
-38830,-248194,-33389
-38746,-248068,-33396
-38605,-248294,-33616
-38331,-248473,-33393
-38187,-248980,-33858
-38495,-249710,-33850
-38844,-250086,-33885
-38881,-250654,-33934
-39205,-250802,-34172
-39179,-250848,-34037
-38898,-250854,-33810
-38648,-250726,-33860
-38374,-250868,-34014
-38896,-251547,-34306
-39328,-251909,-34143
-39838,-252324,-34228
-40453,-252325,-34058
-40504,-252195,-33942
-40210,-251489,-33942
-39671,-250636,-33867
-39488,-250127,-33585
-39635,-249982,-33800
-39744,-249880,-33509
-39470,-249520,-33374
-39139,-249177,-33195
-39014,-249042,-33387
-38689,-248959,-33301
-38881,-249193,-33541
-38784,-249433,-33548
-38940,-249535,-33679
-38942,-249660,-34010
-38801,-249836,-33778
-38946,-249952,-33884
-38885,-250638,-33967
-39333,-251453,-34421
-39643,-251998,-34809
-40178,-252286,-34908
-40452,-252121,-34843
-40814,-251745,-34702
-40731,-251359,-34659
-40613,-251122,-34527
-40450,-250979,-34373
-39968,-250247,-34153
-39501,-249733,-34045
-39008,-249344,-34074
-38542,-248868,-34013
-38183,-248800,-33692
-38080,-249137,-33461
-37979,-249318,-33553
-38076,-249652,-33774
-37902,-249763,-33867
-37745,-250312,-33959
-37671,-251021,-34273
-37977,-252091,-34409
-40300,-253833,-34907
-40350,-253498,-34710
-40019,-252648,-34355
-39620,-252147,-33973
-39467,-251273,-34382
-39995,-250009,-36954
-40099,-249058,-38354
-39453,-248494,-37348
-38896,-248322,-35875
-38346,-248557,-33563
-38028,-248547,-31772
-38102,-248411,-31495
-38383,-248109,-31627
-38156,-248389,-32148
-38539,-248824,-33739
-38699,-248996,-34625
-38510,-249388,-34307
-38626,-250147,-34563
-38750,-250576,-34193
-38508,-251151,-32932
-39184,-251722,-33203
-39545,-252103,-33440
-39761,-252190,-33726
-40153,-252109,-33910
-40542,-251660,-34444
-40493,-250683,-34783
-39977,-249825,-35044
-39465,-249741,-34725
-39555,-249987,-34776
-39880,-250101,-34662
-39952,-250257,-34219
-40101,-250363,-34136
-40117,-250538,-34048
-39819,-250205,-34251
-39228,-250075,-34141
-38939,-250057,-34011
-38450,-249769,-34041
-38160,-249613,-34173
-38126,-249535,-33675
-38305,-249776,-33973
-38618,-250193,-33809
-39215,-250375,-33668
-39814,-250773,-33792
-40094,-250987,-33774
-40199,-251190,-33617
-39943,-251387,-33832
-39825,-251377,-33877
-39865,-251632,-33881
-39917,-251833,-33960
-39992,-251885,-34057
-39904,-251674,-34063
-39692,-251529,-34312
-39481,-251168,-34347
-39281,-250847,-34746
-38830,-250576,-34762
-38763,-250473,-34756
-38697,-250707,-34542
-38808,-250964,-34527
-39134,-250953,-34194
-39055,-250617,-34006
-38630,-249958,-34004
-38591,-249668,-33866
-38327,-249492,-33656
-38232,-249388,-33860
-38090,-249673,-33892
-37957,-249639,-33798
-38106,-249797,-33858
-38061,-249801,-34204
-38111,-249887,-33793
-38168,-249992,-33698
-38911,-250600,-33924
-39306,-251045,-34261
-39550,-251277,-33703
-39619,-251341,-33780
-39500,-251343,-33617
-39199,-251502,-33602
-39045,-251775,-33870
-38626,-251862,-33809
-38689,-252019,-34041
-38785,-252197,-33811
-38926,-251937,-33883
-38718,-251289,-33558
-38612,-250786,-33706
-38449,-250663,-33442
-38371,-250140,-33465
-38784,-250375,-33675
-39123,-250529,-33890
-39765,-250076,-34881
-39838,-249506,-34408
