-30402,-208920,147831
-30547,-209308,147806
-30621,-209621,147763
-30590,-209977,147816
-30609,-210195,147674
-30797,-210341,146625
-30600,-209956,146346
-30437,-210230,147252
-29929,-210483,149360
-29915,-210490,150035
-29651,-209824,150670
-29663,-209501,150591
-29379,-208790,149047
-29258,-208013,147400
-29199,-207200,145986
-28818,-206956,146403
-29020,-206931,147572
-28908,-207298,148659
-29055,-207942,148471
-29257,-208618,147380
-29436,-208972,146442
-29436,-209066,146410
-29525,-207291,149235
-29617,-206687,148700
-29827,-205928,147610
-29964,-205619,147256
-29807,-205577,147140
-29580,-205863,147429
-29280,-206372,147746
-28968,-207077,147877
-28687,-207789,148057
-28424,-208520,148091
-28323,-208820,147453
-28183,-208916,147301
-28256,-208811,146999
-28946,-207941,147279
-29266,-207783,147219
-29556,-207677,147297
-29816,-207639,147485
-30000,-207809,147392
-30129,-207938,147349
-30339,-208046,147722
-30187,-208258,147755
-30240,-208454,148066
-30091,-208778,148158
-30108,-208990,148122
-29951,-209074,147984
-29769,-208916,147758
-29745,-208645,147513
-29485,-208498,147385
-29225,-208328,147485
-29010,-207939,147509
-29140,-207868,147350
-29077,-207567,147242
-29101,-207475,147303
-29038,-207408,147472
-28992,-207407,147137
-29135,-207515,147307
-29140,-207442,147333
-29155,-207551,147396
-29159,-207707,147269
-29271,-207722,147431
-29303,-207702,147233
-29241,-207712,147400
-29491,-207713,147449
-29459,-207781,147622
-29486,-207776,147685
-29523,-207878,147568
-29509,-207954,147651
-29478,-207944,147519
-29336,-207893,147478
-29311,-207974,147251
-29178,-208199,147379
-29239,-208227,147475
-29208,-208274,147483
-29094,-208468,147314
-29217,-208466,147214
-29287,-208472,147209
-29320,-208648,147375
-29143,-208534,147526
-29156,-208497,147434
-29249,-208445,147235
-29208,-208429,147344
-29336,-208299,147218
-29317,-208354,147053
-29522,-208345,147195
-29607,-208526,147207
-29667,-208516,147047
-29533,-208316,147071
-29662,-208455,147035
-29772,-208468,147052
-29908,-208434,147049
-29839,-208643,147184
-29780,-208604,147127
-29952,-208612,147063
-29865,-208648,147149
-29847,-208606,147361
-29822,-208652,147355
-29673,-208590,147329
-29713,-208490,147197
-29640,-208583,147258
-29532,-208577,147096
-29558,-208575,147070
-29532,-208549,147197
-29536,-208430,147115
-29304,-208496,147032
-29302,-208546,147105
-29205,-208610,147445
-29194,-208608,147476
-29273,-208510,147645
-29292,-208539,147558
-29271,-208497,147220
-29278,-208342,147051
-29365,-208177,146821
-29407,-208228,146922
-29218,-208289,147117
-29190,-208365,146640
-29149,-208270,146520
-29214,-208345,146680
-29343,-208358,146601
-29297,-208225,146467
-29266,-208287,146505
-29281,-208419,146649
-29314,-208452,146806
-29290,-208740,147146
-29248,-208855,147361
-29137,-209013,147514
-29159,-209251,147498
-29087,-209384,147519
-29231,-209466,147222
-29305,-209403,147014
-29326,-209525,146947
-29674,-209419,146711
-29521,-209227,146732
-29833,-209241,146666
-29665,-209132,146487
-29761,-209100,146601
-29698,-208980,147851
-29343,-209200,149021
-29654,-208969,147199
-29830,-208059,142622
-29681,-206523,139765
-29392,-205926,141051
-28815,-206405,145298
-28776,-207972,149800
-29295,-209463,150698
-29761,-210292,143395
-29258,-210059,144973
-28666,-209714,147783
-28233,-209422,150741
-27906,-208973,152141
-27863,-208408,151084
-28122,-207451,147994
-28481,-206390,144698
-28661,-205636,143182
-28532,-205427,144159
-28304,-205835,145811
-28421,-206204,146620
-28945,-207784,147258
-29594,-209359,146574
-30378,-210535,145455
-31053,-211595,145255
-31337,-211981,145524
-31378,-211987,146011
-31288,-211495,146633
-31170,-211164,146719
-30831,-210244,146599
-30398,-209371,146195
-29910,-208776,145983
-29477,-208285,146287
-29077,-208457,146114
-28139,-209646,146075
-28124,-210461,146466
-28119,-211230,146596
-28178,-211869,146692
-28365,-212390,147020
-28792,-212460,146898
-29325,-212069,146689
-29627,-211390,146481
-30031,-210676,146146
-30437,-209666,145282
-30781,-209041,144834
-30796,-208331,144954
-30759,-208036,144887
-30338,-208086,144770
-29378,-208304,144801
-28797,-208583,144664
-28327,-208739,144980
-27777,-208908,145185
-27411,-208923,145398
-27125,-208706,145102
-26999,-208810,145179
-27023,-208670,145228
-27095,-208274,145538
-27352,-208282,145299
-27569,-208226,145143
-27958,-208094,144933
-28347,-208474,145257
-29262,-209030,145563
-29483,-209579,145703
-29644,-209902,145990
-30129,-210388,146087
-30271,-210639,146140
-30264,-210904,145839
-30387,-210815,145493
-30496,-210793,144555
-30344,-210941,145366
-30010,-211141,146140
-29591,-211398,147135
-29313,-210890,148253
-28347,-209797,145716
-28032,-209178,144727
-27724,-208843,144185
-27816,-208730,145357
-27883,-208980,146239
-28030,-209624,145946
-28671,-210319,145511
-28877,-210527,145398
-28806,-210713,146088
-28907,-210335,146537
-29091,-209648,146492
-29227,-208918,146724
-29181,-208430,146641
-29370,-207601,145532
-29466,-207472,145639
-29216,-207953,145852
-28975,-208578,145990
-28492,-209170,146056
-28035,-209742,145938
-27736,-210415,145853
-27427,-210715,145793
-27325,-210834,145778
-27125,-210929,145960
-27292,-211080,146113
-27478,-210715,145658
-27588,-210803,145781
-27869,-210337,145761
-28211,-210012,145630
-28526,-209790,145670
-28840,-209685,145568
-29114,-209627,145531
-29267,-209599,145661
-29253,-209949,145751
-29486,-210130,145592
-29304,-210253,145547
-29266,-210489,145491
-29234,-210632,145575
-29151,-210503,145657
-29010,-210447,145616
-28957,-210386,145609
-28932,-210225,145772
-28746,-209866,145630
-28516,-209452,145388
-28491,-209341,145217
-28334,-209214,145416
-28506,-209438,145302
-28542,-209351,145123
-28527,-209518,145184
-28567,-209529,145206
-28693,-209599,145367
-28755,-209715,145454
-28763,-209577,145357
-28861,-209660,145399
-28827,-209761,145538
-28649,-209794,145412
-28720,-209749,145395
-28784,-209734,145171
-28855,-209842,145184
-28850,-209791,145300
-28853,-209778,145313
-28687,-209848,145166
-28819,-209828,145012
-28812,-210030,145064
-28523,-210201,145192
-28452,-210207,145071
-28526,-210244,144974
-28317,-210172,145129
-28181,-210189,145236
-28195,-210290,145087
-28212,-210314,145096
-28279,-210357,145181
-28128,-210484,145239
-28134,-210483,145249
-28205,-210487,145048
-28296,-210472,144810
-28256,-210241,144956
-28428,-210473,144966
-28564,-210394,144913
-28705,-210153,144705
-28890,-210434,144893
-28818,-210414,145076
-28751,-210370,145016
-28945,-210271,144831
-28551,-210274,144829
-28730,-210136,144788
-28559,-210093,144900
-28427,-210145,144956
-28509,-210111,145023
-28565,-210020,144816
-28538,-210148,144876
-28584,-210012,144933
-28495,-209926,144873
-28509,-210107,144890
-28485,-209898,144844
-28609,-209846,144822
-28544,-209945,144696
-28653,-209978,144627
-28595,-210039,144649
-28689,-210089,144571
-28412,-210069,144400
-28495,-209976,144389
-28351,-210004,144564
-28266,-209927,144710
-28361,-209885,144811
-28497,-210032,145251
-28383,-210166,145479
-28333,-210334,145508
-28379,-210409,145590
-28231,-210606,145671
-28413,-210665,145632
-28318,-210624,145676
-28519,-210660,145447
-28437,-210806,145625
-28378,-210761,145619
-28406,-210815,145505
-28590,-210779,146172
-28320,-210816,147408
-28698,-210802,146051
-28752,-209374,140950
-29034,-207853,137927
-28467,-206909,139266
-27713,-207251,143725
-27386,-208741,148789
-27765,-210110,149394
-27975,-210734,147881
-28816,-211346,144828
-29375,-211833,144078
-29469,-211864,145069
-28755,-211860,146576
-27353,-209752,146326
-27153,-209108,146855
-26982,-208792,147934
-26914,-208549,147163
-27013,-207922,144088
-27020,-207595,142762
-27427,-207027,141532
-27781,-207535,143014
-27896,-207987,144152
-28079,-208547,145173
-28658,-209779,145628
-29121,-210965,145196
-29669,-212092,144624
-30220,-212902,144620
-30324,-212871,145129
-30584,-211394,145384
-30444,-210530,145254
-30156,-209727,145039
-29820,-209211,144962
-29230,-209256,144963
-28517,-209254,145127
-27850,-209751,145125
-27441,-210182,145227
-27046,-210822,145181
-26619,-211773,145108
-26588,-212274,145210
-26780,-212529,145302
-27120,-212666,145147
-27716,-212636,144994
-28421,-212364,145149
-28869,-211802,144995
-29445,-211221,144682
-29813,-210720,144620
-30048,-210071,144383
-30067,-209740,144178
-29954,-209328,145070
-29617,-209116,143763
-29113,-209069,143800
-28733,-209267,143698
-28111,-209412,143789
-27581,-209740,143788
-27212,-209934,143848
-26831,-210008,143875
-26569,-210024,143847
-26402,-209945,143986
-26286,-209896,143572
-26265,-209656,143672
-26443,-209627,143573
-26658,-209527,143819
-26990,-209524,143698
-27566,-209378,143909
-27995,-209368,143910
-28347,-209669,144129
-28830,-209878,144334
-29149,-210136,144532
-29459,-210535,144441
-29575,-210905,144732
-29671,-210966,144865
-29505,-211366,145056
-29608,-211546,145105
-29636,-211706,144962
-29631,-211799,144050
-29725,-211564,142978
-29632,-211890,143871
-28968,-211990,145195
-28806,-212036,146409
-28615,-211705,146428
-28546,-211431,146823
-28522,-211250,145729
-28136,-210573,144285
-27771,-210007,143151
-27546,-209767,142777
-27383,-209406,143371
-27425,-209502,144266
-27493,-209616,145448
-27663,-210170,146081
-27805,-210516,145732
-28116,-210868,144922
-28257,-211026,144588
-28184,-211011,144706
-28254,-210432,144958
-28320,-209955,145082
-28499,-209490,144957
-28635,-209180,144832
-28561,-209071,144487
-28743,-209148,144200
-28537,-209878,144716
-28132,-210228,144887
-27956,-210614,144645
-27621,-210765,144468
-27416,-210967,144421
-27158,-211058,144557
-27181,-211002,144381
-27491,-210952,144619
-27601,-210881,144902
-28023,-210829,144659
-28343,-210793,144646
-28718,-210764,144453
-28966,-210692,144710
-29005,-210889,144654
-29038,-210967,144606
-29113,-211143,144670
-29197,-211081,144736
-29140,-211227,144780
-29032,-211313,144938
-28789,-211037,144884
-28539,-210844,144838
-28363,-210796,144911
-28189,-210494,144912
-28246,-210460,144728
-28268,-210235,144766
-28036,-210163,144697
-28025,-210090,144417
-28142,-209946,144371
-28169,-210001,144242
-28282,-210036,144064
-28315,-209973,144123
-28246,-210132,144488
-28452,-210233,144241
-28388,-210353,144517
-28366,-210489,144498
-28493,-210323,144363
-28399,-210332,144494
-28460,-210313,144455
-28238,-210360,144293
-28300,-210452,144404
-28290,-210409,144275
-28139,-210486,144234
-28045,-210620,144317
-27915,-210737,144158
-27972,-210805,143998
-27935,-210838,144036
-27941,-210954,143993
-27901,-210957,144120
-27847,-211217,144100
-27808,-211125,144101
-27790,-211242,144111
-27858,-211051,144207
-27828,-211094,144147
-28038,-211082,144128
-28100,-210883,144229
-28173,-210758,144178
-28287,-210965,144365
-28293,-210885,144187
-28445,-210812,144269
-28407,-210715,144098
-28500,-210738,144160
-28550,-210859,144379
-28570,-210917,144069
-28673,-210745,144269
-28531,-210704,143954
-28610,-210748,144218
-28364,-210683,144171
-28333,-210874,143889
-28354,-210670,144033
-28295,-210833,143844
-28320,-210715,143970
-28320,-210865,144023
-28202,-210845,144146
-28329,-210823,144021
-28268,-210766,144070
-28264,-210888,143965
-28304,-210743,143778
-28298,-210726,143893
-28233,-210486,143654
-28367,-210567,143801
-28289,-210436,143676
-28307,-210507,143917
-28267,-210250,143683
-28388,-210414,143437
-28219,-210461,143442
-28140,-210480,143546
-28227,-210557,143702
-28278,-210716,144086
-28274,-210799,143996
-28297,-210743,144370
-28329,-211081,144785
-28363,-211158,144731
-28430,-211078,144819
-28269,-211314,144879
-28314,-211131,144826
-28217,-210998,144528
-28297,-211047,144528
-28403,-211245,144643
-28285,-211178,144626
-28258,-211284,144631
-28272,-211358,144615
-28333,-211454,144944
-28208,-211444,145668
-28141,-211450,146725
-28224,-211565,145522
-28794,-210127,138620
-28747,-207911,136175
-28192,-207009,138868
-27442,-207551,144090
-27299,-209153,148885
-27451,-210688,148068
-28300,-211586,144271
-29272,-212038,142475
-29355,-212603,144668
-28964,-212752,146585
-27966,-212068,146887
-27417,-211209,146463
-27032,-210040,145790
-26874,-209384,146169
-26891,-208962,145954
-26997,-208501,144359
-27205,-208180,143226
-27265,-207831,141756
-27749,-208025,141943
-28229,-208879,143278
-28845,-210311,144657
-29431,-211755,144507
-29962,-213039,144156
-30176,-213772,144107
-30290,-213874,143914
-30184,-213917,144321
-30317,-213382,144797
-30337,-212508,144925
-30291,-211397,144466
-30139,-210414,143919
-29859,-209772,143785
-29222,-209490,143561
-28739,-209428,143586
-28096,-209763,143658
-27431,-210109,143819
-26982,-210836,143949
-26717,-211533,143973
-26617,-212656,143717
-27021,-212877,143645
-27381,-212776,143535
-27916,-212540,143670
-28462,-212102,143418
-29090,-211533,143628
-29512,-211027,143501
-29838,-210320,143259
-29907,-209908,143033
-29889,-209628,142761
-29646,-209591,142799
-29248,-209432,142827
-28832,-209583,143205
-28460,-210065,143420
-27862,-210267,143249
-27617,-210468,143230
-27200,-210572,143539
-26946,-210660,143475
-26907,-210829,143568
-26741,-210728,143641
-26822,-210642,143493
-26986,-210488,143696
-27241,-210411,143798
-27633,-210391,143799
-27987,-210123,143651
-28234,-210145,143699
-28532,-210449,143877
-28832,-210704,144054
-29440,-211657,144640
-29474,-211962,144926
-29605,-212018,144850
-29522,-212401,144428
-29490,-212455,143591
-29556,-212339,143075
-29614,-212599,144137
-28772,-212962,145612
-28727,-212725,146519
-28510,-212179,146604
-28504,-211700,145773
-28152,-211033,143945
-28047,-210854,143038
-27812,-210136,142592
-27735,-209936,142760
-27681,-209977,143868
-27588,-210081,145147
-27732,-210346,145534
-28092,-210985,144731
-28163,-211518,144399
-28281,-211369,144104
-28389,-210906,144053
-28355,-210328,144464
-28598,-209864,144839
-28503,-209712,144998
-28649,-209509,144666
-28945,-209365,144149
-28979,-209118,143614
-28583,-209905,144423
-28402,-210235,144727
-28091,-210790,144694
-27861,-210917,144725
-27767,-211130,144731
-27432,-211229,144694
-27407,-211204,144614
-27465,-211047,144514
-27626,-210988,144643
-27888,-211011,144591
-28235,-211032,144522
-28320,-211044,144449
-28712,-210808,144413
-28998,-210895,144495
-28996,-210842,144588
-29157,-211080,144849
-29246,-211143,145047
-29344,-211153,145090
-29268,-211161,144922
-29219,-211251,144495
-29167,-211310,144584
-28990,-211174,144965
-28888,-211284,145039
-28679,-211063,144941
-28540,-210877,144921
-28291,-210816,144908
-28264,-210463,144589
-28061,-210239,144388
-28150,-210049,144440
-28329,-210074,144606
-28307,-209928,144866
-28323,-209992,144563
-28451,-209852,144434
-28499,-209884,144351
-28469,-209988,144387
-28366,-210236,144504
-28499,-210319,144960
-28687,-210384,144691
-28525,-210233,144544
-28590,-210302,144461
-28777,-210367,144764
-28962,-210342,144904
-28968,-210388,144884
-28969,-210214,144645
-28835,-210209,144758
-28556,-210202,144697
-28558,-209983,144288
-28415,-210053,144473
-28400,-210206,144392
-28218,-210159,144433
-28098,-210303,144613
-28195,-210389,144472
-28266,-210499,144742
-28130,-210638,144898
-28260,-210617,144886
-28209,-210723,144684
-28258,-210530,144532
-28271,-210628,144859
-28459,-210590,144854
-28342,-210652,145080
-28653,-210468,144963
-28747,-210552,144676
-28796,-210327,144946
-28747,-210290,144967
-28684,-210281,145133
-28741,-210381,145111
-28712,-210202,144873
-28757,-210182,144954
-28787,-210215,145280
-28830,-210325,145408
-28921,-210199,145154
-28909,-210056,145334
-28946,-210061,145161
-28865,-209922,145480
-28831,-209848,145493
-28917,-209733,145519
-28771,-209741,145624
-28784,-209523,145209
-28628,-209507,145246
-28685,-209482,145264
-28713,-209575,145385
-28659,-209668,145441
-28598,-209697,145743
-28602,-209612,145900
-28762,-209799,145767
-28685,-209768,145504
-28817,-209622,144945
-28962,-209517,145014
-28920,-209558,145195
-28821,-209725,145487
-28875,-209734,145673
-28878,-209715,145393
-28893,-209545,145066
-28967,-209419,145267
-28907,-209415,145794
-28930,-209523,145849
-28989,-209557,146571
-28883,-209848,146677
-28834,-209866,146707
-28784,-209866,146480
-28864,-210013,146528
-28743,-209837,146380
-28757,-209951,146738
-28809,-210124,146596
-28891,-210110,146206
-29116,-210017,145969
-29157,-210030,146825
-29097,-210173,147921
-28952,-210349,148196
-29537,-209345,143838
-29828,-207633,138899
-29367,-206312,138672
-28660,-206236,142388
-28328,-207192,147642
-28722,-208755,150356
-28796,-209482,149847
-29399,-210242,147082
-30015,-210520,144920
-29926,-210835,146163
-29328,-210740,147253
-28793,-210160,147578
-28395,-208852,146985
-27920,-207871,148427
-27618,-207679,150214
-27833,-207531,148899
-28187,-206692,145378
-28628,-205808,142273
-28793,-205921,142393
-29019,-206548,144796
-29059,-207080,145934
-29570,-208797,146793
-30226,-210547,146103
-30745,-211805,145488
-30984,-212546,145606
-31221,-212732,146228
-31341,-211359,146703
-31050,-210122,146447
-30675,-209254,146049
-30282,-208694,145927
-29500,-208286,145639
-29126,-208268,145659
-28722,-208687,145700
-28234,-209262,145733
-27784,-210379,145812
-27875,-211224,146190
-27833,-211891,146463
-28123,-212270,146238
-28345,-212454,146020
-28836,-212174,145895
-29296,-211766,146085
-29832,-211235,146066
-30178,-210489,145905
-30311,-210090,145521
-30640,-209151,145117
-30427,-207951,145057
-30238,-207698,145096
-29946,-207547,145211
-29584,-207463,145070
-29137,-207713,144942
-28473,-208073,145329
-28188,-208344,145846
-27975,-208414,146062
-27668,-208536,145732
-27594,-208424,145796
-27437,-208245,145901
-27399,-208238,145772
-27566,-208001,145977
-27970,-207859,145730
-28115,-207755,145862
-28523,-207722,145985
-28907,-207833,146347
-29348,-208180,146556
-29858,-208458,146554
-30170,-208989,146857
-30416,-209315,146905
-30737,-209568,147153
-30768,-209955,147251
-30976,-210179,147278
-31038,-210528,147177
-31027,-210488,146591
-31023,-210516,145515
-30757,-210628,146105
-30359,-210806,147415
-29809,-211109,149519
-29358,-210314,149831
-29338,-210192,149826
-29076,-209596,148545
-29008,-208856,146545
-28675,-208194,145178
-28573,-207791,145130
-28570,-207456,146029
-28840,-207796,146994
-28901,-208100,147572
-29210,-208637,147054
-29379,-209385,146567
-29349,-209801,146732
-29319,-209677,147656
-29415,-209015,148129
-29628,-207534,148009
-29765,-207084,147256
-29647,-206769,146825
-29603,-206686,146729
-29599,-206884,147126
-29449,-207210,147202
-29136,-207579,147367
-28855,-208304,147353
-28616,-208872,147276
-28392,-209144,147161
-28222,-209460,147083
-28152,-209548,146888
-28361,-209446,146888
-28638,-209044,147057
-29240,-208568,146828
-29791,-208525,146972
-30047,-208260,146995
-30202,-208331,147127
-30476,-208323,147369
-30548,-208495,147611
-30651,-208724,147492
-30421,-208837,147671
-30363,-209019,147606
-30230,-209062,147629
-30275,-209135,147823
-30009,-209213,147595
-29697,-209093,147696
-29584,-208761,147476
-29354,-208539,147230
-29380,-208603,147210
-29187,-208157,147407
-29088,-208016,147317
-29124,-207844,147174
-29026,-207914,147328
-29146,-207830,147227
-29170,-207854,147295
-29191,-207798,147275
-29411,-207764,147145
-29386,-207935,147332
-29460,-208011,147542
-29502,-207938,147385
-29495,-207944,147466
-29465,-208008,147648
-29395,-208162,147697
-29344,-208006,147423
-29283,-207994,147747
-29320,-208044,147635
-29339,-208183,147955
-29279,-208201,147897
-29372,-208264,147820
-29373,-208335,147588
-29287,-208305,147704
-29206,-208422,147798
-29112,-208412,147703
-29206,-208440,147739
-29189,-208351,147690
-29244,-208406,147671
-29257,-208356,147677
-29329,-208431,147731
-29350,-208243,147583
-29323,-208139,147441
-29429,-208068,147206
-29455,-208007,147161
-29493,-208015,147184
-29366,-208262,147178
-29521,-208215,147169
-29609,-208218,147157
-29639,-208341,147178
-29601,-208395,147040
-29569,-208222,147211
-29560,-207995,147065
-29717,-208021,146914
-29464,-207925,146783
-29578,-207973,146911
-29663,-208056,147164
-29543,-208132,147179
-29537,-208159,147125
-29652,-208163,147150
-29506,-208106,146915
-29422,-208205,146912
-29438,-207980,146844
-29273,-207919,146998
-29338,-207920,146900
-29274,-207951,146626
-29271,-207926,146424
-29276,-207853,146070
-29284,-207781,146008
-29402,-207820,146093
-29330,-207830,146194
-29413,-207807,146473
-29445,-207864,146790
-29549,-208203,146965
-29573,-208252,147274
-29555,-208328,147344
-29521,-208387,147542
-29457,-208556,147511
-29458,-208728,147422
-29424,-208757,147396
-29546,-208828,147298
-29532,-208699,147442
-29622,-208649,147392
-29584,-208650,147400
-29509,-208624,147215
-29721,-208598,147077
-29569,-208492,146934
-29464,-208443,147072
-29225,-208422,147442
-28815,-208498,148582
-28811,-208776,149158
-29412,-208149,145832
-29710,-206525,140358
-29604,-206099,140033
-29347,-205399,142269
-29140,-206268,147208
-29365,-207766,151633
-29652,-209215,151901
-30135,-209782,148224
-30298,-209378,144198
-29808,-208889,144161
-29326,-208912,146889
-28685,-208894,150683
-28205,-208720,152942
-27920,-208238,152423
-28237,-207251,149590
-28760,-206246,146296
-29009,-205365,144455
-28924,-204948,144417
-28729,-205170,145737
-30286,-208812,147107
-31035,-210105,146322
-31884,-211742,146839
-31877,-211671,147092
-31308,-210978,147438
-30823,-210150,147163
-30166,-209366,147320
-29589,-208733,147411
-29311,-208085,147312
-28881,-207924,146965
-28716,-208156,146782
-28659,-208627,146703
-28652,-209329,147197
-28678,-210222,147513
-28922,-211095,147798
-29182,-211491,147850
-29327,-211508,147243
-29821,-211041,147172
-29945,-210332,146884
-30437,-209358,146233
-30627,-208543,145793
-30782,-207806,145358
-30684,-207380,145086
-30537,-206860,144912
-30006,-206964,145052
-29637,-207144,145304
-29137,-207530,145666
-28933,-207620,145794
-28666,-207765,145656
-28317,-208105,145535
-28030,-208255,145464
-27725,-208360,145723
-27630,-208294,145876
-27689,-207999,145928
-27906,-208012,145857
-28244,-207737,145712
-28355,-207640,145825
-28809,-207800,146052
-29180,-208000,146087
-29393,-208337,145996
-29850,-208757,146324
-30083,-208993,146558
-30401,-209331,146806
-30545,-209825,146781
-30810,-210143,146827
-31084,-210613,146481
-31110,-210436,145194
-30937,-210520,145617
-30915,-210655,146337
-30251,-211072,148362
-30036,-210633,149419
-29638,-210298,149753
-29325,-209843,148456
-29023,-209590,147559
-29018,-209014,145748
-28613,-208473,144615
-28380,-208047,144742
-28341,-208041,145772
-28420,-208411,146894
-28777,-209610,145785
-29133,-210100,145283
-29345,-210080,145595
-29310,-209075,147675
-29594,-208405,147285
-29762,-207742,147342
-29830,-207266,147065
-29865,-206944,146413
-30087,-206914,146210
-29906,-207009,146062
-29690,-207507,146178
-29337,-207984,146374
-28000,-210071,146560
-27830,-210574,146311
-27777,-210483,146331
-27891,-210465,146244
-27860,-210052,146138
-28045,-209816,146138
-28337,-209871,146104
-28797,-209505,146292
-28835,-209554,146252
-28955,-209326,146250
-29267,-209308,146168
-29573,-209452,146281
-29548,-209576,146366
-29789,-209720,146431
-29644,-209894,146478
-29519,-209866,146423
-29527,-209804,146304
-29486,-209894,146408
-29345,-209904,146607
-29326,-209706,146456
-29099,-209408,146328
-29093,-209357,146209
-28868,-209217,146078
-29035,-209040,146170
-28805,-208937,145913
-28789,-208808,146049
-28731,-208794,146040
-28752,-208840,146093
-28968,-208954,145977
-28965,-208923,145827
-28976,-208928,145977
-28897,-208962,145845
-28902,-208993,146213
-29039,-209115,146303
-29083,-209154,146359
-29119,-209169,146197
-29076,-209170,146128
-28998,-209023,146190
-29011,-209177,146283
-28918,-209225,146255
-28948,-209216,146174
-28869,-209231,145956
-28935,-209306,146163
-28843,-209309,145954
-28993,-209349,146021
-28889,-209448,145760
-28763,-209635,145744
-28586,-209637,145739
-28769,-209734,145896
-28655,-209854,146076
-28409,-209780,145924
-28477,-210001,145799
-28502,-209807,145828
-28494,-209930,145819
-28618,-209939,145724
-28459,-209852,145608
-28604,-209770,145297
-28666,-209559,145585
-28816,-209738,145716
-28992,-209648,145634
-28905,-209472,145505
-29078,-209539,145371
-29002,-209486,145522
-29128,-209625,145439
-29090,-209692,145560
-29150,-209682,145802
-29155,-209698,145799
-29154,-209751,145701
-29115,-209770,145550
-29042,-209707,145830
-29004,-209619,145682
-29081,-209701,145595
-28888,-209530,145694
-28906,-209651,145908
-28900,-209545,145580
-28807,-209682,145595
-28822,-209721,145749
-28779,-209734,145833
-28890,-209616,145787
-28777,-209740,145687
-28613,-209509,145749
-28672,-209535,145674
-28832,-209445,145480
-28793,-209454,145342
-28680,-209333,145408
-28721,-209460,145386
-28738,-209499,145327
-28659,-209348,145121
-28601,-209497,145258
-28556,-209403,145225
-28613,-209475,145301
-28681,-209657,145507
-28559,-209628,145658
-28623,-209771,145739
-28621,-209851,145970
-28628,-210028,146174
-28735,-210205,146266
-28789,-210214,146171
-28727,-210153,146084
-28690,-210287,146147
-28753,-210194,146242
-28763,-210190,146238
-28937,-210259,146060
-28851,-210222,145820
-28902,-210155,146171
-28693,-210168,147088
-28522,-210381,148313
-29078,-210046,145886
-29270,-208809,140598
-29298,-207136,137987
-28911,-206625,138859
-28090,-206603,143033
-27761,-207958,148535
-27924,-209448,150415
-28195,-210211,149618
-28958,-210844,145844
-29700,-211078,143867
-29716,-211352,144713
-28977,-211188,146733
-28463,-211004,147051
-27868,-210375,147089
-27594,-209699,147623
-27318,-209232,149386
-27157,-209209,149773
-27032,-208717,147316
-27301,-207629,143416
-27639,-206714,141310
-27887,-206572,142983
-27875,-207385,145032
-28285,-208538,145950
-29119,-210061,145463
-29918,-211148,144859
-30491,-212047,144715
-30825,-212706,145091
-30879,-212486,145767
-30931,-211790,145905
-30932,-211298,145939
-30626,-210640,145847
-30456,-209915,145520
-29722,-209322,145693
-29179,-209264,145738
-28674,-209391,145522
-28095,-209606,145274
-27791,-210189,145287
-27131,-211322,145365
-27084,-212011,145695
-27309,-212460,145613
-27662,-212591,145393
-28241,-212528,145344
-28797,-212137,144959
-29283,-211334,144683
-29819,-210690,144589
-30202,-210066,144293
-30378,-209515,144029
-30330,-209076,143999
-30257,-208970,144012
-29908,-208863,143684
-29601,-208917,143729
-29156,-209118,143929
-28519,-209195,143997
-27983,-209379,144050
-27505,-209473,144328
-27186,-209558,144167
-27084,-209418,144139
-26992,-209371,144000
-26934,-209342,144052
-26887,-209247,144189
-27241,-209208,144407
-27526,-209331,144533
-27778,-209307,144653
-28214,-209415,144440
-28667,-209668,144408
-28893,-209854,144744
-29338,-210075,145065
-29567,-210239,145042
-29788,-210562,145148
-29854,-210852,145445
-29961,-210981,145480
-29903,-211213,145335
-29900,-211441,145601
-29827,-211583,145056
-29993,-211794,144426
-29798,-211514,144076
-29605,-211674,144737
-29008,-211779,146117
-28913,-211540,147337
-28397,-211175,147678
-28463,-210644,146363
-28353,-210267,144858
-28086,-209561,143464
-27634,-209124,143234
-27607,-208915,143741
-27816,-209133,144800
-27991,-209413,146057
-28102,-209973,146215
-28525,-210544,145429
-28731,-210955,145214
-28774,-210810,145360
-28895,-210250,145350
-28853,-209725,145463
-29034,-209246,145642
-29029,-208801,145298
-29123,-208555,145006
-28967,-208688,144315
-28970,-209148,144853
-28284,-210028,145047
-28002,-210491,145013
-27753,-210672,144902
-27384,-211012,145123
-27399,-211202,144981
-27258,-211147,145074
-27535,-211119,144877
-27820,-210942,144985
-28029,-210856,145043
-29101,-210567,144834
-29218,-210539,144845
-29211,-210663,145008
-29325,-210884,145003
-29295,-210793,145032
-29270,-211092,145189
-29115,-210856,145151
-28877,-210796,145224
-28752,-210830,145149
-28601,-210681,145219
-28530,-210418,145322
-28396,-210299,145055
-28202,-210159,145003
-28273,-209921,144835
-28359,-209801,144635
-28299,-209694,144736
-28383,-209543,144781
-28479,-209572,144660
-28489,-209598,144343
-28513,-209648,144478
-28623,-209583,144515
-28582,-209734,144760
-28568,-210061,144727
-28506,-210031,144918
-28406,-210169,144735
-28445,-210166,144871
-28420,-210262,144683
-28497,-210263,144794
-28414,-210298,144836
-28449,-210181,144815
-28543,-210241,144911
-28385,-210220,144793
-28586,-210314,144764
-28479,-210311,144681
-28418,-210436,144725
-28417,-210453,144633
-28362,-210721,144576
-28337,-210700,144683
