-43395,-213089,135186
-42206,-212740,135076
-41485,-212924,135087
-40896,-213516,135062
-40333,-214101,135252
-40173,-214781,135136
-39880,-215535,135329
-39986,-216093,135083
-40763,-216535,134569
-41216,-216197,134586
-41908,-215842,134458
-42385,-215240,134739
-42827,-214816,134842
-43085,-214272,134614
-43212,-213610,134158
-43285,-213384,134310
-43317,-213168,134482
-43005,-213151,134398
-42551,-213346,134519
-42500,-213495,134720
-42182,-213813,134991
-41706,-213892,135214
-41406,-214108,135432
-40979,-214248,135630
-40697,-214200,135618
-40512,-214239,135534
-40455,-213891,135249
-40407,-213849,135160
-40348,-213554,134930
-40504,-213298,134875
-40768,-213351,135358
-41022,-213331,135455
-41538,-213506,135502
-42507,-213892,135051
-42880,-213940,135088
-43031,-214302,135622
-43236,-214593,135954
-43569,-214992,136174
-43709,-215252,135827
-44031,-215172,134541
-44223,-215295,135070
-43615,-215457,137214
-43333,-215135,137762
-42963,-214806,137577
-42788,-214524,136380
-42501,-214234,135311
-42161,-213778,134349
-42072,-213378,133629
-42117,-212897,134256
-42160,-213084,135980
-42091,-213456,137428
-42122,-213790,137327
-42151,-214392,136687
-42154,-215000,135979
-42061,-215073,135577
-42191,-214483,135540
-42462,-213653,135741
-42516,-213234,136013
-42785,-212871,136188
-42684,-212931,136268
-43024,-213006,135852
-43076,-213064,135327
-42966,-213281,135346
-43013,-213276,135410
-42702,-213429,135931
-42394,-213522,135861
-41749,-213881,135799
-41643,-214007,135784
-41304,-214034,135827
-41101,-214232,135781
-41101,-214388,135746
-41051,-214379,135607
-41075,-214434,135629
-41236,-214631,135630
-41526,-214438,135303
-41639,-214269,135310
-41929,-214315,135391
-42125,-214376,135350
-42426,-214044,135287
-42638,-213893,135198
-42849,-214069,135506
-43038,-214199,135702
-43007,-214163,135905
-43343,-214231,135882
-43359,-214229,135802
-43297,-214224,135976
-43229,-213881,135978
-43141,-213991,135872
-42975,-213793,136008
-43068,-213835,135964
-42792,-213688,135747
-42611,-213704,135897
-42554,-213560,135742
-42410,-213430,135721
-42478,-213389,135773
-42495,-213164,135639
-42499,-213331,135673
-42458,-213397,135954
-42432,-213538,135997
-42374,-213545,135787
-42472,-213707,135808
-42600,-213555,135797
-42497,-213703,136144
-42614,-213645,136142
-42451,-213750,135997
-42236,-213731,135969
-42286,-213698,135979
-42298,-213696,135875
-42177,-213988,135898
-42043,-213901,136018
-42030,-213892,136192
-42076,-213878,136074
-42079,-213901,135676
-42033,-213951,135710
-42027,-213870,135762
-41931,-214001,135777
-42017,-214062,135869
-42164,-213948,135689
-42062,-213996,135719
-42113,-213816,135701
-42166,-213711,135889
-42388,-213746,136057
-42322,-213851,135862
-42435,-213585,135607
-42496,-213491,135649
-42584,-213488,135897
-42554,-213440,136268
-42731,-213448,136045
-42802,-213369,135759
-42732,-213192,135582
-42990,-213269,135384
-42892,-213257,135596
-43036,-213174,135823
-43067,-213167,135975
-43056,-213366,135953
-42912,-213302,135789
-42872,-213275,135658
-42847,-213316,135834
-42937,-213272,135893
-42841,-213420,136221
-42676,-213447,135958
-42659,-213357,136303
-42462,-213338,136353
-42561,-213401,136493
-42515,-213535,136340
-42418,-213537,136120
-42634,-213439,136131
-42526,-213452,136116
-42731,-213458,136213
-42675,-213352,135985
-42719,-213326,135849
-42690,-213247,135736
-42608,-213291,135986
-42569,-213401,135527
-42510,-213232,135835
-42602,-213129,135686
-42589,-213060,135682
-42676,-213127,136008
-42721,-213113,136541
-42725,-213131,136480
-42619,-213133,136689
-42681,-213219,136806
-42707,-213483,137134
-42684,-213386,137100
-42609,-213629,137105
-42763,-213485,136848
-42839,-213455,136687
-42920,-213384,136391
-42885,-213552,136430
-42987,-213387,136664
-43035,-213420,137433
-42892,-213588,138539
-42680,-213891,139270
-43256,-213413,135879
-43637,-211824,130656
-43585,-210500,129866
-42756,-209537,131122
-42313,-210088,135383
-42461,-211268,139268
-42840,-212562,139627
-43513,-213626,137443
-43483,-214788,136740
-43023,-213871,136479
-42490,-212611,136596
-41919,-211831,138593
-41337,-211347,141470
-41125,-211441,141636
-41434,-211069,138408
-42525,-210112,132912
-43085,-210442,134355
-43442,-211571,136727
-43839,-212903,137808
-43967,-214046,136957
-44165,-215156,135732
-44261,-216046,135698
-44471,-216396,137074
-44986,-216029,137642
-45111,-215380,137608
-45168,-214308,137129
-45052,-213758,137047
-44686,-212862,136908
-43997,-212208,136844
-43383,-211800,136900
-42556,-211846,136898
-41927,-212191,136474
-41610,-212967,136385
-41371,-213777,136326
-41416,-214678,136845
-41690,-215660,137201
-42036,-216078,137192
-42448,-216265,137017
-43117,-215998,136768
-43626,-215439,136295
-44197,-214562,135850
-44424,-213535,135766
-44575,-212786,135617
-44651,-212265,135792
-44612,-211620,135707
-44449,-211473,135909
-44077,-211367,135826
-43575,-211462,135624
-43025,-211492,135793
-42432,-211604,135806
-41886,-211734,135870
-41249,-211829,135981
-41088,-211881,136090
-40877,-212071,136345
-40830,-211935,136324
-40857,-211800,136087
-41140,-211684,136061
-41505,-211584,136006
-41827,-211823,136197
-42257,-211887,136365
-42756,-212230,136315
-43076,-212434,136618
-43465,-212817,136623
-43695,-213204,136843
-43988,-213493,136727
-44150,-213818,136647
-44411,-213893,136592
-44779,-214431,135842
-44522,-214629,136453
-44547,-214672,137041
-44135,-214828,138736
-44124,-214474,139345
-43779,-214029,139348
-43263,-213559,138358
-43123,-213344,136648
-42748,-212826,135535
-42792,-212158,134921
-42881,-211839,136007
-42968,-212194,137655
-42997,-212579,138399
-42996,-213359,137809
-43034,-213877,136216
-42858,-214120,135948
-42827,-213919,137570
-42908,-213425,137951
-43300,-212658,138360
-43314,-211861,138664
-43430,-211516,138629
-43578,-210968,137888
-43438,-210991,137419
-43435,-210729,137470
-43438,-211028,137433
-43219,-211349,137611
-42942,-211712,137877
-42689,-212051,137873
-42316,-212452,137832
-41930,-212994,137798
-41475,-213425,137630
-41454,-213787,137414
-41371,-213724,137270
-41547,-213411,137080
-41738,-213060,136983
-42176,-212812,136987
-42412,-212517,137218
-42845,-212365,137235
-43047,-212269,137400
-43444,-212237,137103
-43480,-212203,137126
-43561,-212342,136841
-43649,-212693,136914
-43684,-212898,137538
-43735,-213236,137817
-43589,-213494,138010
-43501,-213609,137889
-43298,-213709,137768
-43334,-213494,137537
-43233,-213197,137487
-42964,-212960,137551
-43126,-212657,137708
-43223,-212348,137742
-43097,-212294,137414
-43289,-212162,137676
-43184,-212161,137598
-43322,-212172,137504
-43278,-212165,137697
-43178,-212089,137750
-43018,-212141,137517
-42973,-212133,137484
-42865,-212121,137349
-42721,-212249,137530
-42615,-212281,137469
-42601,-212284,137435
-42525,-212223,137387
-42496,-212322,137419
-42460,-212185,137650
-42546,-212226,137702
-42435,-212282,137563
-42481,-212209,137585
-42457,-212291,137701
-42457,-212344,137809
-42462,-212364,137758
-42450,-212319,137895
-42261,-212286,137919
-42073,-212314,137831
-42127,-212345,137679
-42146,-212298,137734
-42135,-212320,137624
-42193,-212202,137552
-42234,-212332,137550
-42400,-212169,137417
-42355,-212241,137468
-42452,-212070,137270
-42557,-212138,137362
-42506,-212092,137347
-42629,-212220,137342
-42845,-212061,137339
-42781,-212152,137491
-42998,-212312,137239
-43024,-212107,137050
-42944,-212281,137137
-43156,-212392,137095
-43196,-212275,136998
-43213,-212342,136869
-43201,-212390,136834
-43212,-212545,137034
-43248,-212523,137009
-43115,-212479,136916
-43009,-212392,137186
-43032,-212220,136813
-42814,-212271,136838
-42931,-212192,136877
-42656,-212090,136731
-42427,-212047,136520
-42449,-211923,136533
-42391,-211962,136510
-42377,-211769,136414
-42516,-211819,136546
-42467,-212083,136959
-42625,-212281,137339
-42588,-212325,137518
-42568,-212522,137488
-42456,-212540,137564
-42449,-212587,137651
-42586,-212547,137724
-42722,-212711,137297
-42557,-212690,137440
-42788,-212752,137419
-42807,-212664,136989
-42813,-212629,136834
-42724,-212675,136955
-42710,-212733,137344
-42314,-212814,138493
-42091,-213013,140021
-42466,-213080,138750
-42864,-212035,134529
-43077,-210408,131254
-42928,-209372,131549
-42777,-209582,135015
-42601,-210835,139541
-43069,-212221,141344
-43541,-213521,139847
-43586,-213790,135937
-43175,-213558,135212
-42751,-213245,136277
-41925,-212787,139527
-41583,-212357,142747
-41040,-212077,144018
-40980,-211825,143371
-41175,-211242,140105
-41888,-210440,135899
-42280,-209997,133314
-42554,-209925,133227
-42551,-209867,134681
-42761,-210793,137101
-42964,-212543,138156
-43475,-213782,137067
-43974,-214808,136087
-44336,-215941,136151
-44678,-216206,136643
-44714,-216195,136905
-44749,-215563,137286
-44626,-214585,137135
-44122,-213332,137194
-43676,-212469,137438
-43191,-211808,137391
-42684,-211676,137511
-42100,-212020,137122
-41432,-212681,136319
-41297,-213373,136236
-41093,-214176,136292
-41050,-215082,136810
-41202,-215768,137388
-41559,-215996,137874
-42094,-215990,137563
-42520,-215524,137181
-43180,-214940,136794
-43574,-213898,136049
-43997,-212900,135692
-44222,-212121,135414
-44224,-211730,135405
-44081,-211428,135472
-43748,-211445,135632
-43322,-211709,135682
-43092,-211714,135864
-42492,-211825,135769
-41954,-212077,135951
-41599,-212096,136004
-41024,-212114,136020
-41043,-212071,136038
-40676,-212139,135997
-40796,-211808,135909
-40762,-211695,135938
-40992,-211639,135902
-41419,-211636,135776
-41532,-211764,135973
-41969,-212043,136260
-42277,-212317,136374
-42396,-212530,136542
-42858,-213021,136404
-43091,-213416,136652
-43376,-213957,136402
-43385,-214004,136549
-43586,-214404,136493
-43739,-214471,136280
-43989,-214640,136068
-43792,-214669,136191
-43927,-214852,136757
-43641,-215000,138143
-43598,-214437,138905
-43149,-214260,139175
-43001,-213894,138686
-42651,-213675,137362
-42454,-213131,135940
-42261,-212764,135055
-42139,-212426,135502
-42253,-212552,136515
-42421,-213104,137532
-42438,-213415,137622
-42516,-214295,136826
-42402,-214583,135781
-42570,-214600,135530
-42683,-214130,135994
-42835,-213302,137511
-43177,-211829,137946
-43357,-211502,137766
-43246,-211232,137291
-43335,-211195,136588
-43055,-211288,136456
-42771,-211531,136821
-42283,-212004,137062
-41946,-212619,136714
-41581,-213175,136848
-41400,-213723,136923
-41145,-214139,136965
-41188,-214577,136810
-41115,-214290,136587
-41374,-214227,136560
-41669,-213848,136639
-41919,-213527,136599
-42152,-213155,136702
-42448,-213101,136846
-42541,-212980,136751
-42616,-212981,136766
-42734,-213208,136732
-42708,-213147,136560
-42932,-213257,136395
-42735,-213451,136529
-42806,-213748,136715
-42986,-213609,136792
-42960,-213604,136827
-42803,-213378,136977
-42925,-213346,136912
-42889,-212945,136912
-42926,-212745,136790
-42860,-212660,136534
-42916,-212395,136457
-42829,-212463,136374
-42814,-212602,136504
-42774,-212739,136304
-42665,-212982,136591
-42640,-213169,136686
-42629,-213447,136794
-42536,-213513,136621
-42453,-213344,136602
-42570,-213340,136849
-42399,-213244,136654
-42257,-213265,136622
-42412,-212989,136584
-42254,-213029,136509
-42129,-213088,136701
-42247,-213250,136410
-42121,-213452,136320
-42052,-213544,136229
-41818,-213749,136479
-41793,-213978,136522
-41802,-214115,136483
-41582,-213964,136305
-41708,-213900,136377
-41650,-213968,136210
-41543,-213827,136168
-41615,-213768,136081
-41560,-213732,135968
-41477,-213613,136121
-41644,-213522,135930
-41681,-213506,135765
-41613,-213530,135928
-41630,-213605,135583
-41790,-213726,135834
-41889,-213749,135869
-41948,-213850,135681
-42103,-213985,135830
-42112,-214074,135832
-42399,-214061,136195
-42402,-213790,135911
-42623,-213800,135839
-42660,-213607,135832
-42650,-213665,135945
-42640,-213448,135846
-42712,-213486,135886
-42617,-213433,135618
-42464,-213293,135810
-42594,-213388,135771
-42626,-213345,135864
-42482,-213575,135828
-42451,-213483,135746
-42404,-213609,135904
-42255,-213599,136043
-42461,-213327,135806
-42278,-213062,135743
-42456,-213115,135765
-42356,-212988,135668
-42346,-212985,135329
-42231,-212914,135309
-42437,-212983,135182
-42278,-213004,135459
-42197,-213102,135679
-42267,-213225,135817
-42328,-213191,135990
-42365,-213208,136090
-42400,-213290,135236
-42423,-213646,136861
-42336,-213640,136873
-42308,-213741,136852
-42379,-213689,136727
-42409,-213719,136750
-42269,-213768,136786
-42361,-213706,136614
-42353,-213768,136462
-42353,-213889,136595
-42517,-214078,136716
-42449,-214020,137389
-42509,-214116,138227
-42376,-214357,139103
-42884,-213390,135336
-43266,-211980,130707
-43130,-210334,129831
-42877,-209907,130805
-42181,-209932,134848
-41885,-211172,139297
-42277,-212637,139747
-43006,-213832,137614
-43629,-214686,136656
-43670,-215449,137379
-43347,-215500,137611
-42587,-214487,136964
-41854,-212749,137244
-41480,-212057,138695
-40792,-211837,139868
-40439,-211569,138346
-40899,-211409,135071
-41402,-211115,132851
-42106,-211170,133455
-42393,-212028,135615
-42870,-213176,136868
-43339,-214258,136449
-43494,-215117,135595
-43691,-215684,135216
-43998,-216043,136264
-44429,-215763,136994
-44785,-215080,137302
-44929,-214226,136831
-44855,-213447,136324
-44486,-212762,136107
-43898,-212481,136021
-43191,-212354,136165
-42417,-212806,136467
-41959,-213075,136484
-41210,-213682,136366
-40647,-214434,136136
-40228,-214974,136010
-40210,-215762,135850
-40641,-216093,135943
-42190,-215750,135909
-42833,-215325,135473
-43298,-214569,135479
-43518,-213858,135198
-43827,-213303,135042
-43747,-213204,134909
-43800,-212693,134699
-43393,-212528,134774
-43234,-212360,134322
-42773,-212460,134717
-42421,-212614,134922
-41922,-212975,134890
-41600,-213060,135167
-41074,-213357,135233
-40636,-213261,135122
-40489,-213280,135069
-40291,-213238,134985
-40383,-212882,134755
-40496,-212796,134829
-40895,-212788,135170
-41018,-212700,135063
-41373,-212739,134986
-41794,-212864,135190
-42167,-213073,135398
-42664,-214013,135591
-42827,-214278,135685
-42784,-214536,135740
-43184,-214657,135761
-43317,-214807,135356
-43559,-214916,134528
-43612,-215124,135271
-43289,-215264,136181
-43218,-215614,137195
-42927,-214907,137506
-42852,-214569,137481
-42491,-214389,136973
-42363,-214104,135522
-41982,-213707,134327
-41747,-213354,134129
-41642,-213042,134815
-42001,-213240,135661
-41950,-213649,136331
-41936,-214478,136560
-41762,-214929,136439
-41882,-214909,135779
-42140,-214441,135829
-42371,-213894,136559
-42434,-213180,136849
-42638,-212491,136510
-42817,-212274,136321
-42870,-212303,136000
-42977,-212445,135913
-42887,-212756,135951
-42483,-212973,136187
-42452,-213356,136351
-42011,-213522,136373
-41726,-214054,136248
-41418,-214281,136005
-41047,-214522,135991
-40815,-214707,136266
-40748,-214742,136298
-40773,-214690,135883
-41046,-214323,135921
-41264,-214059,136023
-41704,-213858,135924
-41944,-213719,135920
-42151,-213653,135847
-42577,-213995,135689
-42831,-213978,135829
-42759,-214092,135894
-42828,-214128,135906
-42859,-214282,136157
-42878,-214119,135953
-42925,-214217,136212
-42741,-213883,136245
-42699,-213809,136090
-42657,-213550,136342
-42643,-213612,136307
-42445,-213378,135976
-42529,-213285,135989
-42427,-213277,135720
-42265,-213301,135844
-42276,-213367,135726
-42301,-213374,135568
-42259,-213353,135517
-42216,-213417,135361
-42160,-213586,135647
-42105,-213603,135571
-42113,-213477,135761
-42167,-213611,135658
-42285,-213436,135810
-42148,-213680,135935
-42216,-213661,135817
-42230,-213602,135829
-42149,-213636,135777
-42205,-213757,135772
-42185,-213902,135795
-41994,-213794,135590
-41966,-214110,135704
-41857,-214038,135668
-41901,-214065,135615
-41747,-214025,135654
-41577,-214062,135575
-41726,-214133,135497
-41570,-214177,135375
-41557,-214117,135472
-41736,-214123,135457
-41596,-214092,135383
-41683,-214077,135454
-41600,-213990,135385
-41796,-214079,135335
-41892,-214039,135364
-41927,-214016,135328
-41968,-214016,135476
-42096,-213856,135424
-42168,-213915,135422
-42184,-213908,135321
-42231,-213913,135211
-42453,-213848,135233
-42363,-213888,135300
-42420,-213901,135241
-42519,-213924,135116
-42497,-213982,135286
-42496,-213882,135339
-42490,-213839,135324
-42305,-213916,135454
-42342,-213897,135408
-42209,-213899,135472
-42138,-213857,135485
-42221,-213839,135650
-42101,-213792,135582
-42091,-213726,135733
-41950,-213731,135603
-41983,-213894,135434
-42000,-213755,135526
-42016,-213850,135716
-42056,-213890,135937
-42121,-213827,135427
-42171,-213840,135293
-42046,-213772,135281
-42172,-213831,135113
-42128,-213664,135265
-41984,-213739,135170
-42110,-213739,134974
-41899,-213629,134958
-42008,-213628,135029
-42050,-213695,135220
-42206,-213821,136102
-42191,-213846,136246
-42213,-214023,136383
-42223,-213994,136365
-42227,-214043,136398
-42066,-214042,136279
-42154,-214062,136161
-42111,-214193,136126
-42172,-214076,136049
-42097,-214226,136056
-42270,-214222,136267
-42293,-214288,136180
-42156,-214348,136917
-42029,-214426,137829
-42266,-214670,138305
-42939,-213713,133985
-43276,-212046,129285
-42723,-210541,128865
-41791,-210373,131948
-41234,-211248,137078
-41167,-212784,139285
-41808,-213998,137200
-42613,-215075,136189
-42880,-216176,137540
-41661,-214292,136523
-41158,-212586,135806
-40676,-211531,136589
-40287,-211236,137304
-40070,-211275,136716
-40286,-211695,135389
-40924,-211955,134044
-41797,-212545,134154
-42515,-213807,135461
-43215,-214900,135963
-43351,-215848,135644
-43411,-216492,135464
-43475,-216781,136093
-43599,-216621,136398
-43583,-216418,136898
-44007,-215662,136799
-44180,-214784,136234
-44344,-213886,135644
-44121,-213301,135545
-43516,-212875,135180
-42754,-212688,135166
-41717,-212982,135241
-40975,-213584,135314
-40706,-214138,135476
-40422,-214291,135499
-40053,-215037,135571
-40091,-215604,135384
-40135,-216077,135177
-40357,-216172,134841
-40853,-216204,134887
-41594,-215840,134915
-42214,-215364,134924
-42652,-214868,134606
-42893,-214042,134472
-43243,-213547,134847
-43342,-213027,134835
-43499,-212618,134461
-43261,-212416,134251
-43115,-212421,134287
-42828,-212357,134322
-42305,-212531,134231
-41915,-212962,134656
-41513,-213300,134977
-41311,-213394,134767
-40843,-213787,135042
-40520,-213900,135156
-40323,-213869,135008
-40041,-213855,135105
-40177,-213600,135142
-40763,-213039,134811
-41095,-213068,134964
-41575,-213153,135081
-41872,-213429,135093
-42245,-213676,135372
-42577,-213870,135268
-42747,-214219,135429
-42944,-214492,135651
-43059,-214751,135797
-43293,-215120,135802
-43522,-215299,135131
-43684,-215341,134382
-43569,-215350,134829
-43517,-215464,135650
-43019,-215655,137381
-42889,-215028,137199
-42723,-214919,137227
-42472,-214371,136635
-42160,-214105,135351
-41712,-213655,134187
-41605,-213255,133572
-41493,-213005,134255
-41664,-213177,135219
-41667,-213498,136745
-41556,-214230,136869
-41737,-214691,136283
-41838,-214854,135395
-41839,-214512,135758
-42129,-213786,136037
-42292,-213019,136247
-42189,-212892,136377
-42363,-212427,136258
-42515,-212512,136195
-42425,-212584,135622
-42401,-212664,135364
-42424,-212859,135304
-42321,-213152,135738
-42020,-213442,135731
-41736,-213848,135922
-41361,-214109,136256
-41067,-214413,135702
-40710,-214797,135707
-40663,-214699,135535
-40767,-214559,135333
-40837,-214400,135584
-41127,-214266,135789
-41482,-214156,135614
-41672,-213979,135498
-41975,-213906,135418
-42205,-213985,135355
-42416,-214164,135353
-42563,-214367,135493
-42779,-214627,135981
-42787,-214486,135774
-42859,-214511,135788
-42921,-214536,135880
-42731,-214356,135953
-42709,-214151,136120
-42567,-214137,135996
-42398,-214063,136095
-42458,-213699,136093
-42182,-213678,135919
-42114,-213491,135728
-42187,-213498,135683
-42077,-213464,135680
-41971,-213358,135749
-41988,-213464,135557
-41876,-213599,135557
-41945,-213578,135573
-41982,-213685,135373
-41829,-213825,135289
-41848,-213828,135308
-41971,-213999,135454
-41755,-213899,135482
-41864,-214083,135445
-41784,-214152,135379
-41843,-214011,135286
-41633,-214126,135410
-41624,-214127,135420
-41588,-214295,135385
-41654,-214389,135097
-41596,-214354,135333
-41542,-214414,135170
-41702,-214426,135314
-41562,-214338,135276
-41512,-214497,135380
-41484,-214507,135295
-41652,-214374,135517
-41716,-214404,135527
-41653,-214380,135551
-41612,-214437,135553
-41515,-214323,135505
-41788,-214500,135463
-41828,-214392,135608
-41943,-214277,135684
-42087,-214226,135721
-42140,-214207,135635
-42216,-214113,135492
-42190,-214139,135452
-42349,-214077,135488
-42458,-213953,135478
-42477,-213996,135571
-42480,-214068,135581
-42546,-213943,135329
-42676,-214026,135503
-42555,-214083,135425
-42577,-213991,135550
-42562,-214077,135626
-42446,-214043,135502
-42438,-213813,135521
-42335,-213754,135638
-42245,-213820,135793
-42215,-213926,135668
-42123,-213718,135647
-42297,-213841,135536
-42247,-213816,135872
-42270,-214034,136070
-42196,-214004,136001
-42304,-214039,135731
-42394,-213915,135683
-42333,-213925,135855
-42423,-213927,135962
-42413,-213876,135745
-42291,-213779,135447
-42373,-213664,135151
-42354,-213591,135045
-42456,-213681,135158
-42284,-213592,135367
-42265,-213571,135064
-42338,-213753,135642
-42303,-213757,135998
-42406,-214028,135904
-42505,-213931,136072
-42583,-213881,136236
-42410,-213828,136384
-42522,-214004,136578
-42601,-214002,136506
-42566,-213924,136062
-42490,-213921,135982
-42456,-214191,136001
-42310,-214339,136173
-42467,-214281,136386
-42348,-214351,136671
-42548,-214351,137686
-42415,-214482,138764
-43115,-214069,136275
-43366,-212860,130970
-43519,-211809,129188
-42831,-210452,129143
-42061,-210289,132673
-41450,-211199,137237
-41571,-212611,138897
-41961,-213805,136897
-42641,-214611,135970
-43053,-215605,137851
-43069,-215919,138798
-42634,-215166,138183
-42252,-213779,136433
-41690,-212199,135786
-41207,-211179,136606
-40741,-210783,137096
-40642,-211026,136282
-40896,-211098,135050
-41585,-211359,134033
-42448,-212068,134199
-43039,-213152,135217
-43485,-214763,135703
-43819,-215648,135354
-43888,-216229,135261
-43991,-216386,135663
-44123,-216210,136833
-44547,-215740,137390
-44803,-214903,137345
-44850,-214288,136815
-44934,-213352,136216
-44450,-212821,135655
-43789,-212596,135725
-42809,-212587,135860
-41732,-213173,136053
-41074,-213723,136087
-40636,-214516,136198
-40454,-215424,136123
-40525,-215909,135976
-40794,-216329,135813
-41293,-216381,135734
-41783,-216372,135524
-42318,-216146,135576
-42733,-215393,135259
-43134,-215112,135311
-43501,-214294,135155
-43760,-213467,135316
-43931,-212837,135048
-43933,-212456,134777
-43728,-212059,134509
-43497,-211988,134379
-43101,-211878,134617
-42820,-212146,134848
-42383,-212233,135115
-41917,-212465,135389
-41392,-212683,135165
-41125,-212699,135518
-41021,-212729,135742
-40713,-212706,135776
-40796,-212608,135341
-40857,-212392,135294
-41122,-212465,135534
-41515,-212314,135751
-41738,-212323,135668
-42091,-212384,135407
-42417,-212615,135392
-42848,-213063,135834
-42934,-213298,135964
-43377,-213895,135851
-43549,-214151,136064
-43959,-214703,135738
-44131,-214729,134907
-44394,-215076,135795
-44009,-215149,137162
-44065,-215157,138038
-43618,-214612,138556
-43556,-214547,138390
-43344,-214167,137667
-42990,-213925,136436
-42886,-213516,135433
-42405,-213109,134704
-42202,-212676,134805
-42449,-212641,136464
-42733,-213065,137218
-42538,-214664,137038
-42664,-214674,136543
-42762,-214254,136784
-42856,-213639,137579
-43106,-212988,137919
-43495,-212405,137447
-43460,-211759,136870
-43553,-211892,136354
-43474,-211781,136127
-43246,-211993,136463
-43123,-212255,136738
-42776,-212502,136765
-42420,-212842,136901
-42054,-213076,136608
-41668,-213588,136729
-41397,-213838,136390
-41178,-213916,136398
-41125,-213939,136271
-41217,-213813,136242
-41486,-213493,136420
-41693,-213168,136222
-42046,-213156,136443
-42462,-213049,136063
-42540,-212785,135780
-43037,-212738,135743
-43071,-212875,135948
-43413,-213025,135951
-43546,-213252,136069
-43382,-213522,136358
-43471,-213695,136536
-43601,-213779,136545
-43656,-213726,136410
-43518,-213862,136627
-43474,-213854,136691
-43497,-213673,137110
-43423,-213594,137177
-43345,-213340,136884
-43148,-213035,136776
-43132,-212745,136705
-43114,-212656,136937
-43138,-212583,136724
-42800,-212490,136489
-42767,-212756,136743
-42689,-212912,137000
-42775,-212963,136784
-42894,-212808,136686
-42650,-212900,136306
-42659,-212909,136376
-42564,-212835,136594
-42578,-212756,136752
-42595,-212841,136682
-42774,-212891,136718
-42726,-213041,136796
-42688,-212996,136819
-42707,-213134,136795
-42641,-213006,137055
-42639,-213065,137180
-42591,-213064,137293
-42754,-213027,137253
-42731,-213162,137132
-42752,-213041,136753
-42781,-213051,136839
-42724,-213179,136852
-42665,-213193,137150
-42722,-213232,136893
-42728,-213267,136859
-42746,-213253,136514
-42774,-213229,136486
-42873,-213125,136473
-42831,-213135,136679
-42882,-213051,136824
-42998,-213100,136788
-43069,-213168,136784
-42964,-212967,136567
-43037,-212992,136490
-43014,-212976,136539
-42990,-213002,136730
-43068,-213031,136866
-43105,-212968,136536
-43140,-212987,136816
-43007,-213016,136838
-43026,-212993,136722
-43034,-213051,136638
-42901,-212893,136499
-43224,-213071,136655
-43134,-213004,136612
-43122,-213013,136744
-43081,-213041,136809
-43179,-212847,136898
-43026,-212898,136822
-43255,-212872,136955
-43161,-212491,136972
-43158,-212569,136744
-43247,-212253,136571
-43237,-212219,136715
-43097,-212277,136688
-43019,-212251,136660
-42977,-212243,136407
-42867,-212300,136352
-42870,-212278,136348
-42846,-212344,136767
-42779,-212329,136789
-42796,-212437,136981
-42706,-212289,137014
-42891,-212563,137369
-42912,-212735,137662
-42872,-212742,137642
-42733,-212829,137917
-42836,-212879,137928
-42745,-213035,137984
-42869,-213067,138032
-42923,-213162,137806
-43145,-213069,137486
-42968,-213077,137530
-43078,-212937,137480
-42917,-212939,137569
-42855,-212936,138162
-42779,-213040,138581
-42397,-213053,139854
-42579,-213407,139990
-43016,-212609,136219
-43108,-211968,133625
-43357,-210244,130987
-42904,-209294,131975
-42684,-209585,136077
-42772,-211157,140854
-43143,-212412,141049
-43755,-213346,138552
-43644,-213365,136375
-43381,-213398,135740
-42774,-212957,135832
-42227,-212359,137293
-41890,-211761,140229
-41366,-211189,142972
-41147,-211134,143547
-41237,-210819,140902
-42082,-210381,136834
-42691,-209736,133991
-43172,-209809,134544
-43362,-210599,136950
-43543,-211819,138588
-43794,-213338,138436
-44249,-214715,136925
-44462,-215513,136354
-44710,-216090,136739
-45093,-216026,137647
-45084,-215479,138105
-44766,-214361,137868
-44305,-213055,137483
-43490,-211775,137425
-42858,-211136,137468
-42336,-211010,137179
-41800,-211217,136886
-41136,-214047,137031
-41506,-214730,137347
-41735,-215291,137758
-42188,-215472,137553
-42350,-215486,137586
-42852,-214965,137307
-43143,-214199,136611
-43677,-213188,136027
-43753,-212650,135547
-43755,-212113,135545
-43961,-211161,135250
-43997,-210715,135646
-43866,-210631,135744
-43533,-210551,135442
-43207,-210574,135687
-42644,-210767,135687
-42258,-211095,135810
-41832,-211225,136099
-41451,-211473,136405
-41175,-211549,136555
-41061,-211627,136723
-41082,-211562,136500
-41028,-211467,136501
-41395,-211296,136510
-41557,-211185,136599
-42071,-211357,136731
-42258,-211534,136632
-42490,-211673,136989
-42840,-212016,136985
-43154,-212582,136958
-43272,-212905,136886
-43375,-213199,136722
-43669,-213725,136489
-43882,-214141,136198
-43963,-214150,135587
-43954,-214544,136318
-43616,-214662,137350
-43739,-214752,138719
-43310,-214307,139390
-43416,-214092,139639
-43135,-213564,138568
-43164,-213236,136991
-42955,-212668,135444
-42872,-212331,134861
-42802,-211955,135581
-42834,-212235,137006
-42995,-212872,138155
-42919,-213611,137554
-42949,-214166,136507
-42759,-214485,135533
-42808,-214327,135485
-43039,-213656,136110
-43088,-212874,137061
-43036,-212216,138564
-43158,-211896,138840
-43287,-211445,138284
-43371,-211192,137682
-43167,-210887,136938
-43079,-210955,136644
-42802,-211024,136906
-42383,-211394,137099
-42190,-211921,137162
-41804,-212211,137139
-41581,-212831,137171
-41350,-213334,136961
-41308,-213895,136939
