-6231,-230314,109615
-6428,-230757,109571
-6505,-230954,109248
-6545,-231313,109414
-6778,-231361,109496
-6893,-231697,109696
-6834,-231901,109814
-6968,-232109,109871
-7110,-232422,110070
-7029,-232581,110126
-6949,-232908,110236
-7068,-232985,110118
-6895,-233124,110011
-7028,-233206,109918
-6820,-233205,109565
-6939,-233220,109585
-7220,-233182,108645
-7240,-232931,107716
-7484,-232966,108505
-6688,-233251,110705
-6117,-233117,112602
-5348,-232745,113097
-5370,-232601,112289
-5605,-232280,110648
-5975,-231910,108089
-5837,-231233,108080
-5909,-230622,108600
-5693,-230449,109301
-6211,-230203,110385
-6666,-230191,110573
-6762,-230492,110018
-6857,-230717,109819
-7029,-230865,109891
-6955,-231079,109914
-6814,-230841,109748
-6889,-230320,109931
-6998,-229857,110309
-7131,-229372,110238
-7160,-229283,110131
-7268,-229334,110068
-7312,-229712,110055
-7376,-230201,110033
-7457,-230690,109911
-7210,-231033,109708
-7100,-231482,109577
-6752,-232068,109560
-6582,-232405,109479
-6273,-232741,109550
-6355,-232855,109695
-6327,-232983,109799
-6506,-232982,110126
-6846,-233032,110146
-7094,-232866,110346
-7556,-232708,110253
-7778,-232527,109922
-8033,-232344,110096
-8064,-232160,110296
-8236,-232165,110253
-8194,-231821,110065
-8239,-231779,109845
-8011,-231636,109784
-7892,-231536,110106
-7599,-231464,110268
-7451,-231506,110276
-7260,-231251,110218
-7190,-231250,110046
-7103,-231108,109804
-6858,-231058,109876
-6870,-231236,109609
-6660,-231137,109619
-6620,-231297,109537
-6712,-231312,109266
-6648,-231189,109624
-6778,-231437,109793
-6721,-231521,109755
-6656,-231677,109657
-6925,-231541,109850
-6882,-231689,109935
-7047,-231788,110078
-7157,-231798,109793
-7125,-231805,109844
-7295,-231900,109542
-7425,-231835,109119
-7422,-231996,109288
-7350,-232079,109095
-7323,-232185,108890
-7353,-232242,108860
-7151,-232268,108828
-7128,-232470,108755
-7179,-232593,108747
-7000,-232547,108727
-7159,-232685,108982
-7008,-232608,108836
-7156,-232648,108888
-7105,-232625,108920
-7069,-232513,108619
-7250,-232537,108670
-7280,-232435,108643
-7247,-232435,108886
-7334,-232323,109125
-7192,-232223,108879
-7165,-232001,108888
-7369,-231944,108895
-7418,-231864,108667
-7370,-231901,108799
-7354,-231776,109099
-7132,-231794,109039
-7190,-231913,109100
-7089,-231844,108990
-6948,-231820,108971
-6936,-231991,108810
-6967,-232004,108812
-6860,-231953,109064
-6983,-231981,108801
-7024,-232096,108811
-6996,-231861,108645
-6983,-231767,108364
-6792,-231702,108372
-6966,-231644,108297
-6999,-231612,108257
-6920,-231420,108380
-6943,-231572,108262
-7090,-231483,108333
-7129,-231596,108015
-7123,-231513,108162
-6922,-231663,108552
-6931,-231752,109094
-6977,-232070,109437
-6881,-232214,109365
-7045,-232364,109328
-7028,-232406,109251
-7190,-232538,109161
-7199,-232655,109127
-7304,-232611,108948
-7236,-232652,109253
-7317,-232732,109355
-7319,-232705,109303
-7380,-232709,109106
-7336,-232772,109057
-7423,-232708,109333
-7200,-232560,109848
-7003,-232457,111035
-7095,-232323,110727
-7489,-231739,107343
-7974,-230687,104212
-7664,-229969,104274
-7069,-229583,106662
-7095,-229879,109737
-7398,-230867,112562
-8164,-232361,113442
-9436,-233441,109923
-9825,-232986,106999
-9196,-232265,105758
-7700,-231024,106367
-6111,-230227,108968
-4962,-229897,111916
-4351,-230057,113049
-4665,-230499,112434
-5623,-230703,109974
-6978,-231112,108579
-7367,-231632,108717
-7909,-232023,109568
-7810,-232204,109833
-7616,-232256,109368
-7936,-232378,109286
-8009,-232286,109240
-8231,-232444,108508
-8187,-232238,108180
-8395,-232179,108123
-8605,-231945,107961
-8987,-231683,108181
-9330,-231311,108362
-9424,-231300,108887
-9428,-231438,109361
-9309,-231927,109446
-8874,-232661,109148
-8415,-233383,108770
-7838,-233811,108571
-7212,-234108,108490
-6900,-234320,108423
-6505,-234230,108527
-6375,-234285,108658
-6567,-234257,108795
-6912,-234195,108679
-7124,-234010,108723
-7348,-233955,108643
-7865,-233639,108407
-8083,-233006,108260
-8422,-232406,108129
-8793,-232029,107945
-8964,-231735,107878
-9029,-231443,107758
-8905,-231323,107541
-8614,-231185,107316
-8474,-231301,107461
-8158,-231314,107415
-7658,-231330,107171
-7226,-231498,107429
-7007,-231529,107323
-6738,-231556,107257
-6368,-231557,107405
-6257,-231698,107313
-6114,-231535,107387
-6326,-231733,107257
-6520,-231797,107252
-6548,-231898,107257
-6726,-231899,107163
-7003,-231839,107116
-7172,-231863,106998
-7136,-231856,107261
-7124,-231857,107322
-7129,-231952,107474
-7362,-232048,107531
-7395,-232489,107765
-7229,-232700,107812
-7594,-233123,108053
-7526,-233398,108064
-7591,-233525,107943
-7749,-233834,107861
-7703,-233792,107675
-8055,-233780,106807
-8243,-233517,106423
-8598,-233409,106746
-7467,-233674,109606
-6684,-233430,110668
-6281,-233474,110935
-6656,-233057,109481
-7321,-233034,107687
-7208,-233051,106178
-6916,-232775,105712
-6670,-232357,106575
-6828,-231912,107802
-7103,-232074,108858
-7330,-232182,109000
-7660,-232691,108958
-7886,-233072,108865
-7848,-233132,108244
-7596,-232669,107935
-7542,-232120,107679
-7634,-231367,107491
-7658,-231035,107630
-7576,-230986,107536
-7693,-230968,107626
-7678,-231420,107473
-7822,-231712,107426
-7765,-232393,107481
-7652,-233014,107710
-7409,-233394,107683
-6941,-233681,107593
-6409,-233696,107673
-5955,-233603,107568
-5836,-233362,107750
-5795,-233317,107856
-6080,-233168,108110
-6355,-232944,108046
-6876,-232794,108097
-7166,-232680,108203
-7565,-232383,108122
-7900,-232257,108232
-8255,-232270,108302
-8572,-232291,108269
-8661,-232542,108130
-8811,-232877,108390
-8814,-233110,108248
-8785,-233363,108273
-8649,-233430,108311
-8757,-233584,107902
-8451,-233666,107876
-8393,-233619,107749
-8033,-233467,107617
-7941,-233510,107584
-7975,-233157,107539
-7756,-232971,107425
-7811,-232927,107191
-7693,-232912,107430
-7758,-232603,107484
-7750,-232610,107358
-7856,-232472,107448
-7921,-232476,107329
-8071,-232475,107341
-7995,-232318,107803
-8168,-232299,107842
-8239,-232333,107775
-8184,-232234,107671
-8120,-232321,107682
-8057,-232071,107515
-8005,-232179,107222
-7964,-232125,107075
-7761,-232206,107299
-7557,-232286,107253
-7540,-232426,107382
-7286,-232621,107193
-7067,-232587,107092
-7070,-232583,107021
-6993,-232664,107046
-6801,-232722,107444
-6954,-232626,107232
-7017,-232671,107520
-7212,-232574,107477
-7191,-232699,107465
-7271,-232658,107457
-7514,-232612,107800
-7611,-232638,107859
-7676,-232662,107759
-7743,-232813,107517
-7693,-232696,107435
-7723,-232641,107436
-7669,-232735,107567
-7619,-232675,107692
-7472,-232927,107631
-7555,-232892,107565
-7543,-232902,107391
-7362,-232991,107409
-7315,-232881,107332
-7249,-232979,107568
-7135,-232765,107591
-7182,-232862,107734
-7178,-232687,107641
-7217,-232769,107775
-7356,-232626,107877
-7247,-232559,107701
-7247,-232754,107841
-7485,-232564,107926
-7331,-232484,107988
-7398,-232519,108060
-7443,-232472,108242
-7232,-232577,107786
-7288,-232333,107571
-7123,-232349,107690
-7145,-232169,107512
-7205,-232236,107292
-6997,-232224,107470
-7056,-232209,107568
-7003,-232214,107564
-7100,-232125,107746
-6995,-232216,107961
-7126,-232320,108244
-7149,-232357,108245
-7178,-232633,108590
-7419,-232666,108590
-7542,-232843,108463
-7648,-232892,108391
-7711,-232789,108176
-7568,-232803,108096
-7706,-232869,108045
-7597,-232937,108042
-7610,-232995,108177
-7758,-233162,107933
-7625,-233237,108170
-7564,-233266,108674
-7283,-233128,109801
-7611,-232970,108990
-7925,-232186,104970
-8058,-231562,103140
-7952,-230444,102021
-7372,-229984,104136
-7087,-229928,107440
-7199,-230996,110156
-7898,-232262,111434
-9130,-233615,111141
-10111,-234376,108716
-9821,-233770,106475
-8470,-232655,105715
-6945,-231335,106225
-5475,-230049,108075
-4776,-229858,109485
-4832,-230351,109953
-5808,-230941,109235
-6948,-231889,107890
-8285,-232789,107772
-8806,-233448,108569
-8668,-233821,108968
-8501,-234037,108132
-8409,-233828,107635
-8185,-233505,107486
-8177,-233264,107465
-8255,-232870,107314
-8447,-232553,106924
-9001,-232005,106810
-9402,-231824,106798
-9389,-231648,107559
-9375,-231876,107551
-9228,-232372,107569
-8781,-233209,106981
-8200,-233808,107032
-7888,-234245,107023
-7216,-234633,106934
-6750,-234691,107168
-6357,-234766,107445
-6243,-234714,107305
-6476,-234791,107511
-6859,-234538,107670
-7071,-234368,107621
-7313,-233946,107765
-7382,-233632,107672
-7847,-233224,107738
-8311,-232508,107598
-8480,-232080,107662
-8698,-231874,107568
-8936,-231670,107485
-8985,-231514,107432
-9004,-231591,107434
-8799,-231725,107488
-8648,-231819,107033
-8059,-231714,107088
-7648,-231898,107096
-7239,-232017,107240
-6897,-232171,107326
-6717,-232086,107623
-6474,-232277,107821
-6359,-232321,107893
-6752,-232221,107669
-6702,-232005,107843
-6994,-232207,107960
-7083,-232160,107915
-7081,-232232,107782
-7361,-232266,107770
-7312,-232451,107763
-7303,-232711,108130
-7470,-232748,108252
-7457,-233292,108436
-7393,-233506,108596
-7328,-233817,108539
-7456,-233870,108676
-7414,-234093,108397
-7348,-234207,108327
-7286,-234193,108099
-7360,-234320,107174
-7533,-234039,106998
-7727,-233897,107413
-6672,-233948,109994
-5908,-233896,110976
-5572,-233568,111101
-6004,-233073,109567
-6537,-232797,108030
-6569,-232609,106645
-6384,-232343,106432
-5988,-231857,107532
-6503,-231424,108575
-6993,-231428,109362
-7443,-231650,109572
-7579,-232126,109339
-7498,-232267,109060
-7549,-232479,108425
-7729,-232319,108245
-7829,-231606,107996
-7832,-231382,108060
-7736,-230862,107991
-7776,-230631,107881
-7667,-230486,107922
-7851,-230860,108001
-7982,-231264,108293
-8026,-231742,108219
-7705,-232340,108016
-7653,-232396,107743
-7398,-232673,107887
-6735,-233020,107702
-6509,-233020,107807
-6257,-233161,107749
-6083,-233275,107786
-6424,-233322,107857
-6584,-233419,108378
-6957,-233385,108368
-7313,-233080,108469
-7595,-232985,108486
-7788,-232836,108744
-7830,-232581,108764
-8104,-232557,109004
-8078,-232519,109073
-8094,-232593,109023
-8206,-232491,108981
-8054,-232519,108984
-7791,-232444,108950
-7632,-232338,108938
-7515,-232193,108972
-7322,-232171,109104
-7123,-232095,109237
-7112,-232026,109124
-6896,-231971,108798
-6936,-231799,108775
-6899,-231590,108603
-6796,-231677,108496
-6822,-231508,108414
-6764,-231572,108651
-6775,-231511,108682
-6760,-231563,109013
-6957,-231724,108891
-6844,-231692,108849
-7059,-231687,108824
-6958,-231608,108964
-6838,-231699,109123
-7096,-231754,109059
-7062,-231708,108969
-7114,-231727,109105
-7148,-231749,108939
-7315,-231840,108971
-7403,-231772,109001
-7288,-231817,108782
-7166,-231909,108933
-7187,-232068,108935
-7160,-231930,108979
-7063,-232087,108950
-6931,-232194,109146
-7006,-232231,109156
-6720,-232113,109401
-6685,-232085,109216
-6958,-231968,109313
-7039,-232038,109507
-7010,-231961,109337
-7046,-231959,109306
-7329,-231908,109406
-7255,-231691,109279
-7253,-231901,109679
-7369,-231655,109743
-7214,-231667,109412
-7268,-231611,109470
-7224,-231518,109491
-7213,-231667,109633
-6958,-231597,109914
-7202,-231593,109805
-6943,-231582,109798
-6855,-231559,109663
-6769,-231614,109681
-6779,-231646,109775
-6785,-231571,109880
-6628,-231767,109988
-6550,-231821,109873
-6606,-231853,110085
-6695,-231788,109949
-6829,-232075,110217
-6850,-232123,110135
-6781,-231987,109961
-6930,-232013,109789
-6976,-231983,109908
-7077,-231852,109859
-7009,-231681,109916
-7127,-231500,109855
-7164,-231434,109815
-7052,-231235,109588
-7096,-231163,109553
-7134,-231244,109345
-6951,-231158,109384
-7068,-231156,109216
-7077,-231145,109139
-7219,-231061,109025
-7089,-231121,109277
-7160,-231303,109963
-7147,-231451,110159
-7153,-231628,110163
-7257,-231811,110290
-7153,-231849,110247
-7249,-231980,109937
-7197,-231961,109896
-7190,-231916,109967
-7180,-231760,110135
-7124,-231961,110318
-7221,-231713,110409
-7297,-231825,110163
-7304,-231873,110399
-7332,-231745,110133
-7252,-231755,110422
-6902,-231577,111282
-6795,-231557,111383
-7021,-231215,108582
-7522,-230417,105406
-7324,-229884,105063
-6680,-229546,106714
-6622,-229675,109555
-6792,-230040,111596
-6898,-231249,114835
-7939,-232355,113941
-8627,-232689,110179
-8883,-232513,108408
-8400,-231765,106213
-6688,-230317,106481
-5180,-229021,108941
-4264,-228315,112068
-4029,-228404,113840
-4943,-228900,113360
-6251,-229605,111756
-6889,-230027,111314
-7673,-231117,111363
-8002,-231780,111404
-8230,-232111,110797
-8117,-232275,110177
-7696,-232219,109870
-7498,-232180,109630
-7199,-232172,109485
-7268,-231962,109252
-7369,-231980,109164
-7570,-231848,109197
-7719,-232005,109626
-7914,-232136,110169
-8016,-232488,110630
-7789,-232956,110795
-7661,-233638,110497
-7049,-233953,110483
-6677,-234190,110350
-6153,-234205,109916
-5872,-233851,109900
-5646,-233631,109714
-5695,-233343,109669
-5935,-233010,109974
-6344,-232795,109791
-6661,-232399,109888
-7092,-231861,109859
-7294,-231618,109934
-7624,-231053,109848
-7826,-230669,109477
-7873,-230290,109517
-7948,-229963,109458
-7935,-229690,109465
-7780,-229522,109641
-7508,-229339,109566
-7244,-229225,109567
-6803,-229356,109394
-6599,-229476,109442
-6349,-229634,109553
-5957,-229723,109446
-5929,-229894,109541
-5799,-229971,109645
-5802,-230351,109682
-5995,-230495,109790
-6253,-230674,109759
-6544,-230941,110160
-6580,-231175,110131
-6742,-231411,110392
-6779,-232086,110623
-6738,-232338,110587
-6643,-232377,110835
-6597,-232659,110721
-6399,-232740,110598
-6416,-232985,110692
-6426,-233143,110499
-6527,-233383,110166
-6618,-233613,110070
-6819,-233252,108558
-6998,-232974,108422
-7079,-233053,109204
-6000,-233036,112372
-5507,-232837,113406
-4908,-232472,114095
-5396,-232000,113069
-5734,-231519,111215
-6124,-231259,109650
-6166,-230715,108699
-6095,-229996,109211
-6448,-229501,110232
-6673,-229399,111041
-6760,-229590,111055
-6751,-230083,110947
-6544,-230675,110721
-6474,-230644,110660
-6422,-230290,110758
-6572,-229768,110583
-6453,-229130,110515
-6712,-228749,110394
-6761,-228608,110217
-6915,-228827,110240
-7203,-229170,110395
-7244,-229856,110342
-7319,-230060,110169
-7272,-230726,110170
-6912,-231117,110152
-6576,-231425,109974
-6254,-231809,110003
-6280,-232027,109851
-6156,-232021,109793
-6214,-232137,109815
-6468,-232193,109833
-6650,-232041,110231
-6896,-232008,110512
-7670,-231861,110773
-7812,-231781,110761
-8020,-231596,110763
-8105,-231506,110628
-8192,-231341,110666
-8046,-231237,110457
-8007,-231172,110365
-7794,-230903,110128
-7524,-230964,110243
-7502,-231010,110364
-7426,-231046,110444
-7364,-231008,110486
-7125,-231106,110502
-7114,-231157,110354
-7040,-231073,110279
-6853,-231064,110322
-6671,-231035,110325
-6565,-230830,110170
-6621,-230469,110099
-6692,-230373,110009
-6621,-230275,109814
-6692,-230171,109802
-6944,-230120,109831
-7090,-230284,110004
-7110,-230257,110102
-6908,-230339,110122
-7158,-230325,110239
-7106,-230620,110219
-7166,-230699,110184
-7035,-230801,110364
-7202,-230826,110241
-7214,-231038,110205
-7163,-231141,110084
-7147,-231160,110020
-7071,-231253,110108
-7098,-231153,110139
-6998,-231309,110142
-7052,-231228,109984
-6908,-231421,110243
-6919,-231330,110160
-6894,-231374,110182
-6886,-231352,110261
-6848,-231370,110403
-6991,-231297,110440
-6984,-231440,110638
-7061,-231526,110621
-7027,-231508,110598
-7086,-231524,110691
-7120,-231512,110751
-7222,-231534,110703
-6984,-231506,110649
-6975,-231451,110559
-6838,-231439,110489
-6961,-231403,110306
-6792,-231221,110473
-6619,-231346,110241
-6656,-231176,110262
-6657,-231329,110429
-6610,-231332,110343
-6429,-231397,110487
-6482,-231415,110405
-6486,-231471,110592
-6453,-231401,110680
-6493,-231483,110781
-6494,-231375,110742
-6344,-231373,110532
-6503,-231017,110158
-6771,-230842,110222
-6814,-230916,110010
-6870,-230929,109750
-6906,-230704,109902
-6884,-231000,109877
-6777,-231134,109834
-6793,-231090,109906
-6822,-231325,110069
-6529,-231371,110189
-6595,-231607,109860
-6597,-231395,110048
-6588,-231548,109985
-6594,-231556,109904
-6806,-231724,109792
-6954,-231709,109854
-7204,-231724,109949
-7228,-231862,110039
-7379,-231968,109905
-7301,-232015,110044
-7067,-232194,110201
-7152,-232062,109952
-6923,-232019,110032
-6785,-231775,110323
-6743,-231863,111163
-6421,-231954,112428
-6656,-231735,110423
-7283,-231091,106764
-7475,-230413,104717
-7073,-229744,105407
-6789,-229562,106433
-6755,-229668,110057
-6821,-230831,113685
-7183,-232092,113341
-7836,-232405,111267
-8684,-232386,106425
-8848,-231968,105425
-7415,-231305,107041
-5832,-230829,110257
-4421,-230418,112829
-3962,-230608,113369
-4868,-230694,112320
-5354,-230685,111364
-6230,-231026,110294
-6705,-231202,109249
-6827,-231361,109039
-6910,-231273,109414
-7009,-231397,109664
-7632,-232004,108570
-7645,-232272,108346
-7869,-232301,108071
-8035,-232387,107969
-8062,-232212,108219
-8212,-232092,108327
-8345,-232105,108824
-8178,-232421,109472
-7966,-232864,109702
-7799,-233482,109434
-7529,-233731,109081
-7329,-234047,109058
-7035,-234292,108733
-6723,-234286,108852
-6246,-234228,108894
-6283,-233983,109213
-6301,-233842,109490
-6585,-233675,109501
-6947,-233400,109464
-7241,-233134,109313
-7518,-232635,108942
-7809,-232406,108834
-8053,-231697,108645
-8248,-231320,108293
-8268,-231083,107937
-8292,-230881,108026
-8275,-230625,108101
-7915,-230648,108052
-7646,-230732,107883
-7088,-230825,108010
-6936,-230888,108107
-6564,-230935,108221
-6345,-231153,108010
-6011,-231234,108350
-6049,-231339,108179
-5935,-231341,108172
-6138,-231364,108067
-6316,-231327,108153
-6465,-231409,107933
-6708,-231522,108150
-6773,-231601,108322
-7033,-231854,108373
-6995,-231928,108463
-6924,-232068,108379
-7097,-232405,108430
-7036,-232559,108538
-1,-3073,131063
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-7597,-233466,107906
-8046,-233248,106629
-8224,-233331,107429
-7871,-233247,108981
-6137,-233164,111557
-6191,-233082,111224
-6460,-232743,109874
-1,-1,-1
-6977,-232282,106939
-6921,-231853,106747
-6839,-231337,107413
-7211,-231274,108390
-7477,-231482,109329
-7634,-232037,109252
-7367,-232631,108941
-7479,-232788,108909
-7498,-232837,108545
-7544,-232583,108924
-7636,-231795,108731
-7564,-231318,108546
-7725,-230709,108273
-7915,-230294,107756
-8101,-230295,107955
-8041,-230752,108182
-8029,-231431,108133
-7872,-232022,107945
-7498,-232837,108077
-7187,-233296,108096
-6618,-233700,108050
-6464,-233952,107728
-6256,-233953,107907
-6095,-233856,108236
-6247,-233739,108511
-6303,-233631,108362
-6439,-233546,108541
-6894,-233317,108521
-7208,-233160,108503
-7436,-232955,108475
-7631,-232742,108431
-7851,-232534,108293
-8103,-232408,108248
-8202,-232315,108255
-8151,-232177,108261
-8250,-232089,108419
-8204,-232315,108571
-8188,-232383,108669
-8155,-232256,108783
-8032,-232480,108488
-8047,-232464,108532
-7871,-232384,108233
-7737,-232342,108041
-7518,-232258,107956
-7345,-232109,108033
-7443,-232070,107989
-7320,-231899,107862
-7283,-231991,107954
-7433,-231874,108025
-7559,-231994,108222
-7578,-232038,108260
-7573,-232101,108182
-7642,-231899,108124
-7686,-232225,108223
-7757,-232273,108147
-7872,-232317,108043
-7732,-232498,108196
-7736,-232523,108071
-7578,-232446,107746
-7560,-232632,107697
-7407,-232579,107422
-7240,-232669,107560
-7118,-232725,107737
-7128,-232797,107880
-7009,-232798,107834
-7022,-232897,107690
-6872,-232976,107883
-7043,-233011,107879
-6884,-232904,107954
-6820,-232789,107872
-6848,-232748,108044
-6964,-232761,108055
-6985,-232788,108003
-7147,-232710,107907
-7172,-232654,107975
-7109,-232668,107882
-7148,-232553,107919
-7206,-232623,107746
-7279,-232576,107696
-7246,-232697,107841
-7160,-232774,107743
-7215,-232523,107742
-7365,-232570,107616
-7193,-232650,107653
-6985,-232603,107721
-7033,-232671,107661
-6876,-232600,107417
-6826,-232525,107622
-6882,-232523,107603
-7004,-232537,107803
-6949,-232531,107732
-7178,-232342,107806
-7176,-232442,107792
-7344,-232437,107853
-7366,-232592,108035
-7414,-232625,108194
-7499,-232624,107957
-7493,-232759,107894
-7412,-232670,107865
-7483,-232646,107955
-7414,-232595,107900
-7475,-232521,107574
-7522,-232508,107510
-7520,-232444,107300
-7397,-232239,107358
-7370,-232364,107160
-7478,-232315,107174
-7413,-232385,107190
-7385,-232309,107260
-7346,-232344,107302
-7264,-232266,107551
-7380,-232496,107668
-7254,-232462,107758
-7354,-232550,108248
-7420,-232683,108351
-7439,-232654,108366
-7474,-232882,108424
-7423,-232847,108316
-7597,-232805,108191
-7620,-232830,108379
-7427,-232759,108075
-7487,-232850,108122
-7426,-232890,107991
-7538,-232927,107915
-7475,-233016,107975
-7554,-233029,108491
-7319,-233162,109276
-7113,-233142,110360
-7260,-233065,108851
-7597,-232155,104383
-7878,-231145,101884
-7256,-230042,103436
-6335,-230131,106800
-6683,-230835,109815
-7079,-231481,110622
-8018,-232972,111121
-9459,-234121,110623
-9977,-234706,109196
-9451,-234377,107453
-7872,-233008,105982
-6420,-231441,106015
-5296,-230099,107302
-4754,-229910,107842
-4428,-229788,108554
-4805,-230316,109157
-6401,-231527,108492
-7268,-232008,108101
-7725,-232618,108169
-8537,-233189,108869
-8537,-233849,109259
-8102,-234138,108827
-8051,-234155,108005
-7658,-233753,107550
-7680,-233005,107607
-7789,-232506,107446
-8432,-232072,106921
-8865,-231648,107037
-9388,-231699,107527
-9313,-231941,107648
-9019,-232329,107596
-8417,-232914,107353
-8351,-233182,107470
-7693,-233636,107222
-7131,-234124,107117
-6567,-234418,107166
-6456,-234487,107195
-6115,-234573,107289
-5968,-234592,107362
-6001,-234408,107587
-6339,-234164,107641
-6709,-234135,107470
-7110,-233617,107410
-7415,-233137,107386
-7605,-232665,107468
-7935,-232205,107542
-8234,-231832,107526
-8605,-231599,107310
-8756,-231610,107154
-8842,-231495,107159
-8645,-231565,107228
-8267,-231572,106981
-7945,-231638,106593
-7389,-231696,106865
-7024,-231751,107045
-6727,-231846,106946
-6641,-231840,107166
-6357,-231893,107016
-6299,-231953,107275
-6361,-231920,107041
-6562,-232044,107009
-6598,-232128,106930
-6839,-232039,107028
-6869,-232098,107240
-7147,-232105,107041
-7182,-232067,106916
-7410,-232240,107193
-7370,-232288,107128
-7486,-232425,107411
-7620,-232595,107644
-7643,-233055,107563
-7636,-233303,107687
-7784,-233473,107944
-7617,-234063,107794
-7757,-234124,107931
-7821,-234168,107592
-8174,-234198,106972
-8313,-233873,105899
-8263,-233843,106627
-7665,-233755,108757
-6856,-233935,110344
-5930,-233545,110516
-6660,-232947,108805
-7272,-232562,107291
-7462,-232677,106769
-7317,-232394,106099
-6926,-232186,106245
-6911,-231725,107185
-7332,-231522,108240
-7682,-231631,108864
-7893,-232028,108719
-7854,-232450,108304
-7816,-232657,107720
-7807,-232569,107129
-7851,-232265,107111
-7698,-231713,107339
-7730,-231398,107271
-7846,-231329,107319
-7899,-231574,107367
-7897,-232006,107655
-8067,-232429,107572
-7850,-232873,107616
-7837,-233339,107593
-7692,-233357,107521
-7368,-233625,107483
-7038,-233779,107623
-6686,-233772,107457
-6652,-233828,107581
-6618,-233882,107919
-6917,-233899,107890
-7058,-233771,108026
-7417,-233932,108030
-7678,-233807,107888
-7869,-233620,108147
-8145,-233512,108074
-8180,-233491,107919
-8230,-233335,107760
-8320,-233240,107875
-8223,-233162,108098
-8268,-233243,108106
-8174,-233141,108368
-8059,-233106,108241
-7937,-233075,108198
-7721,-232739,108237
-7641,-232698,108221
-7569,-232491,108145
-7371,-232301,107994
-7249,-232266,108016
-7122,-232278,107890
-7080,-232095,108168
-7210,-232042,107929
-7131,-232059,107577
-7141,-232114,107489
-7153,-232151,107828
-7097,-232236,107990
-7203,-232328,108033
-7209,-232313,108122
-7205,-232225,108139
-7306,-232363,108055
-7318,-232336,107951
-7189,-232270,107811
-7182,-232133,107805
-7215,-232144,107647
-7133,-232182,107735
-7309,-232384,107690
-7238,-232653,107669
-7330,-232642,107607
-7183,-232996,107795
-7129,-233234,107727
-7189,-233265,107545
-6940,-233369,107355
-6770,-233480,107749
-6742,-233357,107299
-6823,-233095,107655
-6834,-233071,107965
-6728,-233001,108122
-6792,-232984,108165
-7028,-232910,108115
-7032,-232867,108068
-7177,-232806,107855
-7102,-232642,107934
-7206,-232549,107806
-7281,-232399,107817
-7207,-232398,108138
-7220,-232357,108098
-7170,-232258,108322
-7085,-232320,108242
-7026,-232391,108040
-6975,-232405,108082
-6858,-232511,108225
-6696,-232518,108296
-6776,-232544,108026
-6833,-232373,107967
-6615,-232347,107954
-6764,-232129,108306
-6820,-232146,108290
-6849,-232122,108336
-6985,-232240,108375
-7096,-232090,108435
-7294,-232176,108398
-7229,-232152,108299
-7277,-232035,107954
-7253,-231999,108027
-7386,-231926,108185
-7451,-231848,108050
-7347,-231925,108014
-7180,-231863,108102
-7163,-231802,108067
-7167,-231822,108414
-6958,-231815,108149
-6940,-231861,108094
-6957,-231759,108168
-6930,-231960,108362
-7033,-231994,108904
-7117,-232096,109125
-6919,-232262,109168
-7097,-232312,109310
-6946,-232621,109588
-7006,-232621,109734
-7062,-232638,109362
-7010,-232680,109350
-7133,-232781,109178
-7020,-232721,109309
-7132,-232823,109412
-7093,-232858,109517
-7240,-232936,109383
-7290,-232955,109665
-7017,-232752,110428
-6755,-232774,111461
-6853,-232390,109588
-7146,-231534,105926
-7214,-230620,104021
-6766,-229946,104699
-6357,-229813,107114
-6554,-230626,111006
-7497,-231821,112817
-8589,-232939,112545
-9282,-233728,111483
-9234,-233714,109669
-8031,-232494,107170
-6556,-230939,106093
-5058,-229281,106811
-3992,-228284,108296
-3725,-227999,109942
-4309,-228476,110837
-5088,-228932,110789
-6635,-230147,110679
-8144,-231770,110583
-8505,-232718,110974
-8431,-233074,110887
-8218,-233459,110329
-7789,-233397,109692
-7428,-233110,108954
-7076,-232702,108579
-6976,-232212,108692
-7204,-231808,108525
-7570,-231336,108466
-7800,-231148,108487
-8176,-231098,108870
-8388,-231390,109334
-8493,-232128,109479
-8205,-232819,109292
-7717,-233614,109446
-6133,-234524,108926
-5502,-234617,109232
-5297,-234372,109192
-5289,-234173,109167
-5720,-233886,109255
-6086,-233588,109302
-6459,-233150,109516
-7059,-232842,109549
-7397,-232335,109221
-7929,-231745,109178
-8120,-231375,108922
-8063,-231144,108834
-8297,-230726,108980
-8254,-230548,108334
-8121,-230299,108162
-7973,-230034,108326
-7524,-230061,108530
-7066,-230022,108337
-6676,-230019,108662
-6264,-230082,108696
-6031,-230360,108890
-5900,-230517,109051
-5718,-230500,108889
-5793,-230542,108721
-5786,-230641,108604
-6093,-230639,109019
-6302,-230708,109115
-6642,-230952,109172
-6879,-231110,108960
-6982,-231365,108877
-7010,-231417,109235
-7092,-231755,109304
-6987,-231886,109649
-6926,-232269,109537
-6849,-232688,109724
-6757,-232963,109792
-6717,-233108,109934
-6794,-233365,109842
-6805,-233522,109591
-6817,-233755,109787
-6896,-233870,109183
-7120,-233703,107808
-7055,-233537,108104
-7158,-233370,108874
-5679,-233251,112504
-5109,-232991,113043
-5409,-232512,111821
-5933,-231955,110367
-6291,-231849,109044
-6160,-231505,108279
-6146,-230836,108294
-6438,-230288,109545
-6611,-230112,111160
-6725,-230237,111091
-6811,-230967,111264
-7021,-231507,111353
