-108223,-229762,-8016
-108205,-229624,-8524
-108283,-229570,-9226
-107956,-229984,-9052
-108180,-230143,-9620
-108438,-230313,-9644
-108572,-230705,-9597
-108818,-230986,-9462
-108749,-231184,-8878
-108538,-231044,-8830
-108864,-231078,-8281
-107374,-230356,-7909
-107472,-230158,-7462
-107568,-230103,-7455
-108106,-230569,-7747
-108256,-230699,-7595
-108770,-230976,-7337
-109908,-231417,-7807
-110450,-231612,-7684
-110530,-231265,-7536
-110402,-231203,-7383
-110295,-230735,-7831
-110126,-230607,-8044
-110160,-230307,-8914
-109670,-230147,-8604
-109587,-230256,-8511
-109697,-230638,-8348
-109459,-230624,-8472
-108990,-230414,-8702
-108369,-230041,-8771
-108075,-230568,-8759
-107678,-230979,-8430
-107563,-230852,-8187
-107320,-230865,-7947
-107180,-231027,-7862
-106974,-231319,-7719
-107256,-231593,-7298
-108286,-231806,-7598
-108874,-231858,-7916
-109904,-231399,-8112
-110006,-230858,-7742
-109645,-230654,-7396
-109666,-230468,-7273
-108807,-229819,-7231
-107349,-229360,-7539
-106720,-229538,-7389
-106769,-229694,-7369
-107305,-230183,-7347
-108440,-230700,-7777
-109090,-230919,-7768
-109398,-231092,-7433
-109168,-231119,-7588
-108746,-230942,-7383
-108768,-231070,-7597
-108885,-231167,-7671
-108461,-231058,-7304
-108287,-231038,-7011
-108048,-230990,-6562
-108040,-230720,-6860
-107851,-230672,-8151
-108057,-229787,-11459
-108496,-230369,-10338
-107610,-232161,-6804
-107188,-232334,-5911
-108019,-231312,-7465
-108921,-230618,-7585
-109172,-231154,-6925
-109305,-231799,-6115
-109608,-231240,-6718
-109400,-229844,-7749
-109099,-229239,-8213
-108826,-229424,-8110
-108329,-229272,-8158
-107591,-229343,-7300
-107680,-229681,-6158
-107556,-229713,-6384
-107898,-229485,-6904
-107732,-229808,-7703
-107862,-230182,-8308
-107562,-230336,-8341
-107446,-230594,-8119
-107682,-230612,-8192
-107829,-230738,-7674
-108649,-231434,-7353
-110176,-231882,-7176
-110187,-231984,-7078
-110051,-231671,-7017
-109796,-231513,-7108
-109541,-231438,-6933
-109450,-231275,-7015
-109117,-231171,-6503
-108897,-230889,-6355
-108661,-230806,-5976
-108627,-230758,-6040
-108566,-230790,-6229
-108764,-230961,-6611
-109163,-230946,-6780
-109681,-230918,-7220
-109399,-230771,-6883
-109017,-230896,-6432
-109022,-231011,-6457
-108810,-230955,-6566
-108815,-231063,-6541
-108241,-231083,-6056
-107945,-231128,-5847
-108007,-231268,-6273
-107968,-231199,-6182
-108368,-231403,-6602
-108399,-231191,-6887
-108197,-231215,-7378
-108040,-230756,-7471
-108558,-230513,-7765
-108912,-230544,-7261
-109484,-230794,-7208
-109925,-230611,-7116
-110379,-230640,-7265
-109917,-230272,-7078
-110146,-229988,-7010
-109534,-229830,-6959
-108880,-229854,-6381
-108477,-229606,-6547
-108288,-229498,-6685
-108388,-229900,-6798
-108238,-229946,-6742
-107862,-230073,-6840
-107226,-230324,-6867
-106945,-230460,-6822
-106721,-230488,-6918
-106671,-230920,-6903
-107582,-231253,-7123
-108142,-231487,-6857
-107523,-231312,-6724
-107304,-231406,-6889
-107207,-231577,-7173
-107254,-231733,-7164
-107510,-231554,-7608
-107196,-231597,-7633
-107128,-231318,-7539
-107575,-231124,-7644
-108195,-231034,-7429
-108855,-230922,-7281
-109088,-230544,-7286
-109051,-230260,-7004
-109139,-230207,-6880
-109629,-230597,-6856
-110001,-230525,-6764
-110168,-230640,-6884
-109991,-230525,-6639
-109444,-230429,-6509
-109194,-230481,-6813
-109090,-230527,-6513
-108320,-230320,-6766
-107985,-230149,-6728
-107434,-230169,-6955
-107049,-230317,-6695
-106735,-230516,-6464
-106871,-230842,-6758
-107311,-230917,-7210
-107921,-231155,-6944
-108602,-231732,-7014
-109135,-232001,-7249
-109039,-231677,-7332
-108971,-231747,-7184
-108975,-231527,-7245
-109068,-231347,-7430
-109414,-231110,-7688
-109258,-230566,-7602
-109682,-230228,-7709
-109489,-230037,-7561
-108538,-229699,-7635
-108179,-229689,-7299
-107814,-229690,-7389
-108110,-229775,-7265
-108676,-229931,-6977
-108875,-230151,-6851
-108761,-230139,-6338
-108407,-230020,-6256
-109125,-230428,-6561
-108751,-230403,-6797
-107999,-230789,-7412
-108301,-230699,-7252
-108151,-230791,-7508
-108262,-231331,-7129
-108036,-231384,-6769
-107649,-231467,-6178
-107749,-231566,-5728
-107789,-231745,-4945
-108577,-230964,-8350
-109088,-230085,-11486
-108601,-231003,-10607
-108427,-231888,-9622
-108778,-232094,-8305
-109180,-232636,-6054
-108707,-232739,-4715
-108829,-232365,-4828
-108983,-231380,-6257
-108071,-230733,-7902
-107617,-229942,-8454
-106600,-229652,-7370
-106159,-229859,-6505
-106407,-229816,-5169
-107015,-230024,-4559
-107249,-230150,-3854
-108301,-230310,-3994
-108791,-230046,-5442
-109426,-229733,-6651
-109606,-229789,-7478
-110065,-230064,-8192
-110042,-230351,-8077
-109417,-230371,-8121
-108755,-230606,-8115
-108704,-230806,-8771
-108848,-231181,-8806
-108495,-231382,-8250
-108471,-231503,-8112
-108422,-231603,-7665
-108710,-231966,-7695
-108275,-231564,-7398
-107754,-231794,-7449
-107407,-231433,-7732
-107161,-231326,-7965
-107485,-231357,-8283
-107433,-231533,-7688
-107552,-231631,-7476
-107528,-231904,-7116
-107737,-231806,-7168
-107856,-231518,-7065
-108421,-231529,-7192
-108126,-231307,-7019
-107960,-231218,-6590
-108327,-231128,-6878
-108580,-230885,-6879
-108902,-230610,-7021
-109646,-230746,-7008
-109974,-230700,-7170
-109902,-230795,-7112
-109865,-230927,-7426
-109837,-230773,-7807
-109674,-230506,-7724
-109591,-230715,-7637
-109235,-230821,-7497
-108948,-230710,-7507
-108618,-230738,-7600
-108038,-230649,-7505
-107839,-230959,-7518
-106999,-231081,-7280
-106703,-231251,-6982
-107276,-231245,-7457
-107551,-231500,-7391
-107302,-231121,-7328
-107321,-230786,-7307
-107796,-230798,-7529
-107747,-230466,-7428
-108067,-230374,-7616
-108187,-230520,-7304
-108545,-230522,-7285
-108693,-230646,-7332
-108576,-230584,-7199
-108151,-230585,-6911
-107513,-230457,-7039
-107463,-230554,-7363
-107222,-230592,-7139
-107277,-230739,-7599
-107550,-230631,-7508
-107631,-230922,-7654
-107151,-230655,-7406
-107008,-230497,-7491
-106970,-230364,-8349
-107243,-230087,-10247
-107596,-229425,-12224
-107999,-229698,-11069
-107698,-231055,-7889
-107505,-230777,-6553
-107774,-230005,-6055
-107613,-231087,-4783
-107808,-231493,-4552
-108320,-230797,-6047
-108732,-229786,-8428
-109172,-229227,-9904
-107713,-229166,-8981
-107521,-230198,-7123
-108099,-230818,-6729
-108526,-231025,-6700
-108594,-230991,-6768
-108711,-230510,-7375
-108462,-230131,-7734
-107792,-230007,-7818
-107006,-229973,-7679
-106682,-230388,-7814
-106566,-230835,-7859
-106834,-231214,-7706
-107918,-231509,-7519
-109160,-231912,-7565
-109696,-232049,-7072
-109713,-232001,-6580
-109329,-231859,-6261
-109152,-231641,-6325
-108524,-231273,-6119
-108251,-230983,-6154
-107983,-230812,-5974
-108134,-230722,-6213
-107951,-230506,-6412
-108234,-231022,-6572
-108207,-231088,-6342
-108284,-231082,-6345
-108105,-231148,-6402
-108108,-231067,-6505
-108871,-231168,-6593
-108845,-231089,-6631
-108246,-230791,-6484
-108293,-230953,-6583
-108622,-231374,-6708
-108769,-231621,-6718
-109165,-232047,-6632
-109011,-232089,-6602
-109221,-231811,-7096
-108953,-231440,-6849
-109068,-231523,-7090
-109348,-231498,-7245
-109073,-230992,-7101
-108432,-230878,-6705
-107897,-230542,-6651
-107465,-230387,-6725
-107755,-230439,-6719
-107839,-230583,-6551
-107675,-230692,-6693
-107554,-230622,-6592
-107991,-230774,-6847
-108162,-230827,-6504
-108082,-231012,-6468
-108415,-231068,-6361
-108507,-231028,-6389
-108877,-231198,-6396
-108920,-231295,-6314
-109427,-231496,-6677
-109171,-231621,-6676
-108335,-231184,-6591
-107774,-230918,-6439
-107730,-231168,-6610
-108132,-231489,-6524
-108589,-231456,-6664
-108722,-231291,-6719
-108900,-231220,-6516
-108857,-231186,-6085
-108827,-231150,-6216
-108938,-230722,-6215
-108669,-230287,-6180
-108263,-229635,-5981
-107610,-229528,-5844
-107688,-229475,-5718
-108088,-229537,-5658
-109089,-229982,-5953
-109330,-230157,-6120
-109197,-230063,-6141
-109032,-230300,-6269
-108835,-230584,-6226
-108236,-230516,-6598
-108349,-230531,-6928
-108108,-230663,-7039
-107501,-230665,-7060
-107244,-230607,-7223
-107381,-230502,-7649
-107384,-230602,-7874
-107842,-230991,-7713
-107447,-231114,-7192
-107793,-231166,-7098
-108134,-230958,-7305
-108244,-231031,-6996
-108270,-231205,-6883
-108385,-231169,-6491
-108939,-231172,-6410
-108971,-231195,-6134
-109625,-231160,-6210
-110003,-231280,-5921
-109811,-230873,-5979
-109414,-230671,-6116
-109467,-230673,-5912
-110211,-230929,-6353
-110046,-230794,-6800
-109902,-230566,-7154
-108630,-229758,-6775
-107574,-229470,-6179
-107113,-229497,-5432
-107123,-229777,-4934
-106851,-229974,-4609
-107320,-230582,-3913
-107853,-230786,-6025
-108763,-229354,-10533
-109089,-229536,-11614
-108201,-231343,-9529
-108682,-232363,-7839
-109172,-232643,-6405
-109199,-232913,-5348
-109209,-233613,-4166
-109270,-233054,-4820
-108959,-232406,-5338
-108603,-231393,-6554
-108391,-230738,-7346
-107639,-230482,-6956
-107720,-230337,-6650
-107880,-230466,-6690
-108521,-230821,-5733
-109001,-230997,-4550
-109580,-230543,-5166
-109802,-229893,-6456
-108941,-229267,-6598
-108089,-229457,-6484
-107785,-229304,-6649
-107664,-229255,-6878
-107737,-229599,-7112
-108033,-229700,-7332
-108379,-229878,-7991
-108427,-230196,-7835
-108617,-230392,-7741
-108588,-230799,-7486
-108527,-230780,-7358
-108236,-231013,-6971
-107845,-231256,-7131
-107474,-231672,-6838
-108100,-232353,-7081
-108882,-232904,-7422
-109311,-233107,-6958
-110129,-233109,-7230
-109922,-232753,-7012
-109742,-232329,-6690
-109499,-231733,-6841
-109520,-230891,-6904
-109445,-230562,-6826
-109344,-229815,-6933
-109065,-229429,-6907
-108757,-229254,-7016
-108745,-229010,-7522
-109022,-228631,-7795
-109001,-228826,-7414
-108951,-229197,-7199
-108991,-229359,-7208
-109085,-229578,-7363
-108951,-229757,-7617
-108982,-230319,-7463
-108777,-231033,-7450
-108921,-231682,-7335
-108651,-231770,-7510
-108248,-231927,-7789
-108637,-231942,-8141
-108652,-231668,-7970
-108842,-231381,-7587
-108215,-231058,-7433
-108565,-231023,-7139
-108088,-230911,-6589
-108208,-230828,-6743
-108098,-230376,-6744
-108270,-230507,-6855
-107772,-230184,-6575
-108024,-230355,-6671
-108069,-230523,-6919
-108177,-230424,-6745
-108229,-230765,-6978
-108353,-230736,-7239
-108799,-231102,-7415
-109064,-231208,-7745
-108785,-231351,-7408
-108602,-231740,-7038
-108253,-231624,-6796
-108130,-231468,-6707
-108221,-231730,-6784
-108956,-232070,-6629
-108698,-231790,-7039
-107877,-231550,-7037
-107654,-231249,-8130
-107845,-230263,-11158
-108897,-229968,-11393
-108979,-230882,-10278
-108285,-231884,-6667
-109273,-231156,-7058
-109739,-230742,-6401
-109951,-231913,-5092
-109850,-231944,-4623
-109944,-230990,-6223
-109209,-229334,-7940
-108740,-229186,-8372
-108307,-229282,-8359
-108342,-229540,-7780
-108290,-229788,-6564
-108317,-230280,-6316
-108026,-230272,-6614
-107685,-230250,-6706
-107562,-230087,-7155
-107381,-229940,-7544
-107431,-229875,-8024
-107361,-230259,-8000
-107273,-230489,-7687
-107543,-230698,-7386
-109885,-231768,-7242
-109864,-231630,-7053
-110204,-231652,-7232
-110261,-231561,-6992
-109323,-231155,-6708
-108609,-230644,-6613
-108518,-230742,-6848
-108904,-230749,-7189
-109045,-230498,-7252
-108735,-230554,-6947
-108973,-230813,-7121
-108734,-231019,-7063
-108421,-230947,-6903
-108592,-231075,-6956
-108487,-231113,-7315
-108323,-231147,-6994
-108146,-231036,-7112
-107795,-231147,-6468
-107664,-231039,-6468
-107937,-231421,-6597
-108379,-231332,-6749
-108850,-231268,-6905
-108904,-231221,-6464
-108960,-230826,-6182
-109080,-230788,-6253
-109229,-230479,-6274
-108842,-230258,-6584
-108976,-230030,-7113
-108679,-230119,-7213
-108583,-230414,-7171
-108326,-230586,-7055
-108033,-230838,-6875
-107580,-230967,-6934
-107379,-230880,-7300
-107924,-231051,-7468
-108485,-231289,-7313
-108393,-231174,-7218
-108009,-231020,-6982
-108054,-231148,-6916
-108520,-231256,-6933
-108912,-231261,-6812
-108726,-231097,-6765
-108824,-230807,-6592
-108873,-230884,-6474
-108817,-230868,-6335
-108793,-230850,-6693
-108822,-230928,-6886
-108808,-230940,-7035
-108556,-230930,-7283
-108586,-230675,-7335
-108373,-230626,-7117
-108146,-230767,-7220
-108169,-230804,-7306
-108133,-230993,-6913
-108454,-231141,-6854
-108695,-231040,-6675
-108651,-230984,-6761
-108591,-230783,-6491
-108330,-230760,-6729
-107960,-230528,-6671
-108068,-230728,-7307
-107848,-230507,-7235
-107461,-230279,-7236
-107557,-230308,-7227
-107527,-230487,-7062
-107832,-230510,-6922
-108256,-230811,-6973
-108478,-230703,-6640
-108554,-230994,-6761
-108944,-231040,-6788
-109675,-231247,-7201
-109968,-231037,-7312
-110037,-231031,-7279
-109370,-230930,-7261
-109029,-230808,-7191
-108733,-230574,-7460
-108311,-230447,-7452
-108150,-230443,-7246
-108398,-230361,-7134
-108320,-230343,-7236
-108491,-230286,-6974
-108074,-230311,-6687
-107806,-230735,-6361
-107787,-230887,-6335
-108193,-230963,-6458
-108621,-231068,-6576
-108923,-231205,-6445
-108982,-231144,-6457
-109060,-231003,-6732
-108885,-230781,-6828
-109359,-230566,-7217
-109419,-230344,-7605
-108566,-229707,-7229
-108266,-229525,-7149
-108120,-229404,-7240
-108152,-229270,-7435
-108428,-229479,-7420
-108952,-229706,-7472
-109010,-229784,-7710
-109034,-230040,-7508
-109024,-230298,-7157
-108768,-230589,-7291
-108566,-231103,-7014
-108317,-231097,-7224
-108136,-230960,-7029
-108099,-230716,-7041
-107888,-230893,-7045
-108350,-231455,-7099
-107920,-231462,-6876
-107963,-231839,-6926
-108050,-232178,-7556
-108328,-232210,-7674
-109147,-232154,-7927
-109267,-231775,-7936
-108876,-231562,-7868
-109139,-231038,-7132
-110010,-231328,-6751
-110187,-231433,-6060
-110084,-231240,-5335
-109744,-231095,-4947
-109170,-230475,-7112
-109700,-228287,-12526
-109094,-228336,-12748
-108193,-230305,-9407
-108302,-230676,-7869
-108602,-230780,-5933
-108258,-231689,-4026
-108203,-231874,-3769
-108606,-231641,-4636
-108705,-231157,-5566
-108285,-230435,-6384
-107429,-230390,-6674
-107063,-229739,-8116
-107742,-230657,-6959
-108209,-231128,-4785
-108861,-231556,-4087
-109234,-231374,-5166
-109594,-230934,-5948
-109061,-230602,-6318
-109449,-230220,-7242
-110312,-230478,-8219
-109671,-230247,-8109
-109092,-230611,-8097
-109648,-230463,-9099
-109862,-230344,-9048
-109910,-230488,-9081
-109299,-230442,-8462
-108545,-230465,-7616
-108148,-230352,-7784
-107520,-230529,-7185
-107116,-230743,-6929
-107068,-230831,-6963
-107263,-231110,-7237
-107895,-231694,-6902
-108837,-232286,-7086
-109451,-232584,-7200
-109939,-232437,-7397
-110374,-232304,-7723
-110866,-231950,-7878
-111250,-231735,-8060
-110740,-231129,-7749
-110189,-230620,-7560
-110349,-230256,-7982
-110034,-230039,-7935
-109036,-229250,-7778
-108361,-228800,-7896
-108520,-228790,-8023
-108387,-228682,-8115
-108571,-228694,-8186
-108608,-229156,-8092
-107919,-229243,-8306
-107436,-229432,-8315
-107004,-229612,-8021
-107163,-230023,-8110
-107295,-230133,-7869
-107072,-230720,-7587
-107458,-231115,-7280
-107757,-231298,-7527
-107990,-231393,-7543
-107972,-231562,-7561
-107907,-231592,-7390
-108541,-231818,-7365
-109560,-231885,-8203
-109963,-231742,-8128
-109973,-231715,-7624
-110326,-231694,-7807
-110394,-231163,-7786
-110179,-230760,-7526
-109309,-230283,-7355
-108788,-230206,-7246
-108812,-230206,-7292
-109047,-230272,-7141
-109164,-230293,-7274
-108955,-230361,-7110
-108401,-230167,-6993
-108368,-230425,-7225
-107959,-230717,-6972
-107000,-230652,-6943
-106724,-230891,-7177
-107598,-231322,-7473
-108309,-231655,-7785
-108835,-231656,-8350
-108741,-230710,-10759
-109274,-229935,-12000
-108871,-231709,-8321
-108770,-232001,-6175
-109525,-230455,-7182
-109579,-230002,-7110
-109821,-230587,-5790
-109486,-231033,-5243
-109145,-229781,-6164
-109100,-228426,-7134
-109245,-228415,-7721
-109133,-228954,-8091
-108770,-229118,-7755
-108534,-229478,-7118
-108691,-230272,-6770
-108957,-230667,-7044
-108401,-231024,-7094
-107570,-231049,-7655
-107578,-231183,-8168
-108181,-231350,-8634
-108163,-231460,-7799
-108301,-231651,-7879
-108429,-231905,-7607
-108451,-231655,-7751
-108957,-231640,-7563
-109346,-231485,-7117
-109423,-231080,-6674
-109728,-230599,-6577
-109683,-230418,-6613
-109436,-230183,-6294
-108924,-230199,-6208
-108685,-229869,-6577
-108931,-229945,-6412
-108938,-230350,-6664
-109535,-230769,-6387
-110074,-230879,-6725
-110789,-231033,-7286
-110824,-231130,-7109
-110331,-230960,-7387
-109884,-230632,-7396
-109308,-230459,-7568
-108386,-230193,-7078
-107555,-230369,-6462
-107280,-230522,-6807
-107342,-230402,-6973
-107172,-230426,-6829
-107400,-230779,-6682
-108161,-231069,-6949
-108758,-231293,-6776
-108472,-230864,-6908
-108168,-230633,-6893
-108030,-230717,-7066
-108859,-230757,-6857
-109094,-230889,-6932
-109643,-230978,-6813
-110366,-231070,-6826
-110434,-231114,-6419
-110129,-230961,-6624
-109282,-230228,-6742
-107976,-230152,-6778
-108068,-230251,-6548
-108606,-230611,-6346
-108689,-230668,-6467
-108795,-230873,-6453
-108897,-231045,-6262
-108826,-230981,-6249
-108641,-230938,-6396
-108696,-230690,-6692
-108408,-230509,-6594
-108208,-230327,-6250
-107940,-230409,-6409
-107814,-230119,-6047
-107799,-230126,-6208
-107944,-229966,-6510
-108576,-230166,-6952
-109002,-230217,-6789
-109637,-230247,-7125
-109547,-230090,-6774
-109682,-229993,-6537
-109337,-230153,-6388
-108843,-230173,-6418
-108596,-230459,-6705
-108016,-230269,-6766
-107768,-230265,-6770
-107279,-230116,-6721
-107105,-230052,-6894
-107413,-230559,-6908
-107900,-230630,-7438
-107933,-230875,-7230
-108328,-230901,-7192
-108177,-230657,-6671
-108252,-230814,-6581
-108126,-230819,-6114
-108535,-230879,-6613
-109239,-230635,-6836
-109644,-230776,-6864
-109667,-230760,-6599
-109957,-230684,-6820
-110208,-230433,-6833
-110800,-230904,-6894
-110633,-231255,-6679
-109782,-231193,-6662
-109070,-230976,-6952
-108779,-230827,-6992
-108699,-230961,-6821
-108460,-231097,-6960
-108334,-230972,-6817
-108451,-231012,-6688
-108517,-231123,-7131
-108350,-231115,-7232
-107994,-230878,-7038
-108043,-230884,-7153
-108017,-230505,-7281
-108391,-230388,-7263
-108722,-230438,-7138
-108866,-230523,-7069
-109157,-230620,-6933
-109464,-230566,-6880
-109373,-230391,-6534
-109252,-230344,-6238
-108767,-230148,-6220
-108736,-230026,-6266
-108576,-229992,-6277
-108814,-230346,-6304
-108636,-230497,-6175
-108461,-230456,-6382
-108516,-230760,-6585
-108638,-230956,-6845
-108207,-230830,-6846
-108215,-231074,-6971
-108007,-231371,-7246
-108830,-231804,-7378
-109200,-231976,-7472
-109238,-231752,-7657
-109180,-231756,-7533
-108765,-231614,-7864
-108919,-231420,-7926
-108520,-231154,-7814
-108413,-230858,-7702
-108226,-230627,-7554
-108710,-230428,-7489
-109071,-230218,-7287
-109215,-230496,-7257
-110073,-231031,-7285
-109877,-230915,-6756
-109887,-231153,-6653
-109418,-230945,-6622
-108739,-230938,-6694
-108226,-230553,-6426
-108297,-230655,-6484
-108148,-230450,-6669
-107759,-230627,-6839
-107844,-230466,-7534
-107814,-230466,-7707
-107255,-230535,-7614
-106939,-230351,-7565
-107403,-230728,-7153
-108076,-231061,-7149
-108453,-231189,-6812
-109197,-231704,-5788
-109593,-231551,-8022
-110608,-229455,-12997
-110479,-229741,-12700
-109362,-231079,-9360
-109351,-230922,-8066
-109409,-230856,-5820
-109062,-231162,-4523
-108743,-231701,-3615
-108966,-231342,-4513
-108794,-230735,-5356
-108768,-230559,-6316
-108145,-230231,-7376
-108265,-229620,-8412
-108197,-229659,-9087
-107972,-229838,-8929
-107712,-230781,-7448
-107818,-231747,-4920
-108323,-232131,-3798
-109039,-232118,-4521
-109567,-231578,-5830
-109335,-231119,-6043
-109651,-230158,-7660
-109663,-229781,-8395
-109347,-229645,-8422
-109471,-229774,-8783
-109783,-229874,-9428
-110032,-229862,-9042
-109432,-229975,-8612
-108440,-229754,-8026
-107813,-229738,-7750
-107102,-229723,-7574
-106630,-229821,-7418
-106923,-230239,-7221
-106936,-230807,-6954
-107736,-231468,-6889
-108525,-231872,-7573
-108529,-231975,-7686
-109356,-232129,-7565
-110123,-232389,-7701
-110952,-232189,-7793
-111409,-231774,-7780
-110996,-231327,-7527
-110098,-230991,-7375
-109444,-230477,-7574
-109115,-230208,-7674
-109277,-230138,-7967
-109393,-230241,-8297
-109780,-230136,-8330
-109635,-229991,-8498
-109476,-229834,-8392
-109230,-230100,-8352
-109315,-229995,-8502
-108896,-230048,-8511
-108558,-229712,-8384
-108020,-229696,-8278
-107825,-229952,-7793
-107798,-230081,-7564
-107595,-230626,-7038
-107838,-230797,-7198
-108333,-230912,-7319
-108412,-230965,-7207
-108882,-230948,-7184
-108910,-231150,-7100
-108993,-230935,-7179
-108699,-230997,-7095
-108513,-230924,-7134
-108240,-230927,-7170
-108226,-231061,-7524
-108750,-231207,-7652
-109114,-231551,-7933
-109616,-231853,-8126
-109252,-231953,-7856
-109141,-231895,-7940
-108744,-231469,-7833
-108475,-231371,-7688
-108322,-231321,-7347
-108683,-231426,-7369
-108964,-231191,-7174
-108233,-230578,-7025
-107961,-230288,-6673
-107957,-230001,-6801
-108271,-229670,-7160
-109083,-228677,-11129
-109221,-228643,-10792
-108602,-230946,-7040
-108180,-230916,-6268
-109014,-229835,-6928
-109349,-230623,-6423
-110425,-231828,-5926
-110156,-231594,-6125
-110212,-230487,-7761
-109529,-229591,-8188
-108804,-229517,-8134
-108366,-229383,-7767
-107860,-229789,-6519
-108084,-230204,-6156
-108952,-230230,-6636
-108950,-230478,-6716
-107944,-230670,-6624
-107941,-230670,-7399
-108084,-230396,-8050
-107592,-230773,-7680
-107183,-230979,-7547
-107453,-230959,-7392
-107818,-231139,-7311
-108501,-231464,-7345
-109551,-231565,-7119
-110164,-231294,-7076
-110519,-231155,-6506
-110453,-230850,-6128
-109843,-230480,-6141
-109755,-230188,-5820
-109608,-230020,-6033
-109580,-229641,-6244
-109390,-229327,-6412
-109498,-229420,-6396
-109307,-229497,-6658
-109016,-229450,-6564
-108689,-229612,-6701
-108349,-229746,-6459
-108204,-229948,-6538
-108085,-230284,-6628
-108345,-230523,-6617
-108177,-231139,-6398
-108099,-231428,-6358
-108354,-231462,-6507
-108757,-231778,-6888
-108638,-232037,-6296
-108925,-232118,-6348
-109455,-232107,-6481
-109992,-231880,-6227
-110022,-231517,-6535
-109753,-231079,-6537
-109619,-230965,-6871
-110004,-230923,-6895
-110107,-230613,-6721
-109455,-230336,-6285
-109179,-230022,-6686
-109331,-230075,-6701
-108647,-229672,-6808
-108372,-229310,-6539
-108239,-229375,-6667
-107954,-229296,-6282
-107742,-229536,-5938
-107854,-229893,-5680
-107851,-230403,-5750
-107696,-230745,-5754
-107895,-231068,-6092
-107966,-231213,-6341
-108373,-231451,-6340
-108521,-231586,-6635
-108886,-231673,-6752
-109143,-231815,-7015
-109397,-231542,-6880
-109419,-231332,-6781
-109337,-231060,-6758
-109138,-230634,-6334
-108878,-230090,-6088
-108757,-229579,-6106
-109011,-229624,-6145
-109507,-230039,-6183
-109266,-229998,-6128
-109004,-230068,-5995
-109617,-230466,-6621
-109027,-230366,-6861
-108055,-229906,-6925
-107354,-229807,-6879
-107375,-230357,-6878
-107400,-230890,-6894
-107553,-230935,-6434
-107522,-231049,-6414
-107058,-231000,-6204
-107697,-231270,-6188
-108173,-231306,-6579
-108915,-231271,-6682
-109062,-231242,-6915
-109298,-231065,-6888
-109524,-231204,-6667
-109537,-231112,-6955
-109654,-230964,-7148
-109325,-230185,-7235
-109048,-229958,-6870
-109066,-229881,-6817
-108887,-229624,-6608
-109184,-229634,-6452
-108867,-229538,-6185
-108768,-229901,-6178
-108750,-229959,-6446
-109031,-230225,-6523
-109274,-230934,-6430
-109585,-231252,-6092
-109736,-231457,-6154
-109686,-231348,-6067
-109385,-231186,-6485
-109129,-230925,-6386
-109006,-230899,-6316
-108924,-231041,-6320
-108428,-230800,-6762
-108155,-230735,-6493
-107997,-230938,-6593
-107788,-230871,-6544
-107222,-230752,-6562
-107001,-230284,-6791
-107312,-230427,-6721
-107455,-230501,-6479
-107801,-230499,-6160
-108234,-230490,-6097
-108761,-230715,-6160
-109532,-230937,-6420
-109789,-230922,-6232
-109871,-230945,-6463
-109915,-230852,-6524
-109721,-230812,-6663
-109899,-230897,-6287
-109843,-231078,-6410
-110195,-230871,-6682
-110256,-230886,-6675
-109768,-230880,-6307
-109307,-230976,-6551
-108824,-230875,-6490
-108329,-230653,-6842
-108068,-230475,-6902
-108157,-230420,-6762
-108506,-230681,-7254
-108407,-230939,-7435
-108214,-230473,-7433
-107708,-230073,-7202
-107509,-229984,-7010
-107597,-230143,-6342
-107923,-230183,-6226
-108110,-230279,-6370
-108530,-230031,-6627
-108336,-230172,-6066
-108093,-230454,-5721
-108382,-230670,-6001
-109151,-231303,-6313
-109880,-231531,-6665
-109766,-231371,-6669
-109625,-231210,-6681
-109153,-230948,-6671
-109140,-230940,-6922
-109124,-230920,-7071
-108840,-230982,-6872
-108175,-230747,-6422
-107755,-230720,-6189
-107583,-230889,-5538
-107785,-231093,-5640
-108042,-229959,-9473
-108160,-229857,-10798
-107469,-230679,-9082
-107241,-230797,-8311
-107419,-231174,-7020
-107714,-231636,-4417
-108044,-231686,-3331
-108305,-230941,-4022
-108631,-230610,-5242
-109027,-230150,-6651
-109492,-229826,-7592
-109032,-229978,-7084
-108314,-230296,-5971
-107977,-230308,-4832
-108126,-230719,-4136
-108524,-231309,-3347
-109577,-231809,-4120
-109974,-231452,-4953
-110254,-230648,-6296
-109872,-230511,-6455
-110200,-230284,-6837
-110608,-230266,-7688
-110155,-230279,-7598
-108775,-229975,-8248
-107476,-229198,-8469
-106751,-229649,-8258
-106563,-229709,-7857
-106216,-229894,-7770
-106144,-230130,-7335
-106141,-230433,-7247
-106139,-230358,-7273
-106214,-230427,-7259
-106922,-230622,-7182
-107387,-230830,-7161
-107695,-230870,-6908
-108084,-231279,-6658
-108449,-231505,-6792
-109062,-231600,-6713
-109757,-231608,-6567
-110677,-231811,-6678
-110924,-231516,-6641
-110852,-231222,-6950
-110964,-230925,-6905
-110357,-230593,-6872
-109578,-230306,-7091
-108986,-230096,-7200
-108550,-229837,-7530
-108185,-230168,-7336
-107768,-230143,-7312
-107705,-230228,-7217
-108214,-230618,-7482
-108908,-230993,-7513
-108830,-231008,-7543
-108288,-230713,-7419
-108499,-230698,-7309
-109214,-230837,-7455
-110198,-231328,-7566
-111056,-231621,-7371
-111137,-231465,-7036
-111086,-231198,-7081
-110472,-230763,-6538
-109737,-230564,-6295
-109429,-230427,-6478
-108695,-230131,-6425
-107911,-230114,-6327
