-29493,-212371,142319
-29581,-212615,142936
-29617,-212912,142932
-29787,-213007,142889
-29870,-213116,143014
-29809,-213207,142949
-29831,-213221,143084
-29814,-213353,142558
-30117,-213355,141468
-30314,-213061,140396
-30173,-213348,141354
-29432,-213261,143882
-29567,-213190,145320
-29126,-212823,145878
-28941,-212224,143955
-28862,-211812,141565
-28713,-211245,140174
-28432,-210609,140581
-28074,-210650,141416
-27932,-210617,142969
-28093,-210701,143690
-28106,-211255,144026
-28091,-211564,143966
-28348,-212267,143160
-28555,-212491,142324
-28786,-212164,141944
-28844,-211418,141950
-28861,-210766,142872
-28808,-210650,143092
-28929,-210803,143245
-29083,-210838,142631
-29187,-210967,142213
-29081,-211115,141933
-28910,-211256,141942
-28582,-211337,142476
-28349,-211442,142529
-28129,-211678,142961
-27961,-211928,143121
-27979,-212191,142964
-27914,-212323,142954
-28011,-212472,142661
-28260,-212388,142608
-28575,-212288,142816
-29045,-212275,142857
-29370,-212337,142796
-29670,-212235,143043
-29595,-212435,143053
-30088,-212468,143317
-30402,-212594,143342
-30084,-212549,143409
-30025,-212576,143552
-29937,-212511,143246
-29700,-212428,143373
-29633,-212293,143452
-29418,-212232,143532
-29171,-212201,143368
-28954,-211916,143105
-28666,-211762,143099
-28493,-211644,142915
-28613,-211212,142628
-28582,-211134,142425
-28431,-211077,142422
-28676,-211156,142497
-28713,-211141,142320
-28792,-211219,142180
-28859,-210918,142143
-28824,-211051,142288
-28832,-211189,142666
-28903,-211331,143140
-29074,-211330,142925
-29072,-211329,142571
-29131,-211238,142623
-29009,-211214,142775
-29056,-211195,143045
-29012,-211408,142999
-28847,-211214,142996
-28766,-211256,142490
-28799,-211218,142639
-28780,-211337,142765
-28519,-211570,142981
-28479,-211746,143200
-28459,-211899,142862
-28490,-212084,142666
-28569,-212233,142531
-28502,-212247,142458
-28535,-212144,142453
-28592,-212243,142879
-28545,-212178,142627
-28665,-212173,142895
-28679,-212132,142505
-28677,-211833,142210
-28650,-211823,142403
-28657,-211688,142989
-28879,-211938,142781
-29076,-212016,142769
-29081,-211748,142692
-29372,-211859,142484
-29439,-211852,142805
-29554,-211916,142788
-29480,-211975,143019
-29574,-211937,142934
-29482,-212061,142873
-29354,-212049,142845
-29399,-211923,143085
-29419,-211776,143277
-29440,-211464,143289
-29487,-211248,143166
-29263,-211092,142876
-29212,-210843,142981
-29264,-210727,142993
-29008,-210797,143311
-28931,-210804,143351
-29046,-210829,143421
-29135,-210905,143084
-29236,-210934,142952
-29280,-210932,142872
-29368,-210853,142837
-29360,-210932,143027
-29296,-210972,143406
-29234,-210969,143500
-29392,-211036,143537
-29101,-211005,143358
-29117,-210896,143437
-29074,-210862,143380
-29088,-210917,143392
-29104,-210849,143145
-28922,-210875,143027
-28919,-210839,142653
-28892,-210674,142409
-28921,-210725,142433
-28908,-210763,142572
-28909,-210654,142910
-29028,-210738,143350
-28968,-210605,143685
-29125,-210612,143766
-29103,-210886,144165
-29191,-210709,144069
-29168,-210789,144360
-29280,-210931,144551
-29303,-211220,144674
-29156,-211349,144654
-29394,-211485,144431
-29408,-211676,144347
-29532,-211692,144066
-29501,-211549,143964
-29622,-211413,143842
-29510,-211309,143981
-29510,-211322,144744
-29218,-211454,146144
-29477,-211444,145578
-29956,-210104,140987
-30154,-208500,137166
-29551,-207266,138301
-29191,-207712,142566
-29147,-209277,146954
-29202,-211023,147771
-29741,-212223,145610
-30286,-212980,143625
-30292,-213126,143327
-30007,-212775,143562
-29292,-211495,143348
-28770,-209889,143416
-28339,-209021,145793
-27668,-208989,149127
-27418,-209089,148373
-27832,-208813,144172
-28332,-208011,139648
-28406,-208418,140931
-28411,-209260,143527
-28745,-210622,145022
-29383,-211714,143991
-29979,-212960,143351
-30536,-213738,143052
-30922,-213880,143376
-31143,-213608,143797
-31339,-212732,143941
-31272,-211508,143894
-30972,-210763,143902
-30321,-210064,144068
-29865,-209973,143820
-29224,-210134,143854
-28840,-210613,143704
-28725,-211172,143449
-28763,-211861,143305
-28581,-212450,143470
-28712,-212955,144005
-29112,-213616,144474
-29417,-214025,144582
-29872,-213755,144288
-30224,-213095,143549
-30717,-212206,143206
-30841,-211245,143191
-30961,-210606,142916
-30915,-209743,142857
-30781,-209312,142321
-30624,-208970,142394
-30501,-209076,142388
-30069,-209306,142703
-29609,-209652,142943
-29180,-209861,142997
-29009,-209986,143002
-28602,-210163,143561
-28255,-210461,143746
-27826,-210330,143698
-27860,-209861,143398
-27997,-209681,143151
-28044,-209267,143167
-29476,-210072,143543
-29617,-210449,143795
-29759,-210832,143941
-29995,-211345,144336
-30154,-211589,144468
-30291,-211954,144566
-30430,-212126,144451
-30585,-212155,144366
-30711,-212080,144738
-30493,-211998,144727
-30649,-211942,144613
-30816,-212073,143923
-30971,-211888,142626
-30795,-211858,142993
-30569,-211952,144492
-30024,-212379,147033
-29746,-211804,148070
-29747,-211513,147786
-29433,-210844,145240
-29347,-210415,143204
-29105,-209483,141940
-29156,-209030,142138
-29332,-208827,143480
-29153,-209139,145432
-29062,-209879,146709
-29176,-210305,145634
-29344,-210682,144589
-29444,-210482,144326
-29502,-210005,144180
-29718,-209407,144680
-29750,-209176,145041
-29772,-208566,145020
-30015,-208349,144658
-30020,-208525,144675
-29956,-208751,144514
-29737,-208940,144396
-29640,-209114,144281
-29368,-209420,144403
-29142,-209794,144611
-28961,-210080,144826
-28663,-210365,144887
-28537,-210790,144878
-28476,-210925,144810
-28389,-211011,144713
-28509,-211129,144747
-28889,-210877,144655
-29198,-210822,144520
-29686,-210501,144356
-29965,-210537,144335
-30221,-210473,144385
-30339,-210668,144657
-30379,-210877,144580
-30539,-211182,144686
-30419,-211238,145178
-30325,-211538,145288
-30233,-211437,145229
-30211,-211352,145216
-30003,-210993,145057
-29879,-210774,145172
-29715,-210448,145046
-29496,-210198,144905
-29393,-210028,145058
-29362,-209790,144960
-29228,-209545,144631
-29174,-209589,144586
-29342,-209700,144467
-29438,-209667,144551
-29326,-209683,144364
-29583,-209674,145031
-29669,-209691,144292
-29674,-209547,144327
-29784,-209739,144507
-29838,-209502,144546
-29912,-209638,144738
-29818,-209439,144705
-29658,-209331,144943
-29742,-209453,144938
-29715,-209418,144805
-29578,-209514,144979
-29446,-209666,145054
-29456,-209937,145073
-29491,-210028,144984
-29317,-210067,144972
-29418,-210339,144686
-29433,-210309,144780
-29445,-210286,144733
-29371,-210353,144742
-29490,-210441,144607
-29381,-210372,144816
-29371,-210280,145019
-29314,-210421,144915
-29325,-210247,144985
-29483,-210432,145146
-29585,-210393,144886
-29675,-210318,144971
-29611,-210192,144856
-29770,-210099,145038
-29787,-210365,145018
-29710,-210081,144993
-29856,-210025,144837
-29978,-209962,144762
-30093,-209851,144835
-30300,-210054,145073
-30132,-210053,145108
-30279,-209993,145093
-30288,-209979,145045
-30370,-209822,144888
-30199,-209861,144981
-30159,-209826,145218
-30140,-209915,144798
-29961,-209650,144771
-29968,-209635,144873
-29906,-209858,145266
-29893,-209833,145482
-29804,-209683,145323
-29929,-209794,144995
-29934,-209977,145139
-29842,-209911,145262
-29730,-209962,145339
-29694,-209932,145453
-29827,-209821,145523
-29821,-209938,145504
-29912,-209793,145569
-29876,-209687,145635
-29825,-209739,145350
-29904,-209573,145233
-29881,-209710,144703
-29760,-209397,144390
-29650,-209316,144303
-29712,-209267,144623
-29752,-209245,144881
-29628,-209330,145438
-29638,-209467,145446
-29751,-209499,145634
-29702,-209716,145777
-29617,-209867,145971
-29790,-209939,145984
-29763,-210002,145886
-29814,-209937,145892
-29889,-209896,145518
-30029,-209852,145396
-30130,-209633,144972
-30032,-209551,144701
-29904,-209412,145203
-29692,-209460,145843
-29457,-209657,147465
-29736,-209606,145995
-30220,-206973,139178
-30068,-206935,141957
-30007,-208057,146903
-30019,-209747,150613
-30363,-211253,149688
-30818,-211606,146165
-29891,-209828,143003
-29257,-208892,145444
-28804,-208327,148682
-28387,-208173,150981
-28390,-208075,150745
-28803,-207755,147675
-29257,-207236,144168
-29500,-206560,141552
-29267,-206473,141999
-29220,-207106,144199
-29304,-208429,146068
-29584,-209142,146348
-30337,-211041,145467
-30832,-212321,144429
-31430,-213039,143955
-31602,-213234,144102
-31429,-212617,144429
-30926,-211735,144441
-30407,-210804,144735
-29829,-210095,145088
-29422,-209671,145035
-29429,-209693,145059
-29178,-209930,144738
-29374,-210156,144175
-29584,-210732,144217
-29680,-211355,144669
-29953,-211921,145299
-30149,-212452,145791
-30263,-212620,145881
-30435,-212423,145566
-30533,-212165,145171
-30601,-211446,144956
-30594,-210500,144421
-30567,-209986,144117
-30629,-209520,143781
-30534,-208621,143361
-30481,-207977,143215
-30468,-207823,143290
-30318,-208066,143390
-30097,-208072,143404
-29863,-208389,143579
-29425,-208750,144033
-28925,-208985,144514
-28721,-208974,144294
-28522,-209049,144669
-28528,-208897,144696
-28358,-208707,144533
-28493,-208572,144266
-28621,-208532,144343
-28734,-208389,144117
-28907,-208432,144309
-29063,-208723,144386
-29335,-209058,144407
-29539,-209241,144546
-29790,-209835,144591
-29859,-210228,144886
-29984,-210424,145154
-30045,-210949,145220
-30069,-211123,145391
-30217,-211287,145878
-30211,-211433,145779
-30398,-211510,146024
-30555,-211397,145810
-30655,-211466,145598
-30670,-211583,145285
-30821,-211399,144424
-30898,-211368,143733
-30886,-211113,143507
-30732,-211316,143999
-30202,-211283,145955
-30140,-210853,147697
-29754,-210669,148481
-29758,-210451,147433
-29622,-209937,144905
-29582,-209675,143809
-29359,-208902,142316
-29373,-207992,142663
-29334,-208080,144587
-29148,-208579,145831
-29365,-209175,145087
-29455,-209868,144220
-29498,-210307,144200
-29855,-210137,144713
-30100,-209553,145027
-30031,-208891,145622
-29851,-208173,145410
-30047,-207705,144881
-30020,-207700,144441
-29959,-207814,144054
-29752,-208350,143923
-29384,-208828,144151
-29055,-209504,144384
-28800,-210070,144470
-28507,-210688,144634
-28346,-211214,144686
-28450,-211475,144726
-28533,-211565,144624
-28796,-211593,144727
-29155,-211449,144764
-29510,-211184,144689
-29961,-211038,144935
-30317,-210875,144773
-30386,-210795,144766
-30393,-210905,144860
-30374,-211358,145199
-30303,-211529,145141
-30209,-211350,145225
-29938,-211204,145107
-29854,-210874,144758
-29590,-210552,144813
-29485,-210185,144809
-29514,-209797,144529
-29434,-209700,144485
-29441,-209664,144290
-29545,-209657,144201
-29470,-209733,144332
-29475,-209636,144273
-29612,-209760,144103
-29554,-209812,144214
-29621,-209725,144316
-29626,-209755,144196
-29550,-209646,143999
-29646,-209664,144058
-29575,-209648,144171
-29583,-209770,144369
-29651,-209988,144453
-29597,-209845,144309
-29453,-209744,144206
-29654,-209864,144154
-29624,-210105,144129
-29636,-210098,143951
-29500,-210493,143982
-29453,-210513,143931
-29336,-210749,143941
-29195,-210942,143987
-29101,-211032,143854
-29140,-211004,143974
-28952,-211023,143702
-29015,-211058,143711
-29162,-210997,143832
-29204,-210857,143742
-29260,-210762,143772
-29363,-210861,143717
-29705,-210844,143818
-29776,-210905,143688
-29800,-210871,143831
-29846,-210885,144085
-29796,-210987,144378
-29926,-210939,144217
-30077,-210911,144366
-29946,-210698,144180
-29969,-210661,144175
-29873,-210714,144125
-29818,-210558,144083
-29882,-210457,144047
-29766,-210394,143963
-29801,-210524,143919
-29672,-210728,144051
-29541,-210726,143745
-29628,-210707,143690
-29416,-210822,143781
-29500,-210704,144218
-29497,-210754,144211
-29519,-210562,144094
-29614,-210650,143796
-29599,-210503,143782
-29589,-210339,143780
-29452,-210420,143635
-29525,-210501,143840
-29433,-210561,143907
-29449,-210388,144022
-29434,-210291,143419
-29519,-210351,143189
-29493,-210315,143210
-29435,-210294,143540
-29273,-210276,143697
-29113,-210608,143990
-29144,-210653,144078
-29077,-210718,144402
-29040,-211068,144550
-29161,-211274,144311
-29166,-211425,144212
-29330,-211305,144079
-29412,-211406,144248
-29623,-211284,144135
-29709,-211299,144010
-29820,-211192,143802
-29801,-211021,143863
-29849,-210871,143682
-29895,-210879,144021
-29790,-210722,144613
-29462,-210609,145027
-29303,-210938,145999
-29667,-210253,143247
-30120,-209150,138928
-29736,-207754,137572
-29479,-207317,139599
-29359,-208368,143922
-29238,-209952,147513
-29637,-211975,146855
-30483,-212844,144046
-30469,-212798,142087
-29996,-212349,141962
-29627,-211472,143394
-28937,-210594,146252
-28269,-210185,149337
-28118,-210188,149769
-28131,-209487,147117
-28538,-208728,143409
-29086,-208018,140790
-29082,-207694,140888
-28881,-207896,142358
-28760,-208860,143920
-29248,-210406,144134
-29850,-211980,143413
-30329,-212732,142986
-30897,-213535,142707
-31318,-214101,142643
-31444,-213833,143282
-31538,-213668,143467
-31261,-212718,144058
-30765,-211896,143881
-30255,-211169,144030
-29769,-210824,143916
-29356,-210521,143592
-29039,-210918,143481
-28821,-211318,143251
-28883,-211477,143241
-28660,-212190,143176
-28616,-212874,143613
-28879,-213437,143860
-29101,-213803,143894
-29430,-214081,144068
-29877,-213938,143940
-30169,-213319,143479
-30587,-212467,143264
-30695,-211620,142861
-30891,-210597,142157
-31013,-210013,141955
-30737,-209507,141709
-30311,-209449,141966
-30069,-209520,142071
-29564,-209753,142306
-29231,-210037,142495
-28794,-210230,142591
-28403,-210391,142639
-28082,-210475,142826
-27927,-210350,142839
-27837,-210322,142697
-27928,-210254,142433
-28052,-210201,142473
-28417,-210169,142586
-28627,-210140,142639
-28869,-210270,142687
-29222,-210368,142459
-29430,-210479,142598
-29688,-210923,142774
-29759,-211207,142862
-29963,-211571,143234
-30164,-211685,143266
-30047,-212035,143596
-30189,-212110,143573
-30095,-212226,143804
-30114,-212163,143977
-30080,-212279,143816
-30053,-212481,143756
-30191,-212545,143519
-30361,-212693,142429
-30369,-212298,141878
-30466,-212593,142397
-29685,-212634,144296
-29779,-212369,145973
-29364,-212241,146905
-29390,-211881,145699
-29286,-211548,143211
-28925,-210970,141591
-28730,-210346,141038
-28797,-209943,141623
-28915,-209826,142658
-28887,-210236,144471
-28758,-211031,145146
-29255,-211612,144019
-29632,-211673,143048
-29698,-211216,143073
-29878,-210502,143355
-29770,-209811,143440
-29727,-209399,143571
-29941,-209098,143297
-29870,-209113,142791
-29746,-209289,142794
-29882,-209497,142561
-29536,-209976,142598
-29278,-210401,142740
-28968,-210859,143013
-28703,-211308,143235
-28408,-211820,143272
-27963,-212272,143314
-28175,-212095,143282
-28341,-211948,143419
-28727,-211847,143450
-28980,-211700,143536
-29296,-211640,143287
-29535,-211522,143353
-29846,-211654,143168
-29955,-211759,143338
-30035,-211895,143553
-30024,-212145,143690
-30024,-212225,143517
-29960,-212257,143767
-29826,-212236,143680
-29710,-212054,144027
-29691,-211701,143850
-29508,-211470,143541
-29399,-211125,143530
-29483,-210981,143297
-29332,-210777,143321
-29286,-210616,143118
-29286,-210664,143005
-29250,-210859,143020
-29182,-210696,142745
-29110,-210729,142839
-29183,-210903,142950
-29257,-211061,142946
-29335,-210836,143217
-29323,-210992,143325
-29562,-210895,143169
-29497,-210926,143135
-29535,-210664,143207
-29636,-210623,143078
-29566,-210746,143177
-29458,-210861,143348
-29274,-210831,143245
-29232,-210903,142754
-29162,-210936,142696
-29094,-211118,142719
-29010,-211247,142842
-29072,-211453,142891
-28875,-211708,142880
-28929,-211592,142775
-28907,-211829,142843
-28776,-211938,142765
-28780,-211879,142726
-28714,-211835,142902
-28779,-211803,142988
-28837,-211906,142793
-28787,-211757,142802
-28976,-211734,142617
-29104,-211608,142871
-29195,-211722,142657
-29213,-211762,142801
-29323,-211692,142932
-29395,-211722,142882
-29530,-211693,142733
-29449,-211552,142950
-29657,-211656,142692
-29475,-211670,142848
-29636,-211628,143012
-29513,-211614,142840
-29501,-211598,142913
-29572,-211483,142791
-29395,-211571,142744
-29330,-211329,142685
-29368,-211390,142700
-29123,-211368,142811
-29193,-211361,143008
-29119,-211255,142853
-29098,-211282,142748
-29053,-211438,142924
-29178,-211393,142785
-29056,-211515,142967
-29029,-211497,143186
-29058,-211435,143023
-29077,-211434,142898
-29106,-211554,143088
-29151,-211432,143129
-29138,-211444,143056
-29066,-211509,143138
-29138,-211382,142786
-29045,-211457,142791
-29071,-211372,142811
-29051,-211288,142863
-29033,-211320,142619
-28986,-211373,142562
-29057,-211333,142469
-29023,-211411,142239
-28865,-211305,142440
-28937,-211217,142471
-28921,-211156,142621
-28948,-211243,142781
-28996,-211038,142966
-28883,-211221,143125
-29003,-211358,143472
-29014,-211551,143310
-29155,-211656,143423
-29171,-211834,143458
-29176,-211892,143341
-29300,-212043,143239
-29293,-212160,143243
-29131,-212150,143207
-29289,-212028,143440
-29319,-212292,143361
-29313,-212035,143073
-29379,-212038,142917
-29478,-212023,143235
-29250,-211774,143862
-29055,-211767,145370
-29403,-211592,144036
-29862,-210281,138715
-29862,-208652,135965
-28354,-208812,143046
-28420,-210311,146548
-28484,-212009,146320
-29379,-213314,143782
-30122,-213871,142268
-30064,-213861,142828
-29617,-213176,143466
-29013,-211768,143361
-28743,-210975,143402
-28294,-209876,144408
-28027,-209620,145419
-27568,-209654,147553
-27188,-209992,145653
-27418,-209531,141125
-27609,-209072,138760
-27961,-209191,139628
-29612,-213553,141988
-30100,-213924,142020
-30653,-213806,142636
-31061,-213347,143149
-31300,-212503,143193
-31367,-211587,143088
-31003,-211087,143091
-29900,-211094,143304
-29462,-211337,143320
-28930,-211727,143128
-28460,-212002,142959
-28065,-212538,143113
-27953,-213090,143022
-28395,-213699,142821
-28679,-213741,142757
-29121,-213504,142490
-29525,-212969,142394
-29898,-212357,142381
-30324,-211753,142115
-30608,-210816,141483
-30506,-210525,141352
-30242,-210690,141529
-29685,-210785,141805
-29289,-210991,141704
-28805,-211115,141942
-27651,-210991,141810
-27423,-211066,141908
-27373,-210894,142077
-27274,-210891,142155
-27367,-210818,142035
-27540,-210726,141815
-28061,-211064,141728
-28202,-211235,141836
-28577,-211450,142236
-28863,-211639,142295
-29092,-211992,142765
-29415,-212037,142795
-29655,-212242,142751
-29860,-212247,142874
-29790,-212315,143398
-29932,-212545,143385
-29880,-212414,143256
-29973,-212649,142976
-30136,-212758,141831
-30306,-212567,140992
-30157,-212899,142108
-29526,-213140,144230
-29665,-212933,145701
-29080,-212608,145990
-28864,-211503,141797
-28781,-210697,140640
-28422,-210391,141690
-28180,-210324,143293
-28305,-210340,143963
-28403,-210827,143897
-28507,-211766,142527
-28923,-211505,141895
-28957,-211106,142219
-29023,-210650,142736
-28973,-210260,143058
-28952,-210360,142963
-29160,-210496,142464
-29156,-210671,142266
-29094,-210740,142132
-28832,-210899,142296
-28618,-211150,142573
-28395,-211021,142667
-28179,-211414,142997
-27964,-211683,142865
-27759,-212187,142924
-27704,-212224,142530
-27648,-212373,142637
-27928,-212442,142725
-28221,-212492,142720
-28522,-212483,142738
-28805,-212382,142429
-29297,-212306,142515
-29586,-212407,142679
-29657,-212444,142784
-29815,-212521,142621
-29872,-212476,142696
-29718,-212507,142838
-29532,-212445,142879
-29300,-212335,142661
-29302,-212388,142722
-29190,-212153,142899
-28958,-212080,142906
-28892,-211948,142920
-28807,-212001,143178
-28913,-211824,142917
-28738,-211527,142844
-28756,-211576,142486
-28900,-211220,142662
-28857,-211025,142496
-28959,-210979,142092
-28929,-210831,142234
-28876,-210906,142420
-28843,-211081,142305
-28796,-211135,142308
-28754,-211201,142306
-28830,-211331,142250
-28831,-211289,142541
-28664,-211368,142485
-28752,-211329,142429
-28804,-211360,142306
-28785,-211407,142525
-28754,-211670,142480
-28619,-211624,142361
-28703,-211655,142356
-28721,-211685,142393
-28727,-211817,142424
-28479,-211905,142514
-28571,-211972,142417
-28537,-212132,142341
-28383,-212225,142319
-28460,-212242,142387
-28302,-212324,142299
-28314,-212394,142287
-28386,-212355,142340
-28308,-212346,142373
-28424,-212309,142391
-28671,-211961,142238
-28750,-212045,142311
-28766,-211832,142424
-28823,-211923,142573
-29071,-211692,142440
-29101,-211877,142631
-29369,-211866,142515
-29410,-211956,142617
-29366,-211752,142424
-29213,-211815,142338
-29434,-211828,142309
-29340,-211860,142186
-29177,-211668,142377
-29014,-211644,142269
-29127,-211721,142327
-28997,-211809,142173
-28909,-211745,142254
-28864,-211795,142281
-28773,-211750,142286
-28750,-211688,142239
-28772,-211863,142476
-28753,-211768,142200
-28737,-211866,142466
-28647,-211737,142352
-28614,-211813,142607
-28665,-211828,142583
-28620,-212024,142667
-28576,-211873,142573
-28652,-211940,142707
-28568,-211988,142504
-28584,-211915,142591
-28562,-211885,142645
-28592,-211796,142415
-28514,-211925,142437
-28616,-211857,142432
-28561,-211706,142586
-28623,-211789,142457
-28614,-211683,142404
-28613,-211582,142396
-28525,-211572,142164
-28530,-211582,141915
-28591,-211529,142046
-28659,-211301,141789
-28700,-211347,142041
-28805,-211322,141966
-28895,-211364,142238
-28856,-211524,142562
-28935,-211566,142740
-28961,-211672,142962
-29074,-211948,143076
-28961,-211955,142942
-29100,-212151,143017
-29237,-212258,142972
-29117,-212215,143050
-29127,-212356,142907
-29213,-212278,142944
-29254,-212324,142678
-29245,-212412,142739
-29276,-212394,142661
-29231,-212382,143045
-29075,-212236,143657
-28631,-212242,145036
-29003,-212039,143430
-29667,-210370,137425
-29519,-208631,135237
-28632,-207999,137517
-28110,-208779,143015
-28075,-210704,146384
-28026,-211507,146478
-28464,-213060,144150
-29261,-214237,141933
-29732,-214611,142206
-29641,-214479,142774
-29073,-213799,143410
-28379,-212348,143146
-27880,-210731,143004
-27820,-209854,143920
-27538,-209658,145527
-27187,-210023,145186
-27192,-210034,141568
-27534,-209807,138754
-27774,-209899,139011
-28501,-211957,143039
-29120,-212960,143120
-29516,-213793,142022
-30043,-214145,141723
-30493,-214201,142153
-30902,-213742,142820
-31152,-213094,142936
-30926,-211189,142345
-30595,-210742,142240
-30085,-210834,142148
-29581,-211016,142268
-28848,-211564,142120
-28381,-212202,142037
-27695,-213437,142197
-27680,-213847,142029
-27802,-213873,142087
-28279,-213990,141856
-28404,-213726,141951
-29177,-213169,141716
-29951,-212335,141778
-30109,-211951,141575
-30104,-211632,141423
-30073,-211438,141268
-29683,-211528,141232
-29541,-211485,141272
-28553,-211707,141372
-28232,-211845,141630
-28014,-212041,141899
-27733,-211891,141796
-27712,-211867,141844
-27482,-211740,141734
-27596,-211480,141795
-27774,-211402,141701
-27899,-211355,141861
-28352,-211298,141807
-28460,-211389,142113
-28661,-211634,142035
-29039,-211857,142163
-29351,-211871,142491
-29305,-212065,142635
-29462,-212273,142933
-29551,-212413,142848
-29660,-212573,142642
-29832,-212622,142769
-29880,-212815,142875
-30051,-213133,143068
-30271,-213183,142977
-30294,-213277,142320
-30367,-213113,140909
-30257,-213243,141045
-30159,-213317,142576
-29691,-213503,144974
-29439,-212699,145186
-29101,-212262,143423
-29101,-211858,141455
-28834,-211250,140616
-28555,-211025,141417
-28454,-210822,142810
-28641,-210802,143695
-28531,-211166,144022
-28576,-211778,143920
-29034,-211844,141769
-29167,-211312,141982
-29039,-210955,142820
-29066,-210733,143296
-29033,-210823,143179
-29180,-210707,142423
-29151,-210877,142090
-29123,-210918,142030
-28919,-210925,142214
-28984,-211064,142390
-28613,-211060,142784
-28427,-211410,142762
-28192,-211774,142883
-27745,-211776,142815
-28047,-212073,142614
-27814,-212390,142567
-27963,-212334,142456
-28154,-212322,142343
-28577,-212289,142511
-29013,-212382,142658
-29354,-212426,142569
-29685,-212323,142499
-29966,-212363,142486
-30219,-212375,142742
-30198,-212488,142975
-30184,-212508,143036
-30147,-212646,142964
-29976,-212460,142997
-29741,-212404,142922
-29705,-212475,142853
-29639,-212257,142690
-29607,-211999,142658
-29354,-211817,142401
-29165,-211673,142433
-29052,-211234,142512
-28989,-211215,142694
-28931,-211280,142670
-28930,-211034,142409
-28749,-210911,142175
-28938,-210864,142354
-28833,-210934,142259
-28875,-210855,142230
-28844,-210980,142404
-28810,-211144,142443
-29017,-211011,142763
-29043,-211119,142663
-29152,-211250,142777
-29220,-211292,143096
-29237,-211213,143010
-29233,-211264,142891
-29228,-211261,142828
-29268,-211314,142716
-29253,-211354,142821
-28954,-211498,142962
-28977,-211553,142935
-28980,-211662,142845
-28811,-211705,142655
-28878,-211746,142675
-28725,-211950,142849
-28744,-211850,143101
-28721,-212070,142616
-28581,-211978,142392
-28624,-211906,142618
-28750,-211945,142729
-28663,-211915,143066
-28817,-211959,142642
-28880,-211855,142944
-28918,-211782,142998
-29144,-211604,143048
-29219,-211490,142912
-29347,-211424,142871
-29648,-211474,143132
-29814,-211449,143397
-29611,-211330,143430
-29692,-211275,143073
-29749,-211278,143006
-29569,-211323,143088
-29707,-211214,143209
-29636,-211322,143219
-29583,-211293,143444
-29396,-211076,143238
-29374,-211110,143080
-29213,-210919,143273
-29350,-211075,142995
-29221,-210937,142972
-29265,-210884,142929
-29110,-211006,142938
-29374,-210970,143123
-29351,-211137,143105
-29212,-211021,143233
-29311,-211184,143342
-29245,-211220,143490
-29158,-211165,143543
-29251,-211207,143600
-29264,-211308,143631
-29329,-211301,143469
-29269,-211394,143520
-29237,-211297,143372
-29322,-211244,143223
-29207,-211294,143475
-29202,-211137,143564
-29299,-211076,143661
-29243,-211149,143491
-29284,-211104,143749
-29307,-210995,143472
-29308,-211037,143417
-29244,-210907,143328
-29417,-211047,143018
-29312,-210973,142838
-29301,-210870,142804
-29398,-210887,142792
-29398,-210846,142847
-29510,-210706,142836
-29597,-210686,143030
-29559,-210552,143427
-29582,-210827,143668
-29623,-210850,144127
-29539,-211072,144330
-29614,-211111,144231
-29698,-211162,144326
-29716,-211375,144322
-29902,-211409,144021
-30038,-211346,143941
-29964,-211401,143826
-30156,-211190,143761
-30102,-211236,143821
-30208,-211298,143799
-30054,-211218,143890
-29450,-211019,145237
-29629,-211143,145284
-30022,-210155,141200
-30028,-208492,137242
-29394,-207340,137559
-29099,-207576,141006
-29055,-208860,145626
-28981,-210925,147778
-29789,-212215,145720
-30463,-212801,143502
-30356,-212770,142923
-30007,-212230,143232
-29353,-211107,143323
-29133,-209586,143846
-28602,-208875,146685
-28072,-208873,149366
-27858,-209157,148465
-28224,-208818,144181
-28869,-207984,140370
-29035,-207861,140572
-29027,-208724,143230
-29111,-209852,145024
-29594,-211258,144815
-30255,-212620,143751
-31800,-213958,143657
-32056,-213459,144130
-31944,-212344,144062
-31505,-211133,144074
-30997,-210247,144295
-30451,-209790,144280
-29942,-209728,144139
-29023,-210269,143453
-28840,-211005,143462
-28681,-211693,144018
-28721,-212775,144151
-29026,-213361,144412
-29270,-213755,144496
-30015,-213699,144568
-30559,-213120,144310
-30694,-211992,143494
-31160,-211204,142860
-31331,-210356,142821
-31254,-209694,142932
-30950,-209272,142672
-30839,-209076,142353
-30414,-209123,142628
-29947,-209102,143011
-29450,-209595,143509
-29124,-209912,143802
-28489,-209930,143696
-28191,-210012,143708
-28061,-209958,142507
-27978,-209917,143439
-27889,-209645,143257
-28092,-209418,143270
-28269,-209371,143492
-28523,-209293,143598
-28868,-209308,143412
-29243,-209433,143176
-29454,-209711,143258
-29585,-210016,143818
-29869,-210401,144255
-30287,-210633,144288
-30281,-211102,144713
-30259,-211320,145079
-30500,-211675,145066
-30677,-211593,144980
-30804,-211549,144803
-30642,-211630,144670
-30810,-211843,144671
-30875,-211979,144372
-30986,-211920,143949
-30794,-211662,142751
-30934,-212101,143485
-30119,-211944,145271
-30319,-212061,147681
-29743,-211269,147961
-29818,-211071,146860
-29470,-210532,145031
-29489,-210339,143872
-29305,-209611,142706
-29386,-209046,142319
-29208,-208903,143693
-29172,-209163,145066
-29305,-209780,145612
-29328,-210442,145935
-29403,-210941,145238
-29814,-211054,144599
-29847,-210377,144779
-29790,-209438,145574
-29836,-208994,145721
-29972,-208412,145295
-30001,-208185,144505
-29942,-208260,144176
-29732,-208425,144418
