-7826,-230396,112372
-7738,-230404,112385
-7804,-230320,112378
-7706,-230260,112329
-7632,-230230,112018
-7581,-230140,112173
-7491,-230185,112145
-7521,-230004,112250
-7716,-229896,112065
-7631,-229994,112007
-7704,-229994,112152
-7751,-229949,112151
-7786,-230097,112103
-7718,-230092,112511
-7868,-230256,112496
-7834,-230351,112718
-7953,-230368,112732
-7977,-230427,112613
-7828,-230395,112571
-7820,-230333,112520
-7794,-230407,112605
-7789,-230294,112473
-7777,-230274,112419
-7760,-230336,112584
-7658,-230370,112593
-7793,-230557,112555
-7768,-230686,112545
-7896,-230683,112436
-7837,-230688,112482
-7835,-230810,112431
-7746,-230694,112491
-7653,-230617,112666
-7809,-230508,112534
-7761,-230525,112482
-7780,-230392,112289
-7867,-230241,112101
-7877,-230185,111993
-7900,-230067,111992
-7893,-229923,112077
-8004,-229897,111909
-7876,-229823,111995
-7820,-229899,112052
-7862,-229899,112225
-7813,-230072,112320
-7742,-230260,112460
-7959,-230315,112622
-8011,-230581,112758
-7961,-230779,112795
-8050,-230724,112681
-8110,-230901,112710
-8112,-230876,112757
-8046,-230720,112625
-8096,-230755,112698
-8083,-230617,112540
-8106,-230590,112303
-8108,-230418,112173
-7912,-230169,111859
-7706,-230098,112442
-7265,-230136,114080
-7172,-230249,112808
-8063,-229532,107709
-8238,-229076,105988
-7730,-228516,106547
-6888,-228453,109860
-6780,-228734,112561
-7275,-229583,115436
-8575,-230793,116187
-10052,-231177,110075
-9697,-230701,109430
-8209,-229751,111215
-6872,-228683,113381
-5646,-228355,115230
-5507,-228266,115244
-5580,-228562,113426
-6820,-228748,111746
-8007,-229408,112350
-8648,-230241,114143
-8766,-231103,113933
-7794,-231691,112216
-7160,-231841,111542
-6893,-232021,111612
-7020,-231512,111360
-7466,-231025,111376
-8181,-230628,111542
-9070,-230198,111616
-9457,-229970,111892
-9555,-229968,111884
-9432,-230217,112208
-9203,-230676,112174
-8695,-231110,112139
-8343,-231311,112128
-7800,-231805,111991
-7380,-232091,112029
-7022,-232320,111798
-6870,-232345,112210
-6826,-232284,112360
-6947,-232136,112432
-7277,-231968,112297
-7753,-231906,112441
-8240,-231601,112100
-8394,-231144,111926
-8545,-230678,111848
-8573,-230151,111272
-8869,-229564,111031
-8908,-229337,111128
-8801,-229097,111133
-8753,-229032,111188
-8584,-229042,111182
-8134,-229201,111033
-8139,-229139,111018
-7863,-229229,111245
-7292,-229305,111394
-7207,-229300,111146
-6888,-229350,111074
-6731,-229560,111378
-6887,-230014,111299
-6934,-229969,111269
-7141,-230317,111489
-7375,-230373,111647
-7600,-230520,111372
-7736,-230547,111319
-7787,-230487,111438
-7825,-230632,111295
-7952,-230693,111186
-8006,-230679,111245
-8115,-231057,111618
-8101,-231222,111825
-8080,-231202,111762
-8013,-231450,111732
-8147,-231384,111676
-8144,-231383,111788
-8127,-231412,111813
-8001,-231266,111742
-7958,-231436,111859
-8020,-231638,111783
-8116,-231646,111775
-8201,-231872,111535
-8278,-231733,111331
-8481,-231618,110291
-8396,-231774,110720
-8163,-231511,111204
-7150,-231748,113381
-6765,-231369,114573
-7472,-230798,112541
-7881,-230346,110118
-8019,-230107,109616
-7847,-229992,109635
-7685,-229499,110349
-7807,-229355,111507
-7969,-229327,112332
-8213,-229615,112479
-8097,-230129,112242
-8468,-229818,111248
-8312,-229334,111329
-8070,-229222,111139
-7999,-229060,111129
-7864,-229608,111291
-7963,-230179,111387
-7870,-230588,111429
-7829,-231128,111541
-7719,-231319,111526
-7450,-231508,111363
-7208,-231568,111086
-6980,-231546,111367
-7100,-231470,111399
-7252,-231359,111584
-7589,-231437,111440
-7946,-231424,111597
-8319,-231386,111653
-8622,-231577,111658
-8765,-231581,111662
-9069,-231469,111730
-9074,-231317,111536
-9029,-231092,111624
-8883,-231034,111754
-8868,-230863,111822
-8694,-230800,111758
-8495,-230778,111926
-8432,-230842,112120
-8184,-230807,112067
-8068,-230711,111968
-7994,-230632,112123
-7779,-230522,111981
-7847,-230504,111638
-7733,-230325,111389
-7768,-230383,111271
-7736,-230235,111131
-7904,-230297,111317
-7893,-230212,111319
-7930,-230246,111466
-8144,-230383,111435
-8366,-230294,111336
-8524,-230282,111738
-8454,-230315,111839
-8337,-230251,111724
-8351,-230138,111555
-8242,-230153,111556
-8219,-230304,111430
-8126,-230268,111146
-7871,-230269,111103
-7845,-230447,111302
-7605,-230563,110956
-7548,-230831,111135
-7502,-230830,110960
-7569,-231287,110966
-7509,-231364,111132
-7782,-231340,111040
-7740,-231308,110983
-7872,-231232,111016
-7895,-231063,111207
-8131,-230797,111374
-8189,-230776,111342
-8307,-230667,111427
-8221,-230693,111388
-8347,-230742,111345
-8194,-230721,111551
-8381,-230713,111525
-8406,-230693,111383
-8289,-230565,111143
-8117,-230696,111211
-8036,-230769,111290
-8060,-230597,111490
-8020,-230703,111235
-7785,-230567,111146
-7848,-230624,111118
-7782,-230493,110972
-7659,-230515,111043
-7666,-230518,110741
-7766,-230569,111011
-7776,-230466,110893
-7842,-230431,111233
-7881,-230465,111140
-7847,-230542,111359
-7931,-230672,111453
-7964,-230663,111458
-8207,-230679,111487
-8173,-230595,111437
-8188,-230728,111477
-8160,-230674,111578
-7936,-230678,111353
-7902,-230627,111443
-7909,-230717,111574
-7764,-230684,111436
-7755,-230710,111623
-7822,-230953,111776
-7749,-231057,111598
-7898,-231115,111599
-7840,-231155,111482
-7765,-231197,111906
-7664,-231298,111601
-7799,-231118,111827
-7765,-231022,111844
-7823,-231124,111763
-7803,-230975,111690
-7838,-230967,111404
-7995,-230754,111226
-7977,-230523,111114
-8023,-230446,111024
-7993,-230348,110895
-7968,-230214,110984
-8062,-230210,110925
-8215,-230239,110932
-8176,-230298,110958
-8190,-230265,111086
-8267,-230332,111268
-8218,-230630,111798
-8234,-230821,111898
-8356,-230951,112052
-8200,-231072,111909
-8253,-231062,111653
-8247,-231232,111636
-8155,-231011,111698
-8204,-231014,111620
-8188,-231026,111505
-8207,-231072,111436
-8320,-230969,111198
-8090,-230980,110951
-8005,-230805,110946
-7577,-230766,111583
-7277,-230872,113003
-7293,-230880,112106
-7570,-230619,111566
-8086,-229256,104642
-7396,-228576,106345
-6495,-228630,110036
-6495,-228837,112524
-7318,-229875,114722
-8780,-231226,115109
-10035,-231733,111417
-10098,-231471,107855
-9312,-230749,108959
-7809,-230017,111726
-6372,-229255,113848
-5868,-229500,113963
-6237,-229943,112731
-7534,-230376,111202
-8668,-230885,111680
-9115,-231310,112665
-9287,-231846,113610
-9002,-231940,112586
-8491,-232204,111309
-8006,-232177,110776
-7527,-232042,110857
-7987,-231416,110535
-8648,-230963,110449
-9374,-230423,110544
-9998,-230124,111021
-9955,-230193,111149
-9875,-230392,111097
-9726,-230650,111067
-9156,-231080,111027
-8497,-231736,110765
-7769,-232142,110846
-7196,-232511,110876
-6847,-232584,111238
-6689,-232609,111284
-6717,-232635,111280
-6804,-232558,111488
-7106,-232538,111783
-7572,-232372,111550
-8067,-232297,111577
-8362,-231955,111829
-8513,-231677,111631
-8590,-231105,111239
-8713,-230630,110852
-8789,-230191,111001
-8947,-229963,111034
-8874,-229630,110718
-8876,-229491,110824
-8517,-229528,110897
-8112,-229535,111062
-7803,-229679,111102
-7477,-229749,110887
-7173,-229684,110829
-6883,-229864,110942
-6883,-229936,111076
-6839,-230168,111248
-7231,-230194,111164
-7269,-230334,111307
-7568,-230488,111504
-7719,-230731,111320
-7726,-230765,111181
-7780,-230776,111366
-7971,-230957,111359
-7880,-231152,111916
-7938,-231263,111734
-8073,-231468,111647
-7988,-231251,111589
-7870,-231438,111917
-7870,-231425,112049
-7878,-231431,112074
-7867,-231473,112074
-7856,-231282,111994
-7681,-231300,111866
-7825,-231369,111897
-7915,-231571,111747
-7861,-231588,111385
-7947,-231640,111063
-8145,-231357,110446
-8140,-231771,111186
-7116,-231650,112449
-6745,-231785,113907
-6343,-231332,114441
-7197,-230867,112617
-7540,-230441,110526
-7647,-230037,110042
-7396,-229692,110489
-7170,-229344,111398
-7366,-228946,112823
-7755,-229272,113225
-7736,-229711,112589
-7773,-229982,112284
-7813,-230213,112172
-7851,-229935,111958
-8082,-229533,111812
-8031,-229154,112181
-7871,-228955,112084
-7653,-228818,111865
-7630,-229079,111821
-7630,-229463,111984
-7584,-230166,112339
-7442,-230616,112253
-7204,-230888,111802
-6920,-231233,111537
-6549,-231057,111651
-6498,-231013,112160
-6433,-230789,112108
-6504,-230903,112145
-6802,-230789,112425
-7193,-230912,112731
-7538,-231153,112704
-7983,-231052,112641
-8408,-231043,112762
-8513,-230959,112768
-8427,-230656,112666
-8442,-230660,112870
-8409,-230308,112976
-8520,-230228,113062
-8408,-230210,113284
-8324,-230408,113494
-8363,-230377,113344
-8150,-230365,113072
-8036,-230107,113244
-7735,-230149,113364
-7540,-230005,113144
-7336,-229818,113098
-7326,-229899,113036
-7406,-229839,112826
-7304,-229819,112696
-7262,-229801,112632
-7398,-229649,112709
-7343,-229768,112853
-7476,-229813,112919
-7672,-229788,113028
-7708,-229874,113194
-7760,-229895,112936
-7755,-229882,113364
-7937,-229832,113357
-7911,-229894,113518
-7778,-229744,113457
-7687,-229608,113335
-7505,-229908,112866
-7562,-229955,112900
-7470,-230051,112719
-7556,-230328,112754
-7537,-230435,112889
-7479,-230321,112791
-7258,-230345,112815
-7492,-230350,113015
-7500,-230345,113023
-7599,-230321,113133
-7520,-230071,112771
-7764,-229916,112854
-7740,-230021,112935
-7874,-229817,113095
-7969,-229712,113030
-7918,-229791,112930
-7973,-229740,113047
-7738,-229952,113234
-7848,-230001,113201
-7840,-230075,113055
-7878,-230056,113245
-7761,-230070,113331
-7653,-229907,113110
-7660,-229821,113073
-7776,-229665,112852
-7491,-229574,112970
-7368,-229457,113259
-7370,-229457,113050
-7239,-229327,113138
-7386,-229324,113114
-7353,-229350,113224
-7461,-229567,113351
-7412,-229514,113391
-7544,-229636,113419
-7591,-229805,113663
-7590,-229637,113515
-7517,-229696,113649
-7534,-229852,113960
-7581,-229730,113770
-7593,-229776,113663
-7561,-229742,113733
-7640,-229808,113603
-7510,-229730,113749
-7548,-229837,113838
-7600,-229840,113855
-7711,-229955,113905
-7780,-229938,113927
-7609,-230019,113820
-7659,-230043,114135
-7359,-229951,114266
-7635,-229997,114020
-7619,-229878,114147
-7474,-229751,113894
-7387,-229745,113923
-7362,-229728,113860
-7523,-229497,113989
-7427,-229337,113880
-7591,-229115,113749
-7606,-229040,113451
-7624,-228882,113357
-7477,-229002,113362
-7607,-228860,113312
-7595,-228900,113749
-7483,-229067,113990
-7514,-229308,114381
-7579,-229490,114236
-7564,-229680,114143
-7578,-229740,114498
-7626,-229806,114235
-7566,-229762,114040
-7662,-229658,114401
-7654,-229590,114644
-7550,-229579,114510
-7614,-229680,114530
-7592,-229681,114520
-7497,-229757,114104
-7668,-229500,113781
-7308,-229437,113981
-7030,-229306,115240
-6673,-229434,116335
-7119,-229178,113057
-7657,-228314,108782
-7118,-227810,108558
-6474,-227606,111241
-6309,-227948,114992
-6264,-228235,117160
-7125,-229407,119662
-8673,-230017,116118
-9809,-229263,110132
-9495,-228708,109959
-7811,-227785,113363
-6564,-227225,118048
-5899,-226549,118216
-6062,-226510,117373
-6944,-226618,115537
-7901,-227077,114865
-8659,-228085,115839
-8907,-228403,115948
-9096,-229001,115902
-9013,-229574,114744
-8414,-230023,113956
-7583,-230384,113678
-7117,-230507,113250
-6793,-230494,113599
-7360,-230333,113853
-7698,-230240,114017
-8198,-230077,114168
-8259,-230369,114637
-8009,-230600,114664
-7615,-230634,114606
-7371,-230774,114397
-7100,-230938,114180
-6749,-230901,114345
-6725,-230915,114453
-6799,-231076,114773
-7037,-231018,114912
-7084,-231211,115323
-7452,-231223,115181
-7884,-231050,115007
-8061,-230953,114708
-8340,-230586,114578
-8427,-230270,114075
-8768,-229306,113851
-8722,-228649,113590
-8675,-228110,113573
-8637,-227852,113450
-8474,-227650,113512
-8418,-227442,113513
-8065,-227338,113498
-7606,-227424,113668
-7213,-227178,113512
-7063,-227340,113662
-6936,-227305,113626
-6759,-227423,113718
-6797,-227378,113736
-6992,-227473,113649
-7037,-227840,113996
-7348,-228027,114135
-7584,-228346,114177
-7594,-228392,114210
-7831,-228825,114294
-7870,-229078,114460
-8085,-229312,114199
-8021,-229332,114384
-8005,-229421,114615
-7968,-229682,114824
-7851,-229848,114787
-7739,-230080,114855
-7968,-230289,114938
-7869,-230395,114929
-7706,-230608,115118
-7753,-230561,115098
-7655,-230661,115175
-7672,-230661,114928
-7757,-230716,115151
-7740,-230635,115218
-7778,-230686,114992
-7973,-230502,114161
-7982,-230216,113382
-7742,-230273,115106
-6687,-230590,117150
-6389,-229869,117578
-6903,-229682,117020
-7351,-229370,114972
-7555,-229023,113910
-7406,-228385,113446
-7448,-228201,113576
-7363,-227863,114456
-7436,-227579,115607
-7658,-227574,115613
-7385,-227955,115041
-7294,-228474,115191
-7523,-228840,115271
-7666,-228740,115380
-7770,-228250,114983
-7546,-227687,114934
-7596,-227057,114866
-7459,-226994,115109
-7492,-227195,115288
-7630,-227592,115280
-7617,-228136,115087
-7626,-228805,115158
-7402,-229367,115141
-7320,-229918,115079
-7099,-229975,114641
-7003,-230102,114511
-7053,-229919,114604
-7132,-229846,114998
-7349,-229771,115235
-7743,-229741,115282
-7960,-229693,115398
-8031,-229657,115601
-8456,-229619,115482
-8503,-229434,115714
-8531,-229279,115425
-8376,-229037,115336
-8458,-228923,115306
-8200,-228929,115170
-8112,-228679,115254
-8071,-228775,115079
-8124,-228644,115191
-7802,-228503,114975
-7883,-228610,115295
-7765,-228540,115223
-7759,-228622,115131
-7703,-228591,115079
-7583,-228605,114981
-7640,-228464,114831
-7439,-228457,114816
-7385,-228497,114651
-7557,-228411,114736
-7473,-228301,114624
-7619,-228161,114845
-7682,-228177,115211
-7662,-228347,115168
-7695,-228386,114975
-7827,-228331,115042
-7682,-228247,114703
-7773,-228083,114581
-7596,-228205,114644
-7516,-228064,114788
-7561,-228101,114928
-7561,-228148,114851
-7774,-228225,115065
-7795,-228526,115042
-7652,-228465,114829
-7738,-228711,114436
-7723,-228801,114682
-7626,-228815,114470
-7823,-228683,114636
-7899,-228760,114477
-7975,-228804,114440
-8180,-228805,114495
-8068,-228970,114703
-8126,-228973,114720
-8182,-228930,114889
-8093,-228986,114789
-8138,-229152,114716
-8234,-229130,114787
-8062,-229039,114785
-8016,-229151,114786
-7952,-228956,114502
-7752,-228841,114566
-7761,-228584,114658
-7740,-228550,114617
-7657,-228374,114639
-7458,-228355,114632
-7381,-228516,114841
-7324,-228598,114848
-7294,-228565,114817
-7216,-228643,114604
-7164,-228859,114807
-7149,-228897,114610
-7224,-228954,114654
-7214,-228909,114738
-7290,-229224,115282
-7365,-229396,115596
-7452,-229435,115509
-7529,-229637,115620
-7612,-229730,115631
-7607,-229546,115705
-7705,-229508,115710
-7654,-229371,115800
-7685,-229236,115385
-7759,-228733,114842
-7848,-228555,114645
-7968,-228393,114777
-8008,-228515,115042
-8338,-228882,114816
-8444,-229015,115019
-8600,-229379,114746
-8621,-229335,114667
-8669,-229402,114443
-8619,-229270,114321
-8544,-228915,114467
-8552,-228632,114812
-8461,-228463,115034
-8382,-228386,115251
-8343,-228538,115541
-8403,-228616,115744
-8120,-228962,115542
-7825,-228751,115479
-7392,-228560,115452
-7276,-228618,115162
-6833,-228590,115178
-6621,-228427,114996
-6485,-228282,114756
-6396,-228352,114574
-5983,-228458,114826
-5515,-228489,115360
-4875,-228694,116708
-4747,-228972,116909
-5100,-228758,112713
-5591,-227945,108402
-5325,-227457,108179
-4790,-227393,110904
-4631,-227919,115262
-5041,-229328,118519
-6652,-230368,115975
-8169,-230410,111363
-8707,-230407,110527
-7770,-229760,111806
-6483,-229192,115750
-5491,-229144,111779
-5549,-228820,116937
-6724,-228495,114133
-7759,-228777,114058
-7955,-229077,114597
-8444,-229638,115448
-8631,-229989,114961
-8587,-230361,114313
-8305,-230746,114075
-7763,-230802,113651
-7585,-230645,113193
-7945,-230372,113288
-8401,-230074,113434
-8661,-229871,113207
-9118,-229418,113271
-9264,-229246,113516
-9374,-229500,113802
-9064,-229757,114106
-9056,-229999,114390
-8680,-230239,114414
-8642,-230639,114441
-8478,-230729,114508
-8435,-230637,114312
-8502,-230572,114437
-8693,-230627,115051
-8960,-230444,115173
-9258,-230338,115181
-9721,-230401,115144
-10195,-230318,114811
-10384,-230241,114528
-10385,-229720,114372
-10260,-229438,114506
-10244,-228897,113939
-10141,-228577,113677
-9869,-228262,113687
-9440,-228140,113949
-9009,-228046,113824
-8488,-228009,113336
-7984,-228069,113174
-7385,-227868,113218
-6874,-228219,113273
-6502,-228506,113544
-6299,-228570,113538
-6199,-228744,113466
-6218,-228953,113184
-6194,-229196,113012
-6329,-229315,112775
-6621,-229329,112882
-6741,-229552,113237
-6838,-229628,113065
-6912,-229940,113246
-6733,-230256,113116
-6582,-230198,113150
-6625,-230398,113165
-6419,-230430,113393
-6428,-230498,113513
-6354,-230597,113782
-6313,-230680,113817
-6236,-230817,113541
-6149,-230691,113288
-6114,-230801,113115
-6152,-230790,113244
-6058,-231002,113115
-6387,-230943,112237
-6545,-230829,111848
-6773,-230949,112505
-5897,-231076,114576
-5597,-230715,115557
-5289,-230646,115631
-5969,-230271,114656
-6530,-230008,112682
-7054,-229917,111185
-7194,-229581,110839
-7170,-229142,110684
-7342,-228753,111636
-7699,-228664,112929
-8070,-228787,113653
-7936,-229089,112876
-8036,-229487,112252
-7941,-229687,112474
-8147,-229590,112844
-8501,-229194,112888
-8428,-228790,112927
-8166,-228417,112755
-8107,-228178,112306
-7949,-228337,112484
-8025,-228883,112808
-7904,-229535,112800
-7619,-230217,112970
-7503,-230836,113007
-7300,-231386,112618
-6840,-231472,112516
-6981,-231572,112740
-7091,-231376,112802
-7091,-231196,112742
-7407,-231131,112854
-7734,-230932,112984
-8169,-230921,113137
-8303,-230763,113385
-8701,-230861,113330
-8877,-230849,113237
-9191,-230619,113227
-9181,-230507,113064
-9117,-230255,113140
-8959,-229985,113131
-8895,-229834,113062
-8864,-229822,113163
-8779,-229902,113273
-8680,-229909,113351
-8515,-229983,113274
-8615,-230063,113212
-8393,-230237,112950
-8305,-230316,112694
-7951,-230074,112600
-7811,-230280,112556
-7577,-230048,112851
-7952,-230078,113006
-8061,-230022,112985
-8390,-230064,113178
-8344,-230025,113269
-8657,-230011,113273
-8523,-229976,113109
-8562,-229926,113491
-8506,-229955,113383
-8403,-229938,113239
-8538,-230050,113084
-8426,-229862,113022
-8290,-229985,112775
-8305,-230048,112843
-8108,-230010,112854
-8137,-230042,112793
-8114,-230075,112532
-7857,-230047,112307
-8055,-230181,112489
-7885,-230147,112318
-8014,-230141,112386
-7924,-230282,112228
-7974,-230228,112604
-7831,-230229,112346
-7895,-230202,112491
-7838,-230241,112574
-8097,-230106,112568
-8038,-230246,112693
-8129,-230122,112622
-8186,-230140,112781
-8070,-230026,112638
-8044,-230051,112821
-8025,-230059,112855
-7962,-230223,112744
-7949,-230205,112395
-7699,-230103,112387
-7681,-230198,112300
-7675,-230261,112314
-7574,-230046,112245
-7479,-230080,112041
-7594,-230062,111812
-7504,-230135,111873
-7524,-230060,111996
-7345,-229972,112012
-7516,-230084,112226
-7486,-230200,112133
-7380,-230087,112243
-7574,-230086,112269
-7733,-230236,112254
-7624,-230129,112328
-7785,-230134,112678
-7724,-230126,112585
-7830,-230216,112715
-7873,-230257,112537
-7876,-230288,112362
-7873,-230293,112383
-7865,-230333,112376
-7891,-230359,112341
-7844,-230316,112200
-7817,-230169,112223
-7740,-230318,111876
-7629,-230067,111747
-7465,-229924,111992
-7497,-229958,111912
-7474,-229809,111948
-7456,-229923,111835
-7509,-229922,111864
-7373,-229894,111547
-7335,-229822,111708
-7342,-229860,111816
-7337,-229871,111924
-7324,-230185,112256
-7456,-230447,112505
-7645,-230560,112762
-7833,-230991,112744
-7901,-231200,112599
-7939,-231235,112441
-7986,-231281,112740
-7985,-231194,112769
-7795,-231054,112638
-7989,-230987,112422
-7782,-230817,112131
-7783,-230640,111950
-7671,-230514,112315
-7605,-230548,112499
-7123,-230528,113908
-6998,-230595,114283
-7450,-230368,110761
-8004,-229449,106289
-7620,-228693,106820
-7143,-228604,108282
-6605,-228719,111625
-6969,-229216,114119
-8028,-230174,116430
-8762,-230903,116457
-9847,-231586,113167
-10446,-231359,109521
-9614,-230453,109210
-8041,-229381,111097
-6501,-228551,113929
-5514,-228326,114955
-5519,-228727,113969
-5800,-228996,113011
-7152,-229415,111649
-8510,-230139,112723
-8802,-230887,114256
-8564,-231426,113653
-7969,-231670,112306
-7357,-231875,111606
-6786,-231997,111435
-6683,-231858,111373
-7151,-231223,111200
-8024,-230629,111089
-8928,-230351,111496
-9351,-230018,111571
-9434,-229985,111341
-9262,-230257,111335
-8990,-230798,111601
-8424,-231230,111593
-7984,-231713,111522
-7506,-232269,111193
-7308,-232340,111165
-6826,-232351,111289
-6794,-232311,111465
-7022,-232275,111902
-7536,-232170,111656
-8099,-231932,111641
-8340,-231785,111622
-8541,-231676,111544
-8694,-231079,111412
-8819,-230850,111321
-8829,-230473,110955
-8881,-230372,110978
-8823,-230111,110726
-8750,-229906,110691
-8576,-229745,110739
-8644,-229738,110690
-8161,-229514,110524
-7742,-229454,110268
-7421,-229518,110451
-7102,-229520,110435
-6739,-229545,110508
-6787,-230093,110791
-7091,-230213,110825
-7056,-230477,110920
-7397,-230472,110741
-7601,-230340,110791
-7815,-230385,111066
-7954,-230291,111026
-8099,-230560,111266
-8075,-230542,111204
-8202,-230914,111036
-8028,-231010,111391
-8125,-231215,111607
-8099,-231343,111466
-8121,-231461,111565
-8095,-231575,111408
-8026,-231520,111258
-8139,-231479,111400
-8173,-231589,111662
-8408,-231642,111708
-8328,-231730,111521
-8379,-231942,111468
-8502,-231946,110656
-8583,-231701,110662
-8552,-231867,110783
-7536,-231922,112706
-7204,-231606,113724
-7042,-231330,113646
-7746,-230892,111673
-8166,-230602,110199
-8175,-230333,109617
-7901,-230029,109863
-7717,-229762,110778
-8060,-229894,112271
-8128,-230086,112867
-8294,-230517,112385
-8080,-230731,111547
-8283,-230771,111466
-8286,-230420,111255
-8503,-229986,111101
-8481,-229440,111366
-8367,-229109,111429
-8358,-229302,111233
-8265,-229445,111221
-8055,-230075,111041
-8012,-230698,111299
-7968,-230905,111210
-7841,-231214,111237
-7573,-231573,111233
-7246,-231685,110960
-7167,-231526,110827
-7225,-231307,111086
-7479,-231112,111342
-7740,-231271,111400
-8345,-231138,111401
-8509,-231252,111427
-8775,-231339,111439
-9050,-231333,111569
-8936,-231358,111657
-9077,-231117,111548
-8947,-231142,111501
-8901,-230988,111600
-8868,-230927,111800
-8753,-230764,111732
-8541,-230951,111922
-8638,-230980,111735
-8470,-230812,111547
-8444,-230789,111417
-8240,-230582,111172
-8090,-230721,111064
-7986,-230557,111035
-7792,-230475,110929
-8030,-230411,110946
-7961,-230516,110800
-7907,-230563,110782
-8079,-230365,110993
-8035,-230417,111076
-8231,-230463,111325
-8291,-230445,111317
-8299,-230415,111177
-8279,-230299,111341
-8074,-230291,111454
-7994,-230280,111394
-7804,-230344,111288
-7962,-230546,111166
-7870,-230420,110948
-7880,-230589,110917
-7466,-230769,110642
-7535,-230729,110756
-7509,-230929,110839
-7469,-230933,110694
-7504,-231169,110724
-7414,-231298,110622
-7440,-231344,110589
-7539,-231385,110536
-7676,-231437,110518
-7809,-231279,110474
-7814,-231254,110356
-8038,-231144,110633
-8088,-231155,110957
-8138,-231041,110989
-8349,-231114,110891
-8377,-231067,110844
-8377,-231137,110971
-8287,-231032,110864
-8227,-230909,111052
-8230,-231150,111069
-8131,-231087,111002
-7987,-231045,111012
-7929,-230914,110942
-7802,-230830,110812
-7645,-230943,110817
-7669,-230967,110837
-7713,-230949,110645
-7699,-230945,110447
-7657,-230910,110235
-7682,-230796,110452
-7874,-230777,110687
-7942,-230793,110754
-7869,-230765,110803
-7937,-230828,110719
-8092,-230933,110636
-8087,-231009,110612
-8044,-230939,110899
-8106,-231065,111019
-8156,-231072,111120
-7986,-231297,111273
-7932,-231143,111114
-7930,-231217,111026
-7802,-231299,111007
-7827,-231307,111131
-7749,-231409,111142
-7930,-231648,111198
-7869,-231477,111113
-7999,-231559,111418
-8029,-231626,111442
-7919,-231520,111235
-7965,-231607,110953
-7993,-231368,110967
-7900,-231365,110874
-7950,-231006,110413
-7956,-230948,110627
-7973,-230886,110787
-7930,-230716,110589
-8192,-230626,110425
-8279,-230646,110471
-8251,-230574,111021
-8202,-230779,111232
-8030,-230916,111728
-8134,-230920,111689
-8205,-231204,111780
-8180,-231244,111792
-8024,-231349,111697
-8081,-231253,111775
-8091,-231176,111530
-7909,-231026,111567
-7911,-231064,112037
-7918,-231260,111990
-7950,-231215,112221
-7850,-231369,112049
-7993,-231336,111770
-7767,-231013,111478
-7492,-231116,112164
-7321,-231092,112602
-7053,-231128,113754
-7358,-230655,110735
-7955,-229535,105937
-7577,-228803,105573
-6682,-228688,109140
-6426,-228898,112809
-6961,-229637,114896
-7890,-230376,115294
-9488,-231435,114454
-10218,-231849,112468
-9797,-231397,110100
-8618,-230326,110111
-7188,-229203,112287
-6115,-228471,113267
-5719,-228025,113273
-5648,-228167,113486
-6449,-228972,113061
-7908,-229678,112621
-8919,-230367,113264
-9118,-231089,113332
-8826,-231688,112610
-8258,-231744,111532
-7523,-231966,111417
-7357,-231783,111880
-7446,-231706,111916
-7579,-231222,111673
-8436,-230759,111697
-9065,-230338,111615
-9528,-230018,112026
-9786,-229944,112262
-9506,-230080,112269
-9104,-230507,112345
-8275,-230946,112294
-7599,-231434,112127
-6946,-232066,112008
-6592,-232342,112135
-6505,-232550,112449
-6416,-232715,112175
-6658,-232690,112186
-6871,-232646,112287
-7052,-232418,112470
-7485,-231981,112300
-7905,-231570,112168
-8113,-230909,112430
-8263,-230371,112057
-8451,-229761,111578
-8518,-229393,111516
-8630,-229017,111445
-8388,-228890,111317
-8330,-228647,111017
-7805,-228563,111150
-7502,-228506,111506
-7107,-228679,111817
-6643,-228870,112010
-6462,-229008,111504
-6450,-229481,111689
-6553,-229477,111979
-6650,-229664,111712
-6887,-229597,111661
-7011,-229730,111962
-7319,-229824,112287
-7420,-229835,112245
-7555,-229804,112150
-7848,-230003,112185
-7906,-230044,112343
-7996,-230658,112460
-8000,-230782,112580
-8045,-230896,112499
-7951,-231044,112655
-7933,-231112,112694
-7901,-231158,112366
-7716,-231128,113087
-7604,-231190,113102
-7628,-231195,113288
-7776,-231299,112985
-7750,-231352,112739
-7840,-231334,112710
-7895,-231348,111548
-7956,-231163,111559
-7807,-231194,112085
-6479,-231425,114768
-6261,-230813,115969
-6080,-230756,115703
-7079,-230217,113165
-7188,-229905,112046
-7355,-229729,111690
-7136,-229337,111787
-6858,-229058,112352
-6922,-228874,112879
-7197,-228648,114588
-7488,-228954,115029
-7671,-229206,114652
-7375,-229568,114395
-7478,-229860,113819
-7552,-229933,113131
-7620,-229753,113092
-7599,-229155,113429
-7184,-228819,113627
-7160,-228992,113596
-7366,-229267,113233
-7501,-229511,113147
-7275,-230102,113060
-7203,-230236,113188
-7033,-230449,113100
-6860,-230541,113012
-6802,-230397,113038
-6946,-230232,113295
-7041,-230370,113450
-7150,-230308,113384
-7621,-230495,113576
-8204,-230531,113758
-8493,-230494,113762
-8709,-230592,113720
-8708,-230578,113711
-8792,-230390,113703
-8638,-230091,113668
-1,-1,131063
-13,-13,131063
-8185,-229699,130387
-7996,-229631,113768
-7957,-229641,113630
-7824,-229538,113810
-7787,-229497,113822
-7649,-229534,113518
-7544,-229432,113511
-7409,-229232,113865
-7295,-229341,114111
-7268,-229356,113832
-7331,-229287,113751
