-85235,-224660,87085
-85324,-224606,87225
-85087,-224889,86691
-84540,-225008,86655
-84999,-225073,86757
-85807,-225125,86712
-86150,-225483,86496
-86546,-225434,86156
-86698,-225275,86009
-86722,-224970,85623
-86355,-224941,85258
-86131,-224924,85407
-85490,-225082,85304
-85014,-224903,85196
-84565,-224698,85405
-84289,-224721,85790
-84244,-224838,85905
-84237,-224621,85869
-84000,-224287,85585
-83883,-224228,85363
-84075,-224417,85213
-84461,-224282,85386
-85264,-224389,85578
-85565,-224352,85535
-85407,-224278,85779
-85433,-224357,85911
-85425,-224709,86237
-85319,-224852,86266
-84939,-224750,86156
-85034,-224642,86166
-85513,-224672,86435
-85685,-224634,85963
-86311,-224442,85732
-86781,-224103,85748
-86661,-224154,85427
-86356,-224023,85435
-86413,-223767,85472
-86132,-224002,85086
-85593,-224149,85168
-84161,-224826,84959
-83868,-224968,84773
-83621,-224699,84746
-83586,-224562,85184
-83722,-224229,85336
-84051,-224321,86268
-84155,-224369,85853
-84665,-224137,85713
-84937,-224076,85658
-84733,-224105,85768
-84958,-224129,86023
-84988,-223972,86129
-85012,-224068,86225
-85198,-224082,86044
-85208,-223651,85499
-85207,-223715,85636
-85445,-223715,85849
-85461,-223709,86085
-85251,-224094,86264
-84776,-224157,85953
-84610,-224252,85837
-84208,-224520,85623
-84409,-224688,85763
-84934,-224840,85465
-84768,-225325,85392
-85061,-225808,85184
-85027,-226048,85010
-85119,-226068,85075
-85813,-226171,85585
-86563,-225895,85842
-86708,-225868,85897
-86401,-225656,85584
-86317,-225158,85575
-85916,-224842,85614
-85787,-224719,86163
-85620,-224518,85901
-84883,-224146,85667
-84433,-224125,85989
-84374,-223945,86543
-84465,-223531,86553
-84582,-223540,86358
-84772,-223512,86481
-85051,-223732,86342
-85074,-223605,86428
-85213,-223567,86308
-84822,-223619,86302
-85131,-224052,86292
-84779,-224768,86147
-84461,-224808,85880
-84900,-224572,85530
-85739,-224770,85553
-85586,-225230,85477
-85518,-225164,85584
-85262,-224929,85184
-84905,-225146,84501
-84622,-225439,84593
-84331,-225592,84642
-84787,-225339,85005
-84698,-225311,85640
-84476,-225445,86096
-84776,-225471,86489
-84688,-225220,86548
-84848,-224900,86544
-85019,-224802,86383
-85181,-224638,86513
-84934,-224868,86306
-84571,-224813,86105
-84490,-224835,85859
-83970,-224844,85758
-83642,-224435,85398
-83591,-224833,85154
-83808,-224665,84561
-84279,-224515,83969
-84571,-224510,84039
-84402,-224764,84557
-83946,-225092,85879
-84237,-225162,85544
-84241,-224616,79742
-84689,-223951,79342
-84826,-224525,84508
-85292,-226089,87828
-85820,-226005,89823
-85666,-225464,88871
-85444,-224519,87712
-83984,-224317,85467
-83739,-224364,85231
-84362,-224677,86213
-84839,-224557,85498
-85741,-224163,83643
-85247,-225163,86526
-84839,-225288,88765
-84847,-225696,90656
-85395,-225368,89495
-85580,-224678,88169
-85639,-223674,85558
-85255,-223209,84351
-85238,-223714,84432
-85116,-224035,84192
-85489,-224482,84646
-84994,-225143,84560
-84952,-225282,84561
-84971,-225402,84622
-84461,-225865,84128
-84895,-225989,83823
-85519,-225966,83641
-85562,-226257,83882
-85847,-226563,84085
-85958,-226564,84734
-85959,-226667,84858
-86178,-226416,85078
-86553,-226252,85194
-86733,-225510,85128
-86762,-224857,85112
-86302,-224177,85112
-86015,-223831,85637
-85791,-223483,85907
-85552,-223071,85875
-85498,-222846,85645
-85008,-222785,85361
-84633,-222481,85092
-83871,-223103,84730
-83379,-223503,83969
-83481,-224058,84037
-83695,-224204,83709
-84475,-224466,83545
-84943,-224742,83694
-85617,-225453,84074
-86068,-225740,84275
-86357,-225789,84192
-86462,-226213,84502
-86384,-226478,84415
-86030,-226348,84658
-85775,-226556,84779
-85437,-226766,85407
-85523,-226524,85716
-85269,-226287,85957
-84725,-225773,85774
-84596,-225202,85659
-84550,-224626,85471
-84209,-224573,85611
-83894,-224858,85825
-83877,-224669,85447
-84129,-224423,85503
-83970,-224394,85371
-83760,-224326,84863
-83472,-224463,85071
-84127,-224301,84730
-84324,-224216,84465
-84372,-224444,84690
-84843,-224632,84795
-84918,-224618,84762
-84672,-224833,84847
-84286,-225195,84984
-84130,-225372,85252
-83824,-225688,85216
-84243,-225392,85414
-84850,-225166,85245
-85029,-225163,85466
-84719,-225214,85417
-84267,-225037,84926
-84603,-224881,84667
-84382,-224928,81362
-86277,-224345,82510
-87040,-224472,86851
-85577,-225748,86087
-85331,-225868,84268
-85010,-225026,85169
-84696,-225014,85347
-85319,-224956,85675
-85614,-225140,85006
-85858,-225104,84830
-86451,-224626,85117
-86222,-224421,85341
-85623,-224834,86032
-85068,-224733,86282
-85076,-224533,86633
-85347,-224324,86144
-85610,-223822,85549
-85556,-223929,85213
-85240,-223809,84603
-85073,-223846,84809
-84501,-224032,85049
-84201,-224101,85062
-83903,-224161,85270
-83707,-224263,85222
-83689,-224133,85052
-84044,-224073,85396
-84367,-224314,85610
-84105,-224368,85705
-83981,-224588,86014
-83978,-225016,86203
-83890,-225056,86505
-84098,-225259,86777
-84189,-225043,86637
-84387,-225044,86442
-84440,-225357,86469
-84225,-225444,86547
-84761,-225389,86443
-85244,-225230,86416
-86157,-224829,86446
-86515,-224609,86726
-86861,-224660,86542
-86366,-224511,86322
-85648,-224580,86440
-84712,-224920,86316
-84073,-225238,86083
-83720,-225212,85588
-83598,-225158,84967
-83697,-224797,84701
-83538,-225180,85207
-84301,-225249,85238
-85054,-225158,85356
-85718,-225456,85340
-85846,-225647,85308
-86038,-225574,85562
-85969,-225675,85596
-86156,-225549,85275
-85921,-225409,85704
-85530,-225251,85518
-85206,-224803,86021
-84583,-224537,86004
-83968,-224459,86254
-83524,-224487,86394
-83453,-224472,86594
-83353,-224341,86526
-83376,-224159,86444
-83212,-224223,86230
-83033,-223835,85430
-83195,-223657,85094
-83002,-223682,85247
-83422,-223649,85397
-83969,-223772,85813
-83796,-224077,85313
-83705,-224284,85313
-83856,-224451,85082
-84211,-225498,85174
-84647,-225753,85493
-84947,-225614,85625
-84822,-225583,85619
-84949,-225599,85576
-84666,-225275,85670
-84307,-225641,86004
-84151,-225577,85802
-84118,-225360,86025
-83762,-225225,85975
-83790,-225233,85922
-83704,-225182,85447
-83988,-225057,85392
-85033,-224512,85763
-84161,-224029,85530
-83755,-224217,85618
-83638,-224297,85375
-83310,-224436,85266
-83709,-224456,85028
-84292,-224552,84900
-84503,-224830,85268
-84760,-225268,85336
-85092,-224931,85386
-85896,-224833,85851
-86606,-224765,85926
-86458,-224829,85973
-86294,-224902,86077
-85705,-225059,86147
-85414,-225318,85865
-84764,-225376,85715
-84259,-225415,86054
-83733,-225433,85929
-83481,-225139,85653
-83290,-224929,85598
-83917,-224792,85740
-84278,-224828,85983
-84156,-225028,85733
-84187,-225212,85688
-85087,-224611,85621
-85522,-224409,85071
-85834,-224702,85363
-85673,-224953,85382
-85592,-224919,85149
-84941,-224995,84908
-84777,-225027,84460
-84810,-224709,84497
-85194,-224646,84490
-84948,-224386,84560
-84780,-224882,84939
-84299,-225302,84941
-84081,-225658,85536
-84266,-225653,85448
-84686,-225738,85566
-85065,-225472,85342
-84637,-225449,85310
-84610,-225724,85549
-84818,-225684,85752
-84676,-225687,85797
-84372,-225546,85881
-83945,-225202,85544
-83954,-225101,85174
-84077,-224893,84582
-84450,-224580,83783
-84119,-224610,83337
-83960,-224494,83883
-83953,-224997,84796
-84100,-225015,85488
-84093,-224913,85076
-83331,-224447,79671
-83280,-223916,78270
-84264,-224440,83856
-85539,-225282,86690
-86455,-225961,89194
-86333,-224949,88645
-86100,-224606,87347
-85057,-224747,85634
-84328,-225397,85839
-84563,-225561,86028
-85235,-225547,85415
-85800,-224992,83204
-85911,-225788,84766
-84733,-226085,86371
-84371,-226119,87041
-83775,-226485,89773
-84387,-226187,90232
-84855,-224739,87590
-84660,-223673,84944
-84441,-223563,84294
-84303,-223562,84017
-84708,-223725,84143
-84647,-223880,84227
-84101,-224163,84825
-83791,-224598,84971
-83426,-224610,85090
-83837,-224550,85476
-84075,-225087,85468
-84194,-225559,84918
-84575,-225846,84758
-84726,-226005,84770
-84363,-226382,84752
-84269,-226726,84776
-85421,-226791,85403
-86701,-227103,85941
-87528,-227166,85858
-87755,-225277,85667
-86765,-224849,85349
-85411,-223970,85668
-84786,-223320,85923
-83943,-223398,85676
-83488,-223289,85391
-82916,-223702,85107
-82556,-223917,84492
-82390,-224141,84231
-82702,-224238,84341
-82993,-224532,84569
-83792,-224881,84418
-84046,-225211,83957
-84880,-225755,84443
-85758,-226041,84588
-86300,-226702,84987
-86720,-227309,85426
-87031,-227345,85580
-87248,-227110,85348
-87477,-226631,85370
-87406,-226109,85259
-86212,-225799,85374
-85741,-225880,85740
-85270,-225400,85606
-85039,-224885,85380
-84126,-224535,84958
-83300,-224194,85016
-83698,-223760,85119
-83478,-223523,84922
-83417,-223753,85119
-83338,-223949,85389
-82714,-224190,85026
-82628,-224553,84722
-82895,-224656,84454
-83245,-225029,84691
-83664,-225251,84538
-84601,-225216,84788
-85119,-225258,84701
-85387,-225201,84801
-85519,-225074,85001
-85105,-225281,85595
-85802,-225110,86203
-86150,-225149,86409
-86601,-225274,86867
-86315,-224924,86500
-85910,-224651,86179
-85422,-224387,84834
-84475,-224106,81112
-85853,-223730,83241
-84987,-224581,86906
-84255,-225041,86439
-84012,-225266,83875
-83949,-225111,84191
-84092,-225075,85230
-84295,-225109,85410
-84255,-225002,84788
-84504,-224493,84601
-84985,-224176,85465
-84826,-224017,85864
-84370,-224013,85838
-83357,-224037,86154
-82987,-224112,86133
-83506,-223765,85494
-84259,-223529,84663
-84792,-223651,84052
-85056,-223713,83933
-85415,-224307,84139
-85639,-224340,84381
-85810,-224497,84988
-85593,-224802,85298
-85554,-224823,85698
-85929,-224427,86195
-85907,-224483,86656
-86152,-224542,86951
-85801,-224970,86971
-85091,-225159,86842
-84275,-225106,86963
-83855,-225064,86715
-83513,-225062,86555
-83030,-224968,86292
-82766,-225073,86062
-82773,-225031,86004
-82983,-225494,85637
-83342,-225773,85499
-83716,-225903,85318
-84353,-225750,85400
-84754,-225902,85062
-85903,-225917,84386
-86892,-225861,84540
-87318,-226042,84784
-87653,-225960,85501
-87760,-225800,85622
-87960,-225800,85760
-87529,-225890,86162
-87011,-226054,86848
-87560,-224870,86014
-87677,-224433,86052
-87395,-224128,85960
-86698,-223794,86594
-86317,-223799,86729
-85758,-223997,86470
-85524,-223799,85953
-85294,-223542,85687
-84829,-223285,85519
-84551,-223302,85544
-84352,-223479,85513
-84180,-223978,85755
-83856,-224461,85816
-83419,-224349,85598
-83385,-224326,85044
-84176,-224378,84509
-85165,-224855,84999
-85567,-225414,84949
-86247,-225224,84461
-86465,-224893,84085
-86130,-224586,84333
-85707,-224799,85147
-85267,-224632,84861
-84922,-224346,85132
-84601,-224162,85029
-84442,-224013,84989
-84085,-224021,84460
-84070,-223830,84281
-84367,-223625,83897
-84496,-223500,84074
-85081,-223221,84533
-85302,-222940,84307
-85317,-223132,84522
-85395,-223264,85264
-85816,-223528,85630
-85762,-224036,85887
-85545,-224423,85858
-85011,-224545,85738
-84872,-224734,85303
-85217,-224735,85098
-85505,-224656,85072
-85235,-224979,85010
-85571,-225227,85176
-85586,-225303,85142
-85935,-225085,84624
-86332,-224692,84419
-86764,-224604,84557
-86672,-224729,84847
-86685,-224736,85051
-86133,-224781,85069
-85466,-224735,84851
-85476,-224890,84768
-85861,-225033,84911
-86126,-225187,85277
-86249,-225157,85248
-86166,-225111,85390
-86118,-224827,85271
-86267,-224704,84974
-86392,-224175,84945
-86304,-224138,85258
-85781,-224290,85238
-85454,-224461,85310
-85241,-224528,85128
-85185,-224203,84707
-84712,-224717,85127
-84422,-224906,84798
-84554,-225065,84939
-84895,-225253,85257
-85305,-225739,85109
-85110,-225675,84884
-85693,-225466,84958
-85661,-224957,84562
-85705,-224805,84344
-86030,-224596,84481
-86616,-224517,84752
-86669,-224648,85075
-86577,-224300,84951
-86337,-223915,85019
-85430,-224145,84281
-85407,-224309,84409
-85367,-224503,84760
-85041,-224821,84973
-85124,-225092,84894
-85382,-225010,85099
-85692,-225051,85178
-86055,-225162,85949
-86167,-225312,85909
-85987,-225091,86010
-85842,-225086,85993
-86005,-225108,86034
-85872,-225397,86404
-85689,-225068,86372
-85477,-225163,85965
-85382,-224341,84568
-85638,-223922,83511
-85589,-223937,83346
-85324,-224121,83526
-85840,-224183,84395
-85351,-224712,85856
-84907,-224822,86761
-84180,-223994,83137
-83956,-223128,80792
-83805,-224066,84005
-84641,-224986,86063
-85445,-225429,88557
-85707,-225440,88778
-84679,-224998,85261
-84413,-225013,83751
-84164,-225363,83007
-84269,-226582,86668
-85977,-225871,87480
-86198,-225768,86471
-86385,-225899,86863
-86471,-225418,89112
-86079,-225792,90662
-86060,-225399,89877
-87101,-223908,87476
-87142,-223336,86247
-86459,-223328,85225
-85919,-223482,84680
-85772,-223310,84424
-85799,-223205,84686
-84964,-223494,84609
-84422,-223182,84756
-84107,-223450,84927
-83781,-223730,84848
-83615,-224216,84752
-83470,-224405,84514
-83303,-225072,84825
-83141,-225274,84790
-82980,-225367,84987
-83368,-225635,85089
-83618,-226071,85201
-83918,-226134,85264
-84566,-226050,85371
-85722,-225936,85703
-86347,-225401,85689
-86356,-224867,85488
-86423,-224677,85742
-86549,-224245,85995
-86154,-224440,86146
-85624,-223956,85391
-85315,-223765,85092
-85187,-223293,84975
-85822,-223289,84802
-86470,-223429,84448
-86435,-223394,84341
-86429,-223442,84359
-86310,-223349,84346
-85723,-223871,84318
-85580,-223889,84421
-85102,-224355,84351
-84764,-224617,84252
-85097,-225006,84226
-85445,-225246,84288
-86079,-225486,84656
-86232,-225939,84178
-86601,-226099,85280
-86873,-225895,85772
-86970,-225609,85547
-87586,-225382,85658
-87232,-224906,85516
-86957,-224819,85449
-86703,-224528,85913
-86261,-224453,86078
-85564,-224210,85842
-84626,-223719,85385
-84474,-223755,85484
-84167,-223998,85533
-83781,-224476,85602
-83551,-224506,85408
-83766,-224670,85341
-84098,-224692,85161
-84377,-224788,85297
-84852,-225005,85169
-85193,-225167,85064
-86061,-225413,85508
-86061,-225573,85854
-86472,-225528,86150
-86081,-225745,85921
-85850,-225464,85086
-85745,-225151,83750
-85600,-224543,80476
-87263,-224082,84206
-86407,-224315,87029
-85150,-224329,84494
-85691,-223471,84583
-85270,-223139,85989
-85283,-223396,86122
-85509,-222870,84891
-84752,-222728,83087
-84792,-222635,82502
-84846,-222727,82102
-84382,-222902,81756
-84542,-223667,83118
-84174,-224394,83917
-85021,-224853,84637
-85288,-224991,85173
-85176,-225081,84650
-84870,-225448,84531
-85053,-225674,84557
-85431,-225551,84336
-85910,-225376,84757
-85973,-225370,84728
-87703,-224412,84934
-89255,-223632,84814
-90088,-223554,85678
-90055,-223595,86457
-88966,-223351,86337
-88044,-223213,86325
-87957,-223037,86210
-87622,-223111,86181
-87273,-223066,86323
-87046,-223192,86573
-86343,-223480,86445
-85745,-223672,85848
-84991,-223899,85840
-84447,-223832,85731
-83988,-224329,85597
-83767,-224380,85762
-83689,-224636,85700
-83977,-224682,85677
-84012,-225124,85412
-83932,-224814,85059
-84894,-224325,84968
-86133,-223984,85129
-86494,-224077,85189
-86681,-223999,85068
-86295,-223792,84816
-85497,-223874,84985
-85624,-223985,85377
-85288,-224401,85355
-85070,-224383,85194
-85287,-224290,85343
-85155,-224283,85573
-84660,-224525,85882
-85024,-223813,86029
-85594,-223695,85940
-85227,-224156,85808
-84609,-224407,85490
-85207,-224494,85208
-85368,-224659,85345
-85273,-224866,85389
-84929,-225485,85706
-85010,-225264,85864
-85433,-225294,86188
-85204,-224983,86404
-85379,-225114,86084
-84990,-225016,85649
-84612,-224928,85500
-84415,-224804,85441
-84697,-224356,85526
-85077,-224568,85489
-85047,-224973,85362
-85390,-224994,85461
-85464,-224829,85238
-85904,-224469,85300
-86009,-224190,84991
-85917,-223936,84803
-85427,-223920,85152
-85045,-223904,85773
-84232,-223717,85769
-84098,-223732,85843
-84154,-223476,85751
-84303,-223431,85650
-84620,-223401,85752
-85053,-223495,85732
-85859,-223472,85699
-85852,-223594,85529
-85438,-223880,85770
-85439,-223856,85644
-85911,-223911,85962
-86054,-225367,86210
-86115,-225307,86507
-86776,-225040,86685
-87857,-224904,86699
-88000,-225269,86758
-87786,-225159,86410
-87622,-225115,86660
-87533,-225206,86029
-86891,-225110,85551
-86379,-225001,85320
-85756,-224823,85535
-85614,-224925,85575
-85215,-224791,85784
-84897,-224424,85870
-84090,-223564,86265
-83841,-223833,86311
-83551,-223983,86036
-83629,-224236,85812
-83944,-224234,85730
-84744,-223844,85813
-85201,-223849,85607
-85696,-224137,85857
-85555,-224711,85763
-85407,-224878,85538
-85553,-224937,85570
-85544,-224852,85195
-85798,-224341,84747
-85269,-224707,85021
-84987,-224699,84919
-84630,-224247,85802
-84816,-224263,86202
-84465,-224471,86312
-84277,-224334,86234
-84262,-224411,86171
-84230,-225058,86500
-83599,-225456,86470
-83411,-225578,86328
-83361,-225175,85272
-83425,-225078,85057
-83446,-225327,84159
-83589,-225276,84144
-83951,-225626,84933
-83757,-225813,86126
-83675,-223419,79487
-83776,-224189,83882
-84410,-225175,86337
-85174,-225380,88476
-85847,-224173,87457
-85357,-223453,85066
-84389,-224305,85431
-84492,-224695,86249
-85568,-224641,87579
-84571,-224752,86837
-84506,-224933,87058
-84529,-225390,88883
-83939,-225507,89899
-84175,-223625,85996
-83762,-223608,85778
-83594,-223933,85310
-83820,-223588,85286
-83834,-223645,84988
-83471,-223690,84789
-83687,-224170,85011
-84179,-224437,85211
-84939,-224801,85276
-85941,-224393,84694
-86673,-224542,84114
-86047,-224865,84166
-85906,-225446,84290
-86618,-226198,84655
-86371,-226449,85063
-86075,-226295,85432
-85644,-226557,86211
-84943,-226358,86535
-84314,-225913,86632
-83964,-225728,86757
-83459,-225324,86427
-83666,-224745,86099
-83681,-224288,85909
-83497,-224397,85648
-83385,-224205,85401
-83011,-223811,85054
-82971,-224428,84625
-83248,-224492,84253
-83682,-224911,84514
-84152,-225342,84847
-84553,-225571,85090
-84928,-225810,85218
-85196,-226181,84945
-85547,-226252,85148
-86065,-226301,85293
-86299,-226737,85411
-86637,-226591,85016
-87046,-226700,85163
-87267,-226783,85260
-88306,-225972,85836
-87944,-225790,85457
-87887,-225131,85351
-87680,-224627,85700
-86676,-224724,85852
-85325,-224283,85469
-84308,-223922,85246
-83445,-223818,85107
-82496,-224033,85161
-82157,-224265,85305
-81768,-224051,85510
-81483,-224612,85430
-81731,-224577,85281
-82790,-224578,85701
-83509,-225158,85989
-83643,-225504,86072
-84007,-226077,85952
-84682,-226286,85708
-85426,-226059,85074
-86089,-225945,83748
-87043,-225595,81209
-88237,-224862,81123
-89669,-224475,85698
-88430,-225403,86734
-87396,-225542,83865
-86510,-224477,85431
-85827,-224274,86149
-85273,-224036,85954
-84023,-223820,84764
-83178,-223210,83382
-83146,-222510,83401
-82493,-222861,84288
-82126,-223774,85540
-82137,-224463,87140
-82701,-224313,87103
-83174,-224181,86531
-83222,-224255,85910
-83671,-224339,85514
-83835,-224766,85660
-84098,-225410,85648
-84784,-225691,85312
-85001,-225819,85550
-85366,-225636,85849
-85361,-225486,86068
-85159,-225085,86544
-84874,-224404,86467
-84083,-224099,86378
-84396,-223748,86676
-84248,-223801,86525
-84436,-223766,86492
-85031,-223497,86233
-85097,-223524,86194
-84588,-223766,85924
-85404,-224253,86351
-85492,-224712,85318
-84970,-224798,85282
-84874,-225344,85788
-84528,-225867,85949
-84199,-226000,85932
-83808,-226066,85591
-83460,-226435,85682
-83209,-226424,85749
-82901,-226218,85301
-82672,-226240,85448
-82668,-225954,85361
-83240,-226247,85727
-83866,-225951,85706
-83924,-225498,85518
-83929,-225076,86208
-83432,-224828,85995
-83347,-224629,86177
-83789,-224423,86680
-83979,-224528,86917
-84113,-224365,86852
-84371,-223850,86323
-84437,-223346,85759
-83887,-222959,84908
-83791,-223141,85555
-83787,-223789,86087
-83828,-224286,85711
-84050,-224324,85470
-84261,-225698,84964
-84459,-225682,85769
-85121,-225838,85853
-85191,-225968,85910
-84940,-226017,85850
-84652,-225719,85981
-84831,-225420,85788
-84072,-225132,85333
-83640,-225074,85487
-83974,-224126,85196
-83864,-224176,85597
-83605,-224306,85552
-83557,-223925,85441
-82611,-223818,86340
-83190,-224097,86026
-83704,-224348,85920
-83821,-224318,85886
-84166,-224131,85762
-84325,-224099,85989
-84367,-224205,86007
-83853,-224826,86043
-83683,-224924,86014
-83546,-225379,85916
-83351,-225632,85726
-83113,-225595,85867
-83027,-225893,86145
-84951,-226212,86568
-85545,-226013,86520
-85638,-225743,86324
-85893,-225524,86106
-85811,-225560,86026
-85372,-225581,86047
-84848,-225468,86051
-84904,-225140,86199
-84630,-224833,85583
-84701,-224562,84991
-85243,-223903,84642
-85068,-223712,85172
-85687,-223388,84830
-84790,-224103,85233
-84593,-224286,85402
-84358,-224584,85496
-83989,-224474,85200
-83290,-224380,85089
-82557,-224889,85363
-82107,-224957,85411
-81888,-225046,85414
-81931,-224869,85258
-82067,-224799,85214
-82148,-224870,85527
-82685,-225165,85764
-83593,-225332,86392
-84199,-225169,84961
-84370,-225223,84379
-84275,-224955,83859
-84296,-225471,84113
-84179,-226072,84969
-85114,-226259,86002
-85518,-225466,82320
-85697,-225023,77458
-85980,-225016,81971
-86033,-226367,86314
-85737,-227481,88792
-86042,-226555,89888
-85079,-225437,87091
-82081,-225400,85998
-82467,-224620,84286
-83492,-224107,87084
-83056,-225330,85107
-82009,-225972,86897
-81834,-226569,89317
-82692,-226516,89683
-83789,-226048,87672
-84366,-224614,85106
-84533,-224163,84436
-84953,-224235,83903
-85218,-224445,83884
-86045,-224642,84234
-84898,-224663,84883
-84555,-224922,85307
-84391,-225072,85247
-83829,-225654,85250
-83097,-226260,85331
-83275,-226459,84953
-84151,-226390,84880
-84580,-226232,85105
-84660,-225951,85336
-85320,-225693,85967
-85762,-225527,85700
-85652,-225300,86005
-85066,-225098,86249
-83526,-223773,85792
-83283,-223548,85462
-83008,-223912,85264
-82564,-224240,84898
-82391,-224389,84835
-83018,-224818,84633
-83190,-225276,84451
-83306,-225868,84537
-83697,-226015,84533
-84619,-225713,84585
-84870,-226171,84495
-84964,-226312,84335
-85251,-226204,85014
-84864,-226605,85218
-84944,-226519,85538
-84901,-226309,85851
-85147,-225934,86173
-84801,-225654,86514
-84696,-225343,86117
-84677,-224713,86275
-84388,-224468,86157
-83842,-224597,85894
-83343,-224689,85488
-82867,-224949,85231
-82659,-224741,85021
-82189,-224381,84431
-83345,-225073,85090
-83550,-225478,85187
-83626,-225418,85102
-83278,-225225,85172
-82826,-225785,85415
-82484,-225898,85160
-83056,-226063,85255
-83848,-225636,85415
-84530,-225508,86019
-84801,-225468,86317
-84673,-225253,86717
-84623,-225130,86343
-84954,-224635,85060
-85721,-224052,87355
-84249,-225393,85840
-83991,-225359,84148
-83842,-224464,84798
-83596,-224645,86203
-83822,-224510,85959
-84062,-224508,85744
-84292,-224489,85427
-84142,-224541,85772
-83189,-224495,85701
-82595,-224852,86135
-82079,-225028,86448
-82603,-224749,85965
-82956,-224370,85504
-83374,-224343,84859
-83281,-224372,84447
-83287,-224638,84653
-82862,-225079,84995
-82781,-225499,85409
-82919,-225477,85631
-83662,-225759,86195
-84308,-226172,86511
-85198,-226042,87155
-85610,-225691,86575
-85453,-225368,86549
-85830,-225740,87162
-86289,-225890,87633
-86357,-225892,87914
-85433,-225971,87616
-84807,-225397,87202
-84357,-225153,87017
-83994,-225050,87008
-83875,-225079,86888
-83572,-224964,86622
-83262,-224615,86575
-83409,-224613,86453
-82933,-224643,86048
-83101,-224732,86591
-83285,-224810,86549
-83357,-225153,86224
-82918,-225211,86244
-83067,-225571,85932
-83366,-225961,85652
-83505,-225740,85609
-83529,-225661,85984
-83443,-225643,85652
-83663,-225908,85773
-83545,-225905,85393
-83797,-225962,85499
-84652,-225895,85275
-84991,-225835,85399
-85875,-225161,85396
-86305,-224943,85780
-85887,-225115,86048
-85021,-225036,86064
-84147,-225073,85922
-83704,-224677,85921
-83794,-224281,86177
-83873,-224426,86698
-84426,-224362,86551
-84616,-224269,86536
-84140,-224294,86704
-83587,-224284,86878
-83546,-224309,86851
-83138,-224565,86848
-82827,-224761,86190
-82598,-224831,85786
-82468,-224746,85813
-82244,-224984,85466
-81955,-224744,84987
-82824,-224373,84530
-83743,-224601,84836
-84224,-224933,85031
-84269,-225196,84822
-84302,-225204,85072
-84371,-225392,84919
-84230,-225576,84834
-84265,-225380,85736
-84272,-225517,85856
-84214,-225212,85378
-84475,-225169,85593
-84498,-224861,85757
-84598,-224729,85752
-84603,-224730,85877
-84434,-224534,85794
-84688,-224572,85946
-84069,-225113,85879
-84029,-224957,86102
-84217,-224950,86748
-84033,-224916,86805
-83736,-224917,86700
-83767,-225080,86794
-83491,-225617,86399
-83443,-225213,85926
-84037,-225276,86361
-84144,-225440,86666
-84796,-225929,86206
-85227,-225542,86181
-85179,-224888,85216
-85053,-224922,85115
-84753,-225477,85478
-84274,-225270,85408
-84621,-224947,85274
-84314,-224683,84679
-84453,-224323,84801
-84378,-224757,85241
-84492,-224583,85358
-84943,-224237,85650
-85346,-223671,85419
-85462,-223693,85691
-84881,-223875,85735
-84563,-223846,85798
-83809,-223691,85301
-83158,-224223,85407
-82924,-224668,85261
-83575,-224431,85006
-84525,-224068,84810
-84602,-224483,85001
-84728,-224928,85024
-84853,-224920,85353
-85509,-224927,84967
-85635,-225084,84644
-85487,-224801,85090
-85056,-224717,85410
-84681,-224782,85576
-84392,-224817,85726
-83863,-224879,84772
-83900,-224720,85753
-83847,-224742,86126
-83549,-225007,86294
-83079,-224867,86065
-82684,-224799,85804
-82877,-224414,84778
-83424,-224176,83852
-83513,-224268,83454
-83620,-224936,84167
-83760,-225449,85234
-83799,-225685,85816
-84106,-225615,82789
-84439,-225473,78397
-85522,-226057,82883
-86774,-226801,86984
-87795,-227676,89563
-87805,-227321,90963
-87598,-226814,89377
-86855,-226279,86374
-86060,-226090,86112
-85604,-225943,85955
-86113,-225432,84980
-86210,-225349,84902
-85398,-225810,85734
-83917,-225826,86488
-82212,-225418,88690
-81510,-225651,89720
-82014,-224844,87903
-83745,-223596,85624
-84221,-223218,84473
-84360,-223593,84540
-84233,-224430,84665
-84968,-224631,84036
-85767,-224025,84171
-86200,-224507,84820
-86528,-224603,85065
-86701,-224604,85044
-87101,-224535,84890
-87351,-224290,84934
-87530,-224423,84875
-87441,-224598,84740
-86897,-224985,84450
-85991,-225448,84404
-85449,-225421,84727
-85898,-225239,84986
-86133,-225304,85244
-85766,-225456,85423
-85528,-225226,85748
-85113,-224546,85623
-84588,-223941,85630
-84694,-223477,85473
-84675,-223375,85265
-84603,-223533,85127
-84498,-223759,85392
-84340,-223873,85020
-84217,-224109,84625
-83925,-224371,84151
-83700,-224501,83753
-84055,-224743,83870
-84122,-225353,83981
-84633,-225436,84073
-84812,-225546,84042
-85151,-225808,84532
-85603,-225632,84630
-86090,-225618,85157
-86213,-226161,85370
-86096,-226377,85482
-86348,-226282,85604
-86637,-225816,85843
-86623,-225630,86001
-86156,-225229,85953
-85981,-225277,86190
-85926,-224609,86123
-85731,-224723,86313
-84868,-224815,85861
-84537,-224921,85981
-84300,-224486,85967
-84367,-224140,85995
-84442,-223812,86193
-84004,-223608,86127
-84006,-223786,86201
-84177,-223750,85958
-84114,-224011,85889
-84208,-224020,85716
-84081,-224064,85970
-83948,-224034,85736
-84506,-223989,85697
-84657,-224138,85972
-85179,-224448,86224
-85207,-224017,86392
-85808,-224067,86531
-85795,-224055,86229
-85946,-224069,86067
-86204,-224104,85923
