-56943,-248902,-12657
-57456,-249498,-12720
-58095,-249584,-12826
-58473,-249727,-12883
-58783,-249603,-12669
-59158,-249069,-11905
-59255,-248970,-12176
-58894,-248694,-12125
-58432,-248542,-12249
-57945,-248375,-12419
-57645,-248184,-12513
-57170,-248150,-12427
-57142,-248549,-12197
-56940,-248886,-11820
-56810,-248906,-11781
-56832,-249099,-12124
-56865,-249262,-12330
-56992,-249621,-12340
-56768,-249830,-12119
-56595,-249757,-12128
-56814,-249601,-12201
-57064,-249249,-12029
-57130,-248831,-12391
-57515,-248363,-12439
-57618,-248285,-12346
-58064,-247970,-12079
-58375,-247510,-12013
-58583,-247497,-11962
-58623,-246987,-11779
-58686,-247025,-11787
-58492,-246880,-11580
-58229,-247052,-11830
-58374,-247436,-11680
-58434,-247918,-11477
-58471,-248259,-11716
-58679,-248463,-11478
-58687,-248233,-11379
-58760,-248459,-11547
-58975,-248737,-11759
-59006,-248902,-11573
-58898,-249259,-11601
-58341,-248914,-12004
-57865,-248589,-12224
-57515,-248077,-12314
-57298,-247973,-12593
-57356,-248062,-12788
-57562,-247967,-12945
-57556,-248270,-12925
-57549,-248455,-12606
-58030,-249111,-12038
-58444,-249410,-11401
-58921,-249640,-11360
-58969,-249442,-11181
-59169,-249468,-11081
-59282,-249327,-10813
-59203,-249021,-10481
-59075,-249389,-12260
-58960,-249641,-9897
-58909,-249661,-9459
-58847,-249759,-9560
-58885,-249848,-9720
-59112,-249518,-10381
-58672,-249149,-10870
-57754,-251261,-10499
-59842,-250593,-8022
-61341,-248784,-8760
-61185,-245838,-13004
-61497,-244718,-14800
-61724,-244148,-10377
-60224,-242944,-7329
-66005,-244783,-8150
-67073,-247606,-7224
-64105,-248891,-9079
-63993,-251402,-10110
-61865,-252655,-11141
-59070,-252852,-11525
-56947,-250712,-13622
-54544,-247067,-15074
-52367,-246493,-13896
-52653,-246157,-13309
-52941,-246447,-12927
-54278,-246661,-12950
-55268,-247068,-12975
-56479,-247305,-13068
-57628,-247173,-12780
-59326,-246515,-12563
-59944,-246401,-11966
-60620,-246967,-11929
-61425,-247310,-11599
-62086,-247753,-11493
-62214,-248241,-11323
-61955,-248569,-11478
-62314,-248583,-11528
-61969,-248801,-11388
-61654,-248939,-11100
-61024,-248779,-11320
-60149,-248483,-11393
-59567,-248410,-11593
-58889,-248775,-11776
-58804,-249040,-11573
-58161,-249302,-11629
-57438,-248919,-11667
-56063,-248370,-11900
-55766,-248832,-11841
-55783,-249118,-12014
-56278,-249377,-12263
-56382,-249449,-12270
-56505,-249510,-12016
-56589,-249447,-11731
-56643,-249458,-11726
-56418,-249771,-11936
-56207,-249803,-12194
-55927,-250160,-12715
-56618,-249928,-12640
-57178,-249319,-12215
-58138,-248940,-11874
-58271,-248459,-11965
-59201,-249349,-10839
-59144,-249341,-10442
-58731,-249041,-10119
-58441,-248787,-10169
-58637,-248781,-10331
-58154,-248999,-10350
-57376,-249347,-10655
-57474,-249723,-11190
-57554,-249340,-11470
-58304,-248682,-12825
-58792,-248371,-14416
-57775,-250453,-9292
-58355,-250777,-8813
-59401,-249771,-10478
-60124,-249222,-11718
-60449,-248947,-12255
-60757,-248611,-13044
-60683,-247914,-13303
-60217,-247351,-13288
-59929,-247142,-13272
-59084,-246594,-13361
-58357,-246504,-13050
-57660,-246620,-12665
-57726,-246911,-12082
-56869,-246820,-11164
-56732,-246721,-10990
-56511,-246875,-10925
-56419,-246943,-11087
-56477,-246730,-11203
-56523,-247092,-11297
-56616,-247234,-11271
-57040,-248090,-11287
-57590,-248376,-10974
-58286,-249014,-11041
-58910,-249444,-10812
-59249,-249673,-10969
-59082,-249918,-10993
-59195,-249954,-11078
-59409,-249791,-11008
-59683,-249615,-10644
-59883,-249635,-10808
-59775,-249276,-10579
-59267,-248856,-10740
-58575,-248471,-11140
-58060,-248253,-11241
-57296,-247979,-11854
-57301,-248450,-12064
-57515,-248788,-12095
-57992,-249103,-12456
-58212,-249284,-12143
-57681,-248679,-12071
-57284,-248257,-12012
-57492,-248503,-11921
-58181,-248714,-11870
-58688,-248832,-11714
-58730,-248669,-11487
-58881,-249452,-11185
-58741,-250047,-11412
-58625,-250416,-11416
-58726,-250347,-10916
-58880,-250002,-11099
-58891,-249170,-11201
-58997,-248542,-10856
-58788,-248213,-10827
-58769,-247893,-11058
-58682,-247665,-10940
-58712,-247661,-10655
-58514,-248256,-10489
-58201,-248736,-10971
-57753,-248219,-11043
-57494,-247507,-11196
-57395,-247222,-11289
-56633,-247414,-11664
-56525,-248592,-11958
-57143,-249265,-12259
-57865,-249657,-13066
-57599,-248285,-11454
-58221,-249886,-12031
-58689,-249168,-12430
-58642,-248876,-11907
-58996,-248093,-12058
-59098,-247415,-11949
-58805,-246934,-12198
-58702,-246847,-11641
-58756,-246721,-11609
-59253,-246832,-11630
-58693,-246712,-11666
-58076,-246428,-11544
-57831,-246434,-11523
-57571,-246605,-11770
-57745,-247423,-11820
-57824,-248054,-12001
-57929,-248369,-11775
-57837,-249135,-11938
-57813,-248778,-11959
-57891,-249110,-12190
-57930,-250167,-12343
-58635,-250996,-12732
-59009,-251309,-12834
-59059,-250951,-13112
-58794,-250730,-13447
-58601,-250602,-13163
-58599,-250449,-13307
-58550,-250460,-13284
-58588,-250165,-12948
-58476,-249463,-12736
-58002,-248645,-12664
-57532,-248367,-12480
-56916,-248624,-12458
-56606,-248688,-12514
-56414,-249081,-12469
-56325,-249138,-12211
-56477,-248789,-12043
-56471,-248291,-11813
-56646,-247907,-11404
-56808,-248073,-10648
-56599,-247752,-10393
-56602,-247653,-9911
-56768,-247595,-10068
-58650,-248729,-9721
-59613,-249264,-10072
-59345,-248560,-10446
-59390,-247402,-11115
-58924,-246747,-11541
-59347,-245647,-16617
-60005,-246000,-19386
-59360,-247661,-17963
-58913,-249565,-14200
-58198,-250086,-9738
-58622,-249431,-8451
-58937,-248731,-9582
-58774,-247267,-10703
-56835,-244692,-9148
-58437,-243601,-10810
-61454,-245314,-8493
-60786,-245163,-8716
-61146,-245478,-10917
-61285,-246149,-11544
-61507,-246122,-12649
-61656,-245641,-14984
-61260,-245405,-15655
-59881,-246048,-15620
-58649,-247008,-15527
-57619,-248130,-14725
-57151,-249220,-14062
-57212,-250042,-13729
-57255,-250836,-13512
-57128,-250967,-13196
-57096,-250906,-13103
-56999,-250791,-13018
-56865,-250465,-12690
-56797,-250180,-12676
-56803,-249920,-12481
-56622,-249741,-12296
-56648,-249572,-12399
-56787,-249318,-12462
-57370,-248330,-12008
-57779,-247475,-11897
-58049,-247026,-11469
-57638,-246722,-11464
-57590,-246609,-11730
-57312,-247172,-11914
-57335,-247763,-11985
-57236,-248207,-12288
-57123,-248657,-12928
-56719,-249342,-13154
-56494,-250019,-13454
-56564,-251013,-13546
-56518,-251977,-13345
-57018,-252846,-13785
-56870,-252716,-13813
-56654,-252388,-13666
-56696,-252490,-13472
-56780,-252195,-13374
-56976,-251556,-13331
-57130,-250488,-13027
-57283,-249691,-13098
-57749,-249103,-13049
-57303,-247886,-13046
-57369,-247354,-13229
-57834,-247225,-13107
-58017,-247172,-13391
-57883,-247128,-13362
-57417,-246981,-13343
-57321,-246695,-13280
-57153,-246571,-13360
-57118,-247041,-13180
-56890,-247931,-12968
-56807,-248562,-13114
-57187,-249408,-13028
-57248,-250301,-12951
-57219,-250638,-12863
-56926,-250874,-12564
-57172,-250846,-12535
-57326,-250534,-12751
-57219,-249854,-13194
-57417,-249171,-14118
-56933,-247903,-12457
-57655,-247731,-11187
-58189,-247166,-11829
-58892,-246469,-13544
-59634,-246960,-14185
-59097,-247449,-13719
-58942,-247881,-13692
-59073,-247970,-14381
-59460,-248169,-14992
-59418,-248698,-15055
-58689,-250090,-13985
-58463,-250200,-14515
-57483,-250320,-14445
-56753,-250244,-13967
-55960,-250327,-13357
-55610,-250071,-12712
-55336,-249676,-12647
-54883,-248900,-12722
-54464,-248616,-12822
-54354,-249049,-12622
-54879,-249448,-12488
-55272,-249427,-12170
-56372,-249312,-11843
-57320,-248970,-11455
-57923,-248074,-11233
-58193,-247247,-11134
-58537,-246875,-10947
-58366,-247194,-10908
-58376,-247252,-11073
-58462,-246966,-11098
-58689,-246943,-10918
-58359,-246946,-10990
-56948,-246363,-11500
-56159,-246647,-11772
-56311,-247345,-12369
-56646,-247831,-12644
-57086,-248403,-12878
-57423,-248726,-13418
-56902,-249596,-14532
-57385,-251274,-14269
-57199,-252027,-14483
-57255,-251686,-14537
-57494,-251590,-14500
-57798,-250766,-14309
-58065,-250292,-14205
-57237,-251694,-14766
-61280,-254057,-12802
-55188,-250302,-15217
-53214,-247063,-15394
-56341,-247186,-14932
-56886,-246933,-14187
-57724,-246568,-13803
-58389,-245757,-13511
-57962,-245033,-13986
-57441,-244899,-13976
-56977,-244814,-14109
-57058,-245101,-14391
-57170,-245744,-14407
-56911,-246995,-14671
-57025,-248170,-15012
-56570,-248914,-15161
-56219,-249383,-15506
-55957,-249580,-15449
-55794,-249528,-15486
-55604,-249388,-15193
-55329,-248920,-15163
-55188,-248788,-14964
-54983,-248469,-14723
-54965,-248528,-14088
-54717,-248981,-14050
-54804,-248847,-14307
-54766,-248847,-13974
-55108,-248979,-13879
-55569,-249423,-13650
-55842,-249761,-13688
-56127,-250255,-13834
-55940,-250250,-13880
-56009,-250044,-13594
-55731,-250069,-13712
-55715,-250087,-13912
-55493,-250703,-14005
-55575,-251393,-13732
-55642,-251296,-13467
-55980,-250673,-13448
-56327,-250019,-13397
-56508,-249750,-13357
-55895,-248995,-13411
-55573,-248492,-13850
-55481,-248127,-13719
-55448,-247956,-14162
-55808,-247885,-14317
-56013,-248318,-14048
-56014,-248806,-14483
-56124,-249017,-14393
-56604,-248983,-14589
-57120,-249298,-14798
-57547,-249528,-15017
-58031,-249410,-15095
-58334,-248734,-14994
-58205,-248096,-15036
-57859,-247911,-15084
-57529,-248434,-14993
-57407,-248980,-14892
-57434,-249481,-14695
-58007,-249740,-14630
-58018,-250018,-14548
-57970,-249477,-14137
-57671,-249013,-13758
-57556,-248793,-13352
-57353,-248672,-12941
-57321,-248306,-12827
-57500,-248348,-12844
-57858,-248098,-13102
-57948,-247716,-13387
-57778,-247404,-13543
-57676,-247362,-16317
-57433,-246764,-22321
-56092,-248025,-22563
-54632,-250196,-18532
-54238,-251382,-13659
-55231,-251862,-9684
-56953,-251238,-10423
-58019,-249797,-15014
-56680,-248322,-17748
-55135,-248808,-11703
-54777,-248509,-9533
-57239,-246539,-12424
-57145,-246154,-11795
-57263,-246561,-10901
-57481,-247013,-11471
-57559,-246971,-12310
-57052,-247395,-12651
-56729,-247436,-14885
-56125,-247145,-17563
-55218,-247806,-17979
-54290,-249034,-16449
-54068,-249828,-15274
-54193,-249778,-14689
-55394,-250455,-15476
-55992,-250794,-15315
-56183,-250860,-15214
-56431,-250801,-15396
-56619,-250742,-15656
-56186,-250585,-15446
-56084,-250167,-15588
-56225,-249376,-15153
-56617,-248999,-15086
-56168,-247431,-14914
-56453,-247836,-14489
-56199,-247337,-14323
-55782,-246910,-14579
-55544,-247432,-14695
-55700,-248465,-14943
-55604,-249048,-14982
-55337,-249265,-15598
-55134,-249776,-15846
-55510,-249919,-16177
-55617,-250407,-16500
-55920,-250616,-16641
-56359,-250797,-17022
-56824,-250719,-16932
-57137,-250505,-14980
-57520,-250336,-16038
-58493,-250362,-15560
-58957,-250155,-15402
-58514,-249783,-15378
-57963,-249266,-15206
-57321,-248924,-15145
-56939,-248985,-15236
-56551,-248661,-15328
-56433,-248729,-15293
-55868,-248276,-15409
-55361,-247968,-15523
-55024,-247697,-15747
-54753,-247715,-15803
-54945,-247942,-15654
-55307,-248473,-15704
-55341,-248908,-15339
-55506,-249084,-15469
-55599,-248979,-15432
-55490,-248769,-15510
-55603,-248344,-15200
-55651,-248165,-14974
-55646,-247859,-14988
-55701,-248220,-14612
-55882,-248629,-14703
-56256,-249114,-14958
-56729,-249125,-15852
-57519,-249152,-18783
-56277,-248864,-15873
-55478,-250206,-13098
-56294,-249806,-12789
-56530,-249085,-13750
-56427,-249110,-14603
-56371,-249953,-14928
-56334,-250494,-15244
-56121,-250595,-16149
-55904,-250935,-16758
-55905,-251005,-16743
-56374,-251082,-16457
-56805,-251014,-15629
-57523,-251363,-14336
-57709,-251771,-13737
-57810,-251332,-13846
-55054,-246834,-14886
-55160,-246309,-14976
-55524,-245954,-14878
-55316,-245738,-14894
-55784,-245581,-14920
-56280,-245745,-14757
-56456,-245879,-14173
-56959,-245791,-14458
-57231,-245675,-14682
-57424,-245621,-14602
-57145,-245740,-14813
-56607,-246012,-15051
-56794,-246837,-14995
-56699,-247891,-14834
-56572,-248417,-15793
-56328,-248247,-15893
-55301,-247960,-16290
-54796,-247768,-16501
-54280,-248092,-16402
-54524,-248472,-14775
-54937,-249293,-16405
-55499,-249889,-15355
-56299,-251813,-14366
-56624,-251961,-13906
-56312,-252145,-13842
-56100,-252113,-14397
-55819,-252167,-14718
-55847,-252131,-14933
-55612,-251701,-15300
-55291,-251476,-15303
-55480,-251407,-14933
-55591,-251247,-14561
-55385,-251102,-14872
-55594,-250525,-14763
-55308,-249377,-14753
-54485,-248219,-14607
-54179,-247862,-14238
-53880,-247786,-13961
-53733,-247475,-14126
-53973,-247581,-14418
-53893,-247553,-14350
-53773,-247624,-14398
-54195,-248150,-14468
-54506,-248775,-14390
-54523,-249091,-14290
-54556,-249160,-14256
-56861,-249648,-14775
-57528,-249856,-15181
-56856,-249262,-15099
-56852,-248746,-14906
-56633,-248772,-14833
-56232,-248765,-14961
-56020,-249287,-15142
-57573,-247898,-14627
-54341,-246247,-13867
-54219,-245898,-14334
-57179,-250467,-14860
-58922,-251462,-14700
-59500,-249943,-14188
-58600,-248931,-14007
-56056,-248079,-14060
-53720,-248838,-14768
-54385,-248765,-14476
-55206,-249051,-14442
-55325,-249221,-14618
-55004,-249617,-14386
-54542,-250248,-14592
-55341,-250838,-14774
-55704,-250272,-14630
-56115,-249555,-14575
-56693,-249999,-15062
-57524,-250834,-15092
-57301,-250182,-14686
-57363,-249515,-14336
-57125,-249685,-14791
-57588,-250163,-14942
-57359,-247190,-13948
-57040,-246745,-13645
-56795,-246328,-13240
-56492,-246219,-13322
-56339,-246197,-13118
-56107,-245929,-12810
-56285,-245754,-12707
-56422,-245947,-12611
-56018,-246283,-13029
-55895,-247266,-13947
-55893,-248313,-14476
-55703,-249526,-14548
-56196,-250626,-16916
-56781,-250537,-20333
-56831,-250280,-24212
-55058,-251458,-21017
-54290,-252413,-16685
-54115,-252362,-14247
-55048,-251646,-9567
-56744,-250522,-9593
-58144,-249206,-14369
-56820,-248088,-16115
-55281,-248465,-14129
-54234,-248742,-9333
-55662,-247067,-10413
-56824,-245692,-12175
-56418,-245836,-11299
-55729,-246711,-11893
-55993,-247624,-12433
-56504,-248294,-13425
-55524,-248595,-19576
-54613,-249604,-18035
-54444,-250640,-16388
-54893,-250953,-15567
-55306,-251462,-15117
-55852,-251661,-14624
-55873,-252075,-14855
-55536,-252364,-15022
-55373,-252117,-14896
-55534,-251209,-15050
-55754,-249973,-14685
-55973,-249027,-14619
-56260,-248294,-14728
-56585,-247981,-14658
-57065,-248094,-14488
-57318,-247971,-14485
-57462,-247843,-14649
-57489,-247451,-14811
-57232,-247025,-14775
-57077,-246566,-14703
-56422,-246871,-14304
-57254,-248511,-14837
-58155,-249334,-15337
-57624,-248738,-15475
-57143,-248697,-15489
-56541,-249512,-15753
-56170,-250022,-16440
-56278,-250618,-16465
-56492,-250853,-16466
-56730,-250614,-16203
-57103,-250383,-16014
-56783,-250250,-15638
-57074,-250108,-15769
-57232,-250000,-15712
-57028,-249566,-15297
-57257,-249415,-15240
-57953,-246769,-14284
-57882,-247070,-14518
-57456,-247512,-14648
-56986,-248179,-14753
-56842,-248478,-14813
-56597,-249104,-14387
-56569,-249725,-14185
-56194,-250088,-13698
-56347,-250521,-13907
-56300,-250726,-13913
-55988,-250448,-13774
-55909,-250110,-13727
-55551,-250313,-14148
-55620,-250461,-14183
-56836,-249690,-18610
-56089,-249571,-14358
-56529,-250392,-11074
-57844,-248889,-12035
-58223,-247739,-12773
-58291,-247664,-13642
-57990,-248030,-14042
-57584,-247487,-14922
-57411,-247360,-14998
-56937,-247031,-15622
-56284,-246820,-15505
-55686,-246920,-15007
-55480,-247335,-14557
-56335,-248256,-14584
-56644,-248933,-14329
-56903,-249059,-14333
-56964,-249096,-14455
-56895,-248945,-13932
-56749,-248861,-14180
-56600,-248729,-14348
-56266,-249068,-14446
-56175,-249123,-14923
-56314,-249143,-15202
-56352,-249235,-15038
-56470,-249454,-14934
-56724,-249163,-14398
-56798,-248880,-14162
-57151,-248985,-13535
-57270,-248907,-13557
-57186,-248480,-13325
-57103,-248331,-13042
-57431,-248262,-13043
-57706,-248420,-12878
-58250,-248248,-12859
-58625,-248279,-13090
-58379,-248443,-13246
-57948,-248919,-13219
-57569,-249701,-13562
-57411,-249941,-13399
-57298,-250369,-13506
-56957,-250265,-13758
-56643,-250290,-13707
-56327,-250194,-13685
-55919,-250419,-13496
-55984,-250559,-13266
-56434,-250306,-12941
-57848,-249292,-13491
-58007,-249130,-13506
-57599,-248712,-13151
-57534,-248521,-13106
-58008,-248246,-13304
-58246,-247890,-13383
-58098,-247135,-13099
-58081,-246774,-13002
-58052,-246855,-12613
-57727,-247035,-12533
-57739,-247594,-12482
-58159,-247613,-12341
-57942,-247695,-12432
-57811,-247870,-12376
-57927,-248217,-12481
-57618,-248389,-12363
-57431,-248604,-12226
-57622,-248673,-12525
-58167,-249022,-12744
-58746,-248955,-12491
-59008,-249459,-12243
-59087,-249912,-12002
-59307,-250302,-12022
-59349,-249821,-12073
-59192,-249360,-12325
-59156,-249308,-12153
-59213,-249278,-12041
-59216,-249174,-12203
-58710,-247072,-12347
-58160,-246745,-12023
-57559,-246823,-11861
-57598,-246949,-12092
-57716,-247143,-12352
-58042,-247181,-12341
-58650,-246997,-12314
-59126,-246744,-11811
-59445,-246987,-11447
-59315,-247015,-11454
-59408,-247537,-11728
-59980,-248200,-12500
-60436,-248263,-13110
-60454,-248241,-12968
-60553,-248190,-13019
-60514,-248269,-12878
-60057,-248733,-12958
-59667,-249368,-13045
-59722,-250361,-13120
-59883,-250729,-13074
-59763,-250321,-12516
-57696,-247822,-12030
-57554,-247400,-11992
-57256,-247057,-11809
-57336,-246953,-12014
-57661,-247073,-11876
-57197,-246719,-11446
-57505,-247307,-10840
-57995,-247941,-10724
-58669,-248441,-10634
-59211,-249019,-10598
-59809,-248922,-11581
-60315,-248380,-11978
-60661,-248117,-13238
-61053,-246682,-17931
-59981,-245851,-19600
-59278,-246846,-16577
-58619,-247283,-12072
-59340,-247192,-7379
-60692,-245236,-5629
-59126,-250932,-7921
-57129,-251745,-6275
-57290,-250056,-7721
-56236,-247813,-7596
-59491,-249406,-7591
-59784,-250861,-8257
-58473,-251155,-8899
-58158,-251431,-8918
-58824,-251051,-10790
-58923,-249115,-13498
-59064,-248577,-13845
-59897,-250156,-12470
-58504,-250364,-11342
-59605,-247314,-11742
-60210,-249283,-11523
-58072,-249061,-11369
-57169,-247474,-11263
-57114,-246020,-11717
-59699,-248038,-9755
-59026,-248074,-9483
-59029,-247259,-9736
-59276,-245938,-9546
-59741,-244666,-9707
-60085,-244099,-9544
-60903,-244059,-9824
-60923,-244423,-9784
-60954,-244744,-10154
-61385,-245376,-10914
-61672,-245506,-11261
-61787,-245844,-11615
-62132,-246145,-11713
-62358,-246542,-11881
-62795,-248100,-11406
-62195,-248270,-10997
-61833,-248252,-11082
-61470,-247968,-10925
-60443,-248085,-10891
-59772,-248170,-10767
-59492,-248657,-10505
-59395,-249178,-10166
-59577,-248946,-10256
-59251,-248570,-10117
-58820,-247897,-10539
-58401,-247561,-10925
-57939,-247706,-11058
-57758,-248116,-10922
-58342,-249058,-11481
-58231,-248906,-11602
-58110,-248926,-11395
-57815,-248849,-11791
-58232,-249005,-11799
-58363,-248525,-11530
-58790,-249099,-11472
-58731,-248921,-11521
-58376,-248656,-11531
-57968,-248814,-12639
-58797,-248668,-14630
-58950,-247863,-13522
-58581,-249131,-8911
-59349,-248624,-9133
-60121,-247453,-10517
-60335,-246994,-11143
-59826,-247223,-11039
-59489,-247760,-11260
-59296,-248145,-12568
-58903,-248718,-13326
-58278,-249371,-13633
-58222,-249425,-14024
-57729,-248698,-14400
-57958,-246774,-12209
-57890,-246515,-12095
-57983,-246458,-12305
-58161,-246512,-12411
-58355,-246686,-12603
-58604,-247046,-12841
-58959,-247722,-12683
-59326,-248460,-12302
-59757,-249896,-11757
-59859,-250698,-12138
-59479,-251050,-11955
-59237,-251198,-12354
-58948,-251317,-12415
-58542,-251050,-12458
-58026,-250846,-13113
-58101,-250498,-13313
-58112,-250034,-13236
-58312,-249115,-13716
-58409,-248987,-13636
-58738,-248898,-13058
-59218,-249123,-12722
-60089,-249208,-12147
-60811,-249011,-12003
-61014,-248581,-12320
-60914,-247661,-12349
-60754,-246910,-11673
-60874,-246673,-11836
-60911,-246010,-11774
-60253,-245462,-12224
-59443,-245224,-12694
-58478,-245110,-13217
-57802,-245495,-13180
-57249,-246278,-13200
-56868,-247038,-12810
-56866,-248122,-12515
-56855,-248452,-12505
-57344,-248483,-12367
-57790,-248447,-12192
-58609,-248050,-12278
-58832,-247731,-12031
-59055,-247215,-11718
-59353,-247267,-11715
-59637,-247676,-12107
-60058,-248243,-12902
-60326,-248867,-13062
-60520,-249508,-13505
-60542,-250307,-13298
-60200,-250990,-12797
-59622,-251233,-12954
-59841,-251380,-13370
-59722,-251249,-13275
-59536,-251021,-13162
-59725,-250939,-12782
-59785,-251276,-12796
-59878,-251197,-12686
-59486,-250926,-12744
-59090,-249495,-12069
-59733,-248811,-12129
-59486,-247701,-12560
-59671,-246784,-12808
-59573,-246515,-12971
-59431,-246288,-13370
-58944,-246183,-13981
-58532,-246317,-14576
-57941,-246768,-14973
-57745,-247005,-14619
-57367,-247382,-14120
-57453,-247663,-13777
-57630,-247640,-13940
-57332,-247808,-13924
-56126,-248453,-14080
-56146,-248880,-14373
-56059,-249329,-14572
-56154,-249786,-14469
-56186,-250004,-14231
-56454,-250726,-14023
-57184,-250906,-13772
-58082,-250897,-13394
-58541,-250536,-13160
-58577,-249883,-13086
-58331,-249125,-13066
-58339,-248194,-13396
-58308,-247374,-13882
-57579,-246882,-13950
-56512,-247236,-22176
-55613,-248588,-19299
-56404,-249199,-10724
-57714,-248517,-10470
-58270,-248510,-11922
-56555,-249044,-9157
-57498,-249020,-9697
-58520,-248290,-11339
-58260,-247252,-10747
-58614,-247020,-11107
-58713,-246941,-12405
-58715,-246867,-13407
-58510,-247364,-12898
-59071,-247161,-15195
-58673,-247055,-16499
-57669,-247684,-16808
-56650,-248497,-16461
-56451,-248887,-16056
-56484,-249317,-15697
-56398,-249297,-14950
-56061,-249198,-14776
-55660,-249032,-14152
-55499,-248730,-14024
-55357,-248505,-14018
-54935,-247622,-14477
-54986,-247497,-14409
-55486,-247621,-14252
-55321,-247788,-14026
-55191,-247772,-14150
-54914,-248100,-14225
-55423,-248717,-14049
-56068,-249843,-14089
-57513,-251342,-14111
-58922,-252411,-13842
-59536,-252860,-13820
-59901,-253223,-13797
-59964,-253359,-13895
-59909,-252793,-14256
-59698,-251668,-14792
-59287,-250688,-15164
-59118,-250167,-15233
-58807,-249384,-15216
-58652,-248653,-15069
-58676,-247978,-15077
-58533,-247098,-14763
-58241,-246653,-14764
-58171,-246034,-14780
-57947,-245966,-14404
-57792,-246496,-14098
-57994,-246892,-13934
-57662,-246875,-14180
-56949,-246902,-14578
-56804,-246916,-14885
-56318,-247247,-15390
-56371,-247397,-15239
-56463,-248016,-15142
-57033,-248809,-14857
-57209,-249764,-14598
-57392,-250328,-14682
-57585,-250469,-14822
-58015,-250029,-14694
-58434,-249480,-14517
-58721,-249058,-14326
-58739,-248457,-13956
-58940,-248340,-13209
-59366,-248243,-12768
-59871,-248116,-12523
-60146,-247809,-12612
-59920,-247307,-12427
-59850,-247030,-12925
-59606,-246894,-14223
-60259,-246531,-18792
-57912,-247180,-12105
-58650,-247096,-11062
-59190,-245712,-13236
-59046,-245190,-13316
-58837,-245098,-13950
-57722,-245564,-13598
-57653,-245883,-13872
-57850,-245642,-14556
-57816,-245765,-14705
-57750,-245721,-14360
-57938,-246047,-14060
-58154,-246358,-13858
-58538,-247122,-14138
-58877,-247660,-14227
-58752,-248102,-13892
-58501,-248245,-13111
-58244,-248374,-12378
-58037,-248099,-12067
-57315,-247324,-12157
-56894,-247015,-11930
-56574,-247132,-11911
-56831,-247395,-11762
-56950,-247866,-11600
-57154,-248113,-11879
-57346,-248544,-11796
-57345,-249152,-11663
-57989,-249918,-12132
-57882,-250362,-12638
-58096,-251301,-12581
-58443,-251984,-13041
-58735,-252400,-12977
-58942,-252757,-12822
-59300,-252789,-12444
-59357,-253029,-12448
-59545,-252741,-12840
-59166,-251923,-12969
-58522,-251476,-12925
-57942,-251218,-12735
-57994,-250890,-12623
-58053,-250799,-12738
-58115,-250606,-12821
-57915,-250052,-12917
-58092,-249777,-13579
-58087,-249099,-13778
-58112,-248962,-13677
-58203,-248578,-13290
-58312,-248819,-13319
-58405,-248895,-12996
-58373,-249131,-12720
-58726,-248949,-12816
-58910,-248482,-13180
-58527,-248262,-13148
-58093,-247793,-13327
-57761,-247422,-13709
-57450,-247894,-14001
-57748,-248453,-13865
-57653,-248406,-14031
-57573,-247819,-13882
-57487,-247461,-14151
-56994,-247023,-13997
-56688,-246779,-14343
-56300,-247422,-14306
-56571,-248134,-14599
-56867,-248404,-14535
-57689,-248281,-14356
-58428,-247663,-13900
-59010,-247290,-13825
-59164,-247304,-13790
-59264,-247174,-13929
-59259,-247058,-13800
-59206,-247153,-13518
-59104,-247508,-13289
-59263,-248069,-13531
-59225,-248358,-13631
-59137,-248703,-13517
-57363,-248346,-14443
-57155,-248426,-14728
-57025,-248707,-14699
-56769,-249056,-15023
-56839,-249196,-15202
-56704,-249153,-15201
-56714,-249263,-14714
-57038,-249274,-14208
-57642,-248830,-14118
-57955,-248484,-14021
-58232,-248545,-14020
-58716,-248583,-14070
-59002,-248441,-14160
-59093,-248072,-14298
-58837,-248379,-14498
-58465,-248945,-14915
-58333,-249000,-15130
-57847,-249045,-15502
-57326,-248528,-15461
-57255,-248211,-15205
-57134,-247905,-15359
-56779,-247272,-15256
-56016,-247029,-15243
-55856,-246959,-14909
-55522,-246544,-14376
-55802,-246432,-13996
-55837,-246180,-13278
-56003,-246215,-12570
-56494,-246268,-12140
-56997,-246416,-12043
-57829,-246732,-11811
-57982,-246986,-11823
-58563,-247042,-16933
-58397,-247337,-21125
-57156,-249641,-19037
-56273,-251799,-14528
-56424,-252281,-12405
-57652,-253192,-7915
-59276,-253300,-7504
-60731,-252487,-13285
-58729,-252316,-12204
-56782,-252943,-9105
-58128,-251838,-10715
-57384,-250320,-10544
-57422,-249451,-10061
-57460,-249008,-10692
-58114,-247867,-13170
-58046,-247277,-13603
-58557,-246605,-15151
-58916,-245628,-17601
-58473,-245099,-17907
-58301,-245181,-16388
-57972,-245753,-15182
-57836,-246148,-14148
-58341,-246918,-13905
-58664,-248046,-13834
-58665,-249068,-13752
-58763,-249908,-13589
-58941,-249729,-13905
-59266,-249822,-13948
-59023,-249635,-13749
-59022,-249458,-13891
-58881,-249005,-13960
-58895,-248498,-13737
-59133,-247996,-13572
-59334,-247536,-13440
-59324,-247548,-13546
-58158,-247904,-14019
-57875,-248444,-14429
-57618,-248231,-14438
-57699,-248196,-14341
-57808,-248937,-14745
-58293,-250906,-15464
-58171,-250708,-16115
-58784,-251024,-15956
-59255,-250899,-15622
-59370,-250501,-15384
-59413,-250427,-15344
