-45289,-251327,14338
-45640,-251306,14309
-45526,-251059,14078
-45382,-251195,14399
-45722,-251063,14174
-45717,-251212,14261
-45906,-251236,14156
-45598,-251132,14137
-45306,-251193,13933
-45180,-251256,13856
-44737,-251045,13877
-44214,-251156,13658
-43880,-251355,13656
-43903,-251709,13673
-43617,-252000,13906
-43487,-252346,13975
-43601,-252819,13931
-43750,-252837,13939
-44081,-252770,14066
-44503,-252403,13665
-44797,-252058,14067
-45038,-251925,14041
-44940,-251514,14185
-45309,-251155,14128
-45593,-250982,14223
-45828,-250726,14262
-45756,-250483,14474
-45376,-250428,14388
-45124,-250769,14352
-44735,-251043,14236
-44320,-251201,14239
-43800,-251076,14137
-43281,-251087,14199
-43402,-251219,14332
-43512,-251308,14596
-44553,-250914,14604
-44623,-250857,14762
-44694,-251009,14194
-44907,-250983,14121
-45163,-251043,14185
-45292,-250985,14046
-45516,-251066,14034
-45494,-251125,14086
-45501,-251315,13890
-45415,-251257,13949
-45383,-251322,13838
-44967,-251286,14000
-44437,-251217,13913
-44615,-251482,14019
-44339,-251770,13718
-44482,-251441,13724
-44610,-251373,13966
-44787,-251337,14264
-45034,-251067,14036
-44995,-251047,14359
-45238,-251149,14160
-45179,-251026,14054
-45392,-250880,13773
-45772,-250841,13958
-45943,-250975,13750
-45680,-250848,13817
-45641,-250916,13818
-45190,-251059,13641
-45002,-250885,13685
-44770,-250957,13564
-44601,-251024,13735
-44463,-250999,13654
-44550,-251457,13975
-44678,-251508,13948
-45007,-251459,14160
-45163,-251255,13941
-45193,-250827,13959
-44966,-250601,14272
-44952,-250365,14502
-44851,-250526,14504
-45163,-250676,14686
-45309,-250735,14766
-45597,-250680,14813
-45516,-250914,14838
-45492,-250795,14762
-45574,-250894,14464
-45743,-250832,14462
-46087,-251230,14127
-46237,-251265,14198
-46123,-251150,14271
-45659,-251261,13882
-44868,-251538,13861
-44742,-251795,13360
-44644,-251944,13172
-44927,-251983,13571
-45283,-251823,13453
-45865,-251851,13436
-45544,-251667,13630
-45680,-251587,13769
-45993,-251421,13766
-46094,-251436,13872
-46325,-251223,13965
-46469,-251279,13965
-46481,-251534,13894
-46599,-251521,13576
-46480,-251452,13631
-46394,-251143,13381
-46101,-250722,13316
-45850,-250685,13309
-45440,-251239,14627
-46496,-250645,11954
-46492,-250607,9928
-45476,-250702,9872
-44484,-251020,10706
-43816,-251166,12700
-43672,-251739,14808
-44199,-251763,15012
-45007,-251645,14656
-45318,-251745,12422
-45579,-251572,12530
-45703,-251902,12736
-45799,-251464,12908
-45730,-251125,13738
-45885,-250716,15099
-45929,-250541,15362
-46173,-250411,14945
-46085,-250192,14238
-46128,-250018,13158
-45895,-250080,12632
-45828,-250394,12398
-45919,-250696,12552
-45972,-250822,12790
-45250,-250752,13203
-44598,-250836,12732
-44253,-250708,12999
-44012,-250849,13101
-43932,-251514,12941
-44021,-251743,12813
-44514,-252177,12900
-45438,-252503,13019
-46014,-252592,13418
-47022,-252516,13512
-47453,-252029,13634
-47598,-251530,13826
-47602,-251023,13920
-47366,-250388,13748
-47093,-249947,13648
-47031,-249696,13291
-46439,-249949,13317
-46331,-250442,12985
-46234,-251141,12652
-46157,-251336,12673
-45840,-251907,12492
-45396,-251830,12409
-45152,-252102,12408
-44517,-252204,12227
-44264,-252144,12447
-43589,-252145,12338
-43119,-252006,12488
-43088,-252164,12415
-43339,-252230,12453
-43799,-252127,12455
-44887,-252168,13069
-45121,-251935,12894
-45656,-251799,13186
-45939,-251644,13427
-46008,-251479,13258
-46320,-251138,13266
-46578,-251402,13454
-46699,-251377,13212
-46844,-251201,13324
-46805,-251270,13223
-46377,-251105,13171
-45702,-250799,13288
-44950,-251088,13070
-44823,-251324,12867
-44672,-251781,13118
-44351,-252077,12942
-44269,-252239,12954
-44154,-252251,12729
-44132,-252093,12586
-44273,-251603,12637
-44655,-251466,12936
-44897,-251187,13008
-45333,-251211,13113
-45833,-251177,12707
-46443,-250903,12134
-46621,-250610,10600
-46331,-250685,11545
-45342,-251245,12772
-45350,-251285,13428
-45589,-251342,12693
-45118,-251194,13092
-45103,-251005,12793
-45057,-251341,12906
-45028,-251447,12898
-45013,-251498,12955
-45088,-251260,13264
-45207,-251008,13209
-45475,-250896,13153
-45349,-250585,13297
-45368,-250412,13232
-45143,-249881,13319
-44960,-249331,13252
-44884,-249527,13489
-45007,-249920,13310
-45373,-251077,13490
-45524,-251521,13731
-45232,-251866,13993
-44934,-252389,14131
-44637,-252464,13958
-44371,-252358,13948
-44353,-252456,13864
-44443,-252734,13868
-45063,-252731,13625
-45187,-252638,13654
-45413,-252411,13945
-45510,-251908,14216
-45630,-251401,14044
-45850,-250415,14086
-45737,-249967,14297
-45759,-249830,14460
-45321,-249918,14165
-44798,-249942,14307
-44324,-250175,14263
-43905,-250651,14231
-44080,-251279,14268
-44622,-252221,14128
-45051,-252759,14028
-45443,-252905,14080
-46077,-253026,14114
-46341,-252835,14350
-46219,-251681,14596
-46057,-251205,14327
-45801,-251009,14128
-45488,-251062,14063
-45235,-251164,13811
-45021,-250839,13979
-44986,-250757,13901
-44956,-250781,14048
-44811,-251220,13841
-44631,-251317,13729
-44347,-251387,13671
-44644,-251633,13395
-44905,-251875,13452
-45287,-252124,13590
-45467,-252410,13538
-45683,-252447,13970
-45769,-252354,14151
-45845,-252082,14144
-45901,-251826,14657
-46181,-251301,14625
-46495,-250803,14355
-46806,-250327,14187
-46688,-249991,13902
-46655,-249763,13724
-46457,-249660,13696
-46433,-249639,13739
-46301,-249640,13770
-46123,-249617,13805
-46184,-249492,13738
-45578,-249603,13504
-45184,-249748,13279
-45248,-250176,13223
-45940,-250460,13139
-46079,-250669,13502
-46263,-250732,13366
-46361,-250751,13498
-46404,-250535,13629
-45955,-250342,13968
-46164,-250298,13849
-46487,-250713,14210
-46855,-250999,14002
-47067,-251280,13935
-47002,-251582,13806
-46769,-251610,13955
-46433,-251507,13964
-45898,-251581,13787
-45663,-251696,13917
-45527,-251846,14370
-45242,-251928,14202
-45144,-252326,13959
-45309,-252306,13752
-45356,-251805,13987
-45294,-251375,13617
-45424,-251006,13789
-44779,-250817,13521
-44604,-250482,13340
-44335,-250592,12998
-44414,-250574,12986
-44530,-250851,13053
-44908,-251135,12703
-45104,-251479,12673
-45508,-252218,12982
-45589,-252024,12842
-46003,-251800,13262
-46138,-251674,13569
-46411,-251286,13755
-46426,-251116,13376
-46597,-250972,13552
-46716,-251059,13426
-46482,-250931,13182
-46164,-250871,12912
-45905,-250829,12578
-45726,-251394,12205
-45478,-251726,11991
-45305,-251822,11810
-45344,-252104,11720
-45427,-252491,11830
-45413,-252706,12071
-45157,-252609,12185
-44763,-252532,12034
-44553,-252359,11774
-44463,-251893,11677
-44446,-251767,11828
-45052,-251894,11908
-45349,-251799,11655
-45654,-251392,11633
-45905,-250865,11522
-46210,-250155,11086
-46004,-249710,10773
-46016,-249715,10262
-45747,-249715,10018
-45894,-249634,9842
-45886,-249872,9334
-45970,-250020,9214
-45743,-250883,9952
-46394,-251063,7907
-46765,-250741,5577
-46016,-250747,5125
-45445,-251055,5457
-45055,-251011,5970
-44347,-251504,7853
-44416,-251735,8689
-44475,-251946,9556
-44776,-252195,9188
-44862,-252194,8440
-44701,-252087,8025
-44563,-251725,7333
-44305,-251702,6965
-43830,-251802,8110
-43654,-252097,8648
-44014,-252224,9629
-44132,-252426,11547
-44439,-252943,13020
-44796,-253432,13906
-45756,-254108,13934
-47426,-254699,12777
-48850,-255158,11752
-49671,-255050,11785
-50153,-255453,11643
-50292,-255306,12159
-49859,-255138,12742
-49380,-255012,13188
-48737,-254334,14034
-48050,-253538,14836
-47375,-252984,15475
-46704,-252735,15738
-46311,-252667,15795
-45998,-252679,15772
-46085,-252633,15562
-46611,-252910,15292
-47452,-252900,15048
-48595,-252638,14892
-49474,-252355,14281
-49859,-251868,14433
-50046,-251263,13896
-47182,-248496,13901
-46002,-247995,14606
-45252,-248216,14664
-44461,-248310,14763
-43874,-248277,14725
-43501,-248771,14930
-43540,-248859,15706
-43838,-249377,15956
-44719,-249698,15824
-45525,-250059,16063
-45885,-250585,15474
-45025,-246398,16611
-47707,-246875,18740
-49672,-248743,19348
-48213,-247958,18959
-46704,-246856,19751
-49347,-248405,20065
-49770,-249496,20533
-49828,-250416,20766
-48858,-252515,20539
-47880,-252851,20822
-47108,-253690,20635
-46925,-254740,20831
-46643,-255332,21165
-46366,-255511,21198
-45979,-255364,20823
-45261,-253491,20389
-45629,-253053,20029
-46071,-252437,20318
-46423,-252358,20562
-46621,-251956,20768
-47027,-251639,21049
-48022,-251364,21389
-48289,-250434,21088
-48630,-249378,19367
-48316,-248726,20347
-47291,-248666,21202
-47572,-248072,22174
-47370,-247772,22516
-47221,-247413,22785
-47584,-247070,20543
-47689,-247429,20193
-47290,-247873,21369
-47099,-248639,22544
-47205,-249094,23149
-46735,-249607,23328
-46318,-249565,23232
-45992,-250216,22927
-45303,-251076,22623
-45174,-251785,21823
-45216,-251926,21306
-45438,-252082,21626
-45867,-252193,21914
-46157,-252538,22327
-46846,-253006,22435
-47106,-253055,22707
-47293,-252996,22688
-47433,-252883,22751
-47476,-252598,22655
-47726,-253182,23089
-48102,-253669,23610
-48431,-254387,23918
-49016,-254689,24331
-49409,-255040,24683
-49255,-255490,25251
-49001,-255792,25693
-48607,-255813,26159
-48321,-255789,25819
-48296,-255977,25692
-48312,-256054,25187
-47054,-256375,24016
-48196,-258338,22874
-47198,-256464,22864
-47004,-256110,22683
-46531,-255776,22140
-46284,-255375,21837
-46021,-254937,21474
-45838,-254366,21396
-45284,-253967,21507
-44931,-253751,21490
-44222,-252977,21805
-43561,-252260,22117
-43110,-251630,22163
-43300,-250853,22222
-43355,-249633,22494
-41747,-247705,23153
-41902,-246700,22910
-41413,-246698,23357
-40360,-246208,23051
-39592,-246311,23021
-38778,-247068,22724
-39009,-248159,22371
-39856,-249045,22182
-40269,-249421,22106
-40632,-249574,21814
-40290,-249268,21629
-39833,-249107,21650
-39814,-249221,21471
-39718,-249315,21393
-39679,-249680,21152
-39913,-250132,20718
-40010,-250631,20548
-40479,-251111,20442
-41134,-251353,19881
-41587,-251523,19850
-41974,-251477,20320
-42345,-251375,20594
-42235,-251107,20847
-42310,-250542,21424
-42895,-250476,21433
-43457,-250538,21322
-43702,-250464,21166
-43206,-250359,21481
-42836,-250503,21459
-42686,-250475,21699
-42681,-249983,21325
-42909,-249940,21190
-42579,-250244,21605
-41876,-249503,21750
-42009,-249583,22170
-42352,-250465,22037
-42532,-250274,22289
-42634,-249867,22366
-41987,-249450,22043
-41732,-249832,21895
-42005,-249729,21679
-41800,-249717,21527
-42561,-250139,21384
-42990,-250048,21450
-43187,-249654,21435
-42759,-249547,21695
-41443,-231050,26227
-51015,-246937,25053
-39435,-243213,23045
-43293,-265993,25607
-41952,-244422,23107
-42620,-244878,23248
-44261,-246871,23207
-43093,-245876,23360
-41701,-244940,23263
-42013,-246023,22973
-41647,-246177,22569
-41418,-247350,22774
-41694,-247109,22889
-41749,-247672,23253
-42196,-248153,23858
-41960,-248513,24552
-41942,-248960,25220
-42145,-249198,25531
-42417,-249373,25690
-42232,-249740,26184
-42599,-249723,26368
-42715,-249475,26639
-43020,-248957,26768
-43092,-249139,26912
-43160,-249051,26634
-42749,-249402,26960
-41185,-249413,27074
-40765,-249162,26784
-40590,-249689,26723
-40497,-249515,26759
-40409,-250317,27030
-39723,-250240,27595
-39591,-250544,28171
-39133,-250578,28225
-38789,-250618,28704
-39072,-251122,29514
-39564,-251288,28325
-40173,-251286,27355
-41009,-251313,25212
-41031,-251692,24829
-40149,-251698,24878
-39115,-252079,26637
-37939,-252663,29778
-37408,-252816,31220
-37807,-252297,30478
-37982,-251914,29513
-37769,-251541,28016
-37042,-251194,27637
-36567,-250716,27313
-35813,-250352,28760
-35912,-249638,30052
-36477,-249089,30798
-36700,-248923,31321
-36957,-249108,31452
-36992,-249494,30846
-37123,-249692,29817
-52592,-247025,22483
-35221,-269532,26999
-35727,-249200,26617
-37914,-251906,27257
-38685,-256203,27051
-37124,-251916,27686
-37561,-254300,27941
-37902,-255269,28334
-37303,-255188,28449
-36616,-254482,27814
-36752,-253924,27585
-35418,-250910,28441
-35705,-251155,28318
-35646,-250457,28583
-36249,-250724,28597
-37271,-250719,28951
-38130,-250883,28868
-38285,-251191,28643
-38396,-251696,28743
-38874,-251974,28190
-39453,-252448,27687
-39780,-252329,27788
-39842,-251891,28303
-40251,-251593,28234
-40625,-251286,28124
-40722,-250669,28264
-40772,-250327,28210
-40402,-249405,27972
-40155,-248978,27606
-40291,-248802,27690
-40273,-248556,27553
-40282,-248660,27622
-40249,-248661,27734
-40185,-248679,27881
-40050,-248970,28211
-39715,-249204,28352
-39847,-248970,28699
-39766,-249252,28905
-39916,-249107,29112
-40112,-249234,28847
-40253,-249939,28529
-40491,-250045,28152
-40517,-249922,28344
-40757,-250106,28052
-41159,-250352,28087
-41411,-250573,28248
-41943,-250800,28130
-43094,-250117,28963
-43113,-249749,29102
-42786,-249351,29275
-42284,-249119,29006
-41976,-248905,28666
-41317,-248637,27985
-41077,-248682,27511
-40917,-248760,27372
-40993,-248727,25999
-40825,-249545,26077
-39702,-251613,27300
-39904,-252732,28501
-41202,-253276,28597
-42082,-253521,28306
-42735,-253278,27285
-43008,-252594,26155
-42739,-251976,25612
-42576,-251564,25903
-42906,-251133,25726
-43500,-251105,26194
-43706,-250680,26697
-43086,-250527,27266
-42867,-250053,26843
-42381,-250018,26513
-41766,-250065,26344
-41074,-249902,25954
-40848,-249906,25638
-40858,-249960,25254
-40711,-250300,25296
-40786,-250547,25291
-40872,-250734,25729
-40710,-250824,26293
-40541,-250554,26669
-40164,-250662,26996
-40220,-251179,26972
-40112,-251316,26487
-40453,-251707,26204
-40962,-251953,25803
-41652,-251485,25736
-41631,-251108,25695
-42047,-250664,25406
-41955,-250558,25591
-41909,-250064,25742
-42230,-249937,25743
-42299,-249986,25590
-42571,-250010,25755
-42583,-250367,25894
-42329,-250625,26032
-42157,-251232,26035
-42290,-251605,26031
-42425,-251879,25918
-42777,-251957,25685
-42867,-252094,25828
-42716,-252096,25590
-42503,-252092,25871
-42247,-252046,25764
-42105,-251662,25514
-42224,-251740,25534
-42304,-251559,25484
-42475,-251579,24894
-42768,-251287,24589
-42716,-250811,24612
-42920,-250343,24474
-42945,-250045,24604
-43174,-249984,24335
-43172,-249902,24728
-43082,-249908,24921
-42960,-249791,24994
-42777,-249905,25097
-42560,-250006,24809
-42884,-250372,24640
-43075,-250590,24629
-43068,-250709,24450
-43055,-250869,24681
-42805,-251129,24731
-42525,-251466,25092
-42614,-252241,24961
-42752,-252492,24893
-42954,-252514,24693
-43037,-252356,24465
-43237,-252380,24653
-43769,-252484,24660
-43775,-252666,24638
-43820,-252584,24456
-44535,-252660,24124
-45787,-252933,24473
-46220,-253242,24585
-43620,-250665,24246
-43879,-250297,23713
-45575,-251063,24133
-44159,-250796,23318
-40298,-248057,26019
-43049,-248709,24684
-43041,-249489,25348
-42261,-249444,25447
-42095,-249080,25855
-42355,-249090,25692
-42736,-249191,25801
-43681,-249766,25595
-43979,-250058,25065
-44000,-249877,24913
-43995,-250232,24416
-44311,-250269,24393
-44210,-250021,24260
-43320,-250055,24414
-42714,-250210,24254
-42333,-250847,24414
-42262,-251508,24237
-41896,-251939,24226
-41802,-252199,23966
-42298,-252777,23502
-42431,-252807,23480
-43114,-252775,23611
-43833,-252470,24080
-44571,-251853,24336
-45259,-251270,24422
-45649,-250533,24825
-45543,-249844,25118
-45153,-249514,25423
-45247,-249523,25473
-45437,-249725,25422
-45794,-250108,25358
-46083,-250182,24868
-46165,-250356,25011
-45834,-250633,24364
-45593,-250405,25568
-45174,-250564,25311
-45568,-250769,24984
-47176,-252941,23200
-44030,-248876,25904
-39987,-250097,30384
-42649,-250562,21963
-44735,-252199,22072
-52676,-258696,20203
-35164,-250357,30849
-39292,-250507,25750
-42479,-252859,25928
-43617,-252613,24883
-44607,-251257,22782
-43247,-250602,22915
-41985,-249788,22443
-41194,-249296,23041
-41628,-249428,24517
-41807,-249252,25745
-42328,-249440,25717
-43108,-250218,25492
-45305,-251712,23071
-45203,-251773,22784
-44854,-251729,22701
-45031,-252926,23264
-44835,-252480,23127
-44842,-252719,23094
-44246,-251931,23001
-44002,-251171,23091
-44126,-251101,23019
-43672,-250965,23396
-43391,-250797,23634
-42870,-250370,23571
-42862,-250004,23498
-44382,-251208,23952
-44822,-251112,24359
-45070,-250713,24718
-45696,-250818,24803
-45929,-250784,25510
-46142,-250561,25574
-46681,-250081,25913
-46858,-249591,26017
-47150,-249270,26278
-47363,-249072,26203
-47433,-248805,26166
-47278,-248360,26135
-47173,-248357,26080
-48184,-248644,26389
-48057,-248494,26563
-46984,-247979,26641
-46126,-247572,26748
-45614,-247738,26711
-45979,-248244,26670
-46093,-248503,26720
-45731,-248566,26689
-44942,-248643,26874
-44255,-248990,26679
-43715,-249301,26588
-43739,-249748,26365
-44077,-250809,25932
-44711,-252536,25464
-45091,-252391,25678
-45330,-252220,25707
-45594,-251820,25786
-45534,-251188,25894
-45347,-250801,25992
-45055,-250501,25843
-45096,-250390,25710
-44927,-250380,25616
-44929,-250450,25670
-45095,-250432,25319
-45079,-250160,25692
-45081,-249727,25297
-43702,-249418,25210
-43464,-249446,25673
-43756,-249909,25780
-43196,-250485,26134
-42980,-250735,25660
-43052,-251609,24637
-43914,-252913,23292
-43756,-252069,22627
-43660,-252289,22916
-43233,-252195,23792
-41738,-251504,25261
-42609,-251466,25603
-43000,-251633,25495
-44718,-251229,24957
-45207,-251127,24935
-44828,-250542,25209
-44619,-249865,25440
-44549,-249283,25826
-44880,-249030,26521
-45471,-248703,26899
-45755,-248512,27014
-45988,-248330,27484
-46276,-248496,27515
-46219,-248482,27820
-46566,-248543,28045
-46759,-249003,27568
-46530,-249848,27643
-45820,-249939,27992
-45208,-249991,27865
-44907,-250170,27645
-44500,-250396,27567
-44273,-250429,27217
-44420,-250755,27352
-44468,-250765,27196
-43935,-250192,27140
-43636,-249993,26938
-43465,-249796,26986
-43326,-249327,26912
-43164,-249351,27402
-43709,-249935,26844
-43237,-250142,26623
-43311,-250520,26238
-43302,-251106,26223
-43235,-251765,25956
-43165,-251767,25785
-43164,-251992,25904
-43411,-252067,25700
-43904,-252109,25587
-43910,-251794,25851
-43796,-251140,25876
-43358,-250398,26023
-43313,-249708,26300
-42223,-249320,26891
-42318,-249528,26802
-42383,-249295,26650
-42435,-249501,26108
-42479,-249610,25951
-42456,-249878,26157
-42503,-250093,26210
-42135,-250068,26524
-42023,-250089,27168
-41963,-250452,27517
-42232,-250746,27358
-42621,-250587,27110
-42542,-250570,26821
-42344,-250418,26150
-42355,-251130,26289
-42361,-251375,26071
-42767,-251504,25718
-42472,-251339,25625
-42099,-250949,25137
-41874,-250576,25293
-42102,-250261,24938
-42017,-250029,25151
-42241,-249511,25165
-42259,-249388,25251
-42583,-249610,24649
-42901,-249934,24705
-42334,-250587,23941
-41968,-251050,23901
-41960,-251516,24024
-42098,-251938,23702
-42326,-252456,23948
-42637,-252305,24273
-43057,-252016,24614
-43563,-251662,24975
-43966,-250643,25232
-44509,-249935,25340
-44663,-249189,25631
-44978,-248803,25768
-45300,-248311,26223
-47465,-248395,27121
-47802,-248686,27376
-47639,-249050,27367
-46977,-249104,27451
-46651,-249324,27682
-46374,-249519,28154
-46582,-250163,27762
-47388,-250022,24787
-46863,-250031,23016
-45608,-249783,23322
-44171,-249832,24587
-42649,-249911,26758
-41822,-250096,28665
-42891,-250780,25713
-42804,-251068,24106
-42334,-250990,23304
-42218,-251471,23283
-42304,-251452,23241
-42588,-251078,23461
-42688,-250894,24336
-42773,-250631,24515
-43177,-250757,23861
-43306,-250883,23706
-43344,-250899,22569
-43620,-250498,22091
-43646,-250458,21600
-44309,-251524,23374
-44669,-251641,23574
-44733,-251232,23759
-44632,-250964,23718
-44462,-250386,23967
-43926,-250453,23707
-43574,-250384,23733
-43592,-250398,23934
-43432,-250511,23935
-43764,-250698,24070
-44035,-250764,24466
-44436,-250833,24770
-44688,-250937,25276
-46127,-252212,25179
-46781,-252038,25198
-47371,-252075,24903
-48014,-251498,24988
-47939,-251094,24978
-47528,-250588,24747
-46849,-250269,24784
-45917,-249800,24664
-45212,-249648,24169
-44622,-249615,24162
-44125,-249773,24007
-43410,-249413,24342
-42764,-249317,24198
-41281,-248501,24181
-40789,-248246,24576
-40937,-248419,24495
-41314,-248789,24231
-42102,-248999,24246
-42599,-249079,24037
-43062,-249750,24001
-43841,-250473,24231
-44404,-250712,23641
-44797,-250903,23822
-44885,-251033,23782
-44492,-250874,24260
-44278,-250539,24359
-42414,-249504,24102
-42090,-249830,24012
-41434,-250051,23663
-40875,-250015,23523
-40138,-250555,23543
-40599,-251524,23231
-41681,-252808,22982
-42751,-254294,22721
-43194,-255436,22166
-44534,-255234,20417
-45431,-255075,21180
-46224,-255894,21440
-47407,-255915,22298
-48793,-251237,22808
-49356,-250571,22909
-49353,-249603,22989
-49662,-248851,23517
-49717,-248045,24270
-49895,-248005,25361
-50329,-247953,25739
-50699,-248002,25570
-50872,-248085,24856
-49966,-248301,24367
-49445,-248655,24025
-48252,-249689,23520
-47717,-250495,22976
-45566,-252198,22288
-44606,-252405,22689
-44187,-252703,22795
-44038,-253281,22557
-44416,-253045,22701
-44492,-252379,22276
-44567,-251258,22351
-44869,-251072,21868
-45192,-250525,21195
-45060,-250388,20620
-44794,-250604,20486
-44795,-250657,20196
-45152,-250101,20274
-45738,-250121,20063
-45523,-250272,19690
-45189,-249948,19527
-45134,-249778,19489
-45809,-250021,19651
-46208,-250554,19760
-46627,-250952,19588
-46676,-251206,20120
-46686,-251447,20249
-46008,-251251,20842
-46615,-252058,20720
-47502,-252022,20054
-46369,-251912,19284
-48360,-253458,17735
-48796,-253291,16909
-49319,-252777,16769
-48470,-252036,17361
-47985,-250765,17484
-47744,-249202,18055
-47146,-247898,19456
-46584,-247367,20289
-45845,-246839,21733
-45267,-246120,22464
-45523,-246021,22909
-45929,-244630,23296
-47016,-245934,23464
-47623,-247333,23289
-47963,-247663,22562
-48529,-248416,22211
-48090,-249338,21849
-44962,-251845,21591
-43698,-252866,21158
-42160,-253139,20616
-41215,-252948,20453
-40000,-253163,20520
-38667,-253178,20983
-37624,-252855,21842
-36800,-252497,23223
-36702,-252020,24060
-37632,-251770,24045
-38905,-251295,23332
-40612,-251306,22525
-41978,-251300,22154
-43424,-250770,20954
-43713,-250301,20362
-42685,-249516,19763
-41773,-248766,19961
-40128,-248189,20613
-38279,-247743,21389
-36617,-247615,22109
-36063,-247517,22312
-35479,-248251,22033
-36162,-248947,21503
-36284,-249306,21013
-36791,-250347,20146
-37679,-251949,20188
-40757,-255221,19376
-41497,-255580,19231
-42282,-255331,19198
-43375,-255119,19424
-44133,-254546,20187
-45060,-253791,20564
-45543,-252891,21160
-46203,-252468,22071
-47356,-252589,23158
-49468,-251993,21322
-51574,-251402,20525
-52416,-250567,21175
-52886,-250875,23050
-52020,-248992,29394
-54879,-248069,29679
-54738,-247700,29738
-53438,-247358,29719
-53412,-247611,28250
-54117,-247849,27211
-54712,-247923,27680
-54474,-247541,27576
-54392,-247843,27918
-54361,-248016,28493
-54426,-248701,28309
-54290,-249743,27839
-53954,-251056,26454
-52912,-252018,22764
-52085,-252289,22636
-51235,-252796,22317
-50718,-252545,22173
-50101,-251858,22307
-49212,-251292,22069
-48348,-250513,22059
-47007,-249825,22094
-46137,-249615,22416
-45899,-249556,21944
-45935,-249315,21676
-47872,-247735,21734
-47568,-246989,25163
-46686,-248950,23511
-47612,-248356,23482
-48752,-248063,23829
-49996,-248399,23981
-51009,-248976,24185
-50023,-247936,23930
-49519,-247172,23985
-49040,-246526,24025
-48221,-246541,23715
-47963,-246838,23056
-47539,-246575,22739
-47837,-246751,22635
-47862,-247692,22326
-45668,-248580,23656
-44939,-249468,23427
-45032,-250472,23233
-45331,-250687,23150
-45559,-251252,23071
-46374,-251646,23220
-47073,-252049,22974
-47275,-252076,22568
-47094,-252262,22746
-46916,-252023,22789
-46608,-251634,22872
-46587,-251175,23081
-46260,-250509,23356
-44523,-249763,23831
-43915,-249371,23551
-43505,-249357,23482
-43345,-249806,23187
-43306,-250172,23299
-43075,-250553,22983
-42994,-251004,22437
-42774,-251408,21658
-42330,-251406,21176
-41760,-251070,20858
-41704,-250720,18765
-41093,-251319,20813
-40920,-251545,20969
-41823,-251312,21656
-41727,-251167,20828
-41662,-251466,20401
-41358,-251853,20323
-41306,-252201,20681
-41077,-252384,21688
-41005,-252406,22354
-40866,-252008,22618
-40727,-251597,22244
-40309,-250986,21745
-39555,-250393,20987
-38858,-250497,20481
-38839,-250899,20224
-41078,-253403,20272
-41762,-253999,20121
-42239,-253911,20019
-43114,-253693,19802
-43880,-253454,19774
-44212,-253240,19898
-44029,-252777,20179
-44100,-252393,20472
-43747,-251771,20304
-43454,-251546,20693
-42843,-251057,20729
-42849,-250727,20688
-42714,-250592,20631
-42925,-251064,20327
-42864,-251156,21130
-43129,-251401,21034
-42932,-251591,21019
-42922,-251685,20937
-43562,-251990,20777
-43475,-251747,20700
-43799,-251942,20720
-43867,-251595,20663
-43998,-251427,20841
-43989,-251003,20447
-44144,-250887,20334
-43976,-250562,20150
-43944,-250253,20378
-44066,-250449,20234
-44284,-250384,20454
-44494,-250300,20752
-44323,-249843,20954
-44497,-249449,20937
-44268,-249440,20660
-44115,-249406,20515
-44007,-249536,20502
-43676,-249790,21055
-43552,-249977,21514
-43562,-250383,21851
-43604,-250850,21569
-43496,-250797,21261
-43647,-251187,20857
-43489,-251203,20625
-43357,-251499,20725
-43566,-251848,20551
-44079,-252141,20291
-43817,-252196,20102
-43824,-252187,20374
-43363,-252200,20238
-43108,-252271,19913
-42767,-252413,19649
-42677,-252520,19329
-43299,-252848,19012
-43504,-252696,18918
-43704,-252729,19041
-43730,-252474,18894
-43666,-252222,18951
-43564,-251805,19169
-43306,-251477,19388
-43540,-251293,19728
-44428,-251416,20140
-44906,-251267,20113
-44744,-250114,20510
-44544,-249784,20609
-43944,-249945,20952
-43434,-250422,20793
-43460,-250899,21093
-43214,-251487,21062
-43297,-251899,20759
-43029,-251818,20696
-42804,-251695,20815
-42893,-251759,20623
-43133,-252112,20740
-43484,-252119,20931
-43841,-251952,21308
-44051,-252137,22013
-44488,-251865,21210
-45323,-250941,18878
-45343,-250788,18144
-44546,-250822,17654
-44018,-251022,18717
-43611,-251399,20551
-43732,-251875,22888
-43560,-251703,24356
-44068,-251179,23869
-44200,-250598,22068
-44235,-250097,19304
-43645,-250159,18305
-42748,-250407,18809
-42862,-250360,19431
-42902,-250409,20164
-43758,-250367,20543
-45172,-250499,21015
-46019,-250841,21796
-46385,-251466,22066
-46650,-251989,21492
-46594,-251671,19883
-46409,-251482,19068
-46207,-251664,18734
-45650,-251638,18594
-45362,-251754,18585
-44890,-251497,18938
-44354,-251463,19435
-44103,-251350,19603
-43754,-251452,19753
-43805,-251769,19344
-43934,-251853,18794
-43761,-252230,18323
-43553,-252136,17966
-43457,-251973,17525
-43646,-251756,17552
-44167,-250281,19140
-43980,-250072,19463
-44008,-249346,19524
-43515,-248683,19824
-43707,-248562,19437
-43886,-248455,19244
-43858,-248387,18848
-43579,-248710,18168
-43449,-249015,18197
-43598,-249267,18235
-43247,-249497,18004
-43213,-249486,17946
-43257,-249693,18158
-43316,-249769,17964
-43181,-249994,18175
-42890,-250015,18445
-42462,-250117,18610
-42567,-250020,18691
-42838,-250483,18533
-42930,-250739,18533
-43865,-250084,19167
-41758,-250077,19550
-41602,-251201,19806
-42158,-252085,18491
-41749,-254211,17532
-42467,-254193,17639
