-3610,-253012,-36994
-3797,-252315,-36899
-4101,-251411,-36638
-4299,-250834,-36489
-4385,-250594,-36559
-4413,-250376,-36748
-4028,-250767,-36683
-3745,-251079,-36379
-3796,-251699,-36554
-4091,-252445,-36447
-3854,-253016,-36732
-3236,-253583,-37040
-3122,-253705,-37010
-2666,-254029,-37300
-2944,-254160,-37377
-4187,-254239,-38786
-4447,-254653,-38633
-4162,-256795,-37767
-3767,-256658,-37375
-2991,-256413,-35012
-2928,-255590,-36216
-3171,-254300,-37305
-3830,-253408,-38156
-3770,-253206,-38295
-3857,-252793,-37887
-3717,-252348,-37393
-3688,-252014,-36622
-3526,-251822,-36384
-3242,-251807,-36076
-3384,-251428,-35843
-3599,-250884,-35809
-3849,-250737,-36171
-4198,-250514,-36388
-4251,-250622,-36559
-4126,-250886,-37176
-3810,-251211,-37110
-3246,-252103,-37104
-2899,-252568,-37273
-2610,-252821,-37218
-2832,-253191,-37035
-3412,-253510,-36761
-4088,-253866,-36707
-4267,-254425,-36707
-4022,-254746,-36330
-3941,-255110,-36357
-3642,-255400,-36150
-3733,-255173,-36257
-3735,-255061,-36237
-3669,-254508,-36554
-3543,-253797,-36751
-3107,-253133,-36659
-2709,-252915,-36576
-2672,-252632,-36279
-3081,-252504,-36034
-3771,-252494,-35834
-3967,-252723,-35853
-4093,-253107,-36123
-3806,-253502,-35827
-3340,-253626,-35959
-2924,-253672,-35951
-2658,-253479,-35697
-2739,-253452,-35632
-3292,-253390,-35640
-4119,-253428,-35560
-4384,-253649,-35405
-4492,-253999,-35457
-4697,-254144,-35916
-4915,-254397,-35972
-5167,-254839,-35651
-5551,-254943,-35952
-5192,-254862,-35885
-4444,-254547,-35828
-3676,-254313,-36169
-3129,-253994,-36213
-2955,-253636,-36547
-3012,-253175,-36232
-2885,-252619,-35841
-2809,-252402,-35830
-3009,-252419,-35829
-2968,-252780,-35817
-3032,-252887,-35714
-3142,-252904,-35776
-2821,-252979,-35855
-2877,-253323,-35756
-2809,-253587,-35825
-2887,-253694,-35758
-2656,-253531,-35756
-2626,-253215,-35712
-2965,-253134,-35615
-3637,-253529,-35492
-4175,-254042,-35632
-4088,-254344,-35857
-3658,-254101,-36092
-3324,-253883,-35667
-3168,-253414,-35839
-3203,-253077,-35801
-3436,-252752,-35769
-3433,-252191,-35735
-3623,-251885,-35826
-3570,-251476,-35785
-3580,-251385,-36016
-3664,-251530,-35894
-3653,-252086,-35877
-3403,-252832,-36046
-3030,-253525,-35917
-2526,-253857,-35896
-1671,-254172,-35911
-1527,-254330,-35883
-1363,-254221,-35896
-1199,-253961,-35874
-1587,-253681,-35667
-2577,-253475,-35795
-3743,-253534,-35714
-3699,-252787,-35866
-3969,-252754,-35670
-4267,-252757,-35778
-4814,-252871,-35613
-4710,-252887,-35555
-4523,-252955,-35509
-4172,-253158,-35841
-3689,-253362,-35816
-2896,-254061,-35938
-2294,-254295,-35730
-2183,-254458,-35570
-2299,-254840,-35527
-2295,-255347,-35439
-1800,-255885,-35322
-965,-256484,-35265
-275,-256480,-35074
-94,-256429,-34947
-196,-255599,-34777
-491,-254950,-34895
-1127,-254252,-35155
-1617,-253472,-35120
-2396,-252884,-35132
-3438,-252153,-35115
-4081,-251634,-35201
-4737,-251651,-35308
-5223,-251915,-35460
-4990,-252680,-35509
-4487,-252916,-35594
-4325,-253095,-35370
-4195,-252901,-35570
-4527,-252736,-35357
-4703,-252611,-35293
-4680,-252906,-35239
-3934,-253192,-35334
-3318,-253188,-35379
-2897,-253341,-35506
-2893,-253620,-35299
-1570,-253879,-35370
-1624,-253603,-35255
-2210,-253365,-35054
-2831,-253317,-35494
-3042,-253476,-35445
-2593,-253768,-35555
-2067,-254293,-35462
-2636,-254426,-35243
-3256,-253143,-37419
-2617,-253539,-38984
-1869,-254725,-39392
-1580,-255013,-38779
-1383,-255718,-35842
-3168,-256501,-32040
-4924,-255580,-31188
-5279,-254356,-32241
-5285,-252787,-35322
-3994,-252222,-36914
-4602,-251552,-37827
-3518,-251167,-37929
-2218,-251963,-37098
-1756,-252502,-35968
-2066,-252972,-34312
-2406,-253531,-33139
-2501,-253600,-32819
-2558,-252752,-33785
-1900,-251912,-36389
-1564,-252503,-36191
-1649,-253049,-35677
-2250,-253461,-35184
-3208,-253439,-35048
-3965,-253503,-35222
-4231,-253770,-35764
-4557,-253843,-35815
-4685,-253884,-35871
-4856,-253561,-35768
-4997,-253539,-35868
-4928,-253542,-36006
-4210,-253717,-35843
-3937,-253901,-35791
-3981,-253794,-35160
-4311,-253626,-35156
-4085,-253635,-35037
-3782,-254055,-35246
-2899,-254703,-35413
-2235,-254841,-35581
-2015,-255001,-35714
-1941,-255074,-35655
-1790,-255342,-36149
-1582,-255343,-36325
-1165,-254886,-36490
-1429,-254187,-36762
-2011,-253556,-36795
-3067,-253367,-36925
-3833,-253215,-37043
-4113,-253141,-37168
-3881,-252940,-37285
-3590,-252666,-37383
-3686,-252400,-37422
-3610,-252010,-36958
-3410,-251701,-37048
-3792,-251331,-36809
-4534,-251025,-36547
-5200,-250789,-36436
-5094,-250884,-36245
-4699,-251133,-36660
-4417,-251478,-36539
-4021,-252148,-36887
-3716,-252878,-36991
-3204,-253763,-36916
-2627,-254398,-37210
-2020,-254925,-37301
-1991,-255700,-37097
-2315,-256641,-37022
-2174,-256773,-36944
-2298,-256511,-36937
-1883,-256276,-36575
-1638,-255936,-36492
-1863,-255310,-36442
-2066,-255037,-36175
-2663,-254464,-36117
-2804,-253732,-36044
-2732,-252983,-36173
-2843,-252589,-36375
-3112,-252010,-36916
-4386,-250966,-39195
-3944,-251142,-37683
-3905,-251794,-36963
-4049,-252145,-34692
-4219,-250772,-36083
-4101,-250426,-37345
-3607,-250184,-38371
-3052,-250633,-38644
-2473,-251074,-38557
-2159,-251215,-38386
-2155,-251428,-38199
-2390,-251521,-37953
-2773,-252428,-37131
-3026,-253142,-36788
-3181,-253599,-36848
-2978,-253622,-36870
-2839,-253696,-37122
-2695,-253750,-37627
-2775,-253693,-37640
-2733,-253700,-37725
-2721,-253602,-37961
-2637,-253796,-38001
-2555,-253968,-37992
-2612,-253989,-37829
-2268,-253852,-37761
-2385,-253260,-37387
-3106,-252520,-37210
-4103,-252010,-37190
-4340,-251793,-37383
-4093,-251810,-37150
-3883,-252257,-37002
-3889,-252542,-37075
-4401,-253103,-36762
-4688,-253767,-36614
-4407,-254406,-36711
-3879,-254670,-36989
-2793,-255035,-36923
-2176,-255187,-37154
-1457,-255529,-37153
-1784,-255624,-37068
-1883,-255244,-37115
-1739,-254497,-37327
-1452,-253822,-37002
-1570,-253333,-37182
-1960,-253168,-37132
-2740,-253141,-37034
-3483,-253045,-36783
-3908,-252872,-36782
-4271,-252885,-36571
-4772,-252783,-36205
-4923,-252575,-36418
-5023,-252351,-36398
-4644,-252307,-36469
-4352,-252138,-36551
-4378,-252081,-36604
-4536,-252166,-36907
-4317,-252506,-36722
-4134,-252744,-36803
-3923,-252944,-36757
-3895,-253124,-36514
-4085,-253960,-36583
-4162,-254898,-36611
-4143,-255732,-36535
-3787,-256100,-36672
-3367,-256178,-37005
-2533,-255968,-37310
-1828,-255525,-37596
-1633,-255017,-37388
-2044,-254431,-37544
-2771,-253710,-37445
-3107,-253406,-37222
-3105,-252909,-37024
-3349,-252202,-36850
-3933,-251822,-36776
-4557,-251319,-36444
-4636,-251141,-36657
-4621,-250588,-36721
-4709,-250362,-36930
-5180,-250357,-36675
-5687,-250679,-36201
-6042,-251143,-36304
-5823,-252064,-36412
-5209,-253109,-36847
-4656,-253742,-36845
-3506,-254959,-37258
-2423,-255460,-37220
-1447,-255924,-37381
-1094,-255754,-37486
-1305,-255456,-37258
-2212,-255121,-37090
-2907,-254857,-37238
-3168,-254743,-37352
-3003,-254299,-37277
-2647,-253570,-37450
-2688,-253265,-37120
-2843,-252938,-37061
-2989,-252400,-36778
-3538,-251976,-36568
-4130,-251483,-36611
-4459,-251605,-36555
-4641,-251538,-36336
-4773,-251662,-36244
-4749,-251975,-36268
-4849,-252195,-36272
-4847,-252635,-36250
-3600,-253528,-36583
-3125,-254021,-36954
-2754,-254639,-36796
-2795,-255028,-36929
-2852,-255294,-36955
-2504,-255770,-37239
-1667,-255599,-37448
-1031,-255346,-37646
-757,-255021,-37749
-986,-254297,-37799
-1603,-253629,-37704
-2170,-253262,-37529
-2813,-252921,-37382
-3003,-252299,-37216
-3335,-251990,-37080
-3904,-251498,-36661
-4181,-251459,-36385
-4744,-251549,-36327
-5172,-251550,-36290
-5471,-251691,-35887
-5597,-251710,-35930
-5380,-252288,-36120
-5111,-252483,-36254
-5120,-253218,-36561
-4710,-253970,-36732
-3909,-254293,-36958
-2892,-254872,-37245
-2068,-254940,-37161
-1632,-254914,-37126
-1061,-254415,-37022
-1238,-253776,-36952
-1853,-253054,-36745
-2724,-252998,-36743
-3088,-253474,-36427
-3089,-253550,-36017
-3527,-252908,-36788
-3816,-252077,-38021
-3481,-251683,-40045
-3273,-252855,-39916
-3707,-253623,-39292
-4056,-255118,-37061
-4675,-256847,-33829
-5717,-256866,-33298
-5467,-255355,-35829
-3390,-255001,-37442
-3344,-255357,-37067
-4413,-253555,-37708
-3659,-253026,-37796
-3183,-253472,-36889
-2885,-253526,-35736
-2802,-253614,-34735
-2560,-252880,-34924
-2197,-252088,-35252
-2520,-251208,-36603
-2541,-250227,-38157
-2082,-250024,-38625
-1703,-250392,-38341
-1756,-250756,-37713
-2414,-251190,-36965
-3222,-251401,-36207
-3644,-251491,-36202
-4700,-251904,-36144
-5611,-252369,-36156
-5825,-252825,-36294
-5867,-252920,-36475
-5629,-253010,-36654
-5747,-253456,-36764
-5208,-254031,-36981
-5081,-254503,-37014
-4827,-254921,-37088
-4333,-255330,-36824
-3487,-255546,-36928
-2810,-255286,-36891
-2254,-255135,-36755
-2739,-254513,-36768
-2545,-254244,-36770
-2528,-253899,-36961
-2440,-253619,-36895
-2078,-253287,-37433
-2389,-252667,-37564
-2755,-252063,-37414
-3219,-251778,-37547
-3911,-251571,-37842
-3969,-252339,-38026
-3816,-252628,-38176
-4146,-252975,-38015
-4314,-253639,-37941
-4409,-253970,-37812
-4305,-254512,-37663
-3411,-254914,-37856
-2624,-255168,-38027
-2348,-255239,-38182
-2366,-255373,-38015
-2411,-255122,-38095
-2243,-254467,-37958
-2211,-253898,-38162
-2415,-253454,-37945
-2782,-252784,-37693
-3153,-252551,-37516
-3163,-252487,-37344
-3228,-252048,-36892
-3442,-251821,-36658
-3702,-252599,-36920
-3610,-252943,-36866
-3664,-253292,-36794
-3112,-253401,-36757
-2781,-253607,-37051
-2493,-253463,-36795
-2372,-253271,-36628
-2618,-252989,-36778
-3289,-252630,-36849
-3485,-252766,-36812
-3825,-252830,-37357
-3734,-252880,-38049
-4643,-252126,-39971
-3272,-253898,-37978
-3200,-254353,-37711
-3412,-254509,-35887
-2848,-253817,-36145
-3014,-253244,-36906
-3268,-252971,-37157
-4424,-252018,-38189
-4730,-251771,-38860
-4439,-251775,-39095
-3703,-252354,-38384
-3033,-252768,-37931
-2706,-252728,-37577
-2937,-253049,-37333
-2915,-253279,-37036
-2299,-252943,-36908
-2530,-252231,-37330
-2971,-251564,-37435
-3511,-251219,-37747
-3914,-251422,-38283
-4165,-251564,-38377
-3626,-252038,-38350
-3306,-252479,-38255
-2995,-252643,-38255
-2745,-252633,-38200
-3105,-252722,-38023
-3442,-252791,-37901
-3440,-252741,-37870
-3519,-252507,-37712
-3711,-252672,-37577
-3778,-252969,-37729
-3852,-253552,-37407
-3442,-253717,-37351
-3592,-254133,-37335
-3678,-254305,-37278
-3785,-254566,-37385
-3905,-254841,-37004
-3527,-254990,-36850
-3435,-255083,-36973
-3471,-255196,-37112
-3449,-255288,-36841
-3264,-255436,-37128
-3034,-255122,-36994
-2958,-254690,-37003
-2738,-254445,-36845
-2950,-254224,-36874
-3090,-253942,-36923
-3306,-253728,-37107
-3208,-253755,-36895
-3419,-253787,-36625
-3541,-253507,-36517
-3782,-252784,-36896
-3692,-251979,-36781
-4293,-251326,-36755
-4479,-251528,-36616
-4592,-251919,-36890
-4253,-252424,-36793
-4068,-252435,-36856
-4185,-252687,-36684
-4071,-252898,-36811
-3829,-253093,-37009
-4010,-253304,-36896
-3926,-253676,-36867
-4041,-254230,-36999
-3706,-254592,-36934
-3116,-254913,-37067
-2308,-254804,-37333
-1938,-254696,-37314
-3307,-254065,-37319
-3091,-253893,-37536
-2827,-253600,-37384
-2539,-253004,-37458
-2561,-252390,-37330
-2989,-251740,-37023
-3656,-251327,-37118
-4364,-251219,-36994
-5086,-251493,-37199
-5313,-251841,-36986
-5151,-252436,-37047
-4756,-252777,-37250
-4260,-252954,-37401
-3133,-253959,-37307
-2531,-253908,-37293
-2545,-253893,-37086
-2635,-253681,-36937
-2986,-253553,-36729
-3345,-253590,-36806
-3717,-253194,-36995
-3761,-253391,-36961
-3321,-253631,-36908
-3510,-253746,-36983
-3419,-253571,-37225
-3472,-253252,-37097
-3474,-253290,-37270
-3621,-252993,-37624
-3301,-252464,-37662
-3421,-251802,-37662
-3470,-251586,-37795
-3868,-251149,-37546
-4523,-251051,-37283
-4772,-251596,-37306
-4947,-252333,-37181
-4936,-252980,-37251
-4151,-253493,-37621
-3477,-253920,-37404
-3072,-254045,-37557
-2628,-254404,-37278
-2418,-254654,-37254
-2583,-255049,-37283
-2705,-255023,-36870
-3153,-255073,-37025
-3084,-254903,-37216
-2990,-254520,-37168
-2967,-253968,-37420
-3129,-253692,-37278
-3393,-253379,-37130
-3767,-253264,-37279
-4177,-252914,-37037
-4425,-252574,-37290
-4381,-252289,-37274
-3995,-251883,-37217
-3734,-251662,-37277
-3947,-250975,-37025
-4192,-250847,-37255
-4484,-250835,-37346
-4946,-251353,-37280
-5109,-252150,-37532
-4989,-252657,-37612
-4517,-253321,-37575
-3805,-253874,-37931
-3370,-254618,-38019
-3136,-254831,-38174
-2962,-255313,-38317
-3371,-255698,-38206
-3185,-255951,-38433
-2809,-255977,-38129
-2399,-255581,-37928
-2472,-255101,-37661
-2465,-254277,-37360
-2347,-254052,-37373
-2678,-253376,-36994
-2868,-252781,-36869
-3280,-251996,-36761
-3950,-251627,-36548
-4725,-251636,-36159
-5461,-251653,-36376
-5747,-251790,-36154
-5698,-251727,-36352
-5476,-251960,-36623
-5666,-252540,-37111
-5289,-253572,-37424
-4368,-254115,-37787
-3633,-254614,-37443
-3432,-254633,-37893
-2754,-253603,-40668
-2185,-253606,-41691
-1528,-254026,-41961
-1277,-254616,-40854
-1286,-254474,-38701
-2252,-254768,-35604
-3722,-254282,-33701
-4779,-252542,-35435
-4257,-251500,-37378
-3682,-251726,-37682
-3836,-252522,-36502
-5068,-251470,-36824
-4189,-251141,-37191
-3526,-252815,-36468
-3180,-254187,-35864
-3341,-254438,-35522
-3312,-253815,-36179
-3407,-253591,-36837
-3955,-252883,-38906
-4144,-252745,-40158
-3412,-253432,-40495
-2876,-254003,-39700
-2505,-254413,-38594
-2247,-254849,-37896
-2214,-254954,-37684
-2129,-254861,-37942
-2386,-254286,-37853
-3218,-253453,-37991
-4064,-252731,-37716
-4815,-252260,-37775
-5152,-251875,-37737
-5069,-251893,-37443
-4957,-251677,-37618
-4946,-251678,-37549
-4912,-251405,-37438
-5040,-251009,-37697
-4834,-250778,-37584
-4718,-250872,-37620
-4484,-251420,-37589
-5039,-251876,-37454
-5556,-251978,-37215
-5590,-252119,-37378
-5473,-252479,-37557
-5043,-252878,-38075
-4603,-253224,-38209
-4624,-253708,-38015
-4505,-254395,-38253
-4242,-254778,-38442
-3663,-255526,-38574
-2707,-256237,-38971
-1690,-256330,-38803
-1898,-256200,-38666
-2106,-255794,-38461
-1366,-255079,-38229
-1191,-254145,-38090
-2115,-253152,-37876
-3287,-252489,-37421
-4268,-251995,-37236
-4702,-252034,-37105
-4824,-252195,-36958
-4845,-252248,-36978
-4709,-252499,-36947
-4716,-252483,-37054
-4625,-252501,-37188
-4508,-252798,-37252
-4494,-253136,-37165
-3916,-253772,-37091
-3797,-253758,-37023
-3758,-253301,-36834
-3437,-253111,-36950
-3413,-253303,-36929
-4171,-253284,-36835
-4534,-252815,-36525
-3702,-252882,-36548
-2206,-253868,-36572
-1757,-253989,-36555
-1680,-254240,-36747
-2086,-254344,-36769
-2196,-254362,-37047
-2281,-254251,-37869
-3297,-253368,-39842
-2446,-254488,-37454
-3101,-254042,-37164
-3838,-253498,-36051
-4631,-253253,-35635
-4874,-253120,-36335
-4747,-252747,-37342
-4852,-252776,-38714
-4276,-252972,-39025
-4182,-253088,-39097
-3865,-253610,-38490
-3340,-254020,-37849
-2991,-254266,-37388
-2969,-254412,-36956
-3287,-254381,-36722
-3597,-254225,-36680
-3629,-253829,-36931
-3649,-253338,-37086
-3670,-253291,-37365
-3744,-253138,-37689
-3633,-253067,-37909
-3549,-253026,-37922
-2850,-253016,-37964
-2488,-252869,-37936
-2950,-252802,-37923
-3698,-252641,-37576
-4497,-252759,-37204
-5139,-252966,-37209
-5219,-253266,-37184
-5069,-253718,-37222
-3068,-252942,-37278
-2785,-252402,-37332
-3034,-251859,-37105
-3126,-251481,-36912
-3294,-251411,-36917
-3823,-251372,-36885
-3856,-251186,-36764
-3914,-251373,-36689
-3831,-251656,-36742
-3981,-252128,-36970
-4447,-253652,-37117
-4804,-254077,-36911
-4973,-254360,-36727
-5205,-254523,-36781
-5205,-254734,-36871
-4605,-255264,-36679
-4009,-255641,-36817
-3607,-255500,-36948
-3130,-255310,-36946
-2931,-255112,-36941
-3037,-254742,-36527
-3250,-254064,-36728
-3548,-253529,-36829
-3742,-253143,-36724
-4249,-252742,-36623
-4796,-252725,-36382
-5141,-253032,-36256
-5006,-253449,-36389
-4601,-253577,-36469
-4031,-253574,-36870
-3261,-253304,-36884
-3082,-253395,-37009
-3418,-253634,-36765
-3402,-253862,-37005
-3304,-253731,-37306
-2792,-253672,-37331
-2566,-253678,-37365
-2367,-253628,-37424
-2661,-253234,-37562
-3510,-252797,-37528
-4502,-252936,-37328
-4863,-253269,-36981
-4233,-253515,-36919
-3619,-253548,-36877
-3291,-253366,-36962
-3465,-253562,-36983
-3300,-253424,-36566
-3016,-253178,-36813
-2718,-252758,-36878
-2625,-252405,-36533
-2665,-251970,-36376
-3063,-251733,-36350
-3382,-251733,-36425
-3856,-252137,-36563
-4248,-252437,-36720
-4195,-252648,-36682
-3652,-252881,-36728
-3307,-253120,-36984
-3309,-253148,-37013
-3709,-253210,-36803
-4123,-253311,-36666
-4231,-253639,-36592
-4048,-254506,-36983
-3985,-254313,-37150
-3928,-254171,-36980
-3526,-254039,-37098
-3413,-253863,-37029
-2977,-253425,-36732
-3380,-253040,-36707
-3632,-253052,-36443
-4102,-253131,-36329
-4328,-252889,-36151
-3881,-253743,-35546
-3608,-253456,-35698
-3348,-253236,-35929
-3391,-252788,-36254
-3469,-252700,-36075
-3792,-252510,-36222
-4038,-252375,-36343
-4130,-252417,-36092
-4563,-252728,-36160
-4850,-253071,-35973
-4711,-253458,-35871
-4748,-254231,-35664
-4342,-255017,-36011
-3904,-255393,-36304
-3572,-255219,-36426
-3473,-254987,-36544
-3333,-254389,-36573
-3614,-253679,-36628
-3928,-252964,-36850
-4274,-252307,-36793
-4683,-251704,-36898
-4814,-251381,-36946
-4459,-251247,-36796
-3729,-251354,-36940
-3974,-251740,-36342
-3981,-252241,-36213
-3583,-252766,-36174
-3389,-253360,-35816
-3266,-253755,-35725
-3057,-254006,-35824
-3179,-254321,-35550
-3381,-254583,-35457
-3217,-255114,-35801
-2561,-255634,-35977
-1639,-255937,-35876
-1351,-255891,-35947
-980,-255602,-35682
-1836,-255031,-35475
-3061,-254552,-35507
-3641,-253896,-35618
-3953,-253418,-35651
-4157,-252960,-35998
-4201,-252749,-35868
-3914,-253252,-35405
-4244,-253516,-35850
-4113,-252647,-37776
-3274,-252814,-39450
-2706,-253355,-39494
-2387,-253903,-38888
-2354,-254386,-36806
-3405,-255606,-33653
-4432,-255324,-32579
-4239,-253373,-35085
-2544,-252234,-37798
-2632,-252526,-38466
-3231,-251824,-38530
-2801,-251892,-37881
-2394,-252090,-36934
-2094,-252637,-35819
-2137,-253083,-34894
-2478,-253967,-34354
-2544,-253739,-35118
-2200,-252848,-36145
-2211,-251954,-37126
-1963,-252001,-37597
-1675,-251984,-37189
-1465,-251874,-36613
-1706,-251813,-36283
-2640,-251509,-35663
-3834,-251167,-35442
-5107,-251380,-35415
-6098,-251551,-35740
-6441,-252095,-35719
-6399,-252675,-35777
-5888,-253600,-36181
-5434,-254099,-36206
-4854,-255002,-36799
-4778,-255635,-37327
-4497,-256131,-37304
-3239,-256418,-37426
-2122,-256409,-37250
-987,-254471,-36488
-1270,-253744,-35993
-1930,-253479,-35818
-2403,-253388,-35568
-2432,-253073,-35643
-2429,-252963,-36021
-1936,-252890,-36026
-1689,-252907,-36194
-1925,-252708,-36313
-2632,-252347,-36384
-3262,-252073,-36226
-3962,-251970,-36456
-4460,-251822,-36355
-4877,-251631,-36191
-4849,-251596,-35913
-4915,-251606,-35805
-5003,-251421,-35619
-5009,-251263,-35645
-4728,-251447,-35549
-4403,-251668,-35553
-4459,-251762,-35778
-3936,-252724,-35927
-3321,-253137,-35739
-3065,-253460,-35506
-2679,-253818,-35552
-2570,-253948,-35344
-2186,-254680,-35666
-2162,-255410,-35707
-1754,-255531,-35582
-1505,-255270,-35628
-1322,-254876,-35513
-1417,-254621,-35454
-1547,-254514,-35241
-2275,-254412,-34940
-2380,-254244,-34724
-2461,-254058,-34660
-2607,-253552,-34550
-2546,-253427,-34548
-2748,-253004,-34436
-3401,-252920,-34862
-4184,-252913,-35546
-4929,-252516,-37802
-2759,-254571,-35758
-2110,-255178,-34830
-2323,-255240,-33420
-2071,-254916,-32941
-1766,-254932,-33310
-1916,-254680,-34157
-2048,-254050,-35400
-1676,-253710,-36169
-1270,-253355,-36672
-1135,-253809,-36434
-1151,-253766,-35969
-1360,-253975,-35626
-1337,-254654,-34968
-1553,-255049,-34176
-1565,-255137,-34191
-1590,-254467,-34615
-1810,-253790,-34877
-2490,-253175,-34842
-3206,-252767,-34848
-3619,-252741,-34908
-3820,-252897,-34655
-3764,-253255,-34408
-3647,-253655,-34376
-3356,-253993,-34173
-2836,-254318,-34249
-2607,-254177,-33927
-2582,-254240,-34185
-2383,-254188,-34265
-2566,-254217,-34490
-2662,-254389,-34820
-2619,-254679,-34767
-2258,-254642,-35018
-2132,-254604,-35134
-1792,-254383,-35108
-1680,-253930,-35355
-1839,-253610,-35275
-3051,-252561,-35102
-2831,-252121,-35140
-2803,-251947,-34965
-3067,-251711,-34609
-3149,-251586,-34690
-3441,-251822,-34596
-3881,-252144,-34674
-4415,-252825,-34721
-4587,-253391,-34804
-4147,-253953,-35189
-3860,-254384,-34856
-3759,-254685,-35088
-3933,-254817,-35200
-3740,-255009,-35562
-2937,-255535,-35402
-2602,-255687,-35397
-2095,-255460,-35265
-2255,-254914,-34890
-2622,-254598,-34828
-2959,-254019,-35059
-3490,-253479,-35278
-3804,-253081,-35446
-4608,-253004,-35582
-4079,-252792,-35505
-3334,-252683,-35852
-3370,-252562,-35495
-3732,-252672,-35317
-3783,-252778,-35528
-3801,-252607,-35387
-3852,-252435,-35606
-3985,-252604,-35706
-3923,-253063,-35487
-3635,-253247,-35516
-3257,-253195,-35404
-3336,-252918,-35324
-3578,-252636,-35548
-3812,-252377,-35408
-4126,-252519,-35144
-4052,-252912,-35084
-3786,-253162,-35222
-3623,-252901,-35328
-3979,-252621,-35248
-4019,-252659,-35467
-3804,-252621,-35669
-4215,-252733,-35960
-4338,-253083,-36200
-4202,-253102,-36256
-3604,-253408,-36534
-3300,-253638,-36399
-2943,-254052,-36513
-2733,-254442,-36521
-2136,-254862,-36426
-1316,-255253,-36342
-689,-255574,-36128
-416,-255436,-35871
-190,-255239,-35647
-166,-255094,-35534
-652,-254594,-35621
-793,-254546,-35565
-1504,-254251,-35626
-2585,-253836,-35479
-3056,-253642,-35462
-3331,-253261,-35181
-3603,-253032,-34846
-3895,-252679,-34845
-4142,-252657,-34971
-4032,-252646,-34975
-4507,-252370,-34996
-4589,-252293,-35112
-4718,-252187,-35258
-5224,-252053,-35528
-5389,-251990,-36042
-5153,-252311,-36413
-4648,-252339,-36820
-4524,-252518,-36987
-4469,-252830,-37136
-4381,-252933,-37093
-4119,-253137,-37178
-3723,-252818,-37311
-3558,-252667,-37279
-2433,-252482,-36894
-2178,-253020,-36450
-2376,-252927,-36341
-2743,-252679,-36216
-2722,-252301,-36109
-2631,-252192,-36056
-2567,-252305,-36053
-2664,-252692,-35920
-3317,-252611,-35746
-4021,-252616,-35598
-4589,-252786,-35721
-4806,-253397,-35932
-4786,-254270,-36058
-4398,-254971,-36252
-4067,-255179,-36370
-3847,-255034,-36446
-3733,-254404,-36747
-3806,-253852,-35626
-3786,-253759,-36152
-4072,-253153,-37387
-4201,-252389,-38848
-4094,-253543,-39467
-3926,-254462,-39234
-3240,-255235,-37249
-3134,-256428,-34291
-4443,-256449,-32503
-4706,-255174,-34047
-4452,-254768,-34821
-4843,-253513,-36934
-4388,-252670,-37846
-4924,-252536,-37308
-4754,-252498,-37078
-4579,-253059,-35590
-4173,-254391,-33670
-3555,-254599,-33147
-3503,-254207,-33458
-3466,-252810,-35158
-2614,-251778,-36874
-2053,-251701,-37452
-1762,-251873,-37558
-1973,-251883,-37294
-2467,-252089,-36625
-3135,-252427,-36168
-3234,-252626,-35851
-3539,-252364,-35959
-4777,-251740,-35946
-5413,-251542,-36263
-5452,-251807,-36557
-5137,-252249,-36581
-5049,-252513,-36588
-4551,-253374,-36637
-3914,-254068,-36385
-3032,-254643,-36270
-2189,-254849,-36644
-1690,-254726,-36371
-1139,-254417,-36152
-1099,-253956,-36183
-1147,-253338,-36021
-1555,-252776,-35777
-1744,-252308,-35952
-1818,-252713,-35929
-2290,-253257,-36311
-2497,-253764,-36386
-2647,-254587,-36535
-2528,-255095,-36835
-2069,-255572,-37196
-1505,-255954,-37495
-1149,-256000,-37496
-1450,-255400,-37560
-2083,-254664,-37247
-2361,-254145,-37352
-2801,-253503,-37285
-3696,-252740,-36971
-4968,-252216,-36659
-6194,-251772,-36338
-6622,-251611,-36393
-6853,-251811,-36457
-6381,-252041,-36685
-5835,-252199,-36665
-5093,-252600,-36683
-4599,-252741,-36572
-3926,-253301,-36472
-3465,-253768,-36549
-3148,-254238,-36295
-2544,-254189,-36197
-2309,-253993,-36285
-2610,-254005,-36013
-2761,-253893,-35955
-2435,-254005,-36219
-2165,-254169,-36137
-2617,-254157,-35959
-2948,-254180,-35963
-2682,-254000,-36029
-2711,-253809,-35999
-3250,-253580,-35811
-3500,-253378,-35996
-4022,-252936,-36511
-4863,-252055,-37875
-4074,-251561,-38265
-4768,-252998,-36446
-5176,-252942,-34939
-5664,-252945,-34456
-4928,-253382,-34424
-4410,-253430,-34646
-3788,-253185,-35763
-3692,-252962,-36711
-3926,-252877,-37860
-4058,-253417,-38252
-3751,-253899,-37931
-2760,-253883,-36887
-3073,-253800,-35771
-3336,-253281,-35516
-3051,-252838,-35422
-3286,-252386,-35416
-3742,-251900,-35312
-3924,-251821,-35360
-3885,-251805,-35582
-3635,-251665,-35528
-3699,-252524,-35517
-3832,-252667,-35680
-3559,-252583,-35860
-3015,-252892,-35983
-2889,-253150,-36027
-3176,-253796,-35852
-3206,-254590,-36048
-2880,-255162,-36307
-2146,-255419,-36716
-1414,-255362,-36652
-1369,-255120,-36528
-1009,-254660,-36787
-888,-254177,-36664
-965,-253691,-36561
-1794,-253319,-36239
-2452,-253475,-36333
-2625,-253405,-35932
-2835,-253668,-35796
-2809,-253806,-35891
-3145,-254188,-35883
-3185,-254498,-36070
